basepk;speechtext;speakername;year
2178889;special committe appoint prepar report conveni speed list member compos stand committe hous said committe compos messr chevrier churchil habel knowl mar coux ricard stand order suspend relat thereto;John George Diefenbaker;1962
2178890;mr speaker slight mistak made name wonder whether hous would agre substitut name mr pickersgil mr chevrier read name;Gordon Minto Churchill;1962
2178891;agre motion shall stand amend delet name mr chevrier substitut therefor name mr pickersgil;Marcel Joseph Aimé Lambert;1962
2178892;agre motion amend agre;Some hon. Members:;1962
2178895;mr speaker request unit state govern second meet canadian unit state offici held ottawa problem north american softwood lumber industri discuss hous awar first meet subject held ottawa august inform hous wish take opportun tabl communiqu issu conclus meet understood second meet offici develop subject discuss first meet refer communiqu case first meet govern solicit view sector canadian softwood lumber industri subject discuss repres industri invit make known view present ottawa consult cours meet desir state would like reiter govern left unit state govern doubt necess maintain tradit canadian softwood lumber export unit state amount run rate year;John George Diefenbaker;1962
2178896;right prime minist unanim consent tabl communiqu request;Marcel Joseph Aimé Lambert;1962
2178897;agre translat;Some hon. Members:;1962
2178900;leav introduc bill amend railway act motion agre bill read first time text;Louis-Joseph-Lucien Cardin;1962
2178903;leav introduc bill amend annual vacat act;Stanley Howard Knowles;1962
2178904;explain;Some hon. Members:;1962
2178905;mr speaker purpos bill amend annual vacat act provid employe come feder labour jurisdict shall get week vacat pay year employ wait year case present motion agre bill read first time;Stanley Howard Knowles;1962
2178908;leav introduc bill amend elect act absente vote;Frank Howard;1962
2178909;explain inquiri ministri;Some hon. Members:;1962
2178910;system absente vote would permit elector cast ballot elect day effect home constitu home poll station provis exist term elect act bill seek establish arrang estim peopl deni right vote last elect might opportun afford motion agre bill read first time;Frank Howard;1962
2178914;like direct minist financ propos bring revis estim reflect govern auster program;Lester Bowles Pearson;1962
2178915;sure reflect govern auster program reprint estim set forth revis assur reprint conclud intend discuss member hous would appropri time brought could brought time said suppos hous desir could brought day;George Clyde Nowlan;1962
2178919;wish direct minist financ view immin massiv slowdown postal deliveri announc associ canadian postal employe minist reassur hous cyclic review postal worker wage expedit;Lucien Lamoureux;1962
2178920;repli cyclic review carri review must undertaken statut;George Clyde Nowlan;1962
2178923;mr speaker may direct minist justic minist inquir reason recent circul among feder civil servant winnipeg person histori form copi furnish minist morn form examin light canadian bill right view mani refer racial origin aspect;Stanley Howard Knowles;1962
2178924;order think light involv order day;Marcel Joseph Aimé Lambert;1962
2178925;ask order day;Stanley Howard Knowles;1962
2178926;beg pardon mean order paper translat;Marcel Joseph Aimé Lambert;1962
