basepk;speechtext;speakername;year
2947302;mr speaker yesterday rais privileg concern applic member hous attend committe session place result investig find subtl import point second unabl obtain senat transcript would honour indulg indulg hous time give matter consider obtain transcript;John Mercer Reid;1975
2947303;mr speaker request accept without prejudic right argu accept receiv motion procedur ground merit ground;Herbert Eser (Herb) Gray;1975
2947304;hear hear;Some hon. Members:;1975
2947305;privileg rais parliamentari secretari hope want contribut subtl import hope restrict intervent member;James Alexander Jerome;1975
2947307;subject question privileg indic would endeavour deal import question privileg hous present time first rais laprairi mr watson relat fact describ matter feder tribun canadian labour relat board crown corpor air made represent least interpret accept member parliament ought interfer relationship employe employ corpor proceed labour relat board assum presenc hear follow descript put accept stanc would contrari mp free entitl would seem addit refer might find oblig virtu capac parliament;James Alexander Jerome;1975
2947309;doubt refer freedman report known famou report relationship industri presenc feder parliament interven meaning way deliber doubt dealt chairman laid rest freedman report seem whatev relationship minist transport crown corpor air doubt exist element ministeri respons would compel explan minist hous would seem describ relationship minist labour labour relat board control suffici ministeri parliamentari respons board persuad accept propos made counsel describ hous would want minist explan board stanc respect amount cours verif rais grievanc seriou proport decid whether privileg along line classic definit particular aspect procedur adopt past member know parliamentari privileg defin strictest narrow term express immedi predecessor deal propos privileg touch februari privileg mr trudel upon difficulti gain permiss tour feder penitentiari reason mr speaker lamoureux said april number occas defin consid parliamentari privileg privileg set member citizen give right public possess suggest care constru particular circumst might add privileg recogn year centuri belong member hous common view parliamentari privileg go beyond right free speech hous common right discharg duti hous hous common bear mind concis reason seem improv upon imposs unnecessari consequ extend definit privileg innumer area outsid chamber work mp might carri great number grievanc might encount cours work would run contrari basic concept privileg decis mr speaker lamoureux reaffirm repres valu chamber doctrin ministeri respons grievanc laid feet minist respons definit privileg despit serious grievanc cannot find qualifi within term privileg;James Alexander Jerome;1975
2947311;respect point rais montreal bourassa mr trudel fact difficult seem evid breach law polici put govern fact adopt entir hous addit clear direct line ministeri respons confirm minist took part discuss yesterday accept final ministeri respons complaint put complaint uniqu member hous common fact common member public reason would appear qualifi may may fortun point come extend definit privileg situat put laprairi mr watson intric complex circumst surround done would difficult stop short cover put montreal bourassa mr trudel final analysi would imposs hous say complaint govern servic would qualifi privileg hope member would unanim question privileg suitabl kind grievanc hand must recogn role parliament extend beyond work chamber day modern time invit fact compel becom involv mani activ outsid hous;James Alexander Jerome;1975
2947313;cours work find opposit activ critic amount legitim grievanc ought brought doorstep minist respons vehicl privileg accept privileg classic term suitabl accomplish object must begin ought recognit mani import area member bring examin new effect direct procedur air grievanc legitim grievanc aris outsid hous qualifi question privileg chair say grievanc ought laid doorstep minist suffici privat way subject member share common grievanc establish addit someth ought kept privat minist true public right know put hous time consid procedur enabl member bring minist way know grievanc legitim fall short question privileg interim may say member put import interest grievanc procedur develop intent seek recognit today order put respect grievanc minist respons difficulti see satisfi answer given minist see arriv late show tonight ten clock dot;James Alexander Jerome;1975
2947315;mr speaker leav present motion stand order urgenc press necess matter seem misunderstand regard statement minist labour mr munro made hous respect situat winnipeg air financ branch employe employe heard mediat servic minist depart refer minist heard propos air renegoti agreement mr speaker move second winnipeg north mr orlikow februari minist labour ask make immedi contact canadian air line employe associ misunderstand concern disput air financ branch employe winnipeg clarifi offici go work resolv disput without delay;Stanley Howard Knowles;1975
2947316;order pleas hous heard term motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
