basepk;speechtext;speakername;year
2090886;leav introduc bill amend represent act;Martial Asselin;1961
2090887;explain;Some hon. Members:;1961
2090888;mr speaker bill seek chang name charlevoix constitu charlevoix montmor motion agre bill read first time text;Martial Asselin;1961
2090892;mr speaker like prime minist whether govern would consid arrang made monetari polici could refer session stand committe bank commerc examin report;Lester Bowles Pearson;1961
2090893;mr speaker dealt earlier occas believ minist financ said time ago report mr coyn governor bank would avail march;John George Diefenbaker;1961
2090894;mr speaker wish direct prime minist view declin consum price index continu rise unemploy prime minist tell hous whether view govern monetari polici direct fight unemploy inflat;Paul Joseph James Martin;1961
2090895;polici mr speaker improp;John George Diefenbaker;1961
2090896;mr speaker fact prime minist say improp like make proper matter decid;Peter Francis Martin;1961
2090897;ask prime minist express view matter polici except taken govern speaker question polici answer;Daniel Roland Michener;1961
2090900;absenc minist trade commerc direct prime minist prime minist comment presid kennedi suggest unit state tourist abl bring worth good duti free prime minist say whether canadian govern made represent washington protest move;Hazen Robert Argue;1961
2090901;mr speaker first portion concern consid proper parliament countri pass observ polici appli anyon govern countri deal matter within jurisdict countri second portion matter receiv continu attent chang econom relat countri;John George Diefenbaker;1961
2090902;supplementari prime minist say whether represent made govern unit state follow consider refer;Hazen Robert Argue;1961
2090903;mr speaker think would help time go gone;John George Diefenbaker;1961
2090906;mr speaker like direct minist agricultur speak twenti pound lug cuban tomato way countri truck miami report newspap shipload tomato cucumb etc due inquiri ministri arriv east coast port minist tell whether fact govern protect hothous grower ontario;Samuel Boulanger;1961
2090907;mr speaker glad take notic look matter;Francis Alvin George Hamilton;1961
2090908;like supplementari minist agricultur advis action contrari section fruit veget honey act;Paul Joseph James Martin;1961
2090909;mr speaker know question origin;Francis Alvin George Hamilton;1961
2090912;mr speaker like address minist justic absenc parliamentari secretari may abl deal minist report hous inquiri held st vincent de penitentiari use barbitur inmat;Leon David Crestohl;1961
2090913;full investig way whole matter report present minist certain brought hous time;Thomas Miller Bell;1961
2090917;mr speaker brought goof ball;Romuald Bourque;1961
2090918;oh;Some hon. Members:;1961
2090919;laugh laugh today time denounc state problem problem goof ball view murder commit riot take place present time jail like minist whether intend take measur curb evil place drug narcot drug act;Romuald Bourque;1961
2090920;think anyth say regard preambl make special studi particular barbitur problem;Jay Waldo Monteith;1961
2090921;supplementari may minist nation health welfar state depart made consider studi goof ball problem;Romuald Bourque;1961
2090923;member seem think funni talk goof ball;Romuald Bourque;1961
2090924;order supplementari clarifi would resum seat receiv appear clear answer supplementari would cours give floor though make speech subject;Daniel Roland Michener;1961
2090925;wish minist would good tabl studi made relat goof ball problem;Romuald Bourque;1961
2090926;moment mr speaker midst intens studi particular problem lengthi preambl earlier made sever statement tempt debat matter shall reserv observ estim depart consider;Jay Waldo Monteith;1961
2090927;wonder might gentleman supplementari studi secret studi;John Whitney Pickersgill;1961
2090928;complet;Jay Waldo Monteith;1961
2090932;mr speaker wish address minist financ minist receiv protest per cent dividend tax director anaconda develop northwestern ontario spent indic suspend oper properti therebi displac men employ project;Hubert Badanai;1961
2090933;rais whether matter could dealt resolut come hous hous relat fiscal polici admit question fiscal polici order day would permit think respect whether minist receiv commun limit think would order;Daniel Roland Michener;1961
2090934;minist indic whether receiv protest;Hubert Badanai;1961
2090935;receiv commun write compani awar;Donald Methuen Fleming;1961
2090939;mr speaker like direct minist transport view statement made sir colin anderson director p line report vancouv press februari occas visit new p liner oriana effect dock facil vancouv among poorest world minist comment statement indic whether nation harbour board investig condit;Ernest James Broome;1961
