basepk;speechtext;speakername;year
1912112;power develop interconnect line borrow cost feder govern reduc cost power provinc appar reduct achiev lower financ cost reduc cost power industri extent necessari put provinc compar basi favour provinc countri notwithstand avail substanti suppli coal nova scotia new brunswick situat present time coal power maritim provinc cost coal brought unit state product power ontario central cours advantag addit one attract industri seem govern maritim provinc given fair opportun attract industri growth must abl secur coal product power industri use price exceed price unit state coal central govern decid provid subvent coal use product power provinc new brunswick nova scotia extent necessari equal cost coal cost coal use purpos ontario need emphas subvent coal doubl valu reduc cost power produc coal help greatli ensur coal produc maritim provinc continu use grow power demand provinc replac oil brought foreign field program may add carri full enthusiast support premier nova scotia new brunswick believ last benefici effect econom growth welfar atlant region mr j cold roseiown biggar mr speaker may prime minist follow import think interest announc morn hope benefit maritim provinc discuss provinc saskatchewan connect south saskatchewan power project similar assist financ project understand would help lower cost financ;John George Diefenbaker;1957
1912113;mr speaker meet arrang premier saskatchewan repres imm follow dominion provinci confer may add basic concept spirit polici appli wherev case provinci govern made;John George Diefenbaker;1957
1912114;may put mr speaker sure everyon rejoic find project suggest year might establish power plant would turn cost project suggest output turn cost provinc integr distribut system provinc nova scotia new brunswick go realiz though present govern found necessari order make possibl produc power would competit avail fuel central provid subsidi coal use would doubl barrel effect aid coal industri provid attract power industri purpos connect whole matter arrang conclud object govern produc report montreal engin compani ask studi report whole situat;Louis Stephen St-Laurent;1957
1912115;mr speaker thank right gentleman observ distinguish plan produc believ impract place peopl elect former govern right gentleman concern think minist northern affair nation resourc posit answer;John George Diefenbaker;1957
1912116;distinct differ;An hon. Member:;1957
1912117;mr speaker pleas tabl report montreal engin compani regard requir power plant transmiss line nova scotia new brunswick like make clear report natur profession engin advic specif rang problem provid advic think given engin compani examin extent make assumpt certain matter engin charact relat differ view without affect accuraci technic advic unless understood could misinterpret aspect report instanc montreal engin compani project futur demand exclud futur requir pulp paper compani demand might creat larg electro smelt oper mean montreal engin compani govern view develop come make firm determin august futur demand logic predict industri demand done commerci enterpris firm contract place includ report assess coal reserv certain maritim area matter good deal differ view believ among compet engin govern subscrib assess made particular case view provinci govern would conclud arrang prime minist announc tabl report courtesi provinc therefor tabl;Francis Alvin George Hamilton;1957
1912118;may minist regard report tabl understand statement govern disassoci recommend report;George Carlyle Marler;1957
1912119;statement clear point;Francis Alvin George Hamilton;1957
1912120;mr speaker wonder might prime minist whether govern initi convers govern atlant provinc view extens polici welcom least polici regard thermal plant provinc;John Whitney Pickersgill;1957
1912121;speaker point conclus statement approach provinc respect provinc statement made govern provinci govern choos make represent receiv consider case make deserv;John George Diefenbaker;1957
1912122;supplementari mr speaker understand feder govern intend take initi matter power develop;John Whitney Pickersgill;1957
1912123;mr speaker provinc determin whether desir make applic feder govern polici press upon provinc polici way matter provinci respons;John George Diefenbaker;1957
1912124;subject mr speaker may prime minist role northern power commiss implement polici announc;Jean Lesage;1957
1912125;mr speaker matter brought implement legisl full statement connect made role crown compani may necessari implement gener plan;John George Diefenbaker;1957
1912126;mr speaker may minist northern affair nation resourc agreement reach premier nova scotia new brunswick locat first thermal plant built agreement announc prime minist;Jean Lesage;1957
1912127;mr speaker present state negoti among govern concern gener principl arriv announc prime minist understand locat first plant agre upon;Francis Alvin George Hamilton;1957
1912128;agreement principl reach prime minist premier anyth write exchang correspond confirm agreement;Jean Lesage;1957
1912129;mr speaker think handl agreement work upon offici govern provinc new brunswick nova scotia feder govern matter fact think meet ottawa today;Francis Alvin George Hamilton;1957
1912130;intent govern tabl agreement complet;Jean Lesage;1957
1912131;speaker would glad tabl;Francis Alvin George Hamilton;1957
1912132;supplementari mr speaker wish minist northern affair nation resourc line prime minist answer feder govern wait hous power develop govern saskatchewan approach saskatchewan dam sinc matter within provinci jurisdict;John Whitney Pickersgill;1957
1912133;answer;Some hon. Members:;1957
1912134;simpl;James Sinclair;1957
1912135;interfer provinc saskatchewan;Paul Joseph James Martin;1957
1912136;mr speaker sorri get point;Francis Alvin George Hamilton;1957
1912137;think clarifi understood prime minist said would wait atlant provinc approach initi could taken power polici wonder polici appli provinc saskatchewan respect dam;John Whitney Pickersgill;1957
1912138;mr speaker assur govern saskatchewan interest go;Francis Alvin George Hamilton;1957
1912139;answer;John Whitney Pickersgill;1957
1912140;evas;George Carlyle Marler;1957
1912141;view answer given moment minist northern affair nation resourc regard suggest might attitud provinci govern saskatchewan toward south saskatchewan river dam might whether hold opinion regard matter leader conserv parti saskatchewan opinion announc hous occas cannot complain said form govern govern would build south saskatchewan river dam hold point view saskatchewan govern build dam;James Garfield Gardiner;1957
1912142;polit speech;Alfred Johnson Brooks;1957
1912143;belief dam feasibl govern could build could made econom aspect hold opinion;Francis Alvin George Hamilton;1957
1912144;like direct minist northern affair nation resourc given hydro electr power commiss ontario pay per cent time money capit expans believ someth per cent would commiss receiv lower interest rate borrow money ontario govern made applic govern respect capit expenditur new brunswick nova scotia done;William Hector McMillan;1957
1912145;think statement prime minist made power situat atlant provinc answer;Francis Alvin George Hamilton;1957
1912146;would nice minist would answer;George Carlyle Marler;1957
1912147;mr speaker want see understood answer minist northern affair nation resourc ask welland;Jean Lesage;1957
1912148;answer;Francis Alvin George Hamilton;1957
1912149;ye want sure understood supplementari understand govern quebec wish borrow money hydroelectr develop quebec feder govern get rate mention prime minist;Jean Lesage;1957
1912150;answer welland mr mcmillan said ask relat ontario quebec provinc answer could found care read prime minist statement polici;Francis Alvin George Hamilton;1957
1912154;mr speaker may direct minist transport minist say whether applic made canadian pacif airlin permiss fli montreal vancouv rout bless govern;Stanley Howard Knowles;1957
1912155;mr speaker hous long time know would wrong govern indic whether particular applic bless govern consid air transport board;George Harris Hees;1957
1912156;supplementari mr speaker govern given studi matter determin whether view volum air traffic would warrant tran air line;Stanley Howard Knowles;1957
1912157;mr speaker offici depart air line personnel make thorough studi th whole time govern took offic expect express view matter hous;George Harris Hees;1957
1912158;mr speaker may minist transport aris statement sinc come offic discuss air rout across offici air line compani mean discuss offici canadian pacif airlin;Stanley Howard Knowles;1957
1912159;gener way ye mr speaker;George Harris Hees;1957
1912160;may supplementari minist discuss matter offici canadian pacif airlin entitl answer first whether c p govern bless applic made;Stanley Howard Knowles;1957
1912161;answer;An hon. Member:;1957
1912162;inspect tour summer harbour thing come jurisdict depart met presid canadian pacif airlin victoria dinner occas outlin view compani intern oper nation oper matter pertain air industri gener listen great interest gentleman say occas occas learn great deal told express time opinion opinion govern attitud might regard specif matter;George Harris Hees;1957
1912163;understand discuss unoffici department discuss;Major James William Coldwell;1957
1912164;social discuss;An hon. Member:;1957
1912165;discuss unoffici social occas inquiri ministri met mr mcconachi mutual friend pleasant dinner victoria matter occas occas discuss;George Harris Hees;1957
1912166;mr speaker might supplementari minist receiv tran air line word approv applic canadian pacif airlin;George Carlyle Marler;1957
1912167;mr speaker amaz lack knowledg display man charg depart know applic made canadian pacif airlin air line noth offici c;George Harris Hees;1957
1912168;mr speaker put minist transport know went depart time know goe present time reason ask minist tran air line back applic c p;George Carlyle Marler;1957
1912169;said c noth whatsoev applic air line;George Harris Hees;1957
1912170;may minist discuss matter presid offici tran air line;Major James William Coldwell;1957
1912171;mr speaker answer;George Harris Hees;1957
1912172;discuss c p c;Stanley Howard Knowles;1957
1912173;mr speaker may minist transport awar fact applic made air transport board interest parti awar;Francis (Frank) Gavan Power;1957
1912174;cours matter air board answer c noth applic made air line c wish appear board board hear held oppos applic perfect right air line air line anyth make applic air line;George Harris Hees;1957
1912178;mr speaker may direct inquiri ministri prime minist appeal made govern decis board transport commission grant exorbit freight rate cent hundr rape seed shipment prime minist inform hous decis grant appeal made known earli date farmer arrang spring seed suppli;Willis Merwyn (Merv) Johnson;1957
1912179;mr speaker must thank courtesi give notic intent receiv notic coupl minut interv made inquiri inform appeal made say inquiri might reveal made noth file board transport commission hand clerk privi council indic appeal made;John George Diefenbaker;1957
1912183;mr speaker would like direct prime minist prime minist indic whether report washington morn globe mail correct effect appoint royal commiss fuel resourc deal export natur ga enabl ga export within month mr j mcneill gener counsel tran pipe line limit confid tran abl persuad commiss sever tran case gener studi canadian fuel;Louis Harrington Lewry;1957
1912184;mr speaker say royal commiss set purpos determin question connect ga export immedi moment regard futur polici futur need canadian royal commiss report natur report cours anticip;John George Diefenbaker;1957
1912185;mr speaker supplementari could prime minist tell first sit commiss like undertaken;George Carlyle Marler;1957
1912186;tri inform gentleman next session;John George Diefenbaker;1957
1912187;next session tomorrow;Murdo William Martin;1957
1912188;take meant next sit;George Carlyle Marler;1957
1912192;mr speaker wish direct minist agricultur sent notic intent notic gave short view busi day would give answer tomorrow view drastic drop livestock price govern consult repres farm organ arriv definit formula adequ price support formula propos enact session minist awar urgenc legisl intend introduc legisl without delay awar small produc plan next year product minist prepar issu direct farmer today;Peter Stefura;1957
1912193;good speech;George Carlyle Marler;1957
1912194;mr speaker sever question like thank give notic like point way prefac occur time think accord fact say view drastic drop livestock price know drastic drop livestock price friend variou peopl made statement prefac question refer price toronto winnipeg market good steer grade hog price good steer toronto market winnipeg market novemb toronto market winnipeg market toronto winnipeg drop hundr year year time think call drastic drop;Douglas Scott Harkness;1957
1912195;got go;George Carlyle Marler;1957
1912196;come situat regard hog gentleman opposit make much nois price grade hog toronto winnipeg novemb respect price drastic fall year ago consider increas year reduct price toronto main point constant prefac question drastic fall price livestock think justifi fall price livestock regret drastic fall hog price concern year time year time;Douglas Scott Harkness;1957
1912197;month;James Garfield Gardiner;1957
1912198;regard question might add everybodi familiar livestock busi know get larg product livestock case hog concern fall year get drop price continu govern consult repres farm organ arriv definit formula adequ price support cours touch feder agricultur farm union organ heard represent regard matter sever month past awar view regard matter question concern whether formula propos enact session awar member hous order paper resolut provid stabil program farm price proceed becom possibl cours becom part gener program govern law countri;Douglas Scott Harkness;1957
1912199;confid;John Whitney Pickersgill;1957
