basepk;speechtext;speakername;year
633340;legislatur provinc saskatchewan person repres said legislatur made represent write govern write govern preced govern could constru effort prevent import alcohol liquor provinc saskatchewan purpos export canadian provinc;John Millar;1922
633341;ye;William Lyon Mackenzie King;1922
633343;shop depend public money skill labour ordinari labour employ question public work depart marin depart secretari state depart railway depart militia depart employ union person shop control said depart special depart depart provid money shop labour union recogn shop depend public money union depart money come vote parliament mani labour union exist countri name union;Mr. PARENT:;1922
633344;ye answer repli govern distinguish organ unorgan labour differ branch organ labour number local trade union branch report calendar year detail appear annual report labour organ page;Hon. Mr. MURDOCK:;1922
633346;amount aggreg appear head law branch page estim paid connect prepar legisl enact duti parliamentari counsel salari duti assist chief parliamentari counsel salari duti assist parliamentari counsel salari duti princip clerk salari duti senior law clerk stenograph law clerk stenograph salari aggreg addit parliamentari counsel solicitor employ depart legal advic depart justic avail parliament mani bill come hous session prepar parliamentari counsel assist parliamentari counsel assist parliamentari counsel great major bill come parliament prepar outsid counsel perman employ govern assist parliamentari counsel assist assist chief parliamentari counsel;Mr. BLACK (Yukon) :;1922
633347;ye part advis speaker offic member hous request supervis print statut duti mention rule hous assist parliamentari counsel answer assist gener work offic take transcrib dictat chief assist ye eleven depart solicitor public bill privat bill great major privat bill come parliament prepar outsid counsel employ govern public bill major outlin draft come parliamentari counsel other requir extens alter act instruct parliamentari counsel;Hon. Mr. COPP:;1922
633349;total amount fund transfer canadian wheat board feder govern surplu account b particip certif c sourc total valu outstand particip certif issu canadian wheat board valu outstand particip certif collect owner thereof govern propos discontinu make payment govern discontinu redeem outstand particip certif action taken taken govern regard final disposit fund set meet payment particip certif recommend dispos fund made canadian wheat board recommend;Mr. DAVIES:;1922
633350;surplu account b particip certif c sourc nil total total valu outstand particip certif issu canadian wheat board may applic payment outstand particip certif present payment certif made canadian wheat board consid question answer canadian wheat board recommend first amount transfer surplu account feder govern distribut provinci govern rata basi quantiti wheat deliv produc said provinc board money use immedi relief distress farmer variou provinc money remain account unpaid certif use research work prevent black rust wheat;Hon. Mr. ROBB:;1922
633352;depart public work recommend seventi wharv provinc new brunswick taken provinci govern order council pass base upon recommend date order council term govern provinc new brunswick secur legisl necessari enabl make transfer wharv site thereof dominion govern engin stead goodspe date april april report amount requir repair said wharv less amount respect wharv includ recommend council depart public work inform amount requir sinc date report repair said wharv estim cost repair intent govern complet accept transfer said wharv provinc new brunswick time dominion govern bear cost repair said wharv period transfer accept govern suggest anyth remain done provinci govern warrant transfer accept intent dominion govern present session make provis repair said wharv provis wharv;John Babington Macaulay Baxter;1922
633353;order council pass ye act geo v chapter supplement act geo v chapter statut new brunswick consider noth requir part provinci govern consider;John Warwick King;1922
633355;intent govern appeal dicis honour judg cusson merchant bank case c mac arow former gener manag give fals return minist financ intent govern prefer bill indict assiz said macarow intent govern hold parliamentari inquiri whole merchant bank fiasco intent govern amend crimin code compel presid auditor director gener manag charter bank direct fulfil function bank offici provid penalti breach;Mr. CHURCH:;1922
633356;right appeal govern ask attorney gener quebec submit case c macarow grand juri next assiz upon charg proof view find bill indict proceed pend govern propos action matter consider renew bank act come parliament;Hon.   S@;1922
633358;build occupi offic ottawa depart militia defenc year end march year end march gener headquart b servic depart build occupi offic militari district district staff b armi pay corp c veterinari corp medic corp e engin corp f ordnanc corp g armi servic corp strength perman forc militari district year end march year end march year number offic armi pay corp respect rank salari number clerk employ servic district depart futur intend keep offic armi pay corp district continu auditor branch organ militari district war wheat board;Mr. LANCTOT:;1922
633359;prom compani maritim provinc canadian nation railway compani purchas coal year amount contract compani price agte upon contract mani ton obtain compani contract made;Mr. MACDONALD (Pictou) :;1922
633360;cost oper mainten fisheri british columbia year natur offic staff build upkeep rental patrol boat upkeep field work hatcheri item may charg depart amount revenu collect fisheri british columbia dominion fisheri depart year form licens fee royalti can salmon prosecut fine sale confisc boat gear revenu may collect depart;Mr. NEILL:;1922
633362;copi letter telegram memoranda report council order council document pass govern parti relat intern deport return claim compens robert debeaux;Alan Webster Neill;1922
633363;regard motion say call includ confidenti report made govern special offic object friend shown report offic minist justic public interest brought return paper may brought;William Lyon Mackenzie King;1922
633369;order day call would like address question leader govern base upon refer hous select stand committe agricultur colon import propos establish wheat board march indic need hast may report made hous involv pass legisl hous subsequ pass legisl provinci legislatur handl wheat crop cite fact emphas need hast direct attent govern fact motion made concurr report though hous sever day would like delay move concurr anyth action taken committe meet friday last action estim irregular put extraordinari;Henry Herbert Stevens;1922
633370;may take friend last ulterior intent delay way discuss report refer desir get possibl debat budget felt would proceed long run conclud debat budget take matter debat close govern glad report consid;William Lyon Mackenzie King;1922
