basepk;speechtext;speakername;year
3187731;mr speaker provis stand order unanim consent hous introduc motion deal urgent matter press necess view fact quebec air control traine decid boycott train cornwal protest discrimin victim minist respons deem advis launch inquiri charg discrimin francophon student move second kingston island miss macdonald hous appeal minist transport mr lang tabl possibl hous report inquiri avoid repetit sad stori gen de fair du quebec;Roch La Salle;1978
3187732;order hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1978
3187733;agre;Some hon. Members:;1978
3187734;;Some hon. Members:;1978
3187736;mr speaker light fail health distinguish retir canadian sir william stephenson known intrepid head special alli intellig unit war outstand contribut success alli forc second world war move second halton wentworth mr kempl hous support move begin gather momentum sir william stephenson design companion order;Donald W. Munro;1978
3187737;recogn form motion put hous stand order;James Alexander Jerome;1978
3187739;mr speaker rise matter urgent press necess provis stand order view fact mani thousand innoc canadian receiv unsolicit mail appeal contribut ndp terri grier state ed broadbent need help view fact contribut request purpos wind parti enabl continu spread noxiou doctrin among elector move second dartmouth halifax east mr forrestal leader ndp mr grier award trash mailer year award award;John Carnell Crosbie;1978
3187742;mr speaker view urgent press necess matter wish move motion stand order view continu represent sinc band council montreal lake reserv support resolut reaffirm select board compris depart public work indian affair region offic represent telex presid feder saskatchewan indian telex director oper depart indian affair spite decis render select architect approv school move decemb second lambton kent mr holm adjourn hous debat govern polici whether indian exclud consult decis make polici involv indian school;Stanley James Korchinski;1978
3187743;present motion would requir unanim consent unanim consent;James Alexander Jerome;1978
3187747;mr speaker rise provis stand order move motion urgent press necess light current lay off qualifi pilot transair limit winnipeg light fact air exercis prerog winnipeg chicago run hold right consid fact pacif western airlin transair appli sever new western canadian air rout implement would allevi work slowdown allow pwa transair hire pilot lay move second edmonton centr mr paproski hous direct minist transport instruct canadian transport commiss allow pacif western airlin transair addit western rout chicago winnipeg run;A. Daniel McKenzie;1978
3187748;introduct motion debat time done pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1978
3187752;mr speaker rise move motion stand order matter urgent press necess import low wage countri take increas share canadian market canadian product caus canadian worker laid increas number move second halton wentworth mr kempl hous direct minist financ introduc import quota appli import low wage countri order retain high proport canadian market canadian produc unit state european common market protect domest produc;George Harris Hees;1978
3187753;motion introduc time debat pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1978
3187757;mr speaker rise provis stand order light decis govern cancel build new maximum secur prison town selkirk move second portag mr masniuk solicitor gener tabl studi support document valid revers definit decis made depart may proceed construct maximum secur prison manitoba;Dean Waldon Whiteway;1978
3187758;motion introduc time unanim consent unanim consent;James Alexander Jerome;1978
3187763;mr speaker direct minist nation health welfar minist know know indian inuit peopl countri health problem magnitud greater gener popul minist justifi unilater action affect health indian inuit deliveri health servic peopl without consult indian commun way exampl mention maritim indian chief ottawa present time minist refus meet despit repeat represent particular conserv colleagu atlant provinc decemb;John Robert Holmes;1978
3187764;mr speaker understand last insinu receiv represent refer first time monday receiv telex indian group repres differ interest countri ask meet today agenda book long time could accommod request unknown monday week met length repres nation indian brotherhood rememb exact date wrong say chang health deliveri system chang continu provid health care respons talk uninsur health expenditur eyeglass dental expenditur transport;Monique Bégin;1978
3187765;drug;Charles Joseph Clark;1978
3187766;answer issu guidelin month septemb expenditur could justifi anyon;Monique Bégin;1978
3187767;mr speaker due respect minist let emphas interpret peopl read guidelin mani peopl affect diabet heart problem look factor infant mortal life expect indian inuit commun realiz abnorm beyond comprehens compar averag commun would say minist;John Robert Holmes;1978
3187768;order;Some hon. Members:;1978
3187769;order pleas;James Alexander Jerome;1978
3187770;minist reconsid posit meet maritim indian chief present ottawa today problem reflect indian inuit commun across minist;John Robert Holmes;1978
3187771;mr speaker chang circumst permit chang guidelin ensur appeal system simplest fairest possibl think import guidelin assur indian need assist per cent provinci assist give peopl welfar guidelin cannot accept concept guidelin result cost skyrocket take respons defin rule game ensur fair everybodi oral question;Monique Bégin;1978
3187772;except diabet heart troubl happen indian;Charles Joseph Clark;1978
3187774;mr speaker supplementari minist indian affair northern develop minist know nutrit survey studi indic indian inuit peopl sever nutrit problem experienc vast major canadian view fact minist justifi unilater discontinu noon hour lunch indian children essenti part nutrit program mani indian commun approv movement depart hull cost annual rent move oppos indian commun;John Robert Holmes;1978
3187775;order pleas;James Alexander Jerome;1978
3187776;mr speaker sure comparison fair equit interest nutrit believ answer noon hour lunch nutrit problem north relat diet done last year attempt get countri food circul commun done larg measur direct would go deal nutrit problem;James Hugh Faulkner;1978
3187778;mr speaker minist indian affair northern develop view fact meet involv depart indian affair depart public work indian architect select unanim recommend gone minist public work morn told deleg one must make decis chang polici announc minist indian affair state full particip would accord indian band determin question affect indian educ;Stanley James Korchinski;1978
3187779;speaker concern area respons polici full consult continu;James Hugh Faulkner;1978
3187780;consult minist public work decemb oral question health welfar;Stanley James Korchinski;1978
3187782;mr speaker minist nation health welfar minist know feder govern given doctor mcdonald corbett gibb look problem occup hazard asbesto industri minist awar fact financ institut occup environment health quebec asbesto mine associ given time amount money doctor look problem;Derek Nigel Ernest Blackburn;1978
3187783;mr speaker awar look;Monique Bégin;1978
3187784;mr speaker would like minist whether conflict interest view fact doctor doctor mcdonald husband wife team refus divulg find public though financ amount conflict interest;Derek Nigel Ernest Blackburn;1978
3187785;mr speaker would like time look matter shall investig report hous;Monique Bégin;1978
3187786;mr speaker find minist respons unaccept;Derek Nigel Ernest Blackburn;1978
3187787;awar;Monique Bégin;1978
3187788;minist awar supplementari minist tabl hous inform public inquiri privat inform team research academ find beneath digniti divulg inform public may make inform public held privat group asbesto mine compani;Derek Nigel Ernest Blackburn;1978
3187789;mr speaker would appreci receiv notic detail particular case understand prejudg term contract peopl receiv research money said look report;Monique Bégin;1978
3187791;mr speaker minist nation defenc recent visit brussel minist abl reassur nato alli would fulfil commit made prime minist minist increas defenc budget per cent real term year year;Allan Bruce McKinnon;1978
3187792;mr speaker nato alli pleas progress make pleas countri main pleas progress taken place contribut allianc;Barnett Jerome Danson;1978
3187793;supplementari mr speaker take minist believ go fulfil commit per cent real term year last may minist offici estim would abl reach per cent figur sinc time prime minist announc reduct depart nation defenc accept reduct although grant year percentag real term budget go increas accord nato standard year;Allan Bruce McKinnon;1978
3187794;mr speaker per cent year less period reduct take place;Barnett Jerome Danson;1978
3187796;mr speaker secretari state extern affair answer opposit inquiri minist told hous would look safeguard treati respect argentina find within power prohibit nuclear uranium assist suppli countri event go reprocess cycl opposit quot dispatch latin american review indic argentina minist look safeguard treati could tell hous whether prohibit type assist argentina event;Allan Frederick Lawrence;1978
3187797;mr speaker recollect answer nanaimo cowichan island first respons denial decemb quot attribut argentinian spokesman correct least spokesman argentinian govern right safeguard treati speak memori would give opportun check think answer safeguard treati fact give author ceas shipment ceas co oper event kind develop particular stori refer speak memori look tri respond detail;Donald Campbell Jamieson;1978
3187798;supplementari minist awar stori washington post bylin gentleman name benjamin indic tape actual convers rear admir madero spokesman argentinian govern nuclear uranium matter indic argentina mr benjamin will make tape avail canadian embassi offici washington minist awar develop argentinian author stay brazil arm race action govern oral question;Allan Frederick Lawrence;1978
