basepk;speechtext;speakername;year
4510933;wednesday sing nation anthem led valley east member sang nation anthem;Andrew Scheer;2012
4510934;mr speaker rise today pursu matter address member honour conserv bench relat state chines own invest oil sand attempt discov nation secur review foreign invest review took place minist industri told hous govern improv transpar fact recommend greater transpar govern reject pursu matter hous call colleagu help get bottom canadian want know sell interest china mind shop fox mind chicken coop;Elizabeth May;2012
4510935;mr speaker februari attend nation prayer breakfast washington c host presid unit state deleg repres govern busi clergi leader unit state countri attend breakfast eric metaxa author mani book includ compel stori william wilberforc bonhoeff keynot speaker theme event great command contain good book love thi neighbour thyself serv love public polici militari strength redistribut wealth recip peac world divin spirit love overcom oppress hate aggress messag simpl see hard attain encourag attend event mani world leader understood solut world peac lay heart mankind might mankind love littl word peopl make big;Colin Mayes;2012
4510936;mr speaker ride richelieu river flood caus expens damag properti mani resid flood like occur affect mani montérégi famili could prevent feder govern histori ignor recommend made mani studi commiss recommend carri infrastructur work possibl govern stood noth rise water level turn live thousand constitu take govern act class action suit file claim damag excess support angri citizen govern keep promis made build infrastructur need protect peopl live near river;Tarik Brahmi;2012
4510937;mr speaker wife honour attend 10th anniversari gala carpent hospic burlington sinc may carpent hospic serv resid rang age hospic provid individu die high qualiti palli care home like set meet physic emot spiritu need make last day live famili peac comfort meaning carpent hospic bless dedic team care volunt staff want thank individu commun group busi contribut hospic provid opportun famili friend gather celebr life close heart resid burlington thank carpent hospic last year may god bless carpent hospic famili famili serv;Mike Wallace;2012
4510938;mr speaker day watch liber prime minist lester pearson mapl leaf flag rais peac tower ottawa sinc day centuri ago mapl leaf serv banner beacon million year red white mapl leaf flag flutter head remind nation built hard work dedic born adopt home construct societi care vulner valu senior educ children celebr divers languag cultur belief ascrib neighbour nation flag may unpretenti repres repres trust place leav children given;Judy Sgro;2012
4510939;mr speaker today celebr nation flag day year sinc nation flag inaugur nation flag design georg franci gillman stanley john matheson made first appear februari date celebr nation flag day although simpl design flag reflect common valu hold dear freedom peac respect justic toler mapl leaf flag pay homag geographi reflect grandeur histori repres nation ident flag symbol unit honour canadian origin courag determin help build continu build great countri let proud flag let recogn privileg live magnific countri encompass histori hope futur;Wladyslaw Lizon;2012
4510940;mr speaker quebec mark hook school day week februari high school teacher know dropout prevent key factor ensur canadian get good educ succeed life fourteen region quebec organ hundr activ mobil commun ralli around youth talk hard work persever risk associ drop advantag diploma would like commend work academo e mentor organ ride notr dame de lachin help student connect profession guid career plan would like congratul youth employ agenc marquett west island ndg would like congratul elementari secondari school organ appreci gala merit gala scholarship play kind activ promot stay school dalbé viau jean xxiii secondari school bélanger elementari school jeann sauvé adult educ centr lester b pearson school board activ week event congratul would like thank west island youth action lachin ndg youth round tabl comité action;Isabelle Morin;2012
4510941;calgari west;Andrew Scheer;2012
4510942;mr speaker even import vote save taxpay money would like thank member parliament yorkton melvil portag lisgar hard work dedic abolish liber gun registri allan rock promis registri would cost access inform report prove cost use crack real crimin registri done target law abid citizen noth reduc crime peopl forc navig red tape wast time fill form deal bureaucraci destroy record pertain registr long gun govern enact import mandatori minimum sentenc drive shoot creat longer sentenc tougher bail condit use gun commiss crime urg member parliament vote abolish long gun registri;Rob Anders;2012
