basepk;speechtext;speakername;year
1672413;mr speaker rise privileg affect privileg respons member hous someth think rais today view fact reason think expect within measur distanc termin session morn receiv postal packag address hous common address packag postmark vancouv decemb iv recogn understood member much reason anyon hous recogn heavi respons postal depart time year cannot recal christma time mani complaint part countri regard delay deliveri mail someth affect busi hous affect busi countri wide ramif give person experi illustr happen case kind wrote letter friend ill toronto hospit die day letter deliv return serv underlin possibl aris person busi point view delay kind occur understand delay day immens accumul mail toronto montreal consist place postal servic come occupi whole econom social structur within short distanc delay whole week deliveri letter congest explain delay twelv day deliveri first class mail packag mail vancouv recogn say reason recogn much anyon next prime minist mr st laurent member cabinet real accumul mail time year think heavi pressur postmast gener mr rinfret assur light experi year adequ step taken ensur next year interven occas heavi pressur mail servic adequ provis made deliveri within reason time relat circumst point may person messag import person commun delay unhappi consequ certain case busi hous relat deliveri mail import busi organ countri depend upon reason prompt deliveri sure none delay respons men deliv mail loyal hard work organ countri satisfi someth happen affect whole organ delay kind becom frequent recent week month past call reassur hous;George Alexander Drew;1951
1672414;good;Joseph-Arthur Bradette;1951
1672415;mr speaker leader opposit give notic intent rais bring attent refer made mail receiv;Édouard-Gabriel Rinfret;1951
1672416;receiv hour ago;George Alexander Drew;1951
1672417;wish point hous advertis gave notic public could accept mail first class mail deliveri time christma put mail;Édouard-Gabriel Rinfret;1951
1672418;mr speaker want interrupt insist record correct put mail after1 hous ministeri statement decemb put mail suffici time bear vancouv postmark decemb;George Alexander Drew;1951
1672419;must reiter statement advertis put paper put advertis paper anticip would larg flow mail year fact previou year anticip would worst seri snowstorm mani decad deliveri system distribut system citi disrupt tri way imagin make deliveri made mani deliveri day christma thing would arriv time christma employ addit helper sort letter carri duti sir think anyth possibl could done done;Édouard-Gabriel Rinfret;1951
1672420;last mr speaker agre leader opposit mr drew postmast gener mr rinfret thank leader opposit suppli govern strongest possibl argument construct new govern build earliest possibl date rivier du loup;Jean-François Pouliot;1951
1672423;mr speaker rise privileg like say refer hous thursday last yesterday complaint section crimin code made refer purpos illustr use section could put fact gave recollect inform convers commission combin investig act gave gener inform pend case speak recollect convers indic matter close basi offenc establish sinc hous rose last night check commission found incorrect state case close complaint investig wish correct record respect think say sinc case inquiri feet think make refer fact mr drew respons kamloop mr fulton state case refer case section crimin code invok commission sent offic note indic recent glass prosecut ontario charg section refer grand juri although grand juri brought true bill parti plead guilti main charg section grand juri think evid submit warrant bring bill charg section;Stuart Sinclair Garson;1951
1672425;mr speaker view fact govern notic motion come order day call govern notic motion may consider debat might permit time refer forthcom visit prime minist unit kingdom commun mr churchil time time propos visit unit state date settl yesterday announc london hope inform come radio terribl storm along coast england delay occas queen mari requir chang schedul arrang mr churchil visit might say inform chang requir indic time ago mr churchil wish make major speech suggest time ago speech made state dinner ottawa broadcast mr churchil accept suggest date fix monday januari intent govern invit sent member hous parliament includ cours ladi member although dinner would dinner men sinc mr churchil accompani mr churchil occas;Louis Stephen St-Laurent;1951
1672427;proceed govern notic motion hous wish call order question;Elie Beauregard;1951
1672428;think call;George Alexander Drew;1951
1672429;consent hous shall;Elie Beauregard;1951
1672430;agre;Alphonse Fournier;1951
1672433;investig made method mean prevent eros lake eri reason decay east pier port bruce ontario govern give consider take step design stop effect eros remov caus;Mr. Coyle:;1951
1672437;mr speaker leader opposit ask yesterday inform obtain certain flight r c f plane st john newfoundland gander last told understood minist veteran affair mr lapoint act minist nation defenc time prepar note seen time said would endeavour secur commun hous follow form repli ask leader opposit regard r c f transport provid assist newfoundland govern prime minist undertook obtain inform posit give outlin prime minist gener polici servic provinci govern instanc urgenc need mean transport avail case would fall head search rescu oper provinci govern concern ask reimburs nation defenc pocket expens incur matter brought attent thursday even would thursday novemb possibl commun telephon premier smallwood r c f offic command st john review circumst request take consider assur premier newfoundland civilian transport could obtain flight urgent flight involv transport govern offici politician felt might fair throw upon subordin air forc offic respons make ministeri decis author flight made basi reimburs usual manner pocket expens possibl speak premier newfoundland would ascertain exact purpos flight make decis inquiri ministri sinc advis passeng employe govern went gander passeng arrang newfoundland govern return plane;Louis Stephen St-Laurent;1951
1672438;mr speaker recogn difficulti prime minist would confront deal matter kind necess accept explan given view event anticip day newfoundland suggest examin indic rescu oper kind includ term search rescu oper;George Alexander Drew;1951
1672442;mr speaker like answer ask yesterday leader opposit regard alleg shipment strateg chemic hungari follow wish direct minist trade commerc mr howe speak matter extens discuss press charg made commerc depart unit state continent pharma compani montreal export strateg chemic communist hungari like inform govern give matter step taken point view canadian govern deal situat answer may say offici depart trade commerc close touch offici offic intern trade unit state depart commerc time connect matter ground proceed unit state author e ratner chemic compani new york continent pharma compani montreal continent pharma compani brussel involv shipment aluminum oxid abras grade shipment made direct unit state belgium may report forward belgium hungari royal canadian mount polic examin book continent pharma compani montreal may evid avail infract canadian export control regul involv shipment aluminum oxid unit state hungari sinc time export oper compani inquiri ministri scrutin depart trade commerc reason believ infract canadian export control regul;George James McIlraith;1951
1672443;mr speaker relat answer given may suggest sinc matter subject regul would appear appropri time make suggest would keep thought peopl step taken prevent deliveri kind strateg materi beyond iron curtain type trade repugn peopl time err way err side stop trade communist domin countri way support economi let alon build u defens power;George Alexander Drew;1951
1672444;want say regul permit export strateg materi iron curtain countri think point rememb phase legisl discuss length export import bill hous think recal attent hous alleg offenc shipment concern shipment materi unit state addit point offenc alleg occur may investig earli oper compani concern close scrutini sinc reason suspect breach regul great deal care exercis;George James McIlraith;1951
1672445;think suffici import without debat matter point matter compani may conform regul satisfi peopl feel anyth might assist possibl enemi devic may conform export law result ultim deliveri countri beyond iron curtain permit discov think appropri step possibl taken make sure regul prevent indirect direct deliveri substanc kind;George Alexander Drew;1951
1672446;think hous whole would wish assur govern full sympathi thought express leader opposit mr drew mr mcllraith l respect possibl procur canadian sourc strateg materi countri behind iron curtain someth difficult deal govern wish offici everyth possibl make sure strateg materi canadian sourc obtain countri behind iron curtain whether appar complianc regul find appar complianc regul loophol want plug loophol feel leader opposit peopl want strateg materi canadian sourc becom avail countri behind iron curtain dot;Louis Stephen St-Laurent;1951
1672447;privileg wish refer word use relat export strateg materi recogn sat might convey impress mind said would wish arrang strateg suppli suppli could go countri beyond iron curtain would build econom defens power use word defens sens build defens strength reason concern canadian strateg materi go recogn purpos build defenc build aggress power wish make correct word aggress may use word come use relat militari prepar;George Alexander Drew;1951
1672451;sinc may last opportun present year may prime minist state hous present situat step govern taken regard ming sung compani;George Alexander Drew;1951
1672452;minist financ might inform hous posit respect ming sung compani;Louis Stephen St-Laurent;1951
1672453;mr speaker think prime minist gave hous inform europ week awar chang situat local agent depart hong kong instruct institut legal proceed arrest ship ship remain canton assert owner crew refus sail circumst owner ship inform view attitud taken ship could permit oper canadian flag matter stand unabl arrest canton inform goe move canton meantim canadian registri link valid mortgag legal question involv know would care elabor morn without inform situat;Douglas Charles Abbott;1951
1672454;may point legal aspect matter rest upon frail foundat ship harbour canton would suggest obviou recognit legal oblig enforc author circumst think digniti respect canadian flag demand order council pass rescind special order council gave unusu right fli canadian flag although canadian man ship;George Alexander Drew;1951
1672455;first place;Gordon Graydon;1951
1672459;mr speaker minist nation health welfar answer ask yesterday;Gordon Knapman Fraser;1951
1672460;yesterday friend ask applic old age pension sent januari applic abl secur proof age end januari februari old age pension date januari answer ye reason give affirm repli base act reason make repli yesterday section act give author permiss inquiri ministri effect anticip tabl today regul pursuant old age secur act prefer wait tabl add pursuant regul applic difficulti establish age delay result therefrom regard delay aris circumst beyond control applic payment case applic form receiv decemb made retroact januari;Paul Joseph James Martin;1951
1672464;permiss mr speaker like answer ask st john west mr brown thursday last deal number canadian missionari remain china whether govern special polici regard repatri record depart extern affair show total number canadian china missionari depend number occas toward end civil war china communist achiev power canadian govern notifi canadian citizen china known canadian repres view situat countri leav possibl mani done figur given would indic other abl highest motiv servic chines peopl desir establish polici canadian govern repatri necessari public expens canadian distress regard canadian citizen china canadian govern take gener possibl view constitut destitut distress among missionari china case govern readi upon request church order societi everyth assist repatri china missionari member receipt assist order societi ask give usual undertak repay becom clear canadian missionari other subject expos mistreat injustic author chines inquiri ministri communist govern ground justifi action violat standard decent intern conduct govern depart extern affair receiv good deal advic done stop persecut protect canadian citizen difficulti way action like effect regard obviou recogn communist govern china must therefor request diplomat good offic state assur hous everyth discharg respons matter would add tri interven along line best intent advoc would help unfortun canadian concern might increas difficulti add danger;Lester Bowles Pearson;1951
1672468;view chang procedur go permit oral question like direct parliamentari assist minist fisheri;Thomas Andrew Murray Kirk;1951
1672469;wish hous oral question ask;Elie Beauregard;1951
1672471;like parliamentari assist minist brief question base week friday depart fisheri carri investig ascertain loss suffer lobster fishermen southwestern nova scotia owe sever storm last week investig carri figur indic extent loss;Thomas Andrew Murray Kirk;1951
1672472;thank give notic depart fisheri case welfar fishermen involv carri investig concern amount damag done storm nova scotia preliminari report receiv concern amount damag suffici inform come hand could base actual estim amount damag done;John Watson MacNaught;1951
1672476;wish direct minist labour minist readi make statement measur taken govern reliev unemploy situat canadian textil industri matter urgent;William Gourlay Blair;1951
1672477;think friend refer phase unemploy call attent day know attend meet connect within last day spoke day told christma offici variou depart govern concern met deleg matter sinc time taken represent minist concern matter receiv consider;Milton Fowler Gregg;1951
1672480;like direct parliamentari assist minist trade commerc view fact receiv commun labour group ride indic work day cut day per week decemb ask refriger freezer unit claim last year refriger came unit state wherea year number govern done anyth stop dump;Clayton Wesley Hodgson;1951
