basepk;speechtext;speakername;year
284360;explain;Thomas Simpson Sproule;1910
284361;bill make necessari provis registr titl northwest territori present registr must made within territori instanc properti within territori condit requir registr thought advis establish registri offic territori busi transact larger present propos present registr titl properti within territori take place ottawa bill provid;Frank Oliver;1910
284364;field move leav introduc bill correct cleric error french convent act said schedul c act convent refer made wine contain per cent per cent proof spirit print french version english version read contain per cent per cent error obviou figur last case correct error;Hon.  W. S.@;1910
284369;period time refer regul recess parliament mean time elaps prorog hous open next session parliament;Rodolphe Lemieux;1910
284371;dr arsen godin st john que paid indemn govern connect certain damag land ste theres island counti st john que caus bv water richelieu river chambl canal amount paid said amount paid interest ad amount said amount paid;Mr. BLONDIN:;1910
284372;dr godin paid b dr godin paid depart justic c interest ad;Hon. G. P. GRAHAM:;1910
284375;would minist kind enough lay paper tabl hous;Oswald Smith Crocket;1910
284376;answer go hansard gentleman move ordinari way motion respond;William Pugsley;1910
284377;depth channel present object dredg oper curri dredg eruhl mouth eras river estim quantiti materi request remov secur depth date depth water avail accord estim depart l represent receiv inew westminst respect urgenc rapid carri dredg oper depart make prepar meet urgenc;Mr. J. D. TAYLOR:;1910
284378;twenti feet low tide thirti feet ordinari high tide cubic yard resid engin report work carri without interrupt would done nineti day allow delay bad weather repair practic suspens fish season complet month ye b work carri possibl;Hon. WM. PUGSLEY:;1910
284380;total amount payment made public work depart maritim dredg construct compani dredg gasper eaux liver n b fiscal vear end march last date present fiscal year;Mr. CROCKET.;1910
284381;work done fiscal year dredg done compani gaspereaux present fiscal year reason alleg difficult expos locat work perform declin return last spring tender price previou year gave reason declin accept extens contract evid unusu difliculti attend;Mr. PUGSLEY:;1910
284382;;Pierre Édouard Blondin;1910
284383;minist requir make ordinari motion;Oswald Smith Crocket;1910
284385;total amount payment made public work depart firm r loggi fiscal vear end march last date present fiscal year;Mr. CROCKET:;1910
284386;;Mr. PUGSLEY:;1910
284388;mr r j watson p employ govern salari receiv date appoint govern employ servic dispens make report done;Mr. BURRELL:;1910
284389;per annum februari answer ye consider number dealt ordinari way recommend approv action taken;Hon. FRANK OLIVER:;1910
284391;p bert allard firm allard ottawa day januari person interposit truste third parti hold enjoy undertak execut contract agreement express impli govern behalf crown offic govern public money paid relat govern offic ceas sinc;Thomas Wilson Crothers;1910
284392;govern awar mr allard interest contract;Wilfrid Laurier;1910
284397;beg inquir minist public work fact heard number employe public work depart duti attend election present campaign citi ottawa case servic gentlemen dispens;George Taylor;1910
284398;attent call alleg fact;William Pugsley;1910
284400;would mr speaker hous entitl demand paper refer minist explan hous laid tabl without order minist public work moment gave answer state certain represent made account discontinu dredg gaspereaux assum refer correspond answer refer correspond submit hous entitl laid tabl hous without notic motion;Oswald Smith Crocket;1910
284401;found state answer maritim dredg compani declin accept extens contract dredg gaspereaux last year gave reason unusu difficulti expos charact work fact tug wreck involv heavi financi loss state answer correspond file effect;William Pugsley;1910
284402;understand verbal;Oswald Smith Crocket;1910
284403;sure correspond know verbal commun request presid compani go work know declin gentleman move return shall glad record examin see correspond;William Pugsley;1910
284404;minist call gentleman move motion kind govern complain time hous taken mani motion minist state correspond settl say record search find correspond depart lay tabl without motion;Richard Blain;1910
284405;york mr crocket insist shall look matter;James Kirkpatrick Kerr;1910
284406;submit entitl correspond laid tabl without motion;Oswald Smith Crocket;1910
