basepk;speechtext;speakername;year
1252076;may minist labour anticip appoint made posit nation war board;Richard Burpee Hanson;1941
1252077;anticip appoint made may explain delay appoint due action govern recommend come nation labour suppli council repres labour council great mani repres manufactur attend intern labour organ meet new york return monday expect get recommend thursday;Norman Alexander McLarty;1941
1252080;like direct minist fisheri relat order council pass august last fisheri regul amend relat provinc new brunswick provid ban export her januari year awar matter reconsider proper term use inform meet held unit state last week want know decid rescind regul posit;Richard Burpee Hanson;1941
1252081;matter advis negoti carri unit state author view satisfi concern;Joseph Enoil Michaud;1941
1252082;satisfi concern mean go rescind way satisfi;Richard Burpee Hanson;1941
1252086;wish minist labour attent drawn advertis appear believ windsor star seventh month copi page sent understand member go read advertis wish draw attent copi letter insert advertis sent presid ford motor compani employe compani windsor letter organ employe plant begin let discuss organ man man approach approach organ urg sign certain union everyon know promis say cost employe year letter appear advertis state imparti servic depart labour dominion govern avail labour condit abl purpos supervis committe employe nomin elect secret ballot ballot would give man chanc express real opinion drawn minist attent think violat contraven paragraph order council p c state employe free organ trade union free control employ agent;Angus MacInnis;1941
1252087;mr speaker see advertis know necessari go great detail present time reason employ employe agre would hold ballot auspic depart labour auspic provid form ballot agre upon believ detail connect vote agre upon employ employe detail outstand small vote take place thursday think go say repres union vancouv east refer express complet approv arrang made compani;Norman Alexander McLarty;1941
1252088;minist answer ask whether violat contraven p c interfer employe form union choic;Angus MacInnis;1941
1252089;suggest made compani vote taken obtain wish employe compani whether desir join particular union union said fair will vote taken determin whether major employe plant wish join union violat order council p c mutual agreement part compani employe decid fairest method determin wish employe;Norman Alexander McLarty;1941
1252092;cannot give answer moment shall tri secur inform;William Lyon Mackenzie King;1941
1252095;yesterday parkdal mr bruce ask regard remitt fund repres labour union head offic offic labour union unit state connect relat intern labour offic part may answer prime minist complet repli give prime minist state yesterday intern labour organ intergovernment bodi arrang regard oper bank account set gazett confirm intern statu account gener place basi account diplomat repres foreign countri member hous doubt awar intern labour organ part leagu nation headquart geneva switzerland becam imposs carri import duti bodi geneva director intern labour organ accept summer invit mcgill univers establish work centr montreal matter interest hous would mention budget intern labour organ establish hard currenc swiss franc expens portion cover regular annual contribut canadian govern met proce sale hard currenc foreign exchang control board effect transfer unit state war mr harri danforth fund establish work centr intern labour organ montreal therefor incident effect bring unit state exchang countri parkdal realiz arrang made intern labour organ grant privileg concess committe industri organ similar labour bodi govern polici provid foreign exchang payment fee due normal contribut connect membership recogn intern profession occup fratern organ includ organ intern servic club fratern societi trade profession associ intern labour union variou type intern organ treat basi prefer treatment given;James Lorimer Ilsley;1941
1252099;minist agricultur make statement hous rise regard polici govern payment freight rate western grain move feed purpos safeguard provid ensur farmer get benefit payment freight rate make applic minist give brief outlin indic polici govern;Mark Cecil Senn;1941
1252100;said day appli answer depart review finish answer question shall prepar answer question regard matter distribut feed grain shall give inform may deem necessari;James Garfield Gardiner;1941
