basepk;speechtext;speakername;year
1587032;privileg mr speaker like correct statement made yesterday appear page hansard said moment last year year canadian nation railway purchas much coal get mine extrem find statement accur learn manner made might unfair dominion steel coal corpor concern statement made accur concern inform dosco offer canadian nation railway ton coal railway abl place order ton year inform;Lionel Chevrier;1950
1587033;like direct minist transport aris statement made tell hous canadian nation railway could stock addit coal offer dosco;Clarence Gillis;1950
1587034;inform reason concern price believ negoti go compani railway price consider possibl take full amount say event dosco abl deliv amount canadian nation railway decid take ton short ton fair dosco think say hous know output mine must contract time advanc negoti carri earlier might possibl dosco fulfil total amount offer ton;Lionel Chevrier;1950
1587035;may minist aris remark use word fair dosco dosco produc eighti per cent coal produc maritim contract compani dosco;Alfred Johnson Brooks;1950
1587036;contract independ mine familiar posit regard mean know number ton coal abl furnish drawn attent statement made yesterday might mislead regard dosco thought fair make correct;Lionel Chevrier;1950
1587040;view intern news servic dispatch london carri yesterday toronto daili star state unit state suspend agreement exchang atom inform britain ban might appli exchang inform would prime minist whether canadian govern advis govern unit state intent desir suspend exist agreement deal exchang atom inform right l st laurent prime minist seen dispatch refer intim govern unit state govern would bear statement made intern news servic dispatch;Gordon Graydon;1950
1587041;may supplementari discuss govern unit state govern view restrict mcmahon act lift concern;Gordon Graydon;1950
1587042;would like give concret answer put discuss constant negoti repres opposit number unit state effect way take advantag countri inform avail inquiri ministri wheat;Louis Stephen St-Laurent;1950
1587045;absenc minist trade commerc like direct minist agricultur yesterday report canadian wheat board crop year tabl hous exhibit iv shown deficit pool account view deficit borrow board make bank meet last twenti cent payment made farmer minist agricultur cabinet report place agricultur committe set report studi reason dot deficit ascertain;Percy Ellis Wright;1950
1587046;noth new statement made matter discuss time announc made would necessari borrow money would paid time payment made estim posit would end year order meet situat farmer requir money went seed request made yesterday regard matter made last year order meet situat money borrow advanc noth new condit exist past;James Garfield Gardiner;1950
1587047;minist answer whether report would place agricultur committe set former minist trade commerc promis;Percy Ellis Wright;1950
1587048;order;Elie Beauregard;1950
1587049;understand minist trade commerc previou year agre submiss report committe think matter wait come make decis;James Garfield Gardiner;1950
1587050;done sinc;Percy Ellis Wright;1950
1587054;wish direct minist fisheri extens smelt fish season grant princ edward island fishermen new brunswick nova scotia fishermen;Mr.  W. Chesier S. McLure@Queens;1950
1587055;give answer tomorrow know chang restrict;Robert Wellington Mayhew;1950
1587059;wish direct minist veteran affair view represent canadian legion govern consid set special committe veteran affair session;Herbert Wilfred Herridge;1950
1587060;mr speaker;Milton Fowler Gregg;1950
