basepk;speechtext;speakername;year
539892;page volum ii page iii iv;Volume I:;1919
539893;;Volume V:;1919
539909;intent govern permit workmen rural district replac citi montreal connect labour opeoationgf present season port montreal condit requir connect labour oper port river st john new brunswick halifax portland;Mr. DESLAURIERS:;1919
539910;harbour commission montreal concern practic previou year follow commiss employe resid montreal except employ tug latter larg part recruit sorel point along st lawrenc river depart marin inform carriag factori build mr rental paid per year perci c black john w regan liquid nova scotia carriag limit use carriag factori build amherst n troop quarter build long;Hon. Mr. BALLANTYNE:;1919
539911;year build rent accommod dispers station militari district use case emerg due transport difficulti occupi follow unit men depot battalion british columbia regiment april may men draft canadian field artilleri british columbia regiment april may men draft battalion may may;Hon. Mr. BURRELL:;1919
539913;amount paid w h tennant amherst miner water compani limit n suppli militari intern camp place year;John Ewen Sinclair;1919
539914;depart justic intern oper offic amherst miner water compani depart militia defenc payment made depart militia defenc amherst miner water co year men tion rental typewrit payment made mr w h tennant canadian expeditionari forc mr prevost volunt enlist canadian expeditionari forc ask declar religion mani roman cathol enlist militari district number respect number enlist said district born british island b born major gener mewburn procur inform would requir perus thousand file cannot done demobil document oversea;Martin Burrell;1919
539916;vessel launch canadian govern merchant marin limit british columbia name gross tonnag port vessel sail cargo carri rate freight paid;Mr. KAY:;1919
539917;canadian volunt b ton depart marin inform;Hon. Mr. BALLANTYNE:;1919
539919;motor boat helena present employ govern sydney harbour rate per day servic boat dispens total amount paid owner boat date owner boat employ govern;Mr. SINCLAIR (Antigonish and Guys-borough):;1919
539920;answer decemb finlay macdonald;Hon. Mr. BURRELL:;1919
539922;mani rule check sign made pay allow board year end mani member said board power said board expenditur separ allow assign pay branch militia depart period major gener mewburn pay allow board canadian section made rule year end member said board canadian section lieut colonel j w margeso presid major p w beatti c vice presid mr cecil arden mr p j waldron mr frank power board amend consolid p c date follow decid upon valid applic separ allow receiv irregular channel prepar recommend applic appear board case grave injustic would done separ allow grant applic elig regul report case said case consid decid deputi minist militia defenc paymast gener act conjunct said board decid case sole support decid case paragraph order council august p c author transfer assign pay portion thereof depend receipt separ allow depend person depend board opinion good reason author compulsori assign pay favour wife children offic soldier circumst opinion board warrant action taken amount case exceed day pay rank work pay field allow exclud author compulsori assign pay favour depend c e f receipt perman forc marri allow serv efqual amount separ allow assign might compel offic soldier receipt perman forc marri allow appoint interim guardian children offic soldier pend appoint write offic soldier satisfactori board decid amount overpay pay allow recov method adopt recov case overpay made paymast gener may refer board prepar recommend case refer board paymast gener overpay pay allow consid said board refund whole amount part thereof insist upon report case pass suspens account overpay part thereof consid decid deputi minist militia defenc paymast gener act conjunct said board author pass suspens account overpay pay allow exceed part thereof case paymast gener may refer board decid question concern pay allow paymast gener may refer board mr p draper;Mr. McGIBBON (Muskoka):;1919
