basepk;speechtext;speakername;year
1338426;first report stand committe bank commerc present hous tuesday march concur;William Henry Moore;1944
1338431;provinc lien file properti old age blind pension ir howe file lien subject arrang agreement provinc feder govern;Mr. KNOWLES:;1944
1338432;provinc princ edward island quebec ontario manitoba saskatchewan power control properti own old age pension blind pension author provinci legisl time last dominion examin provinci pension account provinc appear follow gener practic file lien registr notic author legisl agreement regul regard file lien gener agreement pension author administ pension accord act regul subsect section old age pension act provid follow pension author shall entitl recov estat deceas pension debt due pension author sum pension payment made pension time time interest rate per cent per annum compound claim shall made pension author recoveri debt part pension estat pass intestaci pension person sinc grant pension last year pension continu paid contribut support pension payment money extent regard mean person contribut consid pension author reason legal doubt whether claus mandatori permiss effect time dominion follow legal opinion section indic intent part parliament recoveri made matter sound administr regard statutori direct pension author make recoveri ordinari cours advis draft may leav legal doubt nevertheless subsect speak permiss provinci pension author indic answer follow differ polici refus follow administr requir make claim estat deceas pension other suggest might desir discontinu make claim case limit claim larger estat view situat provinci pension author question advis whether recoveri made estat net valu exceed dollar left discret;Mr. ABBOTT:;1944
1338434;name canadian offici draft propos intern exchang union term refer propos draft propos endors depart financ b govern c bodi;Mr. QUELCH:;1944
1338435;follow offici depart financ depart extern affair bank foreign exchang control board took part draft tent draft propos canadian expert intern exchang union r b bryce w c clark j j deutsch w mackintosh l rasminski n robertson g f tower propos draft serv basi comment suggest made regard american british currenc propos canadian expert attend discuss subject washington sever canadian offici particip discuss result invit minist financ explain hous juli last year receiv secretari unit state treasuri send technic expert washington inform discuss propos intern stabil fund prepar offici unit state treasuri took part draft tent draft propos receiv instruct term refer understood expert discuss respons view explor possibl reach agreement propos could recommend govern order solv problem post war monetari instabl;Mr. ABBOTT:;1944
1338437;govern advis applic made canadian pacif air line unit state govern depart branch thereof date sinc januari permiss oper civil air rout unit state includ govern advis rout name applic;Mr. KNOWLES:;1944
1338438;departmet transport board transport commission receiv advic applic see answer;Mr. CHEVRIER:;1944
1338440;govern railway oper steamboat passeng servic come season transport toronto port dalhousi steamer improv type steamer provid year passeng freight improv servic given reduc fare consid holiday weekend;Mr. CHURCH:;1944
1338441;canadian nation railway propos oper toronto port dalhousi freight passeng servic year period navig steamer northumberland dalhousi citi steamer oper last year schedul fare effect holiday week end effect last year;Mr. MICHAUD:;1944
1338443;indian popul provinc b northwest territori c yukon total amount money held trust benefit indian depart indian affair trust fund apport much provinc amount alloc provinc;Mr. MacINNIS:;1944
