basepk;speechtext;speakername;year
3904540;mr speaker canadian environment protect act establish legisl mandat collect analys report environment inform provid inform report canadian therefor great honour today tabl offici languag second report state environ;Pauline Browes;1992
3904542;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed anniversari battl vimi ridg;Lee Richardson;1992
3904543;mr speaker today commemor anniversari battl vimi ridg import militari victori histori hour ago prime minist presid franc stood vimi memori spoke signific success speaker father uncl canadian corp franc know import vimi victori reach beyond battlefield franc belgium vimi first time divis canadian corp fought singl forc enemi held vimi ridg comer would becom graveyard alli troop year today canadian corp storm histori book snow rain shield success advanc like weather home tactic canadian innov well rehears involv gener privat battl plan captur vimi ridg chang nation confirm pioneer peopl capabl meet challeng junior partner today veteran vimi rang age battleground youth accompani veteran follow tradit soldier took part diepp raid year canadian chosen lead alli assault last sunday honour meet vimi veteran servic nation war memori rabbi spoke pain pride right pain come memori mani friend canadian kill bereav famili need comfort pride come knowledg peacemak time nation builder day april routin proceed end first world war inscript place panel peac tower build read near great children shall understand fate chang hand last sunday shook hand men easter monday battl describ brigadi gener alexand ross command battalion vimi atlant pacif parad thought moment wit birth nation;Mary Collins;1992
3904544;speaker state year day first assault time gun fell silent vimi ridg young canadian lay dead histori shown sacrific vain know accomplish cold april morn twofold captur prime militari object defi effort french british show bloodi day canadian work team disciplin motiv could count get job done honour today militari victori help alli time need made word colleagu equal partner honour first canadian go battl unit singl forc among nation builder must forget lesson vimi ridg canadian work accomplish other fail let permit forc would divid make mockeri sacrific canadian made call today honour valiant canadian aliv battl vimi ridg rememb return let honour memori make sure fought die remain strong unit free less would word poet john mccrae break faith die must greatest memori erect memori unit countri;George Albert Proud;1992
3904545;mr speaker rise behalf colleagu pay tribut fought vimi ridg year war vimi ridg victori other abl accomplish denigr effort alli troop end graveyard vimi ridg canadian order tri take smart spend week plan prepar rememb read year kind plan prepar carri notabl mile mile tunnel dug tunnel start rear german line vimi ridg began made oper canadian sinc hundr experi kind endeavour assign dirti wet miser task mr speaker know among tunnel miner quebec northern ontario part knew first time canadian unit divis soldier add support group requir ensur success amount canadian involv nurs sister medic first aid staff thousand servic corp spent mani week prepar haul stockpil suppli hors truck back frost mud brought food medic suppli equip ammunit kind cloth sock boot put contribut togeth ad victori equal greater war victori great cost live suffer kill wound casualti rate per cent thing thank plan prepar courag casualti would much greater might honour memori countri must believ best way honour took part die routin proceed suffer wound implement enlarg biblic vers bless peacemak shall inherit kingdom god bless peacekeep look upon peacemak peacekeep effort way make sure valour vimi vain peopl war tell war countri ongo basi honour rememb great contribut sacrific vimi ridg mani event war continu make effort peacemak peacekeep best way honour rememb honour today mani battl;Leslie Gordon Benjamin;1992
3904548;madam speaker stand committe transport honour present third report accord order refer wednesday octob committe consid bill c act respect use foreign ship non duti paid ship coast trade agre report amend editor note see today vote proceed;Robert Alfred Corbett;1992
3904551;leav introduc bill c act amend crimin record act act consequ thereof;Douglas Grinslade Lewis;1992
3904552;pursuant stand order motion deem adopt mr lewi move bill read first time print pursuant stand order motion deem adopt bill read first time print;Andrée  Champagne;1992
3904555;leav introduc c act amend incom tax act teacher;Guy H. Arseneault;1992
3904556;pursuant stand order motion deem adopt;Andrée  Champagne;1992
3904557;madam speaker welcom opportun introduc bill amend incom thx act respect teacher purpos bill amend incom thx act allow teacher teach educ institut deduct comput incom certain expens made cours employ attend profession develop day expens incur travel confer profess;Guy H. Arseneault;1992
3904558;mr arseneault move bill read first time print pursuant stand order motion deem adopt bill read first time print;Andrée  Champagne;1992
3904560;mr speaker honour privileg present petit sign number resid thunder bay area smaller commun like south gilli petition concern decis govern cancel freez unemploy insur premium year increas ui premium feel unfair insensit small busi hard econom time petition call upon parliament freez unemploy insur premium rate level year govern order constitut;Iain Francis Angus;1992
