basepk;speechtext;speakername;year
2586915;order present report stand special committe lasal;Lucien Lamoureux;1969
2586916;point order mr speaker call motion name friend lasal wonder would possibl rais order concern recommend report take except preambl report analysi arriv transport committe result travel;Donald Stovel Macdonald;1969
2586917;order;Marcel Joseph Aimé Lambert;1969
2586918;take except first recommend;Donald Stovel Macdonald;1969
2586920;point order mr speaker;Thomas Clement (Tommy) Douglas;1969
2586921;order pleas nanaimo cowichan island risen point order understand presid privi council risen point order;Lucien Lamoureux;1969
2586922;minist risen point order would suggest honour proprieti ought state point order take remark made object certain statement report point order minist point order hous hear honour rule;Thomas Clement (Tommy) Douglas;1969
2586923;suggest hear point order rule;Lucien Lamoureux;1969
2586924;hear hear;Some hon. Members:;1969
2586925;mr speaker direct indic final recommend report wish rais order respect;Donald Stovel Macdonald;1969
2586927;trust might heard other particip discuss matter;Donald Stovel Macdonald;1969
2586928;get heart report;Marcel Joseph Aimé Lambert;1969
2586929;rais point order respect part report deal passeng train servic newfoundland part read follow committe recommend order canadian transport commiss author canadian nation railway suspend rail passeng servic newfoundland april left abey committe tabl complet report respect believ correct date april april state report order whether order stand committe make recommend hous could make would like submit consider regard first stand committe cannot resolut effect purport repeal act parliament would like make refer provis railway act regard;Donald Stovel Macdonald;1969
2586930;point committe;Howard Russell MacEwan;1969
2586931;mr speaker march transport commun;Stanley Howard Knowles;1969
2586932;order pleas winnipeg north centr point order;Lucien Lamoureux;1969
2586933;respect submit presid privi council debat substanc report motion move right violat rule hous way;Stanley Howard Knowles;1969
2586934;hear hear;Some hon. Members:;1969
2586935;mr speaker wonder member anxiou prevent state point order got substanc report trust might heard point order honour posit rule point order twofold basi indic first place effect report attempt someth hous committe could repeal act parliament without bill second point subject matter refer report sub judic could point basi rais point order hope heard regard railway act provis made appeal board transport commission govern;Donald Stovel Macdonald;1969
2586936;mr speaker point order;John George Diefenbaker;1969
2586937;order pleas princ albert point order;Lucien Lamoureux;1969
2586938;mr speaker minist go privileg rewrit agre suggest certain committe direct liber member carri wish govern recommend committe minist accept word evid remov actual realiti committe system minist start rewrit like;John George Diefenbaker;1969
2586939;hear hear dot p;Some hon. Members:;1969
2586940;order pleas bring attent minist member chaiir difficult posit know point point order minist point fact matter chair face present time motion lasal mr lessard fifth report stand committe transport commun concur seriou doubt member appear whether go behind motion certain procedur aspect report time seem worri number member nanaimo cowichan island mr dougla minist might come point hear member subject view uncertainti situat might allow take matter advis purpos order minist might allow moment indic point order;Lucien Lamoureux;1969
