basepk;speechtext;speakername;year
3650151;mr speaker time wish paid page today honour tabl offici languag govern respons no inclus inclus inclus inclus inclus inclus inclus inclus inclus inclus inclus inclus inclus inclus inclus inclus inclus;Philip Derek Lewis;1987
3650154;speaker chairman legisl committe bill act amend patent act provid certain matter relat thereto honour present bill hous common amend committe mr speaker recommend amend mani technic natur;Arnold John Malone;1987
3650156;mr speaker appropri day committe report bill c opportun present petit behalf mani canadian british columbia call upon govern reconsid chang propos patent act relat prescript drug petition believ increas drug price averag canadian consum restrict abil averag canadian buy necessari prescript drug call upon govern reconsid decis proceed bill c;Nelson Andrew Riis;1987
3650157;mr speaker petit newfoundland indic concern fishermen depend upon unemploy insur surviv long winter month petition recogn econom pressur fishermen creat shorter season lower price unemploy insur benefit becom critic surviv famili call upon parliament ensur minist employ immigr bouchard reject recommend would depriv fishermen right collect unemploy insur enter consult repres fishermen order improv program offer fishermen made;Nelson Andrew Riis;1987
3650158;mr speaker heard bill chang drug patent law clear committe hous debat present petit hundr constitu respond opportun petit afford household take great pleasur present name hundr constitu oppos feder govern plan chang patent act relat prescript drug petition believ chang increas drug price canadian consum restrict abil averag canadian buy necessari prescript drug therefor call upon parliament reject propos hope hope come day week third read stage abl chang march petit govern mind unfortun piec legisl;William Alexander (Bill) Blaikie;1987
3650159;mr speaker honour present petit pursuant stand order petit relat chang patent act report committe petition express concern govern chang patent act relat prescript drug believ chang increas drug price canadian consum restrict abil averag canadian buy necessari prescript drug hurt canadian health need requir purchas prescript drug ongo basi petition believ govern give concess unit state expens averag canadian result free trade negoti petition number commun ride includ pa thompson flin flon lynn lake leaf rapid concern committe allow travel hear ordinari canadian;Rodney Edward Murphy;1987
3650160;mr speaker honour present petit sever name variou commun throughout algoma manitoulin area call upon govern withdraw legisl relat patent act effect increas drug cost provinci medicar program work hardship low incom famili ill form insur cover health care cost;Maurice Brydon Foster;1987
3650161;mr speaker sever petit call upon govern reinstat full postal servic rural commun privat post offic propos dozen post offic throughout algoma manitoulin area;Maurice Brydon Foster;1987
3650162;mr speaker pursuant stand order honour present petit sign resid winnipeg variou town manitoba includ teulon stonewal balmor petersfield delorain goodland gimli petition say feder govern propos chang patent act relat prescript drug increas drug price canadian consum restrict abil averag canadian buy necessari prescript drug therefor pray call upon parliament reject propos increas prescript drug price canadian intend debat issu consider length report stage third read;David Orlikow;1987
3650163;mr speaker honour present petit sign number resid area surround constitu petit consist group name ad hundr petition constitu petition wish tell feder govern chang patent act increas cost prescript drug call upon parliament reject propos increas cost drug canadian;Stanley J. Hovdebo;1987
3650164;mr speaker petit respect differ area petition pray call upon parliament ensur minist employ immigr bouchard reject recommend would depriv fishermen right collect unemploy insur enter consult repres fishermen order improv program offer fishermen made;Stanley J. Hovdebo;1987
3650165;rise present differ set petit anxieti fishermen govern think take right collect unemploy insur view unemploy insur must improv meet need risk live provid food canadian world market import nation economi therefor call upon parliament ensur minist employ immigr bouchard reject recommend would depriv fishermen right collect unemploy insur enter consult repres fishermen order improv made program offer fishermen;William Alexander (Bill) Blaikie;1987
3650166;would like bring attent member go present petit present time would hope winnipeg bird hill mr blaiki would next time around;Steve Eugene Paproski;1987
3650167;mr speaker rise point order keep comment recogn present petit ancient honour parliamentari tradit believ member hous would honour tradit present march petit present present hous shuffl chamber middl comment made person could put give petit difficulti parliament present petit given present find offens pile petit brought chamber shuffl new democrat parti;Philip Derek Lewis;1987
3650168;mr speaker believ parliamentari secretari refer pass along sheaf ot petit friend comox powel river think parliamentari secretari look petit present would find name ask bring petit chamber present involv committe meet therefor present petit name petit sent present;Nelson Andrew Riis;1987
3650169;mr speaker cours hous leader eloqu matter factual error part parliamentari secretari;Raymond John Skelly;1987
3650170;mr speaker honour present petit stand name issu govern intent remov unemploy insur benefit fishermen depriv substanti incom requir fish famili across petition urg govern provid relief nefari plot remov substanti part famili incom would join mani colleagu hous support petit urg unemploy insur provid fishermen fair equit way;Raymond John Skelly;1987
3650171;mr speaker circumst accept explan hous leader new democrat parti withdraw comment respect particular incid motion;Philip Derek Lewis;1987
3650174;mr speaker motion present discuss offici opposit new democrat parti place may like time move stand committe secretari state author adjourn place place within total day march relat mandat stand order inquir women program secretari state depart necessari staff accompani committe;Philip Derek Lewis;1987
3650178;mr speaker would move stand committe transport pursuant order refer date wednesday februari wednesday februari author adjourn place place within period week necessari staff accompani committe;Philip Derek Lewis;1987
3650179;mr speaker rise point order whip liber parti difficulti parliamentari secretari first motion know specif motion respect make certain travel arrang whip parti difficulti concur respect second motion difficulti would like make point author request committe adjourn place place within period week date attach motion wherea first motion date give consent today would like parliamentari secretari committe chairperson committe gener want travel across make motion open end term date would better arrang set specif date way would easier work hous member present need;Jean-Robert Gauthier;1987
3650180;mr speaker friend make excel point think would benefit member hous posit whip take march order paper question point carri committe chairperson;Philip Derek Lewis;1987
3650181;unanim consent;Steve Eugene Paproski;1987
3650182;agre;Some Hon. Members:;1987
3650185;mr speaker question order paper allow stand;Philip Derek Lewis;1987
3650186;pleasur hous question allow stand;Steve Eugene Paproski;1987
3650191;bill c concur;Charles James Mayer;1987
3650192;pleasur hous adopt motion;Steve Eugene Paproski;1987
3650195;bill read third time pass said mr speaker would like say brief word situat face canadian grain produc would like make comment bill think secret intern grain price depress consid happen around world realiz excess amount product come call real demand look produc countri caus problem see least view caus european commun agricultur polici european commun subsid agricultur sinc treati rome result place limit product larg subsidi caus product increas level incent product fact price paid produc europ constant incent produc businessman farmer know plan year year basi certainti price fact concern vari price incent product consid level price price support system european place see price level substanti incent produc europ increas product would like provid member exampl think make point consid southern prairi countri see produc high qualiti durum wheat second none world recogn around world high qualiti current crop year produc receiv per tonn initi payment european produc receiv per tonn time canadian produc receiv arithmet translat figur canadian dollar see european receiv bushel durum wheat term barley market european major competitor produc consider quantiti barley export produc receiv per tonn initi payment look happen europ see european price time canadian produc receiv european receiv per tonn price vari time time gener level compar per tonn per tonn see attract price compar canadian produc receiv respect commod agricultur commod europ produc surplu posit exampl respect beef high qualiti beef herd canadian beef produc concern gene pool term canadian beef second none around world consid europ see incent product europ gone net import someth order tonn beef largest export consid europ export last year see european export someth order tonn beef addit tonn beef storag accord figur seen tremend amount product storag appar market price european pay produc talk quantiti product look happen respect wheat year ago europ net import wheat tune tonn respect last year march europ concern net export wheat tune close tonn gone short period time major import major export fact third largest export wheat world unit state talk japan vein japan countri protect agricultur sector realiti world market place difficult situat face govern take deliber approach find last solut problem must found intern level place much emphasi talk respect agricultur product trade problem intern prime minist mr mulroney last summit place agricultur agenda concern agricultur form part gatt agenda support gatt process done time gatt discuss agricultur includ main agenda item pursu intern meet involv pursu sens want agricultur part discuss major problem dot u30 make sure sell grain oilse last year increas world share wheat market present crop year prospect increas export order suffer sever price penalti price low know seriou situat attempt deal situat direct govern involv act amend allow stabil money made avail western grain stabil act put hous year allow interim payment act spring seed support parti hous receiv produc govern remov tax farm fuel special canadian grain program present pay largest financi support program histori countri farmer concern bill front provid cash advanc farmer wheat board region harvest grain opportun sell assist farmer provid cash wait deliveri opportun quota open help busi commun extra cash circul time grain would sold produc would realiz cash sale grain act introduc former minist agricultur mr diefen baker qu appel moos mountain mr hamilton made interest speech prairi grain advanc payment act heard hous talk time introduc act brought act amend today produc posit benefit time administ fashion state present form produc appli year set order council form vari year year canadian wheat board organ administ act amend allow board set prescrib form simpler detail allow less red tape hold bill provis emerg cash advanc unthresh grain fall year harvest late produc abl harvest grain receiv cash advanc provis bill allow emerg cash advanc unthresh grain produc half cash advanc grown grain opportun harvest case order council requir done discret minist day speed thing thing concern cash advanc dri tough damp grain present provis act allow assist packag interest free cash advanc allow produc take advantag extra loan grain harvest tough damp condit difficult harvest season assist peopl dri grain get market condit mackenzi mr scowen regist seed grower recogn area good farmer concern aspect bill area northern saskatchewan indic northern prairi gener farmer dri grain regular basi part prairi concern take look bill tri make use assist produc encourag dri grain way assist produc get crop littl sooner mani case harvest higher qualiti product known high qualiti grain amend use provid minist day discret decid cash advanc dri provis use trial test basi northeastern saskatchewan cover part ride mackenzi part ride princ albert look suggest make use cash advanc assist produc harvest grain higher qualiti condit manner better posit market better qualiti product march prairi grain advanc payment act without effort insist mackenzi would engag project look work produc member area see work see success rate basi measur use part prairi addit abl set rate cash advanc simpler fashion involv order council regul manner order council requir bill amend procedur produc rent land obtain cash advanc present produc receiv signatur landlord receiv cash advanc advanc payment crop act appli crop prairi crop rest countri provis simplifi less hol receiv cash advanc peopl rent land act amend everybodi treat across countri nobodi receiv larger cash advanc concern may limit cash advanc present produc receiv cash advanc western grain advanc payment act elig cash advanc advanc payment crop act amend limit total amount advanc produc receiv maximum view fair hand way proceed concern cash advanc low look rais level everybodi treat present situat everybodi across countri elig cash advanc advanc payment crop act present bill limit amount maximum everybodi treat amend concern peopl fact irrig grow grain peopl farm dri land condit farmer irrig may fact enough grain hand abl qualifi maximum larg amount way act set amount elig acr basi fact elig full amount elig base upon amount grain grown harvest store farm dot u40 amend chang maximum amount produc abl receiv relat product amount acr farm improv someth everyon welcom treat peopl hand way base upon amount product farm amend might say repay act good case produc gone default go default cannot repay cash advanc loan interest rate set time loan declar default let say produc went default year year interest rate high per cent per cent produc pay interest rate level provis present act adjust interest rate set amend act set interest rate base upon current condit think step right direct treat peopl fair basi peopl gone default bad time need penal today situat pay interest rate much per cent per cent higher present interest rate amend allow canadian wheat board administ act discret term make adjust peopl reason abl deliv grain weather condit road problem wash bridg person hardship famili thing way act written canadian wheat board latitud make adjust base upon common sens upon approach includ inform relev produc problem term deliv grain fulfil oblig act taken cash advanc think legisl work said effect year benefit farmer local commun serv farmer put cash hand farmer quicker would case amend discuss today streamlin administr bill way function act time respons need produc conclus much appreci co oper side hous second read consider committe today thank mackenzi made use suggest result amend today abl look concern rais take account abl oper trial experiment basi advanc dri purpos encourag peopl harvest grain get high qualiti condit would case;Charles James Mayer;1987
3650196;mr speaker pleas particip third read debat bill minist given good summari legisl provis bill answer farmer western march concern exact initi price grain come crop year like talk littl morn time agre minist bill improv legisl cash advanc mani amend technic way provid signific improv farmer util good act provis regret pass legisl last octob bill brought octob debat octob went committe return decemb fact abl pass hous mani govern member speak bill amend legisl could avail farmer crop year minist outlin amend pretti signific base upon store grain cash advanc acreag basi farmer pay high interest rate due default previou cash advanc could benefit lower interest rate throughout winter farmer tenant could advantag cash advanc deni throughout winter difficult winter face western grain farmer provis would benefici guess late miss whole year benefit program debat bill offer expedit passag last octob believ quota open extent area west cash advanc would valuabl farmer time want inquir devast news hit western yesterday indic canadian wheat board recommend initi price reduc per cent put perspect year year ago initi price wheat per tonn year ago per tonn last year per tonn recommend canadian wheat board act upon see initi price wheat per tonn think sector economi face devast blow see gross price drop per tonn per tonn sector petroleum sector industri face similar kind reduct valu commod grain wheat barley oat crude oil produc western provinc alberta saskatchewan surpris yesterday minist seem deni report hous wheat board recommend per cent reduct initi price wheat prairi grain advanc payment act minist agricultur mr wise tell attend cfa confer hull recommend face devast news year row per cent reduct initi price wheat last year per cent reduct year someth canadian bushel canadian bushel lower concern govern come clean canadian reason prime minist mr mulroney low poll day come clean canadian true fact event minist agricultur indic yesterday report canadian press stori farmer count massiv govern aid decid plant year devast news budget great deal talk special grain program put place last fall paid fiscal year nari word new crop year peopl decid plant crop year price low bushel wheat imagin price barley price feed grain price wheat low clear indic govern happen look budget paper see commit new crop year know whether special grain program whether defici payment whether exist price wheat maintain go done minist talk problem eec price beef meat store eec get detail main agricultur bill go initi price wheat year whether addit special grain program question everybodi mind see action concern farm debt crisi budget paper per cent reduct price wheat last year saskatchewan per cent reduct properti valu averag area provinc nari word budget new financi assist relat farm debt crisi opportun day ago look farm credit corpor situat fcc major feder govern lend agenc mortgag account across countri interest note per cent arrear arrear grown per cent last month januari januari per cent increas increas minist agricultur moratorium farm credit corpor foreclosur past year told prairi grain advanc payment act third mortgag arrear arrear year fcc experi mortgag arrear year imposs recoup concern noth budget farm debt crisi financi assist whether form reduc interest lower mortgag rate spite reduc price grain last year doubl whammi increas reduct price year hope get clear pronounc govern go initi price grain first govern come clean say wheat board recommend reduct per cent minist agricultur say minist respons wheat board say matter fact cfa meet yesterday minist surpris know recommend member advisori board canadian wheat board said recommend need clearer indic govern go basi special grain program put effect think weight negoti year next fall decemb may happen elect saskatchewan year elect last year question whether would special grain program number seriou problem special grain program peopl switch altern crop pea lentil other reduc acreag wheat get assist think govern exercis respons provid leadership make clear basi assist whether clear time minist heighten uncertainti said yesterday canadian feder agricultur annual gener meet farmer count massiv govern aid decid plant year price wheat go price grain go per cent price lower actual dollar paid minist say farmer count assist regard feder govern look budget paper see assist would provid western grain stabil fund major support program third money put farmer third feder govern peopl industri suggest fund may high year think would use govern enjoy lot popular make clear paid western grain stabil fund paid paid basi third per cent time manner april balanc octob last year budget paper suggest contribut feder govern fund come year told peopl depart fact fund red right difficult imposs find much paid western grain stabil fund believ concern govern come clean outlin initi grain price saw deficit past crop year barley peopl industri suggest deficit pool account year high govern could spell arrang initi price special grain defici program resourc neutral basi establish would use know thing face imposs situat support stabil canadian feder meet yesterday spoke peopl saskatchewan manitoba pool said mani farmer face price per tonn abl go bank get cash flow requir plant year think imper govern make clear initi price kind stabil program provid seem time farmer face greater uncertainti time past year first budget minist financ mr wilson increas person taxat per cent drop corpor per cent minist transport mr crosbi given commit grain freight rate come year know former minist transport deputi prime minist mr mazankowski abl instruct grain transport agenc reduc volum tonn tonn last year prime minist abl say press confer last april frozen freight rate freight rate frozen grain transport agenc instruct reduc estim impact money averag fund use western farmer face increas cost transport grain price pay transport grain increas tonn tonn time valu tonn grain drop per tonn believ minist agricultur wheat board advisori committe report wait cours hear minist respons wheat board mr mayer say march face difficult time minist financ increas person taxat per cent last budget minist transport increas cost ship grain per cent minist respons wheat board reduc initi price grain last year tonn tonn minist agricultur said yesterday canadian feder agricultur meet fact farmer count massiv support year time worst financi disast strike western minist tell count support footnot difficult time western fact minist nation revenu mr mackay carri wide scale tax audit farmer invest tax credit manitoba saskatchewan farmer claim tax credit anyth unnerv farmer see kind widespread tax audit go believ mani farmer audit honest respons peopl bought machineri tractor combin enter legitim fair proper contract depart nation revenu send men throughout countri time farmer extrem financi stress depart nation revenu move across prairi call account yesterday meet number produc canadian cattlemen associ produc near saskatoon describ initi part depart nation revenu whole worm made fair deal purchas combin forgotten exact figur techniqu use farmer buy combin tractor say pay farm implement compani sign agreement pay money make arrang borrow money make payment year tax depart embark program govern phase caus great deal hardship offici depart nation revenu say amount allow tractor combin farmer concern much allow tractor combin concern differ dealer sold machin list price tax depart chang rule produc talk yesterday go court fight way hear farm commun manitoba saskatchewan say get great sympathi minist agricultur minist state canadian wheat board minist nation revenu put question hous said gener program may farmer nail think govern unfair call prairi grain advanc payment act want hold passag bill pass last octob suppos main impact felt next septemb octob advantag felt time benefici packag hope minist make statement concern initi price wheat assist provid way defici payment basi farmer know whether possibl plant crop year import govern clarifi point produc know come year;Maurice Brydon Foster;1987
3650197;point order mr speaker might point rais think clarifi know bill pass could use current crop year unless amend place august would imposs appli current crop year suspect confus crop year calendar year line bill pass look kind interest rate relief give default make use amend allow interest rate move may abl sooner august rate set know canadian wheat board made recommend govern initi price per cent figur use come canadian wheat board came analyst;Charles James Mayer;1987
3650198;appreci point clarif point order;Steve Eugene Paproski;1987
3650199;point mr speaker rule hous allow question comment speech except case minist first member repli know algoma mr foster would love take whatev time requir repli minist;Jean-Robert Gauthier;1987
3650200;want;Steve Eugene Paproski;1987
3650201;want repli point order;Maurice Brydon Foster;1987
3650202;mean want repli point clarif;Steve Eugene Paproski;1987
3650203;ye;Maurice Brydon Foster;1987
3650204;point order allow think unfortun first speech comment period bill import know prairi grain advanc payment act would like clarifi statement take advantag call export kind recogn grain want;Steve Eugene Paproski;1987
3650205;mr speaker delight know minist hope abl deal reduc interest rate crop year abl last octob would save peopl default lot money concern recommend canadian wheat board quot minist agricultur told member canadian feder agricultur quot press report effect initi price recommend board per cent lower last year would bring tonn tonn would devast hope minist earli occas clarifi sever point regard initi price respect grain assist program go provid;Maurice Brydon Foster;1987
3650206;wish thank member point clarif;Steve Eugene Paproski;1987
3650207;mr speaker want begin comment comment minist state canadian wheat board mr mayer minist spoke bill suggest could refer committe end sit mani factor led crisi canadian agricultur place said refer committe time want go part reason suggest go quot page hansard minist said hope opposit look legisl give quick passag coupl provis pass bill without lot delay use produc year amend wait next year full effect amend quick passag bill use produc year direct quot minist last octob believ everyth minist say thought could use last year spend much time bill spoken support third read got committe sit hous decemb later hope expect come hous grain use move system call export old day meant great variat price paid grain farmer brought elev time locat farmer could great advantag farmer live near winnipeg could get market live peac river countri northern saskatchewan problem get crop need farmer could quota system solv problem extent solv problem abl deliv time farmer need money harvest could earn may circumst problem instanc last year quota end octob meant farmer receiv cash flow time situat exist certain degre today answer broad problem prairi grain advanc payment act introduc qu appel moos mountain mr hamilton minist introduc act attempt solv problem time succeed advantag farmer advantag wheat board much pressur ensur farmer opportun deliv grain particular type grain call farmer could get advanc payment problem allow wheat board specif call type grain need sale made week boat load arriv harbour wheat board call grain fill boat without time lost bill amend import part cash flow structur farmer extent housekeep bill straighten problem shown year advanc payment structur regard product farmer produc averag per acr abl use grain hand amount grain would expect produc acr import northern saskatchewan northern alberta northern manitoba produc much larger crop per acr south minist suggest yield farmer irrig doubl therefor worthwhil chang provis current interest rate relief need farmer default bad charg higher level interest bill landlord requir sign real problem farmer produc rent differ peopl get differ signatur could get advanc payment advanc grain noth landlord bill give minist power form pass without go cabinet make good sens provis emerg advanc payment unthresh grain dri without go cabinet logic approach minist make recommend cabinet end fact grade recogn amount advanc payment mean farmer get advanc payment less grain higher qualiti wheat vice versa use larger portion wheat lower level suggest made mckenzi mr scowen minist author make advanc payment start crop year enabl produc grain better financ dri damp tough grain valu part countri believ could higher qualiti grain come field farmer will take littl dri last year good exampl divis larg payment make much differ could made larg differ prime product import encourag farmer produc much high qualiti grain possibl grain mani buyer look push legisl today want take opportun comment coupl thing rel farm particular bill seri suppos bill pass year allow farmer kind secur end year product land bring least pay cost prepar land plant harvest feel secur go return work invest legisl place given consider support farmer western grain stabil act prairi grain advanc payment act defici payment brought last year factor contribut kind secur farmer plant spring least abl pay cost fall kind secur disappear disappear extent last year year major concern farmer minist agricultur mr wise suppos cabinet gener need look farm gener need take global look suppos better word would nation look agricultur tri put place someth would ensur within certain condit reason limit produc produc effici least get cost product last year disast extent grain price situat farmer find know seed next year know seed receiv commit secur return cannot surpris mani farmer decid cannot fertil put mani might say cannot spray use may decid cannot afford summer fallow year prairi grain advanc payment act cash flow small kind question produc prairi ask kind question hous must abl address abl give answer would make secur moment may seed year unless kind commit govern return least level last year area govern could take action interest minist financ mr wilson speak group peopl yesterday suggest could noth problem prairi world problem problem farmer spread cost product receiv product thing done guarante higher level return someth cost product reason govern could look rebat farmer tax fuel lot cost rel use fertil tax ga use fertil machineri tax fertil cost fertil could reduc cost chemic could reduc allow gener chemic govern move toward extent make sure take pound flesh time product farm purchas farmer moment greatest factor cost product farmer interest paid debt govern could put moratorium interest payment period time increas farmer debt end period time would least give cash flow farmer present commit ensur receiv cost seed plant spring need assur go tremend number farmer make decis may end make anyway get farm go start make decis spring work year incent start cycl product think import member hous recogn problem face grain farmer could spend lot time subject hope member govern farmer make point possibl colleagu cabinet low price caus increas price solut way need next coupl year structur allow surviv farmer land year cull farmer ineffici bad manag go year continu peopl farm effici farmer produc concern given opportun surviv parliament prairi grain advanc payment act respons ensur possibl surviv minist transport mr crosbi area affect farmer transport area mani year factor farmer input cost could assur go follow year finish year crow rate dismantl greater transport cost past someth govern could someth would increas amount money go pocket farmer grain come light number line north need upgrad consid unsavouri situat instanc constitu blain lake subdivis suppos heavi steel taken prioriti list technic committe reason one put finger suggest polit interfer type situat help farmer creat type environ feel everyth go govern put place type structur would give secur go produc;Stanley J. Hovdebo;1987
3650208;question comment mackenzi mr scowen debat;Steve Eugene Paproski;1987
