basepk;speechtext;speakername;year
3265804;madam speaker rise provis stand order light benchmark decis canadian human right commiss month ago rule feder employe women cafeteria laundri worker found victim equal pay law violat light govern state commit justic opportun women workplac light open defianc presid treasuri board mr johnston refus implement histor decis canadian human right commiss failur minist respons statu women persuad colleagu compli move second rosedal mr crombi hous express abhorr refus govern implement cqual pay work cqual valu settlement femal cafeteria laundri worker instruct presid treasuri board compli decis human right commiss;Walter Franklin McLean;1980
3265805;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3265806;agre;Some hon. Members:;1980
3265807;;Some hon. Members:;1980
3265809;madam speaker rise matter urgent press necess stand order view recent report assassin member opposit democrat revolutionari front el salvador ad estim victim polit violenc countri view fact unit nation consid motion human right situat el salvador move second waterloo mr mclean hous urg govern approv action unit nation condemn recent violat human right el salvador;Douglas Roche;1980
3265814;madam speaker rise provis stand order matter urgent press necess view fact b c telephon compani ignor turn consecut report justic henri hutchin commerc dean noel hall ubc minist chief concili commission mr ed peck sinc month futil bargain subscrib servic deterior point phone bill strike contempl provinc move second nanaimo alberni mr miller hous condemn b c telephon intransig settl employe call upon minist labour interven fair settlement achiev forthwith;Mark Willson Rose;1980
3265819;madam speaker rise provis stand order unanim consent hous order move motion import matter decemb view laudabl object pursu govern strike equit balanc canadian social econom level preserv nation uniti find unaccept attitud taken offici opposit leader encourag divis speak insid outsid hous feel alien grow separat western frustrat god know statement foster good uniti countri sinc conduct call nation parti leader oppos basic philosophi share move second temiscamingu mr tousign hous demand immedi resign leader offici opposit conduct unsuit true canadian;Michel Veillette;1980
3265821;madam speaker view fact need improv qualiti quantiti hous indian reserv feder govern custodian reserv land direct capit alloc feder govern nativ hous inadequ provis stand order move second central nova mr mackay mortgag hous corpor feder govern provid mortgag guarante home infrastructur indian reserv order allow provinci govern privat sector provid mortgag financ would enabl privat sector undertak construct home band council direct supervis reliev feder govern respons capit cost type action feder govern would support acceler process self relianc nativ peopl;William J. Yurko;1980
3265822;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3265826;madam speaker rise matter urgent press necess provis stand order press releas issu depart region econom expans govern new special invest tax credit program area greatest dispar outlin area incent applic indic data base select area inform avail upon request move second hillsborough mr mcmillan minist region econom expans request tabl data base inform use determin area new special per cent invest tax credit appli;J. Robert Howie;1980
3265829;translat;Some hon. Members:;1980
3265831;madam speaker provis stand order request unanim consent hous present motion deal import urgent matter consid imprison subject member opposit repres independ inform media republ haiti consid fact haitian refuge bahama threaten expuls move second winnipeg bird hill mr blaiki thai hous request govern interven haitian author obtain right man respect haiti polit prison releas;Svend Johannes Robinson;1980
3265832;stand order motion cannot put without unanim consent hous unanim consent;Jeanne Sauvé;1980
3265836;madam speaker rise provis stand order wherea chairman petro announc montreal monday petro intern set decemb initi alloc provid canadian taxpay idea increas level foreign aid move second bow river mr taylor thai govern ceas use petro mini cida tax dollar use foreign aid identifi estim funnel disguis form petro similar agenc;Dave Nickerson;1980
3265841;madam speaker rise provis stand order light fear express saddl lake band oil ga product reserv tax feder budget despit band tax free statu move second kindersley lloydminst mr mcknight feder polici statement confirm tax exempt statu oil ga product indian land made possibl minist indian affair northern develop follow meet deleg alberta reserv use good offic cabinet colleagu hasten statement polici;Jack Wendele Shields;1980
3265847;madam speaker minist employ immigr surpris learn question relat promin heretofor success theatr stratford shakespearean festiv refer minist recent decis regard applic work permit artist director think minist surpris know made oral question commit week conflict group rais partisan issu appear time interest festiv nation interest releas commit minist immigr whether intend publish definit guidelin renown artist director produc compli come guidelin say regret present appar polici shakespear would allow countri produc play;William Herbert Jarvis;1980
3265848;madam speaker would like begin thank assist past sever interest convers situat stratford want express appreci mani help word advic provid want suggest phrase wrong way guidelin appli intern director guidelin appli compani group organ term hire polici know immigr act state primari object ensur canadian first opportun posit avail countri respons part employ ensur proper extens search made make sure canadian opportun access job decis made ground board director stratford festiv conduct search way would make posit avail qualifi canadian interest keep qualifi peopl respons ministri ensur qualifi canadian least chanc job;Lloyd Axworthy;1980
3265849;hear hear;Some hon. Members:;1980
3265850;madam speaker wonder whether minist requir kind search conduct kooki expert lsd canadian nation timothi leari admit countri;William Herbert Jarvis;1980
3265852;madam speaker concern immigr polici decis creat vacuum without regard consider secretari slate respons cultur affair hous would direct sinc gave reason respons week respect council involv stratford festiv absenc direct supplementari minist immigr know despit per cent canadian stratford festiv region ontario theatr decemb oral question renown theatr englishspeak world cultur impact inher implement immigr polici taken vacuum minist whether secretari state minist commun accord decis recommend offici sought recommend minist immigr;William Herbert Jarvis;1980
3265853;madam speaker certain logic certain agre agre statement stratford renown famou institut disagre suggest canadian capabl fill posit;Lloyd Axworthy;1980
3265855;administ act accord sphere pass parliament make sure choic made canadian given opportun make applic access employ criterion repeat board director stratford live criterion basi upon decis taken;Lloyd Axworthy;1980
3265856;madam speaker quarrel minist said quarrel believ immigr polici oper vacuum without proper regard enorm cultur econom impact attend upon implement immigr polici point tri make absenc minist industri trade commerc respons canadian tourism final supplementari minist employ immigr;William Herbert Jarvis;1980
3265857;secretari state;Marc Lalonde;1980
3265858;stay minist employ immigr believ minist awar hundr million tourist dollar gener year stratford festiv per cent dollar come non canadian tourist unit state mani countri around world regard enorm econom impact particular amount foreign currenc flow countri festiv would minist tell hous whether minist industri trade commerc capac minist respons tourism consult recommend accord minist decis;William Herbert Jarvis;1980
3265859;madam speaker suggest concern express misplac misdirect decis regard econom impact appoint director fall upon board director institut board would take decis start search avail candid includ canadian would problem term econom impact could get appoint director play could go;Lloyd Axworthy;1980
3265861;madam speaker direct minist employ immigr within context john dexter decis result press inquiri minist advis hous whether recommend offici conduct extens investig accept refus mr dexter applic cabinet decis taken respect particular decis;Chris Speyer;1980
3265862;madam speaker case respons minist consult wide varieti sourc decis mine take full respons;Lloyd Axworthy;1980
3265863;madam speaker fourth time row minist refus answer direct supplementari minist light intent immigr act promot support free movement except intern talent minist explain criteria john dexter deni work permit peter ustinov grant permit act king lear use rational explain minist would pleas tell hous whether prepar deni work permit non canadian sport figur circumst competit canadian sport figur think particular jami bone situat;Chris Speyer;1980
3265864;madam speaker gather suppos respons provid critic respect immigr act would advis read act ask amount differ someon come countri perman basi someon come countri visa short term engag singular differ kind applic submit thing true relat athlet perform differ kind competit agreement might know;Lloyd Axworthy;1980
3265865;oh;Some hon. Members:;1980
3265866;would like abl continu answer madam speaker;Lloyd Axworthy;1980
3265867;begin decemb;Walter David Baker;1980
3265868;hear bleacher side agreement differ athlet leagu exchang player athlet area none take perman resid athlet want appli becom resid countri must go procedur anyon;Lloyd Axworthy;1980
3265870;madam speaker minist energi mine resourc suffici energi seat time;John Edward Broadbent;1980
3265873;sure happi seat concern statement made presid imperi oil import point report today press say compani control technolog necessari develop cold lake project second indic hand provid govern taxpay suffici imperi oil proceed import project minist consid possess copi letter sent friend concern citizen suppli accur inform state taxpay provid minimum year imperi oil cold lake project minist tell much canadian taxpay provid imperi oil develop technolog second compani say depend compani develop project;John Edward Broadbent;1980
3265874;speaker technolog concern stand correct believ technolog develop heavi oil develop exxon imperi oil believ situat;Marc Lalonde;1980
3265875;know;An hon. Member:;1980
3265876;talk take easi let get fact;Marc Lalonde;1980
3265877;wait year;Erik Nielsen;1980
3265878;oh oral question;Some hon. Members:;1980
3265879;argument advanc given imperi oil inadequ make project go believ anyon thought would proceed project cost closer surpris statement advanc ensur engin technician kept work project next month discuss govern alberta attempt arriv arrang amount tax provid canadian taxpay term incom tax write off figur hand happi tri get put order paper provid written answer;Marc Lalonde;1980
3265880;madam speaker minist answer manag miss answer relev tell imperi oil research part countri develop particular oil product subsidiari exxon govern failur control patent say control resid exxon virtual blackmail posit exxon corpor develop resourc cannot go unless pay imperi oil compani demand minist say;John Edward Broadbent;1980
3265881;madam speaker say somehow provid answer look believ said technolog develop outsid exxon know exxon spend year research develop imperi oil spend rememb believ technolog develop exxon outsid belong exxon mean imposs develop heavi oil project technolog belong compani exxon technolog develop year particular technolog present time develop belong exxon suspect way achiev could purchas licenc exxon readi sell technolog repeat think technolog develop insid borrow outsid;Marc Lalonde;1980
3265882;suggest minist wrong check petro confirm petro fact develop research kind requir petro kind technic capac research undertaken alberta govern petroleum research centr relat kind done say decemb oral question imperi oil research talk case petro technic capac alberta govern facil minist make commit today govern use canadian sourc develop project reli imperi oil;John Edward Broadbent;1980
3265883;madam speaker cautiou say speak memori regard develop technolog may develop imperi oil want check fact seem rememb develop exxon may develop imperi oil technolog belong imperi oil imperi oil belong exxon;Marc Lalonde;1980
3265884;;John Edward Broadbent;1980
3265885;leader new democrat parti refus see realiti assum technolog develop imperi oil belong imperi oil belong exxon technolog indic technolog refer technolog petro intent ensur project go whether develop canadian compani own canadian petro compani technolog import project proceed next year go work;Marc Lalonde;1980
3265887;madam speaker minist energi mine resourc end last week petroleum monitor agenc releas long await rule measur canadian ownership oil industri appear rule compani like dome petroleum minist labour describ good canadian compani put posit success attract larg amount foreign individu sharehold elig new rule explor grant new energi program minist explain good canadian compani caught situat posit hire auditor account lawyer dream variou expens way get around rule becom elig explor grant;Michael Holcombe Wilson;1980
3265888;madam speaker read nation energi program realiz compani entitl incent grant get higher grant other depend amount canadian ownership dome petroleum like compani elig grant peopl govern basi canadian ownership succeed reach level per cent canadian ownership control elig grant per cent cost explor provid canadian taxpay think good deal;Marc Lalonde;1980
3265889;madam speaker minist sidestep issu clear good canadian compani like dome petroleum forc go sort legal account machin becom elig explor grant convent oil explor answer compani put extra work divers manag activ would appreci minist would answer supplementari cours prepar budget minist give thought colleagu minist financ develop incent canadian purchas share compani like dome other would incent purchas concern compani like dome petroleum may fault see mani share own non resid becom inelig explor grant;Michael Holcombe Wilson;1980
3265890;madam speaker surpris friend believ dome petroleum cannot afford lawyer account prepar simpl form requir determin canadian ownership compani canadian own formula simpl grade student could fill form elig grant proport canadian ownership like canadian compani compani matter oper incent given canadian concern remind canadian happen per cent tax bracket go get cent dollar invest per cent tax bracket get cent dollar go invest challeng find anywher world scheme gener put canadian govern;Marc Lalonde;1980
