basepk;speechtext;speakername;year
1565583;mr raymond elect hous form part twenti first parliament made first formal bow majesti repres remind oblig british north america act moment arriv compli section act requir member elect form parliament gener elect first opportun moment choos number speaker year predecessor w l mackenzi king prime minist gave interest resum provis law requir practic tradit select speaker precis enumer qualif fit find chosen high offic shall take time today repeat said occas wish memori refresh find interest review first issu hansard twentieth parliament hope believ nomin privileg make high offic meet approv member hous sure meet hearti approv member previou year privileg sit elect speaker nomin last parliament abl observ abil distinct fulfil offic deputi speaker chairman committe member understood last remark intent move mr w ross macdonald elect constitu brantford chosen presid deliber parliament mr macdonald young man born sever year distinguish hous common know mr macdonald distinguish career bar legal attain object view question order procedur might aris cours deliber cannot commend know sure ad pleasur colleagu hous choos high offic honour distinguish career servic countri first world war posit speaker cours difficult sure qualif colleagu enabl discharg respons offic fair imparti manner add digniti proceed parliament feel great satisfact mr raymond move second minist trade commerc mr howe william ross macdonald esquir elector district brantford take chair hous speaker;Louis Stephen St-Laurent;1949
1565584;mr raymond wholeheart approv part hous name mention connect motion sure support extend experi other sit hous mr macdonald happen privileg know mani year came fortun thing hous peopl hous serv man distinct abil occupi posit deputi speaker satisfact member point prime minist mr st laurent mr macdonald long year public servic legal profess militari forc local public servic hous mani year feel sure distinguish part servic give speaker hous one hand lie author hous judici qualiti wide experi guid discuss common much welfar everyon wish add word hearti approv motion express confid mr macdonald worthi successor distinguish men preced feel sure speak sit wish health happi occup offic chosen;George Alexander Drew;1949
1565585;mr raymond give great deal pleasur support motion prime minist mr st laurent behalf parti repres hous prime minist said mr ross macdonald elect parliament associ sinc respect grown affect unfail courtesi matter busi hous mani respect man modesti sure high honour digniti attach offic speaker hous maintain occup offic worthi best among presid busi hous past hous constitut follow elect essenti speaker show imparti fair member parti belong sit chamber remind statement made speaker british hous time time duti speaker protect individu group find minor posit doubt mr macdonald greatest pleasur behalf sit behalf support motion present prime minist;Major James William Coldwell;1949
1565586;mr raymond like indic behalf group speak approv motion move prime minist mr st laurent believ mr macdonald fit high offic nomin shall support prime minist motion clerk hous declar motion carri affirm nemin contradi cent w ross macdonald elector district brantford duli elect chair hous mr macdonald conduct seat hous speaker chair right l st laurent right c howe;Solon Earl Low;1949
1565587;gentlemen hous common may express hous humbl acknowledg great honour confer upon choos speaker commun je desir remerci tou le membr de chambr du grand honneur qu il leur plu de confer je sui vraiment honor avoir ete choisi comm votr orateur unanim approv name receiv member side hous flatter refer made appreci cherish memori serv remind great oblig entrust much true member mention experi gain deputi speaker last parliament assist solv problem aris parliament may remind member littl success carri duti deputi speaker due assist advic cooper receiv time member gentlemen hous common commun entrust honour right privileg prerog common assur shall endeavour worthi great trust time fair imparti parti member co oper shall strive maintain order decorum hous servant;Elie Beauregard;1949
1565588;mr speaker give great pleasur first privileg address capac occas suggest declar sit hous suspend clock afternoon;Louis Stephen St-Laurent;1949
1565590;honour report hous attend excel governor gener senat chamber inform excel choic speaker fallen upon name behalf made usual claim privileg excel pleas confirm;Elie Beauregard;1949
1565592;honour inform hous sinc gener elect held june commun receiv sever member notifi chief elector offic accord chapter section revis statut follow vacanc occur represent viz ernest bertrand elector district laurier cons speech throne quent upon accept offic emolu crown joseph jean elector district mercier consequ upon accept offic emolu crown eugen marqui elector district kamouraska consequ upon accept offic emolu crown elpheg marier elector district jacqu cartier consequ upon accept offic emolu crown leon j raymond elector district gatineau consequ upon accept offic emolu crown thoma reid elector district new westminst consequ upon summon senat benoit michaud elector district restigouch madawaska deceas j e mcmillin elector district greenwood deceas new writ elect issu said elector district;Elie Beauregard;1949
1565594;leav introduc bill respect administr oath offic motion agre bill read first time;Louis Stephen St-Laurent;1949
1565596;honour inform hous hous attend excel governor gener day senat chamber excel pleas make speech hous parliament prevent mistak obtain copi follow honour member senat member hous common deep satisfact part countri steadi improv health king enabl majesti resum customari activ open twenti first parliament mark presenc first time repres new provinc newfoundland pleasur welcom particip nation affair greater admiss new provinc newfoundland canadian nation attain geograph limit plan father confeder ask present session approv measur design facilit attain constitut limit nationhood end bill introduc amend suprem court act suprem court becom final court appeal ask approv address pray parliament unit kingdom vest parliament right amend constitut relat matter come within jurisdict legislatur provinc affect constitut right privileg provinc exist right privileg respect educ use english french languag minist seek arrang earli consult provinci govern view agre upon appropri procedur make within amend constitut may time time requir hope held year world peac secur aegi unit nation realiz menac communist totalitarian continu threaten aspir men good gratifi north atlant treati brought effect prove worth lessen risk arm aggress defenc need separ nation signatori treati kept review good progress made co ordin unif arm forc condit servic improv special attent given research develop intend provid forc modern equip suitabl present requir measur introduc consolid legisl respect defenc forc depart nation defenc view minist econom health stabil nation north atlant commun must real foundat abil resist therefor deter aggress although nation western europ made substanti progress toward recoveri ravag war abl restor econom strength shortag dollar continu intern trade remain state unbal govern seek appropri mean cooper measur restor econom equilibrium achiev pattern world trade trade nation oper within singl multilater system continu ultim aim govern sinc parliament last met intern wheat agreement come oper agreement arrang made dispos surplu agricultur product provid addit econom secur mani farmer home continu enjoy prosper agricultur product continu high privat capit invest employ remain high level relat employ employe except satisfactori result legisl pass last session parliament new agreement respect old age pension complet provinc increas pension made avail age blind provinc complet similar agreement provinc newfoundland await enact requir provinci legisl continu co oper provinc implement nation health pro gram result progress made toward desir object improv health facil servic peopl part hous unit built year demand hous continu follow discuss govern provinc approv sought legisl broaden scope nation hous act bill provid continu function vest depart reconstruct suppli includ ministeri respons central mortgag hous corpor place approv ask approv measur enabl govern assist provis transcontinent highway govern conclud new air agreement unit kingdom unit state agreement provid new rout intern air servic unit state orient addit traffic stop unit state unit kingdom territori present intern servic north atlant caribbean south pacif measur demand consider includ bill respect nation trade mark true label bill respect forest conserv bill incorpor canadian oversea telecommun corpor bill respect assist shipbuild industri merchant ship bill extend life export import permit act bill amend exchequ court act industri develop bank act emerg gold mine assist act prairi farm assist act custom act veteran land act member hous common ask make provis public servic current fiscal year budget resolut introduc last session parliament submit approv enact appropri legisl honour member senat member hous common pray divin provid may bless deliber;Elie Beauregard;1949
1565599;speech ol excel governor gener hous parliament taken consider friday next order preced busi except introduct bill govern notic motion monday wednesday thursday dispos enabl tuesday friday stand order hous govern day proceed govern busi without wait complet address repli speech throne hope motion meet approv hous may requir mani monday wednesday thursday complet consider excel address;Louis Stephen St-Laurent;1949
