basepk;speechtext;speakername;year
2182312;member cabinet incur travel expens inclus cabinet day amount expens incur point place travel purpos visit answer mr halpenni inform avail permit answer given part;Mr. Howard;1962
2182314;situat present time ownership share ownership c n r possess variou truck compani acquir last year much money c n r paid compani time portion total repres money set c n r purpos acquir truck compani made profit last year financi record case dispos profit compani number truck acquir mani oper present time answer mr mcbain manag canadian nation railway follow per cent share ownership follow sydney transfer storag limit eastern transport limit toronto peterborough transport limit hoar transport limit west transport limit empir freightway limit waco hold limit montalta hold limit per cent midland superior express limit agreement purchas per cent share husband transport limit inform concern question respect last year financi record may found page canadian nation railway annual report compani number unit acquisit number unit oper august;Mr. Fisher;1962
2182316;compar valu per cent disabl pension year sinc take account chang rate pension valu money cost live mani war disabl pension administ canadian pension commiss averag annual payment respect pension year b total payout veteran depend year total cost depart veteran affair answer mr churchil calendar year canadian pension commiss per cent pension rate consum current dollar price index marri singl children per cent pension rate dollar marri singl children question continu canadian pension commiss calendar year per cent pension rate consum current dollar price index marri singl children per cent pension rate dollar marri singl children canadian pension commissionnumb ol disabl pension averag annual pension payment b total pension payment pension act total cost depart veteran affair canadian pension commiss war veteran allow board follow fiscal year statutori benefit administr loan invest advanc fiscal year total;Mr. Matheson;1962
2182318;effort made canadian nation railway regain passeng traffic prove success railway plan continu effort b passeng train servic train saskatoon vancouv discontinu answer mr mcbain manag canadian nation railway follow object compani compet passeng busi area facil size travel market provid reason expect compani realiz profit withdraw servic spite reason effort produc suffici revenu offset oper cost reason prospect refer part b certain adjust made train servic across system keep travel demand throughout winter season chang becom effect fall timet chang octob normal practic throughout railway industri;Mr. Mather;1962
2182320;depart citizenship immigr refus delay applic made canadian citizen chines origin bring fiance wive rel sponsor immigr case depart satisfi true ident canadian citizen legal origin entri depart refus delay applic made person chines origin elig entri section immigr regul case person relat canadian citizen resid ident legal entri depart doubt answer mr mcgee case involv applic bring sponsor immigr bona tide applic true ident true ident relationship applic prospect immigr must establish determin made admiss propos immigr regul ident sponsor doubt follow true relationship propos immigr cannot establish doubt remov instanc arisen establish applic enter obtain canadian citizenship certif fals ident possibl applic sponsor admiss other without first clear ident immigr admit section immigr regul may sponsor unsponsor respect sponsor provis section iv answer exist rel ident may doubt would prejudic applic unsponsor immigr appli section ii iii could establish ident meet requir immigr act regul;Mr. Wahn;1962
2182322;canadian nation railway compani reconsid decis suspend servic train garneau montreal good altern provid peopl northern maurici said servic suspend end month;Mr. Matte;1962
2182323;manag canadian nation railway follow thorough examin made aspect situat patron make use passeng servic northern maurici area affect cessat train refer;James Alexander McBain;1962
2182325;averag cost maintain inmat year feder institut type b maximum secur institut c medium secur institut minimum secur institut e farm work camp answer mr bell saint john albert averag cost maintain inmat feder institut question type b maximum secur institut c medium secur institut minimum secur institut e work camp b farm camp oper part main institut oper cost kept b none work camp reach anyth approach maximum popul cost per inmat higher camp full complement inmat;Mr. Matheson;1962
2182327;order promot econom growth develop possibl natur resourc countri step govern intend take answer mr diefenbak certain measur promot increas econom growth present session parliament outlin throne speech measur refer budget;Mr. Caouetie;1962
2182329;intent govern continu per cent forgiv loan c h c regard sewerag dispos plant march announc answer mr fulton deal matter polici said hous common octob found p unrevis edit hansard ask central mortgag hous corpor studi gener applic sewag dispos plan decis reach hous advis usual way;Mr. Addison;1962
2182331;depart labour ask open employ offic senneterr date depart reach decis decis answer mr hale ye represent receiv march open offic unemploy insur commiss senneterr p q ye consid advis open offic senneterr question;Mr. Laprise;1962
2182333;plan specif freshwat post offic readi construct schedul begin answer mr mccleav plan specif freshwat post offic complet tender receiv review provid order contract award made earli commenc project;Mr. Cashin;1962
