basepk;speechtext;speakername;year
4015957;move relat bill c act respect constitut amend sit day shall allot consider second read stage bill fifteen minut expiri time provid govern busi allot day second read consider said bill proceed hous shall interrupt requir purpos order turn necessari dispos second read stage bill shall put forthwith without debat amend;Alfonso Gagliano;1995
4015958;pleasur hous adopt motion;The Speaker;1995
4015959;agre;Some hon. members;1995
4015960;;Some hon. members;1995
4015961;favour motion pleas say yea;The Speaker;1995
4015962;yea;Some hon. members;1995
4015963;oppos pleas say nay;The Speaker;1995
4015964;nay;Some hon. members;1995
4015965;opinion yea member risen;The Speaker;1995
4015966;call member hous divid motion agre follow divis;The Speaker;1995
4015967;declar motion carri;The Deputy Speaker;1995
4015969;mr speaker countri citizen make therefor take collect pride deem unit nation number countri world live today challeng reaffirm faith countri ask reaffirm trust call creativ leadership either great pride rise today histor debat offer full support uniti packag unveil govern hous key compon packag bill act respect constitut amend bill commit govern obtain approv region countri western region compris manitoba saskatchewan alberta british columbia atlant region compris nova scotia newfoundland new brunswick princ edward island provinc ontario quebec separ region ottawa commit constitut amend propos parliament obtain consent least provinc quebec ontario provinc atlant region repres per cent region popul provinc western region repres per cent west popul bill c becom law feder govern could proceed tabl constitut amend region refus give consent provinc repres per cent popul pass resolut favour constitut amend although present bill amend canadian constitut stipul legal amend process provid section part v act feder parliament bind current succeed govern western region make per cent popul larger quebec smaller ontario take account popul western provinc bill affect western region fashion would requir british columbia combin saskatchewan manitoba exercis veto second manito ba saskatchewan would requir british columbia alberta exercis veto third british columbia would requir western provinc exercis right say region veto envis bill give greater strength western provinc obtain exist amend formula signific step illustr flexibl feder govern commit sort polit creativ ingenu summon sens pride canadian citizenship forum transcend differ consid common good canadian becam citizen birth becom canadian consciou choic choic inform strong commit valu goal vision world commun januari brave first canadian winter winnipeg new immigr come tropic clime philippin countri birth cold wind bitter frost north american prairi seem harsh chill winter offset warmth welcom receiv peopl manitoba winnipeg canadian citi entri friendli place felt home countri adopt son born canadian soil mani dream famili career realiz futur goal achiev achiev countri countri accommod dream individu cultur walk life countri promot support integr citizenship take differ account constitu winnipeg north microcosm peopl aborigin ancestri peopl ukrainian jewish polish indian portugues filipino origin along anglophon francophon mani other made winnipeg north home proud heritag proud canadian citizenship defin share ident beyond share ident beyond divers stronger forc bind set share polit valu canadian share belief equal fair believ consult dialogu share import accommod toler share compass generos attach natur environ support divers peopl share commit freedom peac non violent chang canadian coast coast coast told year share valu true differ region provinc citi commun household may feel like minor differ prioriti goal differ make feel alien major know feel filipino canadian know visibl minor make feel like outsid feel sens alon feel pass stop consid polici inform real discours countri quarter centuri hous prime minist trudeau introduc ground break polici formal valu spoke chief aim polici enhanc canadian sens belong process foster tie bind polici showcas real sens creativ ingenu canadian peopl sent clear messag canadian filipino origin welcom anyon els confirm initi impress form first winter year made understand ye differ equal bill today fulfil promis part promis includ recogn distinct societi within know known sinc confeder quebec distinct societi within distinct defin uniqu cultur french speak major civil law tradit mention differ lead sens alien motion introduc prime minist canadian send clear messag quebec respect differ tradit histori languag cultur celebr valu make whole reawaken spirit partnership collabor brought centuri quarter ago want quebec know work develop nation vision confront resolut confid challeng today tomorrow triumph face challeng past histor achiev build nation give sens nation pride share ident share valu collect sens pride midst deep divers tool shall preserv nation shall propel prosper tool translat hope realiti challeng today whether accommod make sacrific common nation good goodwil see build partnership past year cannot allow histori judg cannot allow moment nation uniti pass colleagu shed polit partisanship canadian partnership live vive le;Rey D. Pagtakhan;1995
4015970;wonder begin speech break middl might proceed member statement think shall;The Speaker;1995
4015971;mr speaker number caus death men age major metropolitan area aid today world aid day world health organ theme year share right respons theme highlight need equal solidar global respons aid messag clear everyon right inform prevent skill tool avoid infect everyon right access appropri care free burden discrimin world health organ messag balanc right respons individu protect self other infect respons famili commun educ public hiv prevent care infect aid theme rhetor unless follow action let hous commit ensur right respons becom realiti aid creat much tragic wast human life potenti;Hedy Fry;1995
4015972;mr speaker yesterday hous minist indian affair unabl repli question concern certain paternalist disdain comment aborigin peopl made adm reason memorandum address minist lame excus content memo releas globe mail addit express doubt profession report respect daili newspap describ adm comment minist insult intellig member hous constitu refus answer question department polici ridicul reason matter memo address least remiss duti;Paul Mercier;1995
4015973;mr speaker violent home invas becom seriou problem liber say want safer societi protect crimin decent citizen make life danger prime minist variou occas state un canadian possess firearm home protect easi say protect arm guard week system broke prime minist discov mighti vulner vision prime minist shiver nightshirt clutch soapston carv wonder long minut drag would felt comfort hold rest sleep policeman around;Lee Morrison;1995
4015974;saint deni;The Speaker;1995
4015975;mr speaker would like draw attent first day decemb world aid day day bring mind signific number individu affect diseas day cure north america dramat fact aid top rank caus death peopl age health report last year canadian report contract aid viru canadian per day shock amount shock enough find cure feder govern must strengthen nation aid strategi help research across countri work develop aid vaccin research like dr christo tsouka montreal gener hospit research jeopard lack fund owe canadian young peopl countri;Eleni Bakopanos;1995
4015976;mr speaker ride parri sound muskoka mani area countri constitu depend tourism weather week remind tourism summer busi year round busi tourism import industri countri contribut gross domest product estim new tourism expenditur result person year employ ride job depend industri snow snow small businessmen women ride look good winter season best trail system attract cross countri ski snowsho snowmobil novemb record snowfal indic great season winter activ invit canadian share experi great canadian winter ride across countri;Andy Mitchell;1995
4015977;mr speaker peopl ontario learn mike harri conserv govern know mean word common sens ontarian wait longer hospit servic find open hospit pay per cent univers educ learn live fewer provid servic waterloo region take ride cambridg face hospit cut cut mean reduct possibl elimin servic hospit area area see cut school librari cambridg lose transit fare go ontarian want get fiscal hous order sick elderli children tri get educ hurt cut premier friend promis per cent tax break nice see premier;Janko Peric;1995
4015978;kindersley lloydminst;The Speaker;1995
4015979;mr speaker last week met farm leader atlant attend annual meet nation farmer union charlottetown follow resolut carri nfu membership wherea live democrat countri wherea much money spent get mla mp elect repres peopl resolv nfu pressur provinci premier prime minist allow elect offici repres peopl elect permit free vote without fear repris malpequ seem forgotten elect hous let think could presid nation farmer union appear though chang mind malpequ sinc arriv ottawa repres wish constitu decid becom tradit politician toe liber parti line becom part prime minist whatev say club time malpequ seatmat return realiti recommit repres constitu;Elwin Hermanson;1995
4015980;mr speaker today world aid day thousand canadian familiar tragedi aid hiv human cost aid immeasur day commun lose valuabl talent member diseas aid primari caus prematur death canadian men must devot greater resourc control elimin aid prey artist commun impoverish canadian museum galleri art shop across countri close today commemor day without art honour artist lost aid breakthrough fight terribl diseas respons guarante stabl adequ fund research assist individu famili;Bill Graham;1995
4015981;mr speaker last monday hundr peopl gather funer john angu rankin say goodby belov parish priest fiddler born inver reverend rankin ordain priesthood becam pastor saint mari angel parish glendal holi triniti mission waycobah stay retir year reverend rankin spark renaiss cape breton fiddl help reviv gaelic languag combin ear fiddl genuin love peopl particular micmac commun cape breton among chose lay rest reverend rankin miss cultur music legaci continu live futur;Francis Leblanc;1995
4015982;mr speaker monument erect remembr week chatham legion memori garden constant remind lucki canadian veteran kent dutch commun paid tribut canadian soldier fought die liber holland year ago take freedom grant import futur gener realiz fortun soldier gave live suprem sacrific could speak live thank effort dutch ride rais build memori perman remind soldier struggl die region provinc fought dutch commun want point hyphen distinct canadian canadian true proud salut effort remembr;Rex Crawford;1995
