basepk;speechtext;speakername;year
4352251;mr speaker mix emot honour regret present today offici languag report first report stand committe financ relat bill c act amend incom tax act deduct resp contribut report made necessari need delay consider bill c ask extens urgent busi incom trust discuss financ committe last number week mr speaker honour present offici languag report stand committe financ relat bill c report deal exempt taxat unit state social secur payment canadian resid report made necessari ongo incred workload financ committe need extens deal later date;Brian Pallister;2007
4352252;pursuant stand order motion concur report deem move question deem put record divis deem demand defer wednesday februari time provid privat member busi;Peter Milliken;2007
4352253;move leav introduc bill c act amend holiday act flag day mr speaker pleas introduc act amend holiday act privat bill seek declar februari flag day nation statutori holiday think celebr birthday first flag flown parliament hill februari better way celebr declar flag day nation statutori holiday februari month year nation statutori holiday someth hope chang flag day bill singl day new year day mani compar industri nation enjoy holiday year work canadian need mid winter break think time celebr special day nation holiday motion deem adopt bill read first time print;Peggy Nash;2007
4352254;move leav introduc bill c act amend excis tax act natur health product speaker bill short bill would provid exempt gst natur health product defin regul would note survey march indic canadian use nhp canadian believ nhp use promot health believ use treat ill bill would help peopl promot health take vitamin use nutrit product note new food guid includ recommend vitamin help bone metabol calcium absorpt vitamin help mitig multipl sclerosi folic acid known reduc risk cardiovascular diseas simpl supplement like chromium help blood sugar metabol bill would help canadian invest health accomplish object would help govern accomplish object reduc wait time peopl healthi wait line hope member find interest bill support project help canadian live healthier life motion deem adopt bill read first time print;James Lunney;2007
4352255;mr speaker seek unanim consent hous follow motion move opinion hous govern urg govern peopl republ china repres tibet govern exil notwithstand differ tibet histor relationship china continu dialogu forward look manner lead pragmat solut respect chines constitut framework territori integr china fulfil aspir tibetan peopl unifi autonom tibet;Peggy Nash;2007
4352256;parkdal high park unanim consent hous propos motion;Peter Milliken;2007
4352257;agre;Some hon. members;2007
4352258;mr speaker discuss taken place usual manner parti believ would find consent follow motion move conclus today debat opposit motion name etobicok lakeshor question necessari dispos motion deem put record divis deem request defer p tuesday februari;Ralph Goodale;2007
4352259;wascana unanim consent hous propos motion;Peter Milliken;2007
4352260;agre;Some hon. members;2007
4352261;hous heard term motion pleasur hous adopt motion;Peter Milliken;2007
4352263;motion agre;Peter Milliken;2007
4352264;mr speaker pleas present petit behalf constitu mr jim sexsmith work gather signatur support petit chang definit regist parti nomin confirm elector district replac elector district elector district commend mr sexsmith energi passion issu servic dedic concern countri;Mike Lake;2007
4352265;mr speaker privileg today present petit hous first petit constitu sarnia lambton request parliament consid restor crimin code prudenc held remov word becom human subsect;Patricia Davidson;2007
4352266;mr speaker second petit sign constitu support day nation holiday;Patricia Davidson;2007
4352267;mr speaker answer today;Tom Lukiwski;2007
4352268;fund grant loan loan guarante govern issu constitu nanaimo cowichan sinc februari includ budget today case applic depart agenc respons b program payment made name recipi group organ monetari valu payment made e percentag program fund cover payment receiv;Jean Crowder;2007
