basepk;speechtext;speakername;year
3196460;mr speaker provis stand order rise matter urgent press necess view vast miner discoveri made northern saskatchewan requir railway transit construct fabul potenti attain canadian nation railway proceed without delay give consider nation interest commenc construct railroad area lac la rong mile railhead cours citi princ albert;John George Diefenbaker;1979
3196461;hear hear;Some hon. Members:;1979
3196462;motion debat time pursuant stand order would requir unanim consent hous unanim consent;James Alexander Jerome;1979
3196463;agre;Some hon. Members:;1979
3196464;;Some hon. Members:;1979
3196466;mr speaker rise provis stand order matter urgent press necess implement centr occup health safeti given fact best medic scientif expertis occup health safeti avail citi hamilton mcmaster univers given fact hamilton industri heartland countri understand fourth short list leav move second vegrevil mr mazankow ski govern nation interest give seriou consider establish centr citi hamilton obviou industri environ avail expertis;Lincoln MacCauley Alexander;1979
3196467;order pleas realiz direct represent behalf constitu sure agre purpos provis stand order;James Alexander Jerome;1979
3196469;mr speaker yesterday presid imperi oil snub twofold request govern divers venezuelan oil destin take place imperi oil establish direct contact venezuelan govern oper parent exxon corpor unit state naiv move govern arrog reject canadian sovereignti imperi oil unaccept would therefor move second winnipeg north centr mr knowl hous assert divers venezuelan oil exxon corpor accept parliament govern establish petro sole agenc import offshor oil countri;John Edward Broadbent;1979
3196471;introduct motion debat time pursuant stand order would requir unanim consent hous unanim consent;James Alexander Jerome;1979
3196473;februari;Some hon. Members:;1979
3196475;mr speaker rise provis stand order matter urgent press necess past year ask govern clear indic whether depart public work put revenu depend basi cut excess spend depart sinc govern given vagu support substanc idea despit recommend place opposit histori studi go glassco commiss move second south centr mr mckenzi minist public work make statement motion indic whether govern intend adopt user pay principl financ public work hous may dear sens govern move issu deal set estim;Robert Elgin McKinley;1979
3196476;introduct motion debat time requir unanim consent hous unanim consent;James Alexander Jerome;1979
3196480;mr speaker rise provis stand order present motion urgent press necess backbreak rate inflat move second churchil mr smith govern forthwith bring legisl provid amend formula basic rate pension disabl veteran basic rate would adjust increas pay select categori public servic worker afford minimum insur inflat;A. Daniel McKenzie;1979
3196481;introduct motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1979
3196484;mr speaker rise provis stand order matter urgent press necess view fact rake year soviet govern estat canadian rel u r disposit capit canadian properti mortgag move second eglinton mr parker govern negoti govern u r full compens properti own canadian annex alli soviet govern world war ii past futur estat left soviet citizen transfer surviv rel appropri legisl prevent soviet expropri mean forgeri duress excess overcharg per cent canadian estat left surviv rel territori;Yuri Roman Shymko;1979
