basepk;speechtext;speakername;year
4426573;wednesday sing nation anthem led page hous common member sang nation anthem;Peter Milliken;2009
4426574;mr speaker next year orléan celebr sesquicentenari last week govern made last contribut heart orléan partnership govern ontario citi ottawa announc would put toward construct st joseph boulevard import arteri region frankli spine orléan bridg cumberland north gloucest flow along commun fallingbrook queenswood height convent glen bring commun peopl boulevard rich histori wear name exampl peopl work salut mpp phil councillor rainer bloess bob monett rob jellett teamwork produc result econom action plan get thing done;Royal Galipeau;2009
4426575;mr speaker head ontario associ nuclear medicin say mani hospit run medic isotop thursday friday uncertainti forc hospit reschedul treatment diagnos patient cancer heart bone diseas hospit told expect shipment south africa netherland time chalk river facil produc world suppli medic isotop commiss least month govern credibl plan implement measur eas concern patient head global isotop minist said situat sexi know canadian cancer patient worri health minist inact poor judgment;Gurbax Malhi;2009
4426576;mr speaker would like pay tribut outstand contribut michel choinièr citizen businessman ride made improv live person disabl mr choinièr receiv hommag bénévolat award volunteer montérégi region annual ceremoni held quebec citi honour men women dedic other mr choinièr visionari presid charit foundat presid southwest chapter special olymp québec peopl intellectu disabl work compani supervis special educ teacher mr choinièr presid moulin de sourc organ year head fundrais committe help money rais peopl abl travel dream sing danc use adapt facil equip thank mr choinièr dedic congratul commun involv;Claude DeBellefeuille;2009
4426577;mr speaker honour pay tribut life remark parliamentarian marion dewar pass last year mayor ottawa demonstr enorm compass brought immigr vietnam ottawa project creat rippl goodwil across countri marion friend place ottawa across extraordinari activist serv commun passion june ottawa commun immigr servic organ creat marion dewar scholarship fund refuge immigr high school student cannot think appropri way celebr life great canadian marion children includ ottawa centr carri legaci public servic social justic hope join marion famili tribut passion wife mother grandmoth dedic activist touch;Jack Layton;2009
4426578;mr speaker would like pay tribut hous athlet beauc embodi determin hard work mari michèl quirion illustri record train archeri competit compound divis year last fall turkey junior women team first medal team compound divis gold medal world competit held rio de janeiro brazil addit mani medal difficult balanc career studi competit encourag mari michèl follow dream congratul accomplish bravo mari michèl;Maxime Bernier;2009
4426579;mr speaker proud highlight intern solidar initi student collèg beauboi primari secondari school ride pierrefond dollard march altern year sinc twenti student collèg beauboi particip cooper project seneg initi make young peopl awar realiti develop countri allow help senegales youth learn money collect collèg beauboi student built kindergarten class washroom children classroom secondari student dionewar island name beauboi room young peopl collèg beauboi deserv commend hous sens solidar seneg made ambassador countri valu ideal help becom respons citizen commit improv live around;Bernard Patry;2009
4426580;mr speaker rise hous recogn forum held ride discuss digit media import global economi confer part creat univers waterloo stratford institut govern academ busi leader attend includ co ceo research motion mike lazaridi crtc chairman konrad von finckenstein open text chairman tom jenkin colleagu minist state scienc technolog minist industri confer provid opportun attende creat digit media action plan defin futur continu leader digit economi would like congratul confer organ univers waterloo stratford institut establish place world true leader digit futur;Gary Schellenberger;2009
4426581;mr speaker member parliament includ man liber leader rose hous formal recognit quebec nation noth come sinc last week liber conserv oppos bloc québécoi bill appli charter french languag busi quebec includ bank port airport liber leader absent fate vote gone step abstent slap face june offic leader opposit sent english repli person ride despit fact incom letter french perfect illustr care attitud feder liber new leader toward quebec nation languag peopl may celebr free francophon quebec;Jean Dorion;2009
4426582;mr speaker year liber govern ignor refus request fisher ration support request capit gain exempt refus request harbour fund refus came liber support fisher clear morn colleagu minist fisheri ocean announc govern deliv lobster industri today invest addit improv sustain fisheri vital atlant quebec invest see lobster industri emerg global econom downturn fight shape tough econom time conserv govern put canadian get job done;Rodney Weston;2009
4426583;mr speaker honour today rise speak courag profession honour soldier search rescu personnel newfoundland labrador proud squadron search rescu gander motto seek save attend chang command major stephen reid say troop support staff search rescu case mother natur give break must recogn human affect mission prove unsuccess soldier know canadian count bring necessari closur worst imagin circumst nicknam search rescu outcast may sound neg provinc outcast hero;Scott Simms;2009
4426584;mr speaker today signific day advanc biofuel month start today regular gasolin purchas shell servic station merival road ottawa contain cellulos ethanol ethanol made pioneer iogen world lead demonstr plant month iogen begin consult ride propos cellulos ethanol biorefineri locat former princ albert mill site bigger plant dawn new advanc biofuel chapter role energi provid pioneer none would taken place prime minist renew fuel commit dedic develop construct next gener biofuel plant prime minist took action wit harvest seed plant year iogen shell govern;Randy Hoback;2009
4426585;mr speaker behalf feder new democrat caucu pleas extend congratul nova scotia new democrat landslid victori provinci elect ndp victori nova scotia first first time histori parti govern east ontario possibl futur look work new premier darrel dexter team get best result nova scotia famili current econom crisi beyond want acknowledg special role alexa mcdonough given mani year build process thousand volunt candid donor focus year year build dream wish darrel provinc new mla best move creat real chang real opportun peopl nova scotia;Jack Layton;2009
4426586;mr speaker recent day member across way start show true colour consid bloc québécoi new game plan impos upon real leader easi day paulin puppet purpos game plan protect quebec present econom crisi build better futur children quebec purpos plan drag quebec year time time paulin puppet back communist truth suit fine know quebecoi friend plan purpos break truth hous conserv best interest quebec nation heart quebec conserv agre plan written hypocrit pen;Jacques Gourde;2009
4426587;mr speaker govern alberta sent messag state see liber leader greater champion oil sand industri conserv counterpart leader liber parti rush defend industri nation geograph publish scath report better job prime minist direct conflict interest quebec would benefit implement kyoto protocol believ quebeck believ liber govern head etobicok lakeshor would attitud eager pleas oil compani current govern bloc québécoi oil sand nation uniti reason choos sovereignti;France Bonsant;2009
4426588;mr speaker qualiti public broadcast today wish join mani public figur launch awar campaign slogan denounc conserv effort undermin cbc radio peopl walk life rais voic denounc ideolog opportun shown conserv file sinc time lincoln report show true colour reform demagogu known conserv feel cbc radio know neg intent corpor cbc radio reflect societi canadian carri mission cbc radio must necessari resourc want see surviv direct taken conserv govern saw econom crisi opportun stifl cbc radio succeed stand way side side canadian;Pablo Rodriguez;2009
4426589;mr speaker leader liber parti touch canadian understand canadian need question best econom action plan conserv govern provid tax relief canadian famili creat job help need respons strong leadership liber leader promis rais tax want increas gst impos job kill carbon tax elimin univers child care benefit year call american call canadian flag pale imit beer label liber leader think laughingstock world secretari gener oecd said first come recess record side hous proud;Candice Bergen;2009
4426590;mr speaker long predict crisi upon hospit smaller commun run isotop next hour chief nuclear medicin hamilton say death could occur suppli fall prime minist claim govern act issu sinc last shutdown watch novemb month conserv offer nation health care crisi;Michael Ignatieff;2009
4426591;mr speaker indic hous today follow contact industri respect suppli medic isotop tell hous indic hospit receiv next week order anticip work global network nuclear reactor respect suppli opal indic abl come line sooner continu help;Lisa Raitt;2009
