basepk;speechtext;speakername;year
2714765;rise privileg respect given notic honour deal immoder intemper charg levi prime minist opposit parti yesterday charg improp untru honour note file pertin rule notic hous leader opposit parti necessari disagre institut threaten kind statement made yesterday approach peopl concern happen parliament privileg deal statement made prime minist french french student rough translat rough statement propos read honour conclud cite author indic fact infring upon hous statement made refer opposit tri stop govern program follow clock say know whether prime minist adopt statement parliament rotten sit week pass bill prevent govern pass law measur import;Gerald William Baldwin;1971
2714766;hear hear;Some hon. Members:;1971
2714767;gab week govern reorgan block thing tactic opposit stop govern anyth;Gerald William Baldwin;1971
2714769;statement slander per se;Gerald William Baldwin;1971
2714770;oh;Some hon. Members:;1971
2714771;truth;An hon. Member:;1971
2714772;contain strong innuendo one mistak opposit parti member guilti abus parliamentari function act improprieti discharg duti;Gerald William Baldwin;1971
2714773;shame;Some hon. Members:;1971
2714774;mr speaker hous prime minist suffer unfound delus grandeur make charg expect call account think right gentleman must school accept disciplin rule hous member statement scurril slander event riddl distort half truth pervers fact bill pass pass hous examin record show let examin record today order paper contain govern measur result arrang made pass today leav measur outstand order paper fact prime minist ought known made statement statement made yesterday public order temporari measur act final passag act conduct examin time spent examin record indic govern member taken time bill parti;Gerald William Baldwin;1971
2714776;prime minist seen fit level charg respect govern organ bill go histori bill honour decis respect omnibu natur let known less hour taken second read hour day spent environment aspect bill could brought conclus minut govern know certain procedur less hour spent deal minist state hour spent deal depart energi mine resourc hour spent deal depart postmast gener examin time spent bill brought hous say februari handl hous busi reflect honour decis decis made govern bring see much time spent hous;Gerald William Baldwin;1971
2714777;salari rais liber;Eldon Mattison Woolliams;1971
