basepk;speechtext;speakername;year
4342405;move bill c act amend crimin code condit sentenc imprison read third time pass;Gordon O'Connor;2006
4342406;mr speaker begin would like unanim consent split time crowfoot;Rob Moore;2006
4342407;unanim consent;Bill Blaikie;2006
4342408;agre;Some hon. members;2006
4342409;mr speaker pleas rise today speak bill c mix feel bill amend rememb govern parti govern opposit parti elect rememb last elect elect messag mandat peopl parti ndp liber ran platform get tough crime therefor member elect ride abl tell constitu want get tougher crime problem elect dust settl came time take measur take step would protect societi would impact make street safer would impact make commun safer parti seem will move tough step privileg last night attend fundrais victim servic toronto convers mani peopl involv victim servic thing find victim forgotten societi thought turn offend system process victim left behind victim left hold bag approach govern chose fulfil commit elimin condit sentenc seriou crime simpl straightforward bill c introduc govern aim elimin condit sentenc offenc punish maximum year prosecut indict speak constitu fundi royal saint john area moncton new brunswick across countri speak everyday canadian listen stori hear comment tell want repeat seriou offend serv sentenc commun commit offenc speak violent offenc sexual offenc seriou properti crime peopl victim catch individu perpetr crime get court expect justic serv find individu go serv sentenc front tv comfort home sofa justic bill target offenc punish maximum year prosecut indict would target offenc crimin code offenc contain control drug substanc act punish year claim bill perfect perfect bill good bill bill captur seriou offenc minist justic appear committe said opposit open reason amend bill opposit member better idea could bring idea would help elimin condit sentenc seriou crime ensur consist certainti sentenc could bring forward minist point sever properti crime made inelig bill c hous listen list one listen whether hous countri know someon victim crime victim theft includ seriou auto theft problem urban rural area ident theft break enter seriou offenc seriou offenc offenc elig condit sentenc elig hous arrest amend would consid reason amend govern opposit parti agre prefer spring amend committe gut bill limit restrict avail condit sentenc seriou person injuri offenc defin section crimin code terror offenc crimin organ offenc sever seriou problem approach put opposit seriou person injuri offenc defin danger offend part crimin code definit design danger long term offend refer worst worst offend receiv sentenc less year maximum sentenc condit sentenc talk differ type offend seriou person injuri categori offenc may sound appropri look interpret court appli look code appropri bill cover indict offenc punish year involv use attempt use violenc person involv conduct endang like endang life safeti person inflict like inflict sever psycholog damag upon person problem reli definit opposit seem want canadian believ offenc attract condit sentenc problem level violenc endanger must seriou offenc constitut seriou person injuri offenc addit commiss seriou person injuri offenc defin involv degre intent bill c amend opposit work bloc ndp liber work make street commun safe danger individu arsonist peopl steal car peopl rob elderli senior citizen way opposit amend bill case would argu counsel determin judg base circumst whether fit within corner seriou person injuri offenc definit leav certainti law whether long list offenc item elig condit sentenc minist justic mention report stage bill c alberta court appeal regina v neve conclud robberi exampl case constitut person injuri offenc point robberi indict offenc punish imprison life word amend propos opposit parti would allow condit sentenc case meant appli seriou crime punish maximum sentenc year life rememb time member hous condit sentenc introduc assur hous arrest go use seriou crime sold canadian someth would use call minor case see case involv crime children involv recidiv involv repeat offend deal car theft theft robberi arson individu get condit sentenc govern said enough enough listen canadian said allow individu victim commun serv time home opposit parti unifi work amend made bill c opposit ignor concern canadian want see seriou crime receiv real punish want see consist sentenc want famili safe achiev bill c amend wish oppos amend put opposit call member hous work provid secur commun;Rob Moore;2006
4342410;mr speaker listen interest speech opposit know member parti know conserv parti mean monopoli desir make street commun safe possibl monopoli side hous side hous liber parti feel street safe possibl year liber govern result recogn safest countri world member talk certain exampl would like respect auto theft instanc year old cours succumb peer pressur join buddi extent influenc alcohol decid concert steal automobil even year old go jail propos seem unimagin solut problem would like comment specif hypothet;Lloyd St. Amand;2006
4342411;mr speaker reject premis preambl parti take crime think last year liber govern refer atroci come justic come balanc justic system come protect commun societi could go regard arson car theft break enter canadian constitu fundi royal think constitu fed individu receiv condit sentenc remind case crown prosecutor abil proceed way indict way summari convict bill crown prosecutor elect proceed summari convict case seriou condit sentenc avail seriou case prosecutor proce way indict say end revolv door justic system allow seriou offend includ steal car get sentenc know think seriou problem seriou problem;Rob Moore;2006
4342412;order pleas other want question wild rose;Bill Blaikie;2006
4342413;mr speaker sat justic committe biggest part last year tell member elect campaign propos measur public campaign speech surpris liber candid ndp candid case support everyth said agre everyth propos line tri bill c bloc candid sure would object surpris got committe year chang real soft peddl deal crime issu believ said elect campaign becam obviou made amend obviou expect anyth differ bloc member soft crime expect liber ndp maintain attitud support public call loud clear someth crime element get rid hous arrest seriou crime hear messag heard campaign would suppos sudden soft peddl liber ndp took place committe debat;Myron Thompson;2006
4342414;mr speaker commend wild rose crowfoot go speak next call safer commun tireless advoc behalf victim children commend hard work file know past year liber ndp like talk talk parti walk walk come get tough crime good say thing constitu home debat hous common come time protect commun;Rob Moore;2006
