basepk;speechtext;speakername;year
3533339;mr speaker debat adjourn last tuesday discuss closur time alloc consider bill c look debat bill happen point must say although opposit claim enough time consid legisl percept opposit second read hour seriou debat opposit move motion postpon consider bill month govern decid seriou debat bill opposit decid posit proceed seriou studi bill case sixteen half hour debat second read includ opposit motion bill refer committe consider committe heard associ brief submit analys stage opposit agre let screen inform agreement offici opposit abl defin scope studi carri committe stage claus claus consider accept amend result meet variou associ analysi variou brief amend aim improv bill make respond expect mani canadian bill report hous addit amend approv examin amend motion propos opposit becam clear amend motion liber opposit want make invest stricter fira elect campaign canadian knew progress conserv govern would introduc bill would reflect comment canadian chang made exist legisl look propos legisl clear seriou object made taken account draft bill special attent given factor could impact canadian cultur special emphasi invest screen report stage studi hous must complet opposit put whole slew speaker anyth new contribut debat consid opposit motion includ half reject irrelev order motion introduc variou stage meant prolong debat last night listen public affair program obviou major canadian impress invest bill sinc adopt hous face opposit resort delay tactic readi want hoist measur liber opposit bent delay consider bill till kingdom come ten year debat issu introduc amend know interest parti seek chang year liber enough time take action want come good suggest sinc septemb wonder think know go hous opposit day debat issu consid today unusu debat wast time sinc know posit parti chang make debat useless opposit rehash old argument day day wast time debat chang anyth may invest act;Monique Bernatchez Tardif;1985
3533340;last minut hour allot consider motion hous pursuant provis stand order expir pursuant stand order duti interrupt proceed put necessari dispos motion hous heard term motion pleasur hous adopt said motion;Martial Asselin;1985
3533341;agre;Some Hon. Members:;1985
3533342;;Some Hon. Members:;1985
3533343;favour pleas say yea;Martial Asselin;1985
3533344;yea;Some Hon. Members:;1985
3533345;oppos pleas say nay;Martial Asselin;1985
3533346;nay;Some Hon. Members:;1985
3533347;opinion yea member risen;Martial Asselin;1985
3533348;call member;Martial Asselin;1985
3533351;member awar motion order paper report stage bill act amend fisheri act opportun examin motion found accept motion debat vote separ motion inclus debat may vote view gather may rise point come moment hear argument motion no debat vote view comox powel river mr wish make represent matter;Martial Asselin;1985
3533352;mr speaker group amend wonder might possibl take coupl motion group no might debat import matter relat nativ peopl separ issu would fit amend strike import matter would worthwhil hous consid debat would part record presum posit taken variou group hous relat issu would relev break area affect sport fisheri versu commerci fisheri would use abl short debat issu affect sport fisheri concern nativ area uniqu;Raymond John Skelly;1985
3533353;mr speaker appreci observ made understand rule variou motion would debat time would separ vote think import thing find member parliament stand individu issu demonstr vote suggest order debat make procedur logic sens rule allow deal matter great import motion put separ vote think solv problem;Ramon John Hnatyshyn;1985
3533354;mr speaker want reflect moment hous leader said item import amend flow constitut first opportun make fisheri act compli word section constitut heard evid larg number wit nativ commun import amend propos group west coast relat section think fair purpos debat includ sport fisheri other relat item think import purpos clariti amend put nishga tribal council debat;James Ross Fulton;1985
3533355;appreci argument made indic preliminari basi view say view chang claus purpos claus amend propos item relat propos amend claus logic group debat claus hous consider fisheri act reason advanc comox powel river mr govern hous leader made sens vote order achiev think skeena mr fulton wish hous capac express variou matter regard claus continu believ make sens given claus purpos claus debat group therefor rule;Martial Asselin;1985
3533356;motion bill c amend claus strike line page substitut follow therefor c egg spawn spat said mr speaker bill today great deal discuss hous committe interest govern forthcom concern rais thousand peopl legisl unfortun govern appropri way consult peopl legisl taken amend put rough road bill move hous reflect govern good faith deal legisl legisl present earli last winter minist other indic fish industri would collaps without legisl present fact day her fisheri open govern indic industri danger collaps would seriou consequ pass bill stage realiti old piec legisl draft liber power liber found parliament will deal legisl put shelf interest note fish season pass without problem despit fact legisl pass minist prepar sit user group discuss legisl forthright upfront manner fish season would go without hitch think minist chosen play polit legisl critic issu west coast claim author sit peopl negoti work proper alloc open date fish season author find seriou impass claus bill purport chang definit fisheri act definit extend abil minist regul degre regul impos fish industri enorm astound heard committe minist author regul fish industri appropri way check balanc legisl other would opportun review regul input offici minist depart state make may fisheri act conveni go seek author come point track record govern minist involv offici perform want give peopl power make conveni regul live canadian know member cri roof top heavi hand regul rule order council inabl canadian proper input decis affect live sooner power find absolut revers situat open govern difficult talk peopl govern concern user group live affect govern close door made mind thing work difficult govern accept reason chang bill govern attempt make easier impos regul without come parliament amend would extend definit legisl allow govern extend author unfortun believ abl author definit bill consid committe govern appear will accept amend move colleagu princ island proceed notic enorm omiss legisl attempt includ larva particular section seriou question liber conserv bed attempt hand govern regul fish industri basi move second skeena mr fulton hous adjourn;Raymond John Skelly;1985
3533357;chair receiv motion comox powel river mr second skeena mr fulton special order today state notwithstand order budget day chair must rule motion order;Marcel Danis;1985
3533358;hear hear;Some Hon. Members:;1985
3533359;mr speaker rise point order point make rule motion adjourn hous order erron;Ian Gardiner Waddell;1985
3533360;know decis chair cannot appeal;Marcel Danis;1985
3533361;mr speaker discuss amend would includ claus defin fish portion fish defin new fisheri act suggest minist complic definit fish fisherperson variou act regul effect countri exampl fact depart fisheri ocean jurisdict portion fish bring whether constitut right sinc fish real properti person land would depart infring provinci jurisdict portion fish concern fish land brought onshor come provinci jurisdict therefor provinc may regul happen portion fish provinc issu relev licens concern fish administ transport storag process product land suggest minist fisheri ocean mr fraser examin ramif chang definit fish relat definit effect legisl exampl unemploy insur act definit fisherperson fisherman happen fish brought side boat rais issu case pend unemploy insur commiss result determin depart nation revenu involv definit fish definit fisherman person crew catch fish result amend includ definit fisherperson handl portion fish word mean definit relat unemploy insur act import subject sure member parliament constitu case board refere feder court appeal minist respons uic recogn must consist chang definit regul effect unemploy insur act govern embark upon polici check balanc examin book fish compani record fishermen relat fish catch unfortun govern want tighten unemploy insur implement process carri procedur investig goe regul base definit fish base definit portion fish determin person establish claim exampl result new section bill would possibl classifi fisherman someon rake irish moss would possibl defin fisherman someon take portion fish complet process fish word person spend entir time salt portion fish work portion fish shore part fish crew may longer cover unemploy insur act cover new definit fish present fisheri act obviou answer judg depart nation revenu make determin would go regul unemploy insur act need minist fisheri behalf fishermen;George Baker;1985
