basepk;speechtext;speakername;year
4175636;order pleas honour lay upon tabl supplementari report auditor gener hous common entitl reflect decad serv parliament pursuant stand order e report deem refer stand committe public account messag excel governor gener transmit estim financi year end march present presid treasuri board read speaker hous;The Speaker;2001
4175637;mr speaker honour present fourth report stand committe procedur hous affair regard associ membership stand committe hous give consent intend move concurr fourth report day;Derek Lee;2001
4175638;move leav introduc bill c act amend crimin code parol imprison life mr speaker pleas abl reintroduc privat bill amend certain provis crimin code relat life imprison elimin provis earli parol earli releas parol elig crimin sentenc life bill justic famili victim suffer irreplac loss hand killer know offend walk street free person bring sens relief element closur sad chapter live bill send clear messag murder take life lock remaind natur live life mean life motion deem adopt bill read first time print;Art Hanger;2001
4175639;mr speaker pursuant stand order wish introduc motion concern referr main estim stand committe hous sinc list lengthi would print hansard point without read;Lucienne Robillard;2001
4175640;consent;The Deputy Speaker;2001
4175641;agre;Some hon. members;2001
4175642;mr speaker move main estim fiscal year end march laid upon tabl februari refer sever stand committe hous accord detail alloc follow stand committe aborigin affair northern develop natur resourc indian affair northern develop vote l20 l25 l30 natur resourc vote stand committe agricultur agri food agricultur agri food vote stand committe canadian heritag canadian heritag vote l10 privi council vote stand committe citizenship immigr citizenship immigr vote stand committe environ sustain develop environ vote privi council vote stand committe financ custom revenu agenc vote financ vote l10 stand committe fisheri ocean fisheri ocean vote stand committe foreign affair intern trade foreign affair vote l30 l35 stand committe health health vote stand committe human resourc develop statu person disabl human resourc develop vote stand committe industri scienc technolog industri vote l10 l15 stand committe justic human right justic vote privi council vote solicitor gener vote stand committe nation defenc veteran affair nation defenc vote veteran affair vote stand committe procedur hous affair parliament vote privi council vote stand committe public account financ vote stand committe transport govern oper canadian heritag vote governor gener vote parliament vote privi council vote public work govern servic vote transport vote treasuri board vote stand joint committe librari parliament parliament vote stand joint committe offici languag privi council vote motion agre;Lucienne Robillard;2001
4175643;mr speaker hous give consent move fourth report stand committe procedur hous affair present hous day concur motion agre;Derek Lee;2001
4175644;mr speaker rise present petit behalf citizen peterborough area concern condit iraq petition point canadian church ask cessat sanction call upon parliament accept recommend stand committe lift sanction establish diplomat presenc baghdad immedi cessat bomb particular petition urg un committe approv fund rebuild water electr power oil product compens fund taken call oil food program suspend;Peter Adams;2001
4175645;mr speaker second petit citizen concern kidney diseas grow problem variou way prevent petition call upon parliament encourag canadian institut health research includ kidney research institut system name institut kidney urinari tract diseas;Peter Adams;2001
4175646;mr speaker today tabl petit thousand fellow citizen saint jean object exorbit fuel price petition opinion consum impoverish compani may forc slow activ creat danger recess call upon govern take possibl step control exorbit fuel price said feel danger econom slowdown fed see much money go pocket week impress hous common noth control price pleas tabl petit behalf;Claude Bachand;2001
4175647;mr speaker pleas present petit sign hundr constitu express continu concern great number nuclear weapon planet acknowledg state sign nuclear nonprolifer treati year ago reaffirm commit parliament support bind timet abolit nuclear weapon;Brent St. Denis;2001
4175648;mr speaker question allow stand;Derek Lee;2001
4175649;agre;The Deputy Speaker;2001
