basepk;speechtext;speakername;year
2100297;mr speaker rise privileg aris document tabl minist labour today head matter certain c b c telecast known close telecast even tuesday march privileg sworn statement mr glen h exelbi becom properti hous provid evid statement march report page minist labour misinform misl hous respect matter come jurisdict minist respons hous think demonstr brief quotat minist statement document minist said report page hansard;John Whitney Pickersgill;1961
2100298;mr speaker privileg instanc;Gordon Minto Churchill;1961
2100299;privileg may reiter minist crown place hous misinform misl hous;John Whitney Pickersgill;1961
2100300;order;Some hon. Members:;1961
2100301;matter come jurisdict respons hous hous;John Whitney Pickersgill;1961
2100302;mr speaker rise privileg;Michael Starr;1961
2100303;cannot question privileg time;John Whitney Pickersgill;1961
2100304;order bonavista twilling rais privileg proceed cours hear minist labour understand risen propos confront statement minist affidavit file minist yesterday respons ask hous seem endeavour challeng minist said mislead hous minist intent mislead rais consider hous use proper procedur seem rise establish case move motion suggest proceed might aris case establish;Daniel Roland Michener;1961
2100305;mr speaker prepar make motion matter may brought hous motion would second friend megant mr roberg follow matter statement minist labour hous regard case mr glen h exelbi sworn statement mr exelbi tabl today refer stand committe privileg elect appropri action;John Whitney Pickersgill;1961
2100306;place motion hous respons determin whether prima faci privileg understand privileg minist misinform hous statement made answer day;Daniel Roland Michener;1961
2100307;correct;John Whitney Pickersgill;1961
2100308;hear member determin whether privileg hous aris assum fact correct;Daniel Roland Michener;1961
2100309;may submit respect point order;John Whitney Pickersgill;1961
2100310;sit;Some hon. Members:;1961
2100311;hear;Daniel Roland Michener;1961
2100312;may submit respect sir would possibl demonstr prima faci privileg evid would heard prepar give right;John Whitney Pickersgill;1961
2100313;think would function mine hear evid determin whether fact alleg assum true rais privileg would hous motion mean chose follow determin fact would privileg prima faci privileg aris alleg minist misinform hous;Daniel Roland Michener;1961
2100314;today attempt made upset regular busi hous think first time attempt kind made year hous common show ridicul let remind member bonavista twilling copi affidavit yesterday told receiv copi event common ground discuss yesterday go rais privileg time done;Howard Charles Green;1961
2100315;tabl;Lester Bowles Pearson;1961
2100316;need tabl possess liberti come today initi privileg kind would interest know much bonavista twilling draw complet affidavit;Howard Charles Green;1961
2100317;determin regard seek assist act prime minist whether circumst alleg amount prima faci breach privileg hous act prime minist could help regard decis appreci;Daniel Roland Michener;1961
2100318;put situat worst aspect case affidavit interest parti produc attempt made use word minist labour gave hous suggest stretch thing opposit go get affidavit someon name mention hous come use affidavit part attempt bring motion privileg mean attack statement made respons minist suggest go orderli conduct busi hous go work parliament red her thrown day gentlemen opportun discuss estim depart labour consider last week brought possibl occas best wring last bit public suggest bring motion today go;Howard Charles Green;1961
2100319;may speak affect statement made hous base inform correct inform suppli nation employ servic offic inform disclos hous;Michael Starr;1961
2100320;contrari law;John Whitney Pickersgill;1961
2100321;know bonavista twilling real expert everyth purport may call attent mr speaker fact order paper notic motion product paper motion ask copi record case yesterday ask motion stand wednesday said would dealt circumst suggest present motion prematur proven said hous base inform got nation employ offic incorrect paper record produc substanti whether inform got true fals;Michael Starr;1961
2100322;point order mr speaker rais privileg hous analog contempt court noth similar present circumst beauchesn state exampl regard breach privileg citat includ reflect charact speaker reflect upon conduct chairman committe imput unfair conduct chairman select committe imput member corrupt execut duti constitut breach privileg hous someth analog contempt court entitl impugn accuraci inform given hous minist go accomplish purpos indirect clandestin way;Grant Campbell;1961
2100323;understand discuss whether prima faci privileg seek assist honour reach conclus matter argument advanc act prime minist content matter could rais yesterday think could rais yesterday document base possess hous true copi document origin sent minist labour moreov sir felt would improp insid outsid hous anyth document minist labour opportun given yesterday afternoon hous make amend opportun take;John Whitney Pickersgill;1961
2100324;oh;Some hon. Members:;1961
2100325;minist undertook summar document leav import portion back mind sir thought whether rais time seem sinc minist agre tabl document wait document possess hous offici document hous avail member first opportun rais suggest sir seriou matter sworn statement person affect statement made hous person minist crown discharg duti untru someth minist want left doubt whatsoev motion make motion follow procedur hous clear matter act prime minist said year hous motion made know minist last year timmin mr martin rais motion similar charact import matter honour recogn privileg implic march rais earlier privileg found page hansard respect statement minist honour said tor bonavista twilling risen matter privileg point make minist crown hous observ condit statut pass hous think matter privileg properli aris circumst sir felt matter privileg aros kind circumst time reason think minist said correct aris man make sworn statement would constitut perjuri true privileg minist said true hous misinform cours sir evid evid actual employ man evid someon appli job effect evid given mr exelbi wit point untruth statement made hous minist march seem sir proper way clean honour refer paragraph beauchesn parliamentari rule form quot learn stormont;John Whitney Pickersgill;1961
2100326;thank;Grant Campbell;1961
2100327;discov follow anyth may consid contempt court tribun breach privileg perpetr parliament suggest sir;John Whitney Pickersgill;1961
2100328;read;Grant Campbell;1961
2100329;fals wit given court would compar charg case recogn prima faci privileg refer committe make judgment way matter send committe hear evid form conclus;John Whitney Pickersgill;1961
2100330;point order mr speaker regard misrepresentation1 may read;Grant Campbell;1961
2100331;heard point order recogn st lawrenc st georg;Daniel Roland Michener;1961
2100332;brief mr speaker hous misinform misl privileg aris unless intent admit moment hous misinform misl instanc alleg made intent could made therefor privileg;Egan Chambers;1961
