basepk;speechtext;speakername;year
1002647;beg move petit genter thicken compani pray pass act reviv restor patent report clerk petit thereon refer select stand committe stand order purpos consid suspens stand order relat thereto;Edgar-Rodolphe-Eugène Chevrier;1933
1002649;wish draw attent error occur yesterday proceed found page hansard bill respect inspect grade hay straw committe endeavour speak second third section told chairman order everyth pass except preambl preambl agre done bill went third read pass find yesterday first occas bill committe depriv opportun speak hous put posit pass bill consist dozen formal word preambl litig aris prosecut occur act produc interest situat world fair chicago order day;Alan Webster Neill;1933
1002650;would minist trade commerc whether govern receiv invit take part call world fair chicago whether invit accept;William Daum Euler;1933
1002651;railway conjunct depart trade commerc exhibit come take reason econom part fair;Henry Herbert Stevens;1933
1002655;mr speaker motion vote desir rais suprem import peopl peopl provinc quebec ontario wish short time discuss beauhamoi situat particular refer propos reorgan beauhamoi power project izat effect turn holt interest valuabl project member opportun studi propos reorgan doubtless surpris astound govern permit matter go point reach say surpris astound previou occas better propos submit govern would approv propos fell present capit beau harnoi power corpor briefli follow first mortgag bond none issu use purpos collater secur bank secur govern guarante advanc secur bank advanc amount collater trust per cent bond origin issu due amount subscrib public larg interest eastern common stock issu time par valu amount share propos new capit whole set follow first mortgag per cent bond due gener mortgag per cent bond replac present collater trust bond member increas shall explain moment common stock par valu share kept mind possessor new share control whole concern present time bondhold peopl money contribut construct project date money use concern amount advanc bank guarante govern amount advanc bank direct total bank ask presum may agre accept new issu first mortgag per cent bond advanc whether transact kind permiss bank act go discuss moment submit improp ordinari condit bank advanc money long term bond imr e j garland charact bond refer replac origin collater trust per cent bond issu bear per cent enabl origin bondhold receiv dollar bond new bond cours held attract featur fact goe new bond agreement interest waiv year increas equiti purpos reimburs interest paid date interest paid bond regard stock interest notic provis made replac entir origin stock issu share actual issu share differ share ex senat mc dougald recommend advis instruct coerc return cancel object transact think proper restor use purpos pay worthless concern known sterl corpor leav share new share issu follow share replac basi ten dispos matter might fact addit issu follow share go present debentur holder share reflect fair degre invest made concern addit straight grant share holt interest montreal light heat power compani agre underwrit issu receiv share new stock issu top bonu issu share accompani sale bond holt interest underwrit present time debentur holder stockhold find consider difficulti abl financ new issu sale debentur public like larg new debentur issu result new subscrib montreal light heat power compani return receiv proportion amount share present time hold jacqu beauharnoi power project cartier compani complet set start share hold associ complet control compani stage wish regist unalter opposit holt interest permit secur control corpor let suggest prime minist member mr tasch reau govern introduc charter beauharnoi light heat power compani put hous urg reason justifi action necessari creat compet factor power market acquiesc administr approv quebec govern refer competit factor elimin holt interest made suprem member recollect debat beauharnoi power project rememb largest power develop known present time north america potenti develop someth like horsepow exce muscl shoal boulder dam project import extent power capabl develop therefrom owner possess power develop becom collect hold greatest power trust north america let sink member impli biggest power trust world member hous repres peopl sit quiescent govern provinci feder permit creation power trust connect natur resourc essenti public welfar hydro electr energi purpos remain silent outset mention first propos agreement reorgan submit white vicepresid compani announc meet bondhold june last montreal light heat power consolid made offer time juli report state condit felt would possibl august earlv septemb sell first mortgag bond stipul propos affect stand holder debentur share word origin set respect debentur holder share would remain unaffect continu unabl make headway direct propos commend time dominion govern brought chang heart part govern propos time accept accept hand propos offer accept impli thing way impli govern exercis show power direct interest beauharnoi develop gone point impli dn action right direct right control right effect go remain quiescent matter go permit format huge power trust hand group peopl record stand clearer peopl day time pirat group unscrupul promot financi transact involv peopl loss estim run sum would approxim nation debt go reorgan may submit govern debentur holder treat invest date contribut greatest share fund develop new propos ask forego interest half year without compens without enhanc end time contribut made concern cours begin clear student concern debentur bond repres slick deal imagin put peopl power common stock bond bear less common stock receiv portion incom pledg common stock might receiv look point view debentur holder submit follow subscrib date make allow commiss paid make actual cash subscript incom receiv half year octob interest amount estim paid interest debentur holder must forego amount may paid per cent compound interest interest loss amount debentur holder contribut time com beauhamoi power project pletion first stage project amount paper per cent total capit invest common stock new propos allot peopl contribut per cent per cent accur per cent dominion govern contribut date guarante amount per cent total capit receiv none common stock bank contribut per cent receiv none common stock provinc quebec contribut per cent receiv none common stock montreal light heat power purchas new issu contribut end period per cent receiv share control interest common sharehold contribut time noth proce sale share fund came treasuri beauhamoi cash transact took place open market transact individu common share allot common sharehold present time montreal light heat power control per cent total share issu alleg requir complet project point product hors power consult other matter taken troubl inquiri made mr sweezey contend gross overestim cost complet contract overissu bond author amount somewher attent drawn public statement made h g pepal toronto day publish globe friday april wish refer greater length quot follow offici figur therefor show requir rais offici estim construct error extent per cent prime minist occas hous gave voic sentiment view held faon gentlemen comer rememb hous listen speak may prime minist said believ govern regret day part natur resourc consider inadequ term reflect principl crown hold natur resourc trust peopl outstand statement would say brilliant accur statement made last year may charg peopl verg social nevertheless opinion accur enunci principl appli project discuss project concern provinc quebec provinc ontario concern whole dominion project involv construct river provinci river interprovinci river intern river govern power connect navig right power british north america act connect power result develop canal power last year respect canal declar work gener advantag difficulti regard govern recogn right take project import peopl one know better prime minist tremend influenc electr energi industri develop domest facil scientif build nation previou occas refer immens import power nation may proud find first second greatest power resourc nation present time power develop establish approxim hors power last figur could secur way hors power electr energi estim work ten human be therefor hydro electr energi sourc artifici power equival human be artifici human be true readi go work provid power reserv peopl work without overload cost result privat develop would govern think high time make privat investig behalf govern public investig beauhamoi power project uncov truth truth regard certain matter becom known last year better dtill last year new concern discov interest beauharnoi busi begin begin call jacqu cartier compani compani creat group held share origin compani jacqu cartier compani consist follow dominion secur limit avood gundi compani limit montreal light heat power consolid mcdougald henri newman sweezey compani hold pool report follow share dominion secur wood gundi co sinc transfer montreal light heat power share montreal light heat power secur result purchas interest f p jone share mcdougald henri newman sweezey co clear montreal light heat power control interest possess wed per cent stock concern peculiar histori respect respect senat modougald payment behalf sterl corpor correct way put seem govern instruct doctor mcdougald return money paid would call equiti given secur share pool balanc found balanc found pool think someth want govern tell doctor mcdougald paid share cancel cannot get inform inform regard matter financi post march brought attent first time exist jacqu cartier compani financi post relat troubl regard transfer share beauhamoi stock surrend cancel want refer length hope govern repli statement made whether block share cancel share class stock issu cancel held unlik plan reorgan meet approv ottawa fact connect compani concern seem holt interest anticip develop sooner soulang section st lawrenc river made applic receiv charter quebec govern construct canal known late govern matter discuss inquiri held ottawa applic beauhamoi light heat power compani januari mention made soulang charter page report applic beauharnoi compani evid appear mr mccarthi rose idea own soulang canal mr mccarthi mr geoffrion said canal canal own client dream posit of_ particular client learn friend extraordinari one grant quebec charter anybodi get charter charter go float around noth charter noth ask refus approv navig point view plan develop whatev seventi year jurisdict navig man would like develop properti suggest ask build permit order build land municip neighbour say want permit build man land thing direct attent evid indic soulang interest possess mr geoffrion said noth charter inform abl transfer nuisanc valu share class stock beauharnoi equival held jacqu cartier compani submit govern mr speaker right contend request doctor mcdougald return eighti share coerc pay sterl corpor would govern insist block share transfer properti appear right sterl corpor possess return compani soulang canal power project holt project factor give control stock effect valu right beyond beauharnoi power project possess charter mr geoffrion said charter float around might say like thistledown summer day;Edward Joseph Garland;1933
1002656;float water;Alan Webster Neill;1933
1002657;ye float water friend comox alberni mr neill suggest chief reason urg upon govern seriou consider advis declar work nation interest expropri peopl enorm power develop control industri peopl entail gigant profit made present financi set concern whole waterway submit govern permit privat develop beauharnoi section richest section whole river power purpos engin featur quantiti power develop go leav lachin section develop power profit requir enorm capit comparison amount power involv govern develop mean sooner carri waterway project govern undertak develop lachin section expens taxpay montreal crowd privat interest get gigant profit would suffici financ entir canadian share waterway project let consid moment estim cost complet power project though said known engin suggest cost estim complet entir power project cost earn contract enter amount year power avail actual oper cost basi per hors power amount year net oper revenu expect might suspect experi hydro electr ontario surplu power estim made water flow case surplu estim horsepow present exist provinc quebec measur permit export part power seen addit hors power clear velvet prospect earn estim make total net oper incom per year interest charg amount s00 kk net profit may estim per annum let take side case let suppos cost complet canal navig rememb work done beauharnoi power corpor must done govern taken canal deed hand agreement sign must contribut dominion govern construct lock light servic connect navig new develop taken place extraordinari canal taken last year amid applaus worthless cannot move boat float light barg canal found necessari put dam present time beauharnoi canal half mile inlet lake st franci near locat first railway bridg dam cost perman dam cannot remov let understand signific fact mean time come canal becom part great waterway project govern build new spur canal order get around darn day convers subject chief engin depart told cost least build new canal check gate purpos creat stall water upper side regard feasibl project point view studi canal proposit know must certain radiu curvatur canal built basi thousand foot curvatur maintain seago vessel consider length weight difficulti negoti necessari turn curv inilet outlet new canal requir result build dam fit need vessel kind entir canal may ruin convinc engin estim connect requir make navig conserv believ beauharnoi power project cost excess sum sake discuss take figur suggest must add requir come lachin section report joint board engin hand document indic estim cost laohin section make part great waterway scheme grand total cost order make part river navig waterway scheme submit dominion govern would expropri concern issu bond requir construct rest canal rate interest would make suffici profit present contract plu hors power pay entir construct top net profit way might appli deficit connect montreal harbour project someth kind figur base complet power project first stage hors power intim privat ownership secur peopl provinc quebec guarante longer competit rate left merci montreal light heat power compani associ inhuman posit contend face rate charg comparison obtain own hydro electr project ontario rememb propos govern go busi distribut power urg take enterpris natur heritag peopl develop part great waterway system undertak sell power whoever may distribut provinc principl hydro electr ontario privat interest develop sell power per hors power satisfi could sold inform sold unit state interest per hors power less doubt possibl public ownership convinc inform secur matter oppos export power year came first mr taschereau accept idea beauharnoi light heat power compani come exist state reason wish refer reason suppli power requir provinc quebec word urg time suffici power mr taschereau want done note power becom avail small part avail mr taschereau come urg permit export power much absurd submit export power get permit establish municip industri plant home natur resourc upon peopl depend utterli hope recov resourc cannot short war protest propos provinci govern quebec acquiesc govern permit export power opinion regard least hope time hous right arthur meighen year export power came connect carillon use languag proud use matter said asset water power could appreci man gift year say noth sixteen year appreci day may american capitalist sign agreement power withdraw know withdraw paper actual fact withdrawn trenchant thing say fact applic astound audac present govern month lie govern file lie without repudi without neg word go behind applic like know whether word applic day whether govern hand week permit export power answer week past clear evas matter could see hope prime minist repli point submit right consent export power dominion yearli basi;Edward Joseph Garland;1933
1002658;hydro electr ontario export power beauhamoi power project;Paul Mercier;1933
1002659;ye export power took concern contract export power hydro took export power;Edward Joseph Garland;1933
1002660;ye;James Malcolm;1933
