basepk;speechtext;speakername;year
2425261;wish obtain consent hous tabl copi report prepar depart stanford research institut entitl improv program alaska highway;Arthur Laing;1966
2425262;agre;Some hon. Members:;1966
2425265;first report special joint committe senat hous common divorc present hous thursday june concur;Alan John Patrick Cameron;1966
2425268;first report stand committe stand order present hous thursday june concur;Mr.   Patrick-T. Asselin@Richmond-Wolfe;1966
2425272;leav introduc bill amend navig water protect act remov kitsilano trestl;Stanley Ronald Basford;1966
2425273;explain;Some hon. Members:;1966
2425274;c p r built railway bridg call kitsilano trestl across fals creek ride west block fire destroy record bridg illeg constitut hazard navig prevent industri develop region behind structur purpos bill empow minist public work remov bridg expens c p r estim cost motion agre bill read first time dot p;Stanley Ronald Basford;1966
2425278;like direct prime minist connect report press radio effect minist industri want establish design area public inform press radio prime minist whether enunci minist industri report quot answer would govern print newspap;John George Diefenbaker;1966
2425279;order pleas hesit interrupt right gentleman know cannot newspap articl frame submit question;Lucien Lamoureux;1966
2425280;think give substanc want fair put everyth quotat noth would lost govern mind print newspap util control c b c end canadian peopl see govern believ see hear govern feel hear word govern believ canadian peopl benefit govern control inform;John George Diefenbaker;1966
2425281;govern whole minist industri particular intent friend may opportun ascertain minist industri categoricallv deni accuraci report june inquiri ministri;Lester Bowles Pearson;1966
2425282;mr speaker seen categor denial past would prime minist whether order give govern imag got today accord report minist govern mind print newspap direct control c b c ask;John George Diefenbaker;1966
2425283;order pleas would think rhetor;Lucien Lamoureux;1966
2425284;mr speaker;John George Diefenbaker;1966
2425285;least way sound chair;Lucien Lamoureux;1966
2425286;mr speaker allegor prime minist whether govern mind print newspap control c b c refer made august govern presid destini;John George Diefenbaker;1966
2425287;mr speaker grate right friend describ govern august right gentleman rhetor hypothet;Lester Bowles Pearson;1966
2425288;mr speaker supplementari minist industri wonder whether minist industri assur hous mean said saint antoin westmount associ last night;Mr.  R. Gordon L. Fairweather@Royal;1966
2425289;order pleas;Lucien Lamoureux;1966
2425290;supplementari mr speaker wonder whether minist would agre idea taxpay go pay govern public consid pay opposit;Barry Mather;1966
2425291;argument;Lucien Lamoureux;1966
2425294;mr speaker secretari state extern affair given notic like view statement secretari gener unit nation yesterday propos cessat bomb north viet nam scale militari activ south viet nam willing deal viet cong initi step toward peac unhappi countri minist would inform hous whether canadian govern prepar make step basi polici urg govern unit state accept;David Lewis;1966
2425295;mr speaker friend kind enough give notic intent govern share concern secretari gener respect continu hostil viet nam human suffer involv effect world peac inher conflict touch secretari gener problem discuss matter diplomat initi engag design determin whether accept basi negoti settlement exist believ friend would agre mr ron return begun discuss engag discuss govern concern would help seek take particular posit way would bound prejudic mind;Hon. Paul  Marlin@Secretary of State for External Affairs;1966
2425296;supplementari mr speaker wonder minist view remark made would tell hous whether commun secretari gener unit nation regard result mr ron recent visit previou visit north viet nam;Robert Norman Thompson;1966
2425297;mr speaker touch secretari gener visit hanoi last week secretari gener awar canadian govern other mind sure would agre desir cours pursu respect situat might tell member warrant leviti young friend know manifest regard seriou situat june common;Paul Joseph James Martin;1966
2425298;supplementari mr speaker minist tell whether mr ron mind reader;Michael Starr;1966
2425299;refer risen said young;Paul Joseph James Martin;1966
2425300;oh;Some hon. Members:;1966
2425301;minist run true form could get clarif respect question ask similar given minist industri matter govern take initi countenanc agre countri secretari gener;John George Diefenbaker;1966
2425302;mr speaker told hous initi taken discuss secretari gener govern involv situat sure govern share right gentleman hope continu process yield kind result world look;Mr.   Marlin@Essex Easl;1966
2425303;supplementari mr speaker would secretari state extern affair whether govern make clear unit state administr share view attribut mr jame reston escal militari activ viet nam summer like lead improv prospect negoti peac suggest could made clear without way interf initi take;Francis Andrew Brewin;1966
2425304;order pleas pose argument may ask;Lucien Lamoureux;1966
2425305;supplementari mr speaker view minist answer may whether secretari gener unit nation sent govern copi propos made understand suppos sent propos interest parti like know whether sent propos govern repli contempl;David Lewis;1966
2425306;dealt last part debat inquiri ministri extent feel circumst would prudent regard propos outlin today press know whether text statement sent govern say week ago discuss idea secretari gener;Paul Joseph James Martin;1966
2425307;mr speaker wish direct secretari state extern affair minist tell whether posit govern north viet nam enter negoti unit state troop remov south viet nam;Wallace Bickford (Wally) Nesbitt;1966
2425308;mr speaker think friend appreci ask order day would requir detail explan would want consid whether explan particular moment desir view canadian govern seek time;Mr.   Marlin@Essex Easl;1966
2425309;seek time;John George Diefenbaker;1966
2425310;best tri bring negoti settlement viet nam;Mr.   Marlin@Essex Easl;1966
2425311;hear hear;Some hon. Members:;1966
2425312;right mind time minist mention time mind nonsens answer get minist translation1;John George Diefenbaker;1966
2425314;wish put right prime minist view fact feder provinci relat vital import present thorni problem prime minist got touch new premier quebec sinc latter sworn last week could make statement hous regard common inquiri ministri righl l b pearson prime minist mr speaker look forward opportun earli date discuss matter prime minist quebec;David Réal Caouette;1966
2425315;mr speaker may put minist nation health welfar minist get touch new quebec govern receiv govern represent write concern health public assist program;Maurice Allard;1966
2425316;seem gener believ ask circumst;Lucien Lamoureux;1966
2425318;mr speaker intend submit minist financ sinc absent wonder might direct right prime minist view world food crisi describ unit nation food agricultur organ confer rome canadian trade offic wheat board repres attempt negoti wheat sale underdevelop countri africa asia;Robert Norman Thompson;1966
2425319;shall take notic mr speaker discuss minist concern;Lester Bowles Pearson;1966
2425323;like direct minist northern affair nation resourc speaker urgenc aris fact import financi decis pend answer minist may give minist posit advis whether home late colonel john mccrae immort debat june poet soldier made nation histor site;Alfred Dryden Hales;1966
2425324;repli wish say histor site monument board declar home colonel mccrae nation histor signific mean depart undertak work histor societi citi guelph restor fifti fifti basi;Arthur Laing;1966
2425328;address minist labour desir everyon port montreal return normal work condit possibl minist tell hous effect strike canadian nation canadian pacif freight handler like situat port say action govern take bring strike earli conclus;Kenneth Hamill (Ken) More;1966
2425329;like dodg question suggest address colleagu minist transport;John Robert (Jack) Nicholson;1966
2425330;permiss mr speaker would direct minist transport;Kenneth Hamill (Ken) More;1966
2425331;understand negoti go railway compani employe stop work hope negoti success complet without delay;John Whitney Pickersgill;1966
2425334;prime minist like right gentleman whether knowledg telegram address majesti british columbia feder labour request queen grace ten offic longshoremen union gone jail defend believ right labour standard code prime minist inform june hous advic given intend give majesti connect;Thomas Speakman Barnett;1966
2425335;knowledg telegram make inquiri;Lester Bowles Pearson;1966
2425339;address minist nation health welfar view debat took place end last week gentleman assur hous govern announc short term emerg drive medic manpow medicar legisl introduc session;William Heward Grafftey;1966
2425340;know whether breakdown commun address minist thought answer next address chair j maceachen minist nation health welfar glad advis whole subject matter consider hous realiz short term long term program health resourc fund effect produc increas number personnel health field shall opportun discuss subject today medicar bill come hous;William Heward Grafftey;1966
2425341;relat minist gentleman say whether like medicar resolut introduc hous prior discuss may opposit number provinc quebec;Gerald William Baldwin;1966
2425342;timet respect introduct medicar legisl alter translation1;Allan Joseph MacEachen;1966
2425346;mr speaker may put minist justic inquiri ministri would minist intent set royal inquiri fraudul bankruptci english1;Henry P. Latulippe;1966
2425347;order impress ask cours present session;Lucien Lamoureux;1966
2425348;right point mr speaker address prime minist time said matter senat bill senat prime minist someth new commun hous;Raymond Langlois;1966
2425352;mr speaker may minist nation health welfar view minist statement vancouv yesterday effect govern give intens studi problem old age pension say whether mean legisl field place parliament session;Stanley Howard Knowles;1966
2425353;mr speaker would rule possibl although confirm;Allan Joseph MacEachen;1966
2425354;supplementari;Stanley Howard Knowles;1966
2425355;answer worthi paul;John Whitney Pickersgill;1966
2425357;mr speaker tri supplementari meantim govern decid minist tri make mind would make statement old age pension meet rise cost live;Stanley Howard Knowles;1966
2425358;order pleas rule order;Lucien Lamoureux;1966
2425359;good common inquiri ministri northern affair;Stanley Howard Knowles;1966
2425362;mr speaker wish direct minist northern affair indian affair given may wish take notic aris tabl today stan ford flem report alaska highway basi report would like know progress made pave alaska highway;Stanley Ronald Basford;1966
2425363;order pleas suggest might place order paper;Lucien Lamoureux;1966
2425364;due respect mr speaker pave alaska highway matter great import develop north sure hous would interest minist answer;Stanley Ronald Basford;1966
2425365;import suggest place order paper;Lucien Lamoureux;1966
2425366;ten clock mr speaker;Stanley Ronald Basford;1966
2425370;mr speaker yesterday period mackenzi direct right prime minist effect ask progress report feder provinci experiment hous program indian saskatchewan april feder govern govern provinc saskatchewan enter joint program provid hous low incom famili settl region provinc program experiment natur design meet need meti enfranchis indian northern saskatchewan program date provinc appli financi assist construct hous unit averag estim cost sold qualifi applic co oper provinc applic encourag provid payment provinc provid least imr knowl debat june way grant balanc capit cost share per cent feder govern per cent provinc program state experiment natur pleas inform ask offici c h c consid possibl extens program provinc recommend govern expect;John Robert (Jack) Nicholson;1966
2425371;mr speaker thank minist answer wonder posit indic number hous built indian date;Stanley James Korchinski;1966
2425372;order ask statist inform;Lucien Lamoureux;1966
2425373;minist may want take notic;Stanley James Korchinski;1966
2425374;mr speaker inform contain answer given;John Robert (Jack) Nicholson;1966
2425378;mr speaker wish direct minist transport gentleman expect bring new railway act;Robert Jardine McCleave;1966
2425379;mr speaker hope time end abl propos amend railway act;John Whitney Pickersgill;1966
2425383;mr speaker wish address postmast gener view report statement today presid postal worker union strike would take place unless substanti wage increas grant govern action minist take investig claim postal worker settl orderli way wait critic strike situat develop translation1;Reid Scott;1966
2425384;problem group b civil servant salari revis fall june english1;John Cole;1966
2425388;mr speaker wish direct inquiri minist citizenship immigr sinc parliamentari secretari said last even adjourn hour debat would endeavour ascertain fact concern deport order miss endo avail possibl minist addit inform;Howard Earl Johnston;1966
2425389;mr speaker would like take notic behalf minist;John Carr Munro;1966
2425393;mr speaker may minist public work capac hous leader whether order busi today announc last night chang;Stanley Howard Knowles;1966
2425394;mr speaker indic busi put hous today first item would resolut stage assist plan second second read health resourc fund bill depend progress made debat may resolut stage assist plan would wish call measur stand name minist agricultur continu privat member hour clock clock revert health resourc fund bill subject expect follow order busi indic last night;George James McIlraith;1966
