basepk;speechtext;speakername;year
1517128;mr speaker wish refer matter special import manag labour engag salmon fisheri industri british columbia member recal govern last fall withdrew control export certain speci raw salmon unit state permit unit state buyer offer higher price obtain substanti quantiti canadian raw salmon would can industri domest export market canner depriv raw materi oblig suspend salmon canning oper latter part season govern concern possibl seriou disloc salmon canning throughout oper season separ submiss heard repres canner labour union co oper desir mainten british columbia canning industri notwithstand differ opinion share respect respons meet end govern feel correct step must taken safeguard fishermen manag desir solut seem measur stabil canning industri time assur increas export raw materi unit state wish therefor announc effect british columbia fishermen permit export unit state unrestrict quantiti raw spring salmon export raw coho permit septemb year raw sockey pink chum retain want emphas decis rule design give balanc treatment manag fishermen embargo necessit cours reason compromis side satisfi decis reach cabinet provid equit safeguard manag maintain canning industri fishermen leav way open take advantag higher price paid unit state market spring coho might add normal export unit state speci can salt smoke cure frozen salmon cours affect rule;James Angus MacKinnon;1948
1517129;may minist fisheri said regul constitut embargo;Angus MacInnis;1948
1517130;;James Angus MacKinnon;1948
1517131;mean despit regul sockey pink chum may export may embargo;Angus MacInnis;1948
1517132;may constru partial embargo allow certain speci salmon export unit state market retain other home;James Angus MacKinnon;1948
1517133;minist say step taken ensur market salmon can canneri;George Randolph Pearkes;1948
1517134;convers industri opinion offici believ catch can year find suffici market domest foreign order day;James Angus MacKinnon;1948
1517135;like minist fisheri owe fact embargo chum seriou blow fishermen co oper coast minist consid refer matter fisheri committe co oper could present case;Harry Grenfell Archibald;1948
1517136;gone matter mr speaker listen represent fishermen union co oper fishermen canner canner propos legisl think decis arriv announc fair settlement difficulti present time;James Angus MacKinnon;1948
1517137;like quest minist fisheri taken care sockey chum pink tri export red;Park Manross;1948
1517152;fact matter inquiri oj ministri order council regard west extend cover period juli benefit hous other outsid hous like say understand yesterday dollar ton ad cost feed eastern fact twenti per cent increas freight rate morn sent word sinc govern pay freight whether increas one find necessari add anyth cost feed;James Garfield Gardiner;1948
1517156;may direct minist trade commerc minist inform hous whether govern consid complementari legisl provinc necessari make effect part iya section bill;Thomas John Bentley;1948
1517157;introduc resolut bill mr speaker thought made govern posit clear point state complementari legisl necessari provinc alberta saskatchewan manitoba provinc saskatchewan pass complementari legisl provinc made clear govern done share open door canadian council agricultur made represent govern govern thought deserv action action taken understand represent made prairi provinc govern believ prairi provinc take view situat taken dominion govern indic major peopl particular provinc favour legisl;Clarence Decatur Howe;1948
1517158;;Stanley Howard Knowles;1948
1517162;like minist trade commerc correspond taken place provinc alberta manitoba dominion gov dot ernment connect govern polici respect price coars grain question ask correspond answer;Robert Fair;1948
1517163;difficult mr speaker keep mind correspond receiv think right say discuss price provinc alberta regard manitoba certain question ask answer best abil answer would expect agreement eastern consum western produc basi price understand discuss proceed determin basi;Clarence Decatur Howe;1948
1517164;tori seem control coalit govern manitoba;Stanley Howard Knowles;1948
1517165;may connect fact work canadian wheat board sell produc grain highest price obtain;Robert Fair;1948
1517166;order;James Horace King;1948
1517170;like direct question minist trade commerc occas front page articl montreal daili star govern make inquiri import oleomargarin denmark allevi present butter shortag second govern propos get around provis dairi industri act prohibit import sale oleomargarin;James Sinclair;1948
1517171;pay farmer;George Alexander Cruickshank;1948
1517172;answer first mr speaker second answer answer given first inquiri oj ministri;Clarence Decatur Howe;1948
1517176;like minist public work receiv report regard flood toronto island district around creek action taken;Thomas Langton Church;1948
1517177;receiv correspond petit peopl etobicok state send deleg see next week cannot say date hear say flood condit;Alphonse Fournier;1948
1517178;gentleman govern seem made progress respect flood sinc day noah;Thomas Langton Church;1948
1517179;time easter recess mention flood caus damag work belong feder govern attend repair damag caus work land belong municip provinc believ bodi take care repair;Alphonse Fournier;1948
1517180;meantim get action;Thomas Langton Church;1948
1517184;like minist agricultur made statement western effect farmer liabl incom tax oblig fill incom tax form;Alexander Maxwell (Max) Campbell;1948
1517185;made statement western incom tax act provid subsect section person whether farmer elig payment incom tax requir fill incom tax form compuls other fill form ad except provid subsect section;James Garfield Gardiner;1948
1517186;view fact may uncertainti aris legal opinion given minist agricultur wonder minist nation revenu agre colleagu interpret law respect file incom tax return;John George Diefenbaker;1948
1517187;order may confus respect section incom war tax act concern return like read section come part v act person liabl taxat act shall thirtieth day april year without notic demand deliv minist return form minist may prescrib total incom last preced year person whether liabl tax act shall time upon receipt notic demand write deputi minist taxat offic author make demand deliv minist return form minist may prescrib total incom last preced year;James Joseph McCann;1948
1517188;read next subsect;Stanley Howard Knowles;1948
