basepk;speechtext;speakername;year
2947697;mr speaker leav introduc motion stand order concern matter urgent press necess govern announc plan complet stage picker airport time shown need airport citi toronto council indic view need new airport picker impact studi show project would rais grave problem traffic within whole metropolitan area estim cost given take account major ancilliari aspect;Francis Andrew Brewin;1975
2947698;order;James Alexander Jerome;1975
2947699;move second oshawa whitbi mr broadbent hous instruct minist transport discontinu forthwith plan complet airport altern resign ministri;Francis Andrew Brewin;1975
2947700;hear hear;Some hon. Members:;1975
2947701;hous heard term propos motion sinc put term stand order cannot debat absenc unanim consent unanim consent;James Alexander Jerome;1975
2947702;agre;Some hon. Members:;1975
2947703;;Some hon. Members:;1975
2947705;mr speaker rise term stand order request unanim consent hous move motion urgent matter need immedi consider hous consid highway accid due driver influenc alcohol present legisl hard dissuad peopl drive state inebrieti urgent someth order drunk peopl scare legal repris take wheel move second bellechass mr lambert stand committe justic legal affair instruct studi possibl amend crimin code incorpor sever measur like dissuad peopl influenc alcohol drive car;Mr.   C.-A. Gauthier@Roberval;1975
2947706;order hous heard motion term stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2947707;ye;Some hon. Members:;1975
2947709;unanim consent motion cannot put;James Alexander Jerome;1975
2947711;mr speaker rise provis stand order unanim consent put motion urgent press necess deal extrem health hazard relat asbesto mine industri provinci govern ontario taken step allevi problem industri quebec expos miner unsaf work condit move second annapoli valley mr nowlan minist health glad see hous long absenc initi immedi inquiri matter report find along recommend solut hous upon complet inquiri;Paul Yewchuk;1975
2947712;order hous heard term motion propos pursuant stand order cannot debat without unanim consent unanim consent februari picker airport;James Alexander Jerome;1975
2947716;mr speaker rise pursuant stand order rais urgent necess respect picker airport announc yesterday decis made yesterday follow year day origin date confirm expropri set valu properti involv consid matter grave urgenc someth done respect light fact govern previou minist public work minist transport mr marchand other made statement indic properti would need final decis would made airport inquiri therefor move second york west mr fleme respect picker airport properti hous instruct minist public work take action necessari advanc valuat date occup time origin notic confirm date person replac properti date crown take physic possess properti earlier step assur expropri person provid reason equival premis replac taken;Norman Augustine Cafik;1975
2947717;order pleas hous heard term motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2947721;mr speaker like place motion hous provis stand order matter signific immedi necess import save qualiti life tax dollar save face minist transport mr marchand therefor move second york simco mr steven hous advis govern resolv least outstand mess nation transport polici chang name termin toronto intern airport picker intern airport;William James Kempling;1975
2947722;order pleas indic accept gener subject picker airport motion differ slant motion propos pursuant stand order cannot debat without unanim consent unanim consent;James Alexander Jerome;1975
2947726;mr speaker rise provis stand order matter urgent press necess view fact tran highway roger pass close result govern failur labour relat employe move second surrey white rock mr friesen govern take emerg measur necessari open tran highway eas emerg situat build golden b c nation park western;Howard Earl Johnston;1975
2947727;order pleas motion propos pursuant stand order requir unanim consent hous debat unanim consent;James Alexander Jerome;1975
2947732;mr speaker rise stand order matter urgent press necess would urg unanim consent hous file morn postmast gener mr mackasey list commun churchil ride receiv old age pension chequ month postal strike would move second provench mr epp postmast gener deliv said chequ offic provid servic govern jet star see needi peopl ride receiv chequ time;Cecil Morris Smith;1975
2947733;order pleas motion propos pursuant stand order requir unanim consent hous debat unanim consent;James Alexander Jerome;1975
2947735;februari;Some hon. Members:;1975
2947738;mr speaker articl stand order matter urgent press necess highlight discuss hous last day respons parliamentari secretari minist transport mr mcl saac adjourn debat last even move second hamilton mountain mr macfarlan hous without debat express opinion employ employe repres crown corpor treat call appear labour relat board employe subpoena appear board penal loss salari;Harold Thomas Herbert;1975
2947739;order pleas presum urgenc matter must reflect refer first part motion remark made adjourn debat last even therefor would put hous respect unanim consent motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2947741;motion;James Alexander Jerome;1975
2947742;nobodi said;Robert Gordon Lee Fairweather;1975
2947743;mr speaker rise point order fact unanim consent;Walter David Baker;1975
2947744;thought heard contrari voic put motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2947746;mr speaker rise point order technic point believ parliamentari secretari answer last night parliamentari secretari minist transport mr mclsaac st bonifac mr guay parliamentari secretari minist region econom expans;Stanley Howard Knowles;1975
2947747;order pleas unanim consent pleasur hous adopt said motion;James Alexander Jerome;1975
2947751;sort thing happen sharp aliv;Charles Joseph Clark;1975
2947752;oh oral question;Some hon. Members:;1975
2947755;mr speaker minist transport view minist statement yesterday estim cost land construct propos picker intern airport would would minist indic depart estim cost complet airport refer option would indic estim cost infractur requir build picker sewag water road system pay;Sinclair McKnight Stevens;1975
2947756;mr speaker would lot figur suppli depart give;Jean Marchand;1975
2947758;mr speaker supplementari prime minist view comment minist transport would lot figur prime minist comment montreal yesterday possibl give airport municip would prime minist indic whether cabinet gave seriou consider divert fund earmark picker airport project provinc ontario municip toronto centr region aid build sewag treatment facil water treatment facil go train extens roadway subway view help commut region help bring price hous area spend hundr million dollar propos picker;Sinclair McKnight Stevens;1975
2947759;consider taken account arriv decis;Pierre Elliott Trudeau;1975
2947761;like direct supplementari minist tran oral question port view govern decis accept gibson report recommend respect live area stouffvil view minist statement govern anticip nois level area stouffvil creat disturb respect resid area would minist indic type guarante depart intend give resid compens may subject nois fact endur nois level gibson report anticip airport develop;Sinclair McKnight Stevens;1975
2947762;mr speaker gibson report give certain number solut problem know chosen interest peopl annoy nois readi buy properti;Jean Marchand;1975
2947763;said yesterday;An hon. Member:;1975
2947764;said yesterday read statement see said cours peopl want move nois level expropri buy properti cost airport kind distribut propos concern knew law administr would put special fund airport self suffici toronto montreal picker;Jean Marchand;1975
2947766;mr speaker supplementari would like direct minist transport view fact minist state consid present growth air travel malton would congest airport facil necessari would indic hous whether awar fact intern civil aviat organ annual year end estim schedul air traffic show year rate growth total traffic lowest sinc volum passeng regist lowest increas record industri could tell someth icao know;Otto John Jelinek;1975
2947767;mr speaker awar fact think whole world awar fact oil crisi year impact mode transport;Jean Marchand;1975
2947769;view fact feder govern spent million dollar inquiri consult regard propos second intern airport toronto area report recommend larg intern airport built whole commun affect disrupt runway like half pregnant without want could govern tabl report recommend constitut basi decis decis contrari costli recommend inquiri major peopl toronto area;Otto John Jelinek;1975
2947770;gentleman bring kind evid show major popul airport readi revis whole thing;Jean Marchand;1975
2947772;mr speaker minist may live regret statement;John Edward Broadbent;1975
2947774;like minist base contain page statement tabl hous yesterday spoke humour intend refer describ transport polici would like refer transport polici make subsequ refer stol aircraft high speed train thought put context seriou plan decis picker airport made light plan go outlin detail plan hous made context plan establish plan establish provid member hous;John Edward Broadbent;1975
2947775;mr speaker larg budget oper airport throughout airport built suggest gentleman stop everyth done field transport prepar plan;Jean Marchand;1975
2947776;mr speaker ask minist seriou depart plan;John Edward Broadbent;1975
2947777;oh;Some hon. Members:;1975
2947778;would member backbench side shut put;John Edward Broadbent;1975
2947780;would minist inform hous ye whether exist nation transport plan includ part makeup plan airport develop across plan expect straightforward februari;John Edward Broadbent;1975
2947781;picker airport refer discuss sinc year inquiri presid mr justic gibson agre moment need someth order avoid real mess malton region year attempt take care runway see year happen go go need go happi stop integr plan time gener plan develop airport;Jean Marchand;1975
2947782;;John Edward Broadbent;1975
2947783;;Jean Marchand;1975
2947784;;An hon. Member:;1975
2947785;mr speaker end answer minist said plan would form make statement motion form next day provid plan outlin member hous;John Edward Broadbent;1975
2947787;last refer peopl malton area would minist assur depart would take rapid step introduc nois abat devic possibl possibl nois effect peopl malton area come year particular reduc;John Edward Broadbent;1975
2947788;mr speaker build runway picker avoid increas nois level malton know aircraft movement go increas come year want posit prevent increas nois level take care problem know complain;Jean Marchand;1975
2947790;mr speaker supplementari prime minist studi carri within depart transport known aeronaut circl show project increas air traffic toronto intern airport would provid third termin construct provid origin plan may govern go airport peopl toronto vicin want;George Harris Hees;1975
2947791;wrong oral question;Some hon. Members:;1975
2947792;unnecessari wast hundr million dollar taxpay money;George Harris Hees;1975
2947793;mr speaker awar report mention premis;Pierre Elliott Trudeau;1975
2947794;mr speaker supplementari prime minist get report acquaint detail possibl stop foolish wast money govern particip;George Harris Hees;1975
2947796;mr speaker like put right prime minist statement made yesterday elector ride mount royal would indic hous main principl find anticonstitut bill govern intend act view unrest stir quebec;Léonel Beaudoin;1975
2947797;mr speaker indic find bill anticonstitut contrari said mind bill ultra vire though part could challeng court;Pierre Elliott Trudeau;1975
2947798;mr speaker supplementari prime minist view answer would feder govern give technic assist view prove bill might ultra vire;Léonel Beaudoin;1975
2947799;mr speaker understand repli said contrari said think ultra vire;Pierre Elliott Trudeau;1975
2947801;mr speaker supplementari prime minist view said view fact privat group montreal bring action respect constitution bill lead suprem court would prime minist advis whether intent govern provid financi assist group prosecut section extent provid indian jame bay respect right relat project februari oral question;Walter David Baker;1975
2947802;mr speaker group need financi assist prosecut case justic might make applic govern know hypothet;Pierre Elliott Trudeau;1975
2947803;final supplementari mr speaker occas prime minist said intent govern watch kind action interven necessari could inform hous whether case counsel would watch brief would play activ part proceed posit would govern intend counsel take hear;Walter David Baker;1975
2947804;mr speaker action taken court hypothet;Pierre Elliott Trudeau;1975
