basepk;speechtext;speakername;year
1645911;name mr hee substitut mr fleme special committe dominion elect act;Léonard-David Sweezey Tremblay;1951
1645915;current food cost per diem per man royal canadian navi b canadian armi c royal canadian air forc activ servic hospit patient;Samuel Rosborough Balcom;1951
1645916;b c;Joseph-Adéodat Blanchette;1951
1645918;allow paid govern employe use car govern servic allow uniform depart allow case increas;Mr. Balcom:;1951
1645919;standard mileag rate cent per mile case conveni railway motor bu transport avail cent per mile case conveni railway motor bu transport avail note maximum rate depart may pay less deem advis remov mileag rate cent per mile irrespect number peopl transport offic move locat northern allow mileag rate cent per mile travel place employ assign certain condit go leav exceed amount would payabl transport expens employe depend travel shortest practic rout would accomplish journey lowest cost special rate soldier settlement v l cent per mile first mile fiscal year cent per mile next mile fiscal year except provinc ontario rate shall cent per mile cent per mile mileag excess mile fiscal year except provinc ontario rate shall cent per mile trade commerc standard divis per day proport thereof systemat inspect work within centr popul carri regular inspect kit necessari number iron test weight per day proport thereof rate cent per mile actual daili mileag greater countri itinerari inspect work carri regular inspect kit necessari number iron test weight per day proport thereof rate ten cent per mile actual daili mileag greater systemat inspect work haul wheel portabl petroleum test tank fifti cent per hour exceed per day provid inspect call made minimum daili payment shall seventi cent incident use car systemat countri inspect work extra payment may allow rate seventi cent per hour cent per mile overtim drive drive result elimin hotel expens question ye except special rate refer soldier settlement standard divis trade commerc standard rate increas cent per mile first mile cent per mile next mile cent per mile mile straight cent per mile;Mr. Sinclair:;1951
1645921;mani applic lor loan provis ol canadian farm loan act made agenc must applic made loan provis canadian farm loan act resid newfoundland;Mr. Higgins:;1951
1645922;canadian farm loan board report total seventi inquiri loan receiv farmer newfoundland result twenti preliminari applic loan formal applic head offic canadian farm loan board ottawa;Mr. Sinclair:;1951
1645924;mani copi divorc evid print public expens period januari decemb copi distribut public obtain copi evid particular case appli total cost print evid paper upon print januari decemb said promis precis inform sourc would agreeabl drop without prejudic abl submit occas necessari;Mr. Knight:;1951
1645925;drop;Elie Beauregard;1951
1645928;total amount money advanc lent paid privat crown compani capit assist provinc fiscal year end march b present year date compani amount capit assist grant period;Mr. Black (Cumberland):;1951
1645931;cost furnitur b carpet c electr fixtur equip includ forego head e offic furnitur fit purchas depart extern affair use ii abroad1 year date;John George Diefenbaker;1951
1645933;statement show list construct project halifax nova scotia tender invit depart defenc product april may b tender number c locat type work name address submit tender amount tender e name address secur contract amount case;Samuel Rosborough Balcom;1951
1645935;copi correspond exchang govern british columbia feder govern date regard cost open road agassiz hope british columbia;Tom Goode;1951
1645936;motion may accept subject provis shall obtain consent govern british columbia correspond tabl;Robert Henry Winters;1951
1645938;copi letter correspond pass minist citizenship immigr offici said depart john canadian broadcast corpor comment month march april;John George Diefenbaker;1951
1645940;copi correspond telegram document exchang depart public work depart justic minist govern employe thereof govern new brunswick depart thereof sinc januari present time relat construct bridg campbellton new brunswick cross point quebec;Alfred Johnson Brooks;1951
1645941;object product paper obtain consent provinc;Alphonse Fournier;1951
1645946;like direct question secretari state extern affair connect matter discuss speech yesterday canadian intern trade fair toronto minist tell hous whether unit state embargo trade china restrict announc yesterday canadian polici whether american impos total embargo trade soviet satellit countri unit state whether american adopt polici indic adopt connect trade relat countri;Gordon Graydon;1951
1645947;deal canadian polici particular statement strateg materi concern believ polici polici adopt unit state respect shipment soviet communist countri peopl republ china polici unit state strateg materi concern afraid posit make statement without notic shall look matter see differ polici unit state connect differ;Lester Bowles Pearson;1951
1645951;like minist nation defenc answer ask monday last regard fire ordnanc depot ottawa question like along line feel urgent fire broke saturday morn last end build opposit main fire report press stocktak carri ordnanc depot ottawa last week minist state whether give royal canadian mount polic free hand investig fire whether public inquiri held think need fact know need inquiri ministri;Gordon Knapman Fraser;1951
1645952;mr speaker sinc fire occur caus damag therefrom subject activ investig armi offici includ armi fire marshal r c p work close co oper say confer morn citi ottawa fire depart good send chief invit co oper ask canadian underwrit associ make avail expert co oper way addit armi court inquiri inquiri held deem necessari arriv possibl origin fire ask second fire report press knowledg fact report report;Brooke Claxton;1951
1645953;end build;Gordon Knapman Fraser;1951
1645954;second fire area f occur clock morn comment think result inquiri way press full conclus possibl resum seat like pay tribut fire depart citi ottawa chief fire began night report automat signal fire depart ottawa fire depart scene could courag skill hard work member main reason damag caus like pay warm tribut skill train experi courag hard work ottawa fire depart superb job occas like pay tribut work arm forc consider risk remov hand inflamm explos materi build connect area fire occur agenc oper done good work damag would greater;Brooke Claxton;1951
1645955;may minist whether corp watchmen duti time depart depend upon automat control;Gordon Graydon;1951
1645956;part build visit fifteen minut member inquiri ministri corp commissionair servic personnel corp commissionair provid servic hour half hour visit twenti station punch clock record fact supplement servic personnel visit fifteen differ station distribut throughout build quarter quarter hour part build visit fifteen minut;Brooke Claxton;1951
1645957;mani would type personnel watch fire;Gordon Graydon;1951
1645958;job number would magnitud ten fifteen duti throughout night;Brooke Claxton;1951
1645959;mani offic would among fifteen;Gordon Knapman Fraser;1951
1645960;;Brooke Claxton;1951
1645961;tri controversi ask parliamentari assist minist nation defenc day like answer accord press immens build ordnanc purpos largest british empir built citi edmonton roof minist depart give consider spread among build roof;George Alexander Cruickshank;1951
1645962;think inform propos ordnanc depot edmonton exagger depot propos magnitud depot command type depot built across countri;Brooke Claxton;1951
1645963;like direct answer roof subject similar fire consider given spread throughout immens west sever build;George Alexander Cruickshank;1951
1645964;cours given consider point view economi fire prevent consider continu given;Brooke Claxton;1951
1645965;much concentr would danger would;Gordon Graydon;1951
1645968;yesterday direct parliamentari assist minist nation defenc took notic go repli minist answer;Harry Oliver White;1951
1645969;seen got answer;Brooke Claxton;1951
1645973;like direct minist trade commerc minist think word english includ word scottish reason came fill censu questionnair found head origin variou origin set english french irish jewish etc like mr speaker mani other hous think action taken correct hope minist abl give satisfactori answer think;James MacKerras Macdonnell;1951
1645974;mr speaker;Clarence Decatur Howe;1951
1645975;order believ vancouv east wish subject;Elie Beauregard;1951
1645976;minist trade commerc allow wish associ remark greenwood object includ et cetera;Donald MacInnis;1951
1645977;regret strang situat call attent moment ago shall glad obtain explan offici compet offici sure good explan moment awar;Clarence Decatur Howe;1951
1645978;minist tell offici put scottish;James MacKerras Macdonnell;1951
1645979;choic english et cetera;Leslie Alexander Mutch;1951
