basepk;speechtext;speakername;year
1342249;thursday last made motion respect incorpor alberta provinci bank prime minist suggest allow stand day beg leav move second mr jaqu petit ernest c man other edmonton alberta present march pray pass act incorpor alberta provinci bank report clerk petit said petit privat bill deposit clerk hous april base said petit refer stand committe stand order consid suspens stand order late present petit ob stand order late deposit bill c stand order e consequenti penalti charg;John Horne Blackmore;1944
1342254;board depart govern respons maintain fair price live stock cattl sheep done basi use relat valu live anim dress meat price;Mr. GERSHAW:;1944
1342255;depart agricultur provid support price live stock oper meat board purchas meat export unit kingdom meat board purchas lamb carcass better qualiti beef suitabl ration carcass boneless form lower qualiti beef boneless form manufactur purpos establish floor price purchas surplu beef lamb export unit kingdom provid support price live stock manner purchas bacon export provid support hog price price live cattl lamb relat floor price paid beef lamb purchas board depend upon dress percentag qualiti live anim slaughter;Mr. GARDINER:;1944
1342257;floor price place beef govern depart thereof w hen come effect decis announc price set differ grade beef;Mr. SENN:;1944
1342258;ye period may august success season adjust thereaft question june floor price establish relat ceil price variou w p b meat zone variou qualiti beef special commerci plain cutter cow bull follow may august ceil septemb si ceil septemb decemb ceil decemb februari ceil februari march si ceil march april ceil april august ceil;Mr. GARDINER:;1944
1342260;ear allot elev shipment grain base handl amount grain line elev compani handl craik saskatchewan amount grain pool elev handl craik saskatchewan mani car allot line elev compani craik saskatchewan april;Mr. COLDWELL:;1944
1342261;car shipment wheat major ship station sinc author accord percentag busi variou elev compani station handl crop season combin station elev close part or1 season consid equit put basi effect necessari board work satisfactori plan bushel net bushel net car wheat author shipment prairi farm assist payment sinc;Mr. MacKINNON (Edmonton West):;1944
1342262;amount paid bonu farmer prairi provinc sinc prairi farm assist prairi farm incom wheat acreag reduct bonus cost administr bonu year;Mr. FAIR:;1944
1342263;bonu payment februari manitoba saskatchewan albertaprairi farm assist prairi farm incom wheat acreag reduct administr cost prairi farm assist wheat acreag reduction1939 feb flncur investig claim carri inspect crop prairi farm incom administr cost includ figur p f w r administr;Mr. GARDINER:;1944
1342265;subsidi paid govern product wool subsidi paid wool grower variou provinc provinc accept subsidi offer wool grower dominion govern amount money wool grower receiv provinc;Mr. REID:;1944
1342266;subsidi paid govern product wool author order council p march dominion govern author reimburs provinci govern question ment half bonu dominion govern share exceed cent pound paid provinci govern wool clip deliv regist wool warehous prepar accord specifi standard cleanli order council p februari similar arrang author wool clip bonu paid clip provinc particip cent pound definit inform avail rate bonu provinci govern pay regard clip wool clip british columbia manitoba particip wool clip british columbia manitoba intim particip alberta saskatchewan matter consider provinc indic particip princ edward island nova scotia new brunswick s641 quebec ontario saskatchewan claim receiv alberta claim receiv;Mr. GARDINER:;1944
1342268;govern provinc quebec obtain wartim price trade board permit oper industri provinc quebec call quebec hydro permit obtain issu;Mr. DORION:;1944
1342269;section subsect b wartim price trade board order respect commenc acquisit expans busi permit requir undertak oper behalf govern dominion provinc behalf agenc thereof;James Lorimer Ilsley;1944
