basepk;speechtext;speakername;year
2833390;mr speaker pursuant stand order light increas backlog crisi situat east coast west coast inland fisheri left unresolv minist fisheri mr davi govern leav hous second coast chilcotin mr olaussen move matter urgent press necess follow motion opinion hous govern establish independ commiss make public investig fish industri role feder fisheri servic term refer commiss instruct first examin ban commerci salmon fish new brunswick newfoundland impact livelihood peopl involv whether continu ban justifi necessari;Thomas Speakman Barnett;1973
2833391;comox alberni propos motion term stand order unanim consent;Lucien Lamoureux;1973
2833392;agre;Some hon. Members:;1973
2833393;;Some hon. Members:;1973
2833394;unanim motion cannot put;Lucien Lamoureux;1973
2833396;mr speaker rise pursuant stand order request unanim consent hous matter urgent press necess wherea estim depart public work reveal despit principl equit distribut articul present minist nation defenc mr richardson behalf govern british columbia receiv per capita expenditur wherea provinc ontario receiv per capita exclud expenditur nation capit view high rate unemploy provinc british columbia therefor move second fraser valley west mr rose inequ per capita distribut public work expenditur refer stand committe nation resourc public work throw light real criteria use determin expenditur;Stuart Malcolm Leggatt;1973
2833397;unanim consent;Lucien Lamoureux;1973
2833402;mr speaker view difficulti encount receipt unemploy insur benefit due inadmiss delay payment move second rimouski mr allard stand committe labour manpow immigr recommend decentr benefit payment system;René Matte;1973
2833403;hous heard motion propos champlain stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2833408;mr speaker pursuant stand order unanim consent hous move motion urgent press necess view poor support given canadian amateur athlet train mediocr per februari main estim formanc intern competit move second abitibi mr lapris hous creat special committe consid possibl direct financi assist feder govern help amateur sport present qualifi athlet montreal olymp game said committe ask report within month establish;Roland Godin;1973
2833409;member heard motion portneuf rule motion requir unanim consent unanim consent;Lucien Lamoureux;1973
2833410;ye;Some hon. Members:;1973
2833412;unanim motion cannot put;Lucien Lamoureux;1973
