basepk;speechtext;speakername;year
2952300;order pleas honour inform hous clerk hous laid tabl fifth report clerk petit;James Alexander Jerome;1975
2952302;mr speaker privileg wish refer newspap articl written claud henault unit press appear montreal gazett saturday march appear morn march articl might appear newspap first articl march follow statement investig hamilton harbour commiss fraud scandal delay least month year rcmp wait polit permiss proceed;William Warren Allmand;1975
2952303;shame;Some hon. Members:;1975
2952304;fals statement told report friday fals neglig deliber delay investig launch februari receiv letter minist transport mr marchand request investig proceed due dispatch without hindranc polit sourc confirm rcmp rcmp communiqu issu may time charg laid individu state investig commenc septemb refer aspect total investig exampl particular investig lead charg investig origin alleg start februari explain report sever time ignor fact furthermor point hous hamilton citi council approach hamilton detach rcmp septemb certain alleg wrongdo hamilton harbour commiss examin detach felt matter involv matter fell crimin code investig hamilton citi polic ontario provinci polic understand hamilton council approach hamilton citi polic ontario provinci polic resourc carri investig hamilton offici came rcmp later date point rcmp refer matter minist transport turn wrote request investig turn matter rcmp investig start februari delay month year alleg articl rcmp wait polit approv polit approv ask given second articl appear report name gazett morn march stori report st john east mr mcgrath charg prime minist mr trudeau liber govern cover explos hamilton harbour dredg contract scandal know report report report like report case make charg like repeat hous common defend usual way;William Warren Allmand;1975
2952305;oh;Some hon. Members:;1975
2952306;surpris experienc would reli flimsi evid newspap report make seriou alleg;William Warren Allmand;1975
2952307;mr speaker name mention privileg rais solicitor gener mr allmand connect articl appear today edit montreal gazett upi bylin articl written result interview given standard broadcast news friday tape record interview exact word said concern report reason accur job paraphras said tape record interview base evid spuriou newspap account took place ambigu statement repli question made march children poverti hous minist transport mr marchand solicitor gener;James Aloysius McGrath;1975
2952308;hear hear;Some hon. Members:;1975
2952309;solicitor gener abl satisfi hous countri point whole matter could clarifi first point delay time inquiri hamilton commenc inquiri lie orlean contract second would rcmp want commenc inquiri dredg contract provinc quebec go minist transport minist transport jurisdict rcmp minist rcmp could report regard appar irregular contract involv feder govern would minist respons solicitor gener rcmp minist word hous march repli ask minist mr speaker may final supplementari rcmp extend investig lie orlean contract initi request minist transport minist intrigu repli mr speaker request minist transport begin investig hamilton rcmp found evid led quebec citi report minist transport told go full speed quebec citi would rcmp report minist transport would need permiss go full speed investig seriou alleg crimin charg submit whole affair evid albeit circumstanti attempt least confin investig hamilton fail attempt made tri cover minist readi answer question afraid leav colleagu govern open suspicion;James Aloysius McGrath;1975
2952310;order pleas solicitor gener mr allmand given notic propos privileg know equal contribut side talk matter debat privileg debat take place chamber sure due cours proper framework within rule constitut privileg debat time guis;James Alexander Jerome;1975
2952312;mr speaker rise provis stand order leav present motion concern matter urgent press necess canadian children move second nanaimo cowichan island cabinet matter urgenc ask read full nation council welfar report children poverti entitl poor kid cabinet meet earli date decid step taken meet seriou challeng futur countri set report;Stanley Howard Knowles;1975
2952313;order pleas motion present pursuant stand order cannot debat without unanim consent unanim consent;James Alexander Jerome;1975
2952314;agre;Some hon. Members:;1975
2952315;;Some hon. Members:;1975
2952316;liber said;An hon. Member:;1975
2952317;unanim;James Alexander Jerome;1975
2952320;mr speaker rise pursuant stand order refer matter urgent press necess morn vancouv daili provinc headlin vigilant act white racist goe say group communist parti plan retali white racist attack east indian live lower mainland sunday east indian told vigilant arm afraid use forc view announc declar communist organ british columbia move second burnabi seymour solicitor gener instruct provid addit support rcmp seek promot peac secur unsettl area prevent escal explos situat;Benno Friesen;1975
2952321;order pleas motion propos pursuant stand order cannot present debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2952324;unanim consent motion cannot put;James Alexander Jerome;1975
2952327;mr speaker rise propos motion term stand order motion second red deer regard mr charl guagliano hamilton ontario appoint pension advisori committe april hamilton east mr munro capac time minist nation health welfar move hous request minist nation health welfar make statement circumst surround resign mr guagliano pension advisori committe state whether charg laid crimin code mr guagliano anyth resign;Thomas Charles Cossitt;1975
2952328;order pleas due respect motion concern hire resign cannot consid matter urgent press necess within term rule;James Alexander Jerome;1975
2952330;leav introduc bill c amend prairi grain advanc payment act;Mitchell William Sharp;1975
2952334;first read bill senat amend feed act motion agre bill read first time;Eugene Whelan;1975
2952338;mr speaker follow question answer today l order paper question question no could made order return return would tabl mr speaker would kind call star mr speaker remain question allow stand;John Mercer Reid;1975
2952340;would estim cost feder treasuri year old age pension reduc year period elimin year exampl first year year would elig second year third year fourth year fifth year;Mr. Reynolds;1975
2952341;estim cost year year reduct present minimum elig age old age secur guarante incom supplement benefit first year second year third year fourth year fifth year estim dollar e account taken adjust monthli benefit aris chang consum price index indic cost gross cost take account tax recoveri oa benefit;John Napier Turner;1975
2952343;member canadian egg market agenc director cema much director paid board director meet financ appoint cema director method employ cema control product b control inventori rate net profit cema permit member;Mr. McGrath;1975
2952344;mr phillip eldridg alberta mr john hyde ontario mr william jansen british columbia mr harold crossman saskatchewan mr peter dyck manitoba mr gill yer geau quebec mr harri law new brunswick mr john eyk nova scotia mr bert haneveld princ edward island mr fred well structur committe cema mr phillip eldridg mr john hyde mr harold crossman polici cema disclos salari paid membership per diem paid day spent cema affair structur committe meet need aris averag least per week cema financ imposit levi cent per dozen egg produc director cema appoint member cema march order paper question product control market quota b new storag polici recommend accord storag standard compar govern polici cema set rate profit member level manag effici direct bear profit produc;Eugene Whelan;1975
2952346;march year mani employ deposit insur corpor b would aggreg salari employ full year c mani salari level ii iii salari salari rang highest paid employe corpor;Mr. Stevens;1975
2952347;deposit insur corpor number year employe salari level total salari plu;John Napier Turner;1975
2952349;tax measur consid encourag pension plan adopt uniform regul regard sound financ fund b vest right c age discrimin portabl;Mr. Herbert;1975
2952350;signific portion time spent review provis incom tax act devot problem retir incom includ cours pension plan point rais factor consid review legisl note area mention cover major degre provinci legisl feder legisl act incom tax act major role provinc pension area make undesir feder govern attempt legisl pension criteria note guidelin revenu regist pension plan purpos incom tax act drawn consist provinci legisl constant contact feder provinci offici matter deal pension plan;John Napier Turner;1975
2952352;refer memo date januari sign mr j desroch deputi minist manpow immigr address minist manpow immigr say part refer local initi programm project approv without concurr region minist name region minist involv b geograph area jurisdict c exact date system creat part present minist play creation e part immedi predecessor play;Mr. Cossitt;1975
2952353;see session paper tabl hous common septemb b see c custom cabinet minist repres interest provinc region exist sinc juli r macgregor dawson norman ward point standard work govern cabinet short feder turn event forecast critic confeder propos accept sir john macdonald form first ministri fourth edit page none see c e none see c;Robert Knight Andras;1975
2952355;local initi programm project year investig rcmp name project investig includ case address project b name applic c constitu locat full detail project natur e amount fund grant f name person recommend accept project applic g reason investig h result investig name person person order request investig j date investig carri;Mr. Cossitt;1975
2952356;rcmp conduct investig lip project forego investig fraud involv case depart polici disclos inform concern project investig disclosur might detriment innoc individu associ inform concern twelv project investig withheld pend result inquiri detail project investig fraud found follow h le club de mr guy poulin boul leger montreal nord quebec b guy poulin robert chandonnet c montreal bourassa object project provid servic old sick handicap person commun montreal north wash clean home paint bring garbag remov snow f depart manpow immigr regard confidenti name content represent made minist depart g complaint confidenti inform rcmp mr guy poulin sponsor run busi name le ambul urbain non project peopl paid lip fund h octob rcmp report charg laid confidenti local inform brought matter attent rcmp j decemb rcmp confisc file;Robert Knight Andras;1975
2952358;local initi programm project year investig rcmp name project investig includ case address project b name applic c constitu locat full detail project natur e amount fund grant f name person recommend accept project applic g reason investig h result investig name person person order request investig j date investig carri;Mr. Cossitt;1975
