basepk;speechtext;speakername;year
834645;pair muskoka ontario mr mcgibbon vote would vote motion fourth report select stand committe miscellan privat bill mr parent;Alexander MacGillivray Young;1928
834652;concern like understood bill carri divis;Georges Parent;1928
834653;carri divis;Hewitt Bostock;1928
834667;wish prime minist radio cancel oj licens intent govern recess submit hous approv resolut pass econom confer may last govern countri repres;Charles Hazlitt Cahan;1928
834668;shall consid give friend repli recess;William Lyon Mackenzie King;1928
834671;wish minist marin fisheri radio licens issu intern bibl student cancel reason;Abraham Albert Heaps;1928
834672;put sever time week prepar make declar regard matter declar short light inform submit depart marin fisheri past year view promot readjust radio broadcast licens decid renew licens intern bibl student;Pierre-Joseph-Arthur Cardin;1928
834673;mani citi decis appli;Henry Elvins Spencer;1928
834674;understand licens west toronto appli;Pierre-Joseph-Arthur Cardin;1928
834675;minist give reason action;Peter McGibbon;1928
834676;time ago present sever petit letter ask licens renew radio station c k c x toronto receiv larg number addit letter petit action taken regard commun believ great part radio fan want licens renew april near last day upon bring matter licens issu go matter parti patronag;Thomas Langton Church;1928
834677;order subject gentleman refer put moment answer minist marin fisheri;Hewitt Bostock;1928
834678;like get repli regard toronto station;Thomas Langton Church;1928
834679;represent made depart side;Pierre-Joseph-Arthur Cardin;1928
834680;minist good give reason action;Peter McGibbon;1928
834681;wish say;Thomas Langton Church;1928
834682;order gentleman spoken;Hewitt Bostock;1928
834683;may move adjourn hous order present fact matter;Thomas Langton Church;1928
834684;gentleman cannot move adjourn hous stage rule;Hewitt Bostock;1928
834686;minist good tell licens cancel;James Dew Chaplin;1928
834687;order;Hewitt Bostock;1928
834688;minist kind enough give reason action;Peter McGibbon;1928
834689;consid explan made thought advis refus renew licens inform contain numer letter protest department file;Pierre-Joseph-Arthur Cardin;1928
834690;submit reason;Peter McGibbon;1928
834691;order bourinot say page explan intent govern minist may ask opinion matter polici law proper subject inquiri;Hewitt Bostock;1928
834692;point order submit minist given reason tihink given reason decis;James Arthurs;1928
834693;suggest put order paper answer thereto reason given;William Lyon Mackenzie King;1928
834694;suggest minist lay correspond tabl member may becom acquaint fact;Robert Gardiner;1928
834695;let put order paper immigr kingston;Georges Parent;1928
834698;acadia mr gardin ask yesterday intent govern concern friel report repar may say repli govern posit submit legisl matter cours present session pend consider possibl legisl later date govern think would inadvis report tabl present;Louis Édouard Fernand Rinfret;1928
834701;sever occas ask minist marin fisheri abl give hous informaton report royal commiss investig fisheri maritim provinc tabl like day;William Gordon Ernst;1928
834702;posit give definit answer commission prepar report expect posit tabl easter;Pierre-Joseph-Arthur Cardin;1928
834704;honour inform hous receiv follow letter ottawa march sir honour inform right honour f anglin act deputi excel governor gener proceed senat chamber day p purpos give royal assent certain bill jame f crowdi assist secretari governor gener;Hewitt Bostock;1928
834707;like bring attent minist immigr follow fact day arriv notic superintend employ bureau inform immigr class farm labour would arriv kingston arriv found experienc experienc other without experi experienc experienc place other place kingston temporari employ unemploy trek citi toronto employ take posit citizen kingston believ situat stop like minist situat continu plan rectifi;Arthur Edward Ross;1928
834708;think hous agre whether meet situat kind difficult answer offhand doubt unemploy peopl difficulti occas find place peopl come countri knowledg circumst refer make inquiri order find auspic came allow get situat find repeat endeavour give definit answer home bank depositor order day;Robert Forke;1928
834709;like minist financ judg exchequ court ask report regard home bank receiv report;William Earl Rowe;1928
834710;judg exchequ court time time review case home bank legisl coupl year ago ask auditor think charg give report sure whether receiv look matter let friend know egyptian treati order day;James Alexander Robb;1928
834711;prime minist statement make hous regard relationship countri great britain respect treati great britain egypt;James Shaver Woodsworth;1928
834712;friend ask ask request hous allow make statement matter public interest aris report anglo egyptian treati appear day paper effect lord salisburi leader hous lord british govern entertain differ point view respect ask becom parti anglo egypt ian treati express hous cours debat week may draw attent hous lord salisburi observ seen remark time speak unaibl say said connect may add seen despatch gone great britain posit know repres great britain respect remark made hous remark hansard respect appear hansard report debat night noth alter chang particular think indic differ point view may exist arisen fact case lord salisburi remark report paper yesterday day fall head first part lord salisburi refer polici great britain respect anglo egyptian treati remark polici preserv peac particular polici home govern canadian govern disagr way fact hearti accord lord salisburi refer report sent remark chanak incid hiuk read lord salisburi say regard indic whether differ point view respect jncident lord salisburi remark report canadian press cabl despatch appear differ paper follow lord salisburi continu relat compon part empir respect high matter matter difficulti canadian govern ask associ british govern time chanak affair ask whether would repres militari conting event militari action requir region true lord salisburi declar militari oper would like lay result 5610 ia due action canadian govern recollect strong feel great britain militari oper occas would rash say strong opinion express rate partial effect opinion bring incid end reach view took respect effect represent chanak appeal might use express believ factor oper contend agre lord salisburi say differ factor contribut bring termin incid refer made third part lord salisburi remark follow govern leader continu regard anglo egyptian treati difficult discuss matter receiv full text premier king observ emphas negoti lead draft treati dominion govern kept inform step taken term british govern propos egyptian govern limit relat govern great britain face includ dominion govern friend ask day ask hous march last respect anglo egyptian treati appear hansard date mr j woodsworth winnipeg north centr like govern consult regard polici great britain egypt right w l mackenzi king prime minist assum friend refer treati cours negoti great britain egypt mr woodsworth mr mackenzi king treati friend refer treati negoti majesti repres great britain northern ireland egypt canadian govern kept inform progress negoti conflict anjr particular statement made lord salisburi made state march last treati negoti great britain northern ireland egypt kept inform polici british govern respect thereto let continu remark lord salisburi ask dominion particip respons result treati said dominion ask concur gener anglo egyptian treati;William Lyon Mackenzie King;1928
834713;right friend could give date first draft treati;Henry Lumley Drayton;1928
834714;despatch refer receiv novemb last year report inter imperi relat committe imperi confer provid til case treati appli part empir state made king behalf part despatch novemb repli novemb state canadian govern would rais object majesti govern great britain enter agreement embodi substanc draft treati appropri form govern egypt could contempl recommend parliament treati made applic could undertak particip signatur ratif gave reason therefor receiv despatch say british govern oblig full explan given posit canadian govern relat propos treati egypt decemb receiv despatch say british govern decid sign propos treati view repli receiv variou dominion made clear regard form treati conclud manner contempl report inter imperi relat committe imperi confer case treati made behalf part empir preambl confin great britain northern ireland sign plenipotentiari hold full power limit;William Lyon Mackenzie King;1928
834715;prime minist deduct state despatch;Charles Hazlitt Cahan;1928
834716;give substanc despatch member observ care say noth treati imperi govern laid tabl british hous common document think wish made public respect treati confin remark exchang commun british govern subject relat treati;William Lyon Mackenzie King;1928
834717;final form treati execut differ origin form submit prime minist;Charles Hazlitt Cahan;1928
834718;friend may say accuraci state canadian point view born white paper laid tabl hous common great britain year entitl paper regard negoti treati allianc copi hold hand page white paper counterdraft approv majesti govern preambl read majesti king great britain ireland british dominion beyond rea emperor india majesti king egypt paragraph come follow relat power agre conclud treati purpos appoint plenipotentiari blank paragraph continu commun full power found good due form agre follow follow text treati interpret set forth interimperi relat committe treati treati draft without limit sign plenipotentiari would bound along dominion present full text treati form ask give concurr interpret ask parti treati repli care state could becom parti treati reason given believ parliament would approv made parti thereto page white paper refer appear draft treati submit day despatch rate despatch gone great britain state posit canadian govern draft form majesti king great britain ireland british dominion beyond sea emperor india majesti king egypt leav interven paragraph preambl agre conclud treati purpos appoint plenipotentiari immigr oj miner majesti king great britain ireland british dominion beyond sea emperor india _ great britain northern ireland right honour lord lloyd g c g c e honour privi council majesti king excel abdel ivhalek sarwat pasha presid council minist commun full power found good due form agre follow member notic treati present sign great britain egypt limit preambl case treati appli part empir say majesti great britain northern ireland make refer part empir may say mr speaker accept lord salisburi statement hous lord govern great britain intent oblig dominion becom parti treati invit;William Lyon Mackenzie King;1928
834719;made delic suggest mr mackenzi king agre friend think delic suggest submit present document capabl interpret light rule laid imperi confer respect negoti signatur ratif treati hope explan made remov possibl differ point british govern;Charles Hazlitt Cahan;1928
834720;may prime minist egypt regard foreign countri treati made involv treati;Herbert Bealey Adshead;1928
834721;bound treati;William Lyon Mackenzie King;1928
834722;egypt foreign countri;Herbert Bealey Adshead;1928
834723;friend consult intern author point immigr miner order day;William Lyon Mackenzie King;1928
834724;mr speaker comox albemi mr neill speak debat intern peac last wednesday made follow remark report page minist immigr ask sermon direct attent answer ask week got answer repli would answer tomorrow ask report hansard februari would like minist immigr mr fork see place moment give answer morrow first call attent news item appear sunday time london england consist bentenc read unemploy miner great britain said mr h h steven p vancouv arriv liverpool yesterday canadian pacif liner melita found employ cauadian mine provid fit daili express decemb appear follow mr ii h steven p vancouv arriv england say unemploy british miner could find work mine mr speaker hesit answer ask week suppos comox albemi made mind let drop renew wednesday thought would good opportun let hous know difficulti depart immigr contend proof vancouv centr mr steven made statement attribut newspap report may correct answer comox albemi would say awar healthi british fit come paid passag depart immigr;Robert Forke;1928
834725;would confin explan brief statement;Hewitt Bostock;1928
834726;mr speaker;Robert Forke;1928
834727;provok discuss;Charles Hazlitt Cahan;1928
834728;noth controversi moment;Hewitt Bostock;1928
834729;question want answer way mean custom tariff;Georges Parent;1928
834730;endeavour brief possibl mr speaker blame answer ask week tri give answer would point vancouv centr mr steven made statement knew anyon could come great britain irrespect regul depart immigr may say comox albemi mr neill offici great britain kept inform situat endeavour possibl guid immigr along right line;Robert Forke;1928
834731;entitl say minist quot answer would use mean hand inform miner great britain work;Alan Webster Neill;1928
834732;speak men came kingston forgot mention minist fact thesei men arriv class job readi morn came;Arthur Edward Ross;1928
834733;find fault;Robert Forke;1928
834737;item custom tariff struck said resolut item insert said resolut;James Alexander Robb;1928
