basepk;speechtext;speakername;year
3430228;honour inform hous receiv commun notifi vacanc occur represent elmer mackay esquir elector district central nova resign address warrant chief elector offic issu new writ elect said elector district;Jeanne Sauvé;1983
3430231;madam speaker intern maritim organ imo special agenc u n held fiftieth council session london england first countri join imo play import part develop year twenti nation member imo canadian mr w neil presid st lawrenc seaway author chairman govern council imo main object facilit co oper among govern technic relat matter affect ship promot safeti life sea prevent maritim pollut ship accomplish consider adopt intern agreement technic assist govern extens exchang inform govern year import one organ celebr twenti fifth anniversari look accomplish reflect number intern convent maritim matter enter forc past session council privileg attend mark mileston majesti queen open impress new imo build thame river london pride draw organ attent hous import vital role assum develop recognit number accomplish organ achiev make life safer seafar prevent pollut ocean;Jesse Philip Flis;1983
3430234;madam speaker yesterday new democrat parti use opposit day debat propos test cruis missil member parliament canadian public treat emot appeal non particip nato militari plan motion word way increas emot effect appeal impli nuclear weapon might futur date test cannot think despic method debat deceit use fear child exploit attempt score polit point debat ambigu motion defeat govern introduc main supplementari estim item disput member vote remain estim vote toto member new democrat parti vote accept estim interest part vote includ main estim sever alloc continu disarma arm control effort surpris new democrat parti see fit support item fine rhetor afternoon could done forc separ consider extern affair estim vote assum new democrat parti interest polit gain attain peac secur mankind;William Henry (Bill) Domm;1983
3430236;madam speaker hockey fan saskatoon saskatchewan hearten yesterday prime minist mr trudeau indic june would use good offic influenc presid nation hockey leagu john ziegler help saskatchewan saskatoon get nhl franchis know prime minist good offic amount whatev use yesterday loui susman promin sport lawyer flew new york offer vancouv businessman buy st loui blue offer prepar without doubt susman carri propos nhl need find owner blue make deal mayor saskatoon cliff wright associ work hard continu build provinci base necessari put team firm financi foot nhl seem understand hockey fan provinc saskatchewan like saskatchewan rough rider footbal fan drive distanc whether kilometr support team plea littl peopl ordinari hockey fan power busi world profession sport person given belief anybodi care wish saskatchewan fan feel soul hockey know provinc home train ground gener profession player none opportun support profession team saskatoon blue real possibl done good offic prime minist done;Robert Joseph Ogle;1983
3430239;madam speaker would like apolog senat committe heat remark made yesterday wish apolog mayor freij bethlehem say year palestinian west bank want live peac israel made comment frustrat mani question committe yesterday dealt variou aspect militari govern west bank feel paint unfair pictur exampl member committe express dismay mayor freij could display flag plo offic one mention plo flag anathema isra repres terrorist organ commit destroy israel kill hundr innoc citizen glori death flag mayor freij flag hawatmeh jibril abu nidal habash militari rule cruel madam speaker thought littl understand yesterday fact israel state war year face arab countri popul peopl;David Berger;1983
3430240;order pleas;Jeanne Sauvé;1983
3430243;madam speaker critic govern spend thing one good conserv last night member ndp vote estim ideolog vote feder busi develop bank give direct support small busi vote farm loan interest rebat act keep farm go last night member ndp vote job creation time commit nato disgrac govern tri make use defenc industri mean job creation ndp member withheld support vote petroleum incent program would creat job oil explor wors main estim vote administr expens farm credit corpor cmhc mortgag assist welfar unemploy insur least conserv realiz madam speaker someon type form write chequ provid assist mean action last night member ndp prove beyond doubt ideolog shakier show gallup poll possibl shakier support among elector;Thomas Scott Fennell;1983
3430244;would like warn point statement though throughout whole think reflect vote allow;Jeanne Sauvé;1983
3430247;madam speaker would like transmit hous best wish peopl havr saint pierr longu point mingan natasquan appreci fact canadian govern purchas mingan archipelago ton le line gill vigneault song mingan becom great attract vast countri believ canadian pleas fact shall wonder park eastern madam speaker would like add peopl north shore disappoint attitud quebec minist tourism said canadian govern paid high price mingan island peopl north shore island priceless may say act way canadian govern save quebec spread ten provinc mean per provinc perfect exampl co oper feder madam speaker would like say receiv mani telegram support transact peopl around mingan river mingan area think therefor say everyon pleas hope quebec co oper sake peopl quebec north shore sake canadian whole world sinc un recogn intern import mingan archipelago;André Maltais;1983
3430250;madam speaker agri food industri suppli servic industri compris per cent economi per cent popul engag primari food product agri food system employ per cent canadian labour forc said goe goe nation major problem today continu loss farm farmer poor econom condit worsen situat evidenc per cent increas farm bankruptci cannot afford continu heavi loss product industri socialist hord left pretend support agricultur realiti independ farmer must realiz repres state control farmer know concern new democrat parti welfar realiz yesterday ndp member support main estim target agri food develop oral question food drug;Ronald Alexander Stewart;1983
3430252;madam speaker minist consum corpor affair mr ouellet report prepar amend compulsori licens provis drug patent assist pharmaceut manufactur goal goug canadian consum aid enterpris martin connel work advis minist employ drug compani seek chang allianc big busi govern canadian consum small drug manufactur instruct farmer garden expect kind action taken bill c would grant similar patent right corpor plant breeder seed buyer see way patent use reinforc monopoli posit certain drug see way govern bow pressur compani activ seed busi around world price charg licens compani compet giant fell per cent best sell drug year follow loosen patent provis appear govern go revers good polici allow automat licens consum drug know effect drug price urg govern reconsid disastr polici maintain automat licens allow manufactur drug price peopl afford;Victor Fredrich (Vic) Althouse;1983
3430255;madam speaker presid treasuri board role report minist canadair parent canadair would minist clear air certainti govern accept respons variou minist crown debacl occur canadair bear mind month year past report minist receiv intern financi statement respect canadair accept respons debacl june oral question;Sinclair McKnight Stevens;1983
3430256;madam speaker surpris presid treasuri board previou govern remain power receiv report situat canadair respons take action hand taken action;Pierre Bussières;1983
3430257;madam speaker minist wrong take action start privat;Sinclair McKnight Stevens;1983
3430259;let put second minist madam speaker view fact write equal total loss last year massey ferguson nuwest group inco cnr sidbec would minist least arrang proper inquiri happen lead type bear mind sand bag financ committe get committe public know govern act incompet way translat;Sinclair McKnight Stevens;1983
3430260;madam speaker start say come answer canadair problem presid treasuri board realiz incompet govern unabl implement solut start deal situat make thorough analysi canadair commerci viabil view restor commerci posit day ago minist respons place tabl full report financi situat canadair author new corpor respons monitor provid strict manag principl canadair corpor tabl commerci develop plan canadair member canadian public uniqu opportun recent week obtain inform past futur posit corpor;Pierre Bussières;1983
3430262;madam speaker supplementari direct minist indic govern take action would indic hous allow vice chairman jean pierr goyer continu known mani hous mani prime minist offic would minist answer govern accept respons debacl canadair pass manag seem want translat;Sinclair McKnight Stevens;1983
3430263;madam speaker know canadair oper govern own corpor oper commerci basi diagnosi number problem requir sustain presenc princip sharehold achiev creat new corpor object provid regular constant presenc govern sharehold safeguard interest canadian provid stricter manag canadair realist market expect;Pierre Bussières;1983
3430265;madam speaker absenc minist industri trade commerc direct presid treasuri board note madam speaker govern blame manag canadair govern manag canadair;Pat Carney;1983
3430266;hear hear;Some Hon. Members:;1983
3430267;sink taxpay money consolid comput incorpor govern announc novemb sell compani nabu manufactur corpor cash time minist industri trade commerc justifi bargain price say nabu commit keep compani oper least year provid suffici work capit achiev;Pat Carney;1983
3430268;order order pleas must remind question short could stricter allow read one could use note read question read sure would shorter;Jeanne Sauvé;1983
3430269;week announc lay canadian manufactur employe minist tell hous broken commit preserv canadian manufactur employe job govern exagger benefit deal order justifi expenditur loss taxpay money;Pat Carney;1983
3430270;madam speaker believ actual word june releas support exact interpret given friend inform current situat minist industri trade commerc get friend;Herbert Eser (Herb) Gray;1983
3430271;madam speaker quot minist press releas time direct quot;Pat Carney;1983
3430273;madam speaker last decemb receiv addit form research grant depart industri trade commerc light recent announc lay off canadian manufactur employe guarante govern receiv form job guarante money govern monitor activ compani receiv taxpay money govern thrown good money bad;Pat Carney;1983
3430274;madam speaker believ direct minist industri trade commerc;Herbert Eser (Herb) Gray;1983
3430275;;Sinclair McKnight Stevens;1983
3430276;confid arrang monitor grant detail present minist industri trade commerc;Herbert Eser (Herb) Gray;1983
