basepk;speechtext;speakername;year
2433637;mr speaker hous sadden learn sadden distress learn pass morn colleagu hull alexi caron friend valu comrad year time parliamentari secretari mr caron know man kind generos alert understand human natur weak strength great individualist unyield eloqu fighter caus principl believ man sturdi independ man serv countri parti whip parti hous year member know serv citi mayor serv provinc legislatur elect believ serv countri parliament dilig honour mani year miss knew indiffer health death came surpris shock like extend wife mr caron famili deep heartfelt sympathi dot p;Lester Bowles Pearson;1966
2433638;mr speaker occas hous common separ parti consider realiz much common relationship possibl democraci relationship disagre caus friendship limit place hous may sit join prime minist express deep sorrow pass alexi caron man state prime minist serv field public life mayor citi provinci legislatur hous common mani year man strong person feel express way could understood equal facil languag matter felt prime minist said man independ thought action think describ regard posit parti follow inconsist degre independ decis made full agreement behalf majesti loyal opposit join prime minist extend sympathi widow member famili prime minist associ confrer mr caron mani year chamber;John George Diefenbaker;1966
2433639;mr speaker matter regret learn pass colleagu irrespect parti colleagu may belong new democrat parti got know hull mr alexi caron knew govern whip came respect independ strong sens convict man long use public life miss constitu polit parti belong member parti would like associ prime minist leader opposit extend deepest sympathi mr caron member famili mr caron colleagu hous;Thomas Clement (Tommy) Douglas;1966
2433640;speaker like member hous surpris noon learn hull mr caron left group assembl famili though side share idea convict wit courag express opinion toward colleagu parti mr common debat busi hous caron fear state idea wherev must extend mr caron famili deepest sympathi great loss think member parliament keep last memori late lament alexi caron;David Réal Caouette;1966
2433641;mr speaker parti wish associ express sympathi regret utter right prime minist leader offici opposit leader parti shock hear colleagu pass learn know man convict champion constitu caus dear heart miss midst sympathi extend madam caron famili prime minist member parti share sorrow pass hull;Robert Norman Thompson;1966
2433644;mr speaker pursuant stand order move hous continu sit clock day;George James McIlraith;1966
2433645;like remind member term stand order motion hous continu sit hour specifi section may made time without object motion mr speaker shall request member object rise place ten member rise shall put motion;Lucien Lamoureux;1966
2433646;mr speaker last monday begin session consider import legisl parti offer sit without regard time consider bill complet proposit reject ten clock last monday night right leader opposit speak suggest continu complet remark;Michael Starr;1966
2433647;order mr caouett;Some hon. Members:;1966
2433648;talk motion submit relev transpir;Michael Starr;1966
2433649;know motion debat embarrass caus difficulti allow make statement explan point wonder whether might done motion put sinc stand order adopt hous practic comment motion rule provid debat;Lucien Lamoureux;1966
