basepk;speechtext;speakername;year
3739136;mr speaker pursuant stand order honour tabl offici languag govern respons petit number follow inclus inclus editor note see today vote proceed;Richard Grisé;1988
3739139;mr speaker honour present offici languag sixti fourth report strike committe hous give consent intend move concurr report today;Gabriel Fontaine;1988
3739141;mr speaker honour present offici languag fifth report stand committe extern affair intern trade committe recommend continu use avail mean provid emerg humanitarian aid ethiopia unless intern red cross allow area along intern organ allow new govern govern ment bilater aid ethiopia editor note see today vote proceed;William C. Winegard;1988
3739143;leav introduc bill c act amend railway act delimit telephon area;Jean-Pierre Blackburn;1988
3739144;shall leav introduc said bill;John Allen Fraser;1988
3739145;agre;Some Hon. Members:;1988
3739146;mr speaker purpos bill honour tabl hous today author governor council instruct canadian radio televis telecommun commiss refer crtc harmon cost telephon servic within given socio econom region mr speaker know entir matter longdist charg govern criteria common interest contigu distanc tradit criteria creat region dispar inequ among citizen region purpos bill ensur within socio econom region canadian pay long distanc charg make call within citi;Jean-Pierre Blackburn;1988
3739147;pleasur hous adopt motion;John Allen Fraser;1988
3739150;shall bill read second time next sit hous june petit;John Allen Fraser;1988
3739153;hous agre move second mr grise sixti fourth report strike committe present hous adopt;Gabriel Fontaine;1988
3739154;unanim consent hous move motion;John Allen Fraser;1988
3739156;hous heard motion pleasur hous adopt motion;John Allen Fraser;1988
3739160;mr speaker honour present petit pursuant stand order number constitu believ govern lack mandat canadian peopl conclud trade deal unit state believ propos trade deal would deni polici freedom determin econom futur undermin abil countri build societi distinct unit state number point bypass order get leader speech basic line petition ask parliament dissolv allow peopl opportun accept reject propos trade deal nation gener elect;Nelson Andrew Riis;1988
3739161;mr speaker pleasur introduc petit resid spadina first petit concern immigr promis made sever time minist unmarri son daughter age consid member famili class immigr well promis year govern would remov unfair distinct canadian citizen perman resid year distinct regard sponsor parent age promis fulfil undersign citizen resid cal upon hous ensur govern fulfil promis;Daniel James Macdonnell Heap;1988
3739162;mr speaker petit spadina nearbi citizen concern govern without mandat canadian peopl negoti tri conclud trade deal unit state would compromis canadian sovereignti deni canadian opportun develop economi natur resourc base without gain access american market petition pray call upon parliament dissolv allow peopl opportun accept reject propos free trade agreement nation gener elect;Daniel James Macdonnell Heap;1988
3739163;mr speaker honour present petit subject pleas minist justic mr hnatyshyn hous today petit peopl port alberni delta mission vancouv british columbia concern high incid crime includ murder robberi sexual assault commit knive increas major citi across wherea feder crimin code court decis allow citizen carri knive self defenc carri knive respons knive use varieti crime petition parliament amend feder crimin code prohibit carri knive citizen public place except would use knife integr legitim work carri knife religi reason case sikh;Margaret Anne Mitchell;1988
3739164;mr speaker privileg present petit town stayner ontario ride grey simco sign mani citizen call upon parliament pass law legisl protect life unborn child concept stage develop except rare situat abort perform order save life mother pleas associ support petit june;Constantine George (Gus) Mitges;1988
3739165;mr speaker question could pass order return document could tabl;Richard Grisé;1988
3739166;hous wish consid question order return;John Allen Fraser;1988
3739167;agre mcclelland stewart ltd;Some Hon. Members:;1988
3739168;sinc april grant b loan c loan guarante contract provid depart agenc board commiss council crown corpor associ govern mcclelland stewart publish toronto mcclelland stewart enterpris mani case date amount til purpos return tabl;Mr. Shields;1988
3739169;sinc april grant b loan c loan guarante contract provid depart agenc board commiss council crown corpor associ govern key porter publish toronto key porter enterpris mani case date amount iff purpos return tabl;Mr. Shields;1988
3739170;sinc april grant loan c loan guarante contract provid depart agenc board commiss council crown corpor associ govern prairi publish winnipeg prairi publish enterpris mani case date amount purpos return tabl;Mr. Shields;1988
3739171;mr speaker question allow stand;Richard Grisé;1988
3739172;shall question allow stand;John Allen Fraser;1988
3739173;agre constitut amend;Some Hon. Members:;1988
