basepk;speechtext;speakername;year
3389101;madam speaker last night journal televis program minist financ mr lalond indic portion western develop fund would use financ hous indian live western senat jack austin confirm senat expenditur fact nation scope like payment fund farmer loss result soviet grain embargo exampl feder govern tri delud peopl western believ fund western develop exist move second pembina mr elzinga hous ask minist financ get fact straight concern western develop fund admit money fund spent across west promis;Jack Wendele Shields;1982
3389102;unanim consent motion;Jeanne Sauvé;1982
3389103;agre;Some Hon. Members:;1982
3389104;;Some Hon. Members:;1982
3389106;madam speaker wherea develop invest corpor yesterday ad portfolio loser doubt invest massey ferguson doubt personag known grit made dollar petro takeov petrofina move second hast fron tenac lennox addington mr vankoughnet hous deplor octopu like growth cdic tentacl liber patronag extend aspect canadian economi;Dave Nickerson;1982
3389111;madam speaker rise stand order matter urgent necess canadian master athlet associ decid allow member enter world associ veteran athlet championship puerto rico despit south african particip sinc canadian govern sign gleneagl agreement apartheid sport commit govern combat apartheid withhold support form take practic step discourag contact competit canadian south african athlet sinc cm receiv fund fit amateur sport move second beach mr young govern endors polici sport link south africa prevail upon canadian master athlet associ revers posit permit competit south african athlet;Robert Joseph Ogle;1982
3389116;madam speaker rise point urgent press necess independ owner oper petro franchis dealer inform new year petro elimin franchis locat suit petro imag view fact franchis exist decad petro novemb spent thousand dollar renov station view fact station independ dealer locat rural area petro station mile radiu move inconveni resid move second simco north mr lewi hous request minist energi mine resourc investig reduct servic petro rural area instruct crown corpor petro examin relationship small busi add unaccept high unemploy rate;William John Vankoughnet;1982
3389121;madam speaker minist financ mr lalond variou wander countri keep repeat busi audienc must reli dynam creativ privat sector therefor move second parri sound muskoka mr darl minist financ show good faith accept suggest canadian feder independ busi particular reinstat gener averag reinstat full capit cost allow abolish per cent tax small busi dividend abolish capit gain tax;Donald Alex Blenkarn;1982
3389126;madam speaker rise provis stand order move second beach mr young hous present weathervan award member ottawa vanier vaudreuil chang mind legisl reduc pension retir public servant bill debat hous present abraham lincoln award devot principl tell audienc retir public servant would fight protect purchas power chang mind audienc gone home hous hold award readi member ottawa centr ottawa west receiv march order;Sidney James Parker;1982
3389131;madam speaker simon akpaliapiak hire govern help resettl project ellesmer island date paid wish paid contract termin feel work complet would like return home pond inlet problem cannot afford feder depart rcmp depart indian affair cannot determin respons move second princ georg bulkley valley mr mccu ish depart search record assum respons pay individu work done see return home left year govern busi;Stanley Kenneth Schellenberger;1982
3389136;madam speaker given west coast dragger harvest hundr thousand pound pollock cannot sold canadian fish plant restrict pollock export impos british columbia fisheri regul wherea regul deni incom mani fishermen shore worker time unpreced unemploy financi hardship move second surrey v hite rock north delta mr friesen british columbia gener regul prohibit export pollock fish round suspend west coast fishermen earn need incom abund stock valuabl food resourc;Thomas Edward Siddon;1982
3389139;novemb;Some Hon. Members:;1982
3389141;madam speaker denni mcdermott presid clc say extra parliamentari leader new democrat parti call union member join polit crusad destroy liber parti move second central nova mr mackay leader new democrat parti parliament oshawa co ordin parliamentari tactic pronounc mr mcdermott order achiev worthi object sinc year hous know ndp member parliament prop aid abet respect liber parti grip power;Benno Friesen;1982
3389146;madam speaker rise provis stand order spite urgent plea canadian church canadian govern un high commiss refuge refus send repres hondura honduran troop step attack salvadoran refuge invas el salvador attack salvadoran resist el salvador polic state therefor move second saskatoon east mr ogl secretari state extern affair request un high commiss refuge revers decis send repres protect salvadoran refuge observ border activ honduran armi minist urg govern hondura receiv gener aid sign un convent refuge;Daniel James Macdonnell Heap;1982
3389151;madam speaker rise stand order view takeov cdic crown corpor ail privat sector compani announc yesterday led men gave canadian ownership charg cent per gallon impos permit petro purchas petrofina oral question belgian save dome next float sink subsidiari cdic move second simco north mr lewi hous conclud austin strong bell public sector go hell deal startl smell countri canadian toil joel bell land strong time rebel;John Carnell Crosbie;1982
3389152;oh;Some Hon. Members:;1982
3389154;madam speaker presid canadian univers express dismay deep concern continu feder provinci disagr fund post secondari educ definit object higher learn futur univers colleagu jeopardi result restraint program government neglect move second fundi royal mr corbett hous direct govern honour public commit made former secretari state maintain vital strength post secondari institut protect educ futur canadian univers student;Howard Edward Crosby;1982
3389160;madam speaker either prime minist minist financ connect expans role develop invest corpor govern creat bail group compani profit stretcher case direct prime minist minist financ object govern creat cdic appli profit compani cdc teleglob loss compani canadair massey ferguson avoid oral question pain exercis come parliament money bail great mistak corpor translat;Michael Holcombe Wilson;1982
3389161;madam speaker shown littl confus govern object give mandat new hold compani wonder whether purpos transfer fund certain corpor make profit other profit govern object first provid stricter manag share held canadian govern develop corpor provid stricter manag commerci corpor own govern govern intend offer opportun privat compani might interest joint ventur govern respect ownership manag diversifi ownership compani increas manag control expertis provid peopl head new corpor improv financi well corpor may experienc difficulti give privat sector opportun obtain interest corpor attract;Pierre Bussières;1982
3389162;madam speaker understand minist nation revenu come particular topic;Michael Holcombe Wilson;1982
3389164;madam speaker former presid treasuri board first speech made becam minist said go follow polici propos govern right leader opposit privat crown corpor sinc noth happen though mani opportun prime minist give assur give specif deadlin compani privat cdic exampl old liber shell game shuffl mistak around make appear thing done fact whole process hide gross error;Michael Holcombe Wilson;1982
3389165;madam speaker would like apolog explain rose hous reason minist respons corpor sit senat prime minist ask answer hous behalf new corpor develop invest corpor would like point view experi busi capit market ought know would financi point set definit date partial total privat compani own govern know diversif ownership privat compani concern govern must tri get best possibl return asset case must consid market condit wait condit offer made assess term result return invest made canadian corpor;Pierre Bussières;1982
3389166;madam speaker think translat ye old liber shell game;Michael Holcombe Wilson;1982
