basepk;speechtext;speakername;year
1097664;explain;Some hon. MEMBERS:;1936
1097665;rememb session bill introduc amend custom act number section withdrawn bill design serv purpos intend section would serv bill defin word offic use custom act contain definit canadian water canadian custom water impos certain oblig ship master canadian water canadian custom water confer upon prevent offic certain power and1 defin power offic design strengthen prevent arm custom servic;James Lorimer Ilsley;1936
1097666;definit appli administr custom act bill defin canadian water purpos purpos custom act;Charles Hazlitt Cahan;1936
1097667;think term canadian water canadian custom water use act custom act term use act term territori water water territori mile limit marin leagu frame definit purpos use custom act motion agre bill read first time;James Lorimer Ilsley;1936
1097671;mr speaker purpos bill repeal carriag good water act substitut act model british carriag good act unit state adopt british act former carriag good act seem mani reason likewis may say ship interest appli govern take action posit accentu samiadoc case owner abl collect insur due insur compani take advantag seaworthi claus act although seaworthi relat natur loss motion agre bill read first time;Clarence Decatur Howe;1936
1097675;respect answer april last regard retir mr anderson farm loan board regina question detail servic satisfactori loan made regina offic first januari date mr anderson confirm head offic;Ernest Edward Perley;1936
1097676;board noth add inform furnish matter number loan made approv head offic recommend regina offic;Mr. DUNNING:;1936
1097678;postmast villemontel chapleau counti discharg reason recommend;Mr. WERMENLINGER:;1936
1097679;remov author effect unsatisfactori manag decis base find district director postal servic;Mr. ELLIOTT (Middlesex):;1936
1097681;mani cord fire wood cord wood export unit state month januari februari march april correspond month averag price per cord paid purchas;Mr. LALONDE:;1936
1097682;domest export fire wood countri januari april averag export valu averag jan april export countri valuecord unit state domest export fire wood countri januari april averag export valu asund averagejan april exportcountri valuecord sunit state;William Daum Euler;1936
1097684;total number ton hay export month januari februari march april countri averag price per ton paid import countri;Mr. LALONDE:;1936
1097685;domest export hay countri januari april averag export valu averag jan april export countri valueunit kingdom ton state pierr miquelon strait settlement guiana hondura british west indi kong export;William Daum Euler;1936
1097687;total amount loan made farmer provinc quebec provis canadian farm loan act sinc come forc march total amount loan effect counti joliettetassompt montealm provis said act period;Mr. FERLAND:;1936
1097688;loan grant loan disburs record canadian farm loan board kept counti inform ask avail;Mr. DUNNING:;1936
1097690;locat propos tran highway lachut counti argenteuil quebec ottawa locat decid provinci feder author question highway pass pass villag fassett montebello papineauvil plaisanc thurso counti label quebec;Mr. LALONDE:;1936
1097691;rout tran highway provinc quebec cover report honour execut council quebec date octob approv lieuten governor amend report honour execut council quebec date approv lieuten governor march amend report honour execut council quebec date approv lieuten governor june copi execut order follow translat copi report committe honour execut council date octob approv lieuten governor octob respect tran honour minist road memorandum date octob recommend highway run across provinc quebec creat design name tran highway highway constitut follow highway new brunswick limit saint jacqu new brunswick saint rose du ddgele provinc quebec citi levi pass town rivier du loup follow riversid road villag andr vill saint ann de start citi levi intersect highway pass quebec bridg intersect highway quebec highway start quebec montreal follow riversid road saint sulpic charlemagn highway montreal hull certifi sign morisset clerk execut council copi report committe honour execut council date approv lieuten governor march respect tran highway provinc quebec honour minist road memorandum date recommend order council approv octob respect locat tran highway provinc quebec amend locat transcontinent highway montreal ottawa follow grenvil point would pass interprovinci bridg ottawa river thenc toward dominion capit ontario side certifi sign morisset clerk execut council copi report committe honour execut council date approv lieuten governor june respect tran honour minist road memorandum date recommend locat tran highway determin order council date amend order council date march amend follow section highway pass villag l assompt riversid road saint sulpic charlemagn certifi sign morisset clerk execut council question pass ordeir return;Norman McLeod Rogers;1936
1097693;feder driveway commiss control boathous situat dow lake ottawa name caretak salari appoint schedul rate boat cano author rideau aquat club ottawa oper boathous rideau canal rent paid;Mr. WARD:;1936
1097695;number natur locat address public build manitoba electr power build suppli mani eas suppli electr contract period period expir rate electr suppli eas;Mr. MAYBANK:;1936
1097697;copi correspond letter agreement document pass present govern provinc new brunswick depart thereof govern depart thereof rel select site establish nation park provinc new brunswick busi oj hous adjourn;Alfred Johnson Brooks;1936
1097699;copi correspond letter telegram document pass govern british columbia other govern dominion relat garibaldi park develop mainten;James Samuel Taylor;1936
1097701;copi agreement enter citi vancouv canadian nation railway compani refer canadian nation railway hotel citi vancouv date first day decemb copi order council date twenti ninth day novemb relat said agreement;James Samuel Taylor;1936
1097703;copi correspond letter telegram document pass govern govern dominion bank repres thereof relat financi posit provinc saskatchewan financ liquid debt said provinc saskatchewan matur first day may;James Samuel Taylor;1936
1097704;mr speaker think make reserv connect pass resolut correspond bank parti mention feel sure hous desir accept principl bank must judg case whether public interest proper correspond bank produc present case cannot see object produc correspond pass think import make refer matter gener principl;Charles Avery Dunning;1936
