basepk;speechtext;speakername;year
4354348;mr speaker copi estim tabl;Vic Toews;2007
4354349;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2007
4354350;mr speaker honour present offici languag report stand committe entitl privileg;Norman Doyle;2007
4354351;mr speaker l honour present offici languag report stand committe statu women entitl turn outrag action address traffick purpos sexual exploit import report committe member shown great interest hope parti cooper review implement recommend;Yasmin Ratansi;2007
4354352;move leav introduc bill c act establish nation cemeteri mr speaker privileg introduc bill c act establish nation cemeteri hous morn want thank ottawa orléan second bill know ottawa centr express desir today second purpos bill make beechwood cemeteri nation cemeteri statesmen stateswomen buri cemeteri number gener fact accur reflect countri found pleas repres cemeteri profit foundat demonstr respect bilingu natur countri linguist dualiti cultur divers peopl manag cemeteri last year demonstr sensit make cemeteri reflect cultur divers reflect proud militari histori polic effect ingredi necessari nation cemeteri found hope colleagu see non partisan aspect bill fact member govern opposit parti support see becom law motion deem adopt bill read first time print;Mauril Bélanger;2007
4354353;speaker indic yesterday inform add argument present bill c admiss amend affect bill meet stand committe human resourc social develop statu person disabl thursday februari chair rule admiss amend despit contrari opinion wit committe clerk rule propos amend inadmiss beyond scope bill purpos amend includ anti scab legisl concept essenti servic mainten activ labour disput claus bill amend section labour code committe chair rule overturn sinc opposit parti form major committe felt concept beyond scope bill yesterday leader govern hous common brought point order went step argument chair committe said amend propos committe inadmiss current situat unusu preced concern admiss amend propos committe rare hous note mr speaker fraser face similar situat context committe review bill c concern farm product market agenc committe chair rule amend inadmiss sought amend incorpor act third amend went beyond scope bill current situat committe chair rule revers regard constraint impos amend process committe mr speaker fraser said cannot infring financi initi crown cannot go beyond scope bill pass second read cannot reach parent act make amend contempl bill matter tempt may mr speaker fraser gave clear exampl case last cardin rule clear instanc committe examin crimin code bill deal lotteri cannot reach parent act propos amend section deal firearm certain case principl difficult explain base rule mr speaker fraser simpl demonstr hous amend propos bill c concern provis essenti servic event labour disput go beyond scope bill c session rule admiss committe amend bill c amend sought includ appeal process citizenship act adopt time revers decis committe chair rule justifi includ appeal process bill design allow grant citizenship foreign adopt children without first requir perman resid logic case today go beyond scope bill want quot decis wise review bill report hous cannot conclud amend provid appeal decis minist contrari principl bill see amend place condit decis minist exercis principl bill remain intact view chair amend admiss respect purpos bill prohibit employ labour code hire replac worker perform duti employe strike lock bill provid imposit fine offenc particular case origin version claus set except protect properti case labour disput see stipul situat new condit relax could consid go beyond scope bill addit clarif rule case mention leader govern hous common said could amend bill make refer section claim section origin bill true origin bill refer section claus suggest reread origin bill argument leader govern hous common hold base falsehood fact first amend clarifi section affect sinc initi bill mention subsect section code amend clarifi provis relat easi understand let move claus pose problem committe bill c amend certain section labour code includ section subsect section refer section appear claus say earlier bill c amend subsect labour code includ addit prohibit employ use replac worker labour disput ad refer section code section cover mainten activ strike lockout specifi maintain certain activ essenti public health safeti seriou labour conflict section labour code known essenti servic section integr concept illustr recogn risk labour conflict may entail fact say yesterday amend introduc committe go beyond scope bill contrari reduc impact effect replac worker bill board refere immigr act situat consid accept provid clarif say imposs introduc amend limit applic bill defin clarifi would say committe work useless cannot chang applic bill studi anyway main argument repeat anyon claim amend go beyond scope bill purpos amend fact limit scope amend fall within framework bill allow boundari bill overstep amend limit applic law opinion given addit argument wisdom show decis quot bill c appli principl logic unshak case mr speaker find must tell leader govern hous common redo homework;Michel Gauthier;2007
4354354;mr speaker would like say support speech hous leader bloc québécoi argument regard immigr bill repeat argument seem issu want address take account make decis whether amend bill c admiss first one gener principl within principl scope legisl debat lot committe hous second issu believ need take account author committe control process would remind number time indic hous feel right committe control process think issu taken account let go though primari point whether amend admiss outsid principl scope amend contain bill c support argument heard liber parti hous leader bloc see amend anyth way chang principl scope look holist way clarifi intent author bill make clear amend regard call anti scab conduct anti scab legisl intent clarifi legisl use effect amend say come essenti servic whether labour relat board suppos hous back work legisl would conduct essenti servic outsid scope amend contain bill c amend bill c address point mechan clarifi chang principl clear mr speaker look fact author bill prepar accept amend contrari principl real issu whether outsid scope carri intent author bill noth regard second issu right respons committe control process heard opposit parti support amend overturn rule chair partisan basi spite honest differ opinion amend interpret chair committe saw beyond scope rule signific major committe said clarifi within principl scope bill clarifi intend section noth basi differ opinion major committe argu maintain posit clarifi overturn chair rule proceed make amend send bill hous read submiss made hous leader govern understood argument similar argument made committe miss essenti point make chang labour relat act labour code clarifi bill c intend noth although point made hous leader govern govern fact miss essenti point amend clarif basi beyond principl beyond scope legisl propos bill c within author committe make decis make interpret make decis overrul chair would conclud mr speaker say honour decis committe allow amend proceed;Joe Comartin;2007
4354355;mr speaker listen argument friend roberv lac saint jean windsor tecumseh wish respond briefli roberv lac saint jean claim purpos amend limit applic privat bill go beyond scope may intent fact devic actual approach use achiev object fact differ case limit provis bill hous common committe introduc new section new provis new concept definit essenti servic exist amend introduc new concept expand scope section unaddress privat bill effect part may limit actual effect realiti approach devic use expand natur bill beyond origin scope regard friend windsor tecumseh argument made committe master destini right control process fact rule order deal state contrari basi rule hous common master destini hous common made decis second read bill c determin point scope bill principl determin essenc matter bill paramet set hous within committe oper fact committe master destini whatev may like bill right control process must within paramet legisl sent hous reason mr speaker submit argument made yesterday remain place amend amend go beyond scope purpos origin bill approv hous second read;Peter Van Loan;2007
4354356;wish thank member roberv lac saint jean windsor tecumseh leader govern hous common comment issu studi matter come hous rule;Peter Milliken;2007
4354357;move 13th report stand committe canadian heritag introduc wednesday februari concur mr speaker great pleasur rise today move concurr hous report purpos report protect develop railway heritag would like thank member stand committe canadian heritag support motion railway industri integr part everyday life modern everyday life seen tend take preserv railway heritag grant purpos motion call govern support railway heritag provid fund sustain basi canadian railway museum known exporail locat delson st constant quebec south shore montreal fund would given exporail museum help maintain enhanc nation collect railway artifact spread across countri differ railway museum larg small canadian museum rail travel cranbrook british columbia revelstok railway museum revelstok british columbia ride colleagu parliamentari secretari minist canadian heritag shall see nation collect vulner continu exist taken grant govern canadian exporail infrastructur expertis critic mass histori funnel coordin agent feder fund aim ensur long term viabil railway heritag motion adopt hous act upon minist canadian heritag help sustain major compon canadian ident said take railway heritag grant day wit case particip daili traffic train streetcar subway make fals assumpt rail heritag safe sound case familiar breed laxiti fals sens comfort secur railway stuff legend fundament part industri revolut remain today precondit econom develop develop countri rail transport cornerston great countri instrument econom develop without railway would absorb neighbour south rail transport engin montreal histori economi would bombardi major transport aircraft multin canadian quebeck proud today purchas montreal locomot work railway core industri revolut railway cornerston nation railway ubiquit think streetcar freight train commut light rail subway aspect railway extend roman time exampl learn width railroad track distanc wheel roman chariot rail transport extend millennium major solut problem global warm children mia carolin know polar express rail servic take north pole santa workshop inspir motion love rail travel deep concern canadian heritag ident immedi term inspir gentleman name stephen cheasley stephen cheasley known montreal lawyer addit practis law partner countri largest prestigi law firm civic builder behind scene public front line time citi montreal requir vision overcom temporari setback challeng stephen cheasley got involv chair board civic institut like hospit conduct task forc founder montreal intern agenc devot attract intern institut head offic locat great citi st lawrenc stephen cheasley rail enthusiast presid canadian railroad histor associ associ non profit organ found montreal group rail enthusiast celebr year exist year canadian railroad histor associ own oper exporail said known canadian railway museum associ commit histor railway research interpret associ acquir first histor artifact montreal streetrailway tramcar purchas signal expans associ role includ preserv conserv railway roll stock nationwid basi associ acquir cpr car saskatchewan sir william van horn privat railway car present drive last spike ceremoni cpr car tour exporail last summer headi experi canadian includ parliament countri born histor day hammer hit spike time car acquir slate burn would like emphas point slate dispos histori preserv railway heritag full near miss drive home point tend take heritag grant save disastr result complac individu like stephen cheasley predecessor canadian railroad histor associ associ found canadian railway museum delson saint constant quebec south shore montreal ten acr land donat domtar start project time due rapid pace technolog chang railway industri caus old roll stock replac newer type model associ acquir new item cn histor collect locomot car cpr histor collect locomot car item canadian transport system maritim ontario west descend charl hay presid grand trunk railway die titan death postpon open chateau laurier hotel step financ build archiv librari build exporail recognit excel exporail design special museum railway help feder govern exporail built open state art squar foot build display piec roll stock build includ exhibit room model railway restaur archiv librari offic support motion dedic museum aviat agricultur first point would like make dedic museum railway import said creat second motion support railway museum see opportun exporail could made coordin agent feder fund aim preserv nation railway collect say spread across smaller museum would benefit railway museum matter larg small common deep love canadian railway heritag qualiti exporail collect extraordinari fall govern quebec commiss analysi exporail order determin among thing state collect signific compar railway museum analysi known lord report confirm except unrival qualiti collect exporail name best museum quebec quebec museum associ exporail collect piec canadian roll stock consid museum expert best world went visit thought visit museum scale tramway museum main exampl smaller museum tourist visit part unit state exporail first class intern museum provid comprehens inspir portrait role railway say vital canadian ident understat exporail resourc rail museum said mani piec exporail collect lent rail museum across exporail first rate procedur practic exampl rigor acquisit polici potenti roll stock donat accept collect word exporail accept anyth offer thought systemat discrimin approach kind piec artifact accept collect moreov lend roll stock museum entiti request piec roll stock anyon request roll stock artifact meet certain strict criteria addit roll stock exporail includ collect small object archiv dimension object engin plan note exporail hold non nation piec railway roll stock french british locomot unusu railway museum world reason need support motion collect vulner larg expens involv proper preserv railway roll stock think train locomot train car made steel roll steel somehow vulner element visit exporail last summer went brand new build temperatur control keep artifact perfect state behind new build warehous like structur full roll stock protect element despit fact piec roll stock shelter humid enter build crack structur air cold enter build extraordinari piec roll stock state deterior cost great deal money preserv reason exporail need fund preserv collect reason import govern step collect privat public assum govern take care artifact piec roll stock cannot kept could sold dispos sakatchewan burn canadian railroad histor associ purchas would like quot report barri lord commiss quebec govern state fact collect privat hand leav vulner associ museum function exporail prove unsustain futur notwithstand fact collect irreplac part nation heritag relat matter would like make point mani railway car today purchas wealthi foreign american serv privat luxuri car travel around north america canadian artifact cannot keep maintain therefor purchas wealthi individu border problem wealthi american fun want expens mine children right heritag ident govern tell work museum polici need get polici need act situat urgent cannot wait polici develop might releas interven elect seem clear govern want act wait polici make announc commit fund matter fact heard govern take action transform old war museum block museum particip aga khan foundat move portrait galleri ottawa calgari believ would new encana centr plan downtown calgari govern reason someth problem act advanc polici last reason think hous support motion open door new innov approach support museum museum artifact ask direct fund exporail museum ask govern fund preserv collect spread across countri exporail role initi would coordin bodi disburs fund expertis make decis collabor railway museum commun fund nation railway collect could form pilot project could extend museum commun outsid railway museum commun conclud would like appeal member conserv parti opposit vote motion come vote think owe commun mani hous railway museum canadian countri mp may say fund museum montreal quebec might museum need money vote motion museum pilot project could open wedg bold new kind museum initi help museum across countri variou ride motion come vote would member put specif local interest motion day help museum sector right canadian heritag ident countri;Francis Scarpaleggia;2007
