basepk;speechtext;speakername;year
1137453;might unanim consent hous move second minist pension nation health mr power committe appoint februari last power stand committe consid annual report canadian broadcast corpor review polici corpor shall consist follow member messr ahearn barber beaubien bertrand bouchard cote dupui edward factor hamilton power isnor johnston bow river lawson mackenzi neepawa maclean princ macmillan martin patterson ross moos jaw turgeon wermenling woodsworth presenc least member constitut quorum said committe;Clarence Decatur Howe;1938
1137457;name mr mcaviti substitut mr hill select stand committe industri intern relat name mr mcaviti substitut mr hill select stand committe marin fisheri;William Lyon Mackenzie King;1938
1137462;speaker twenti seventh sit day session like know govern posit first week tell may expect report grain commiss textil commiss penitentiari commiss final report late lament employ commiss forget;Thomas Langton Church;1938
1137466;mr speaker request member desir lay tabl hous copi answer suprem court certain question way refer governor council certain alberta matter reason answer question answer follow power disallow subsist power answer ye power subsist subject restrict natur restrict answer bill entitl act respect taxat bank intra vire answer bill entitl act amend consolid credit alberta regul act intra vire answer coron oath bill entitl act ensur public accur news inform intra vire answer power reserv subsist power answer ye power subsist subject restrict natur restrict answer court state restrict disallow reserv statutori restrict contain british north america act limit power lieuten governor contain instruct opinion refer unanim;Ernest Lapointe;1938
1137467;mr speaker like minist justic view great interest taken throughout countri decis hand text print distribut;Angus MacInnis;1938
1137468;print vote proceed;Richard Bedford Bennett;1938
1137469;ye might done cours bulki document hous would agre might print vote proceed conveni member;Ernest Lapointe;1938
1137473;mr speaker absent hous monday last prime minist repli ask regard coron oath repli interpret member hous peopl outsid hous rais person verac prime minist;Charles Hazlitt Cahan;1938
1137474;;William Lyon Mackenzie King;1938
1137475;think issu rais;Charles Hazlitt Cahan;1938
1137476;;William Lyon Mackenzie King;1938
1137477;person explan like say ask familiar statutori chang coron oath sinc first prescrib coron oath act familiar fact kingdom refer kingdom england upon union kingdom england scotland name prescrib statut kingdom great britain act provid union great britain ireland name prescrib unit kingdom great britain ireland sinc chang design unit kingdom great britain ireland sinc organ irish free state dominion known unit kingdom great britain northern ireland refer chang coron oath administ may refer statutori chang former chang name unit kingdom great britain northern ireland conceiv chang term oath statutori chang name known oath prescrib enact kingdom england refer term wish rais present time would lead discuss wish say ask consid statutori chang mind certain alter conceiv statutori alter statement content sure begin person verac rais prime minist repli newspap atlant pacif alleg capac hous deem prime minist guilti gross improprieti ask infer repli refer form real improprieti ask noth say except read repli believ prime minist make imput respect person hous japanes immigr;Charles Hazlitt Cahan;1938
1137478;mr speaker sure unnecessari say friend hous least would make reflect upon friend verac;William Lyon Mackenzie King;1938
1137482;mr speaker may direct attent prime minist mr mackenzi king canadian press dispatch vancouv date yesterday effect minist nation defenc mr mackenzi announc citi govern intend investig japanes problem british columbia like whether case manner extent investig made;Howard Charles Green;1938
1137483;appoint commiss;Thomas Langton Church;1938
1137484;hear hear commiss;James Houston Spence;1938
