basepk;speechtext;speakername;year
2443535;mr speaker respons question octob prime minist mr pearson undertook make statement today concern feder provinci confer meet tax structur committe held last week minor throat ailment prime minist ask make statement today behalf import feder statement made confer distribut member languag tabl desir today like mr speaker whether permiss gather document languag tabl today;Mitchell William Sharp;1966
2443536;agre;Lucien Lamoureux;1966
2443537;agre;Some hon. Members:;1966
2443538;monday tuesday first part wednesday octob confer concern increas need higher educ impos great grow burden upon provinci govern talk last week show jurisdict concern play full part strengthen educ system level action foster nation growth enabl play full part world today import enrich live young canadian dot p feder govern recogn must assist provid financi resourc need gener support institut post secondari educ light recognit propos put feder govern assist provinc special arrang fiscal transfer relat amount oper cost postsecondari educ plan would replac present univers grant program assist technic vocat train current agreement expir next march confer agreement principl underli new arrang concept transfer though take account cost higher educ uncondit design exert influenc structur content provinci program differ view express amount transfer manner calcul expect difficulti find accept definit post secondari educ one would recogn divers present educ system time equit relat provinc subject settl definit oper cost amount feder fiscal transfer recommend parliament base per cent postsecondari oper cost take account recommend bladen commiss univers would regard suitabl contribut toward oper cost institut higher educ capit cost build equip option measur propos amount per capita would expand proport growth total oper cost post secondari educ new arrang would take account expiri march agreement oper capit grant paid respect vocat high school technolog institut trade school facil technic vocat train sever provinc view propos made feder govern transit arrang respect capit grant inadequ take account commit made expect agreement would continu govern consid provinci view matter prime minist propos feder provinci confer transit arrang provid capit grant would avail without limit time purpos cover present agreement reach provinc per capita popul age whole capit grant remain avail period year next march must recogn rapid technolog industri chang requir train train adult fundament import full employ increas product achiev feder govern respons ensur requir train possibl peopl labour forc purpos feder govern propos pay train allow adult take occup train place share provinci cost feder govern purchas necessari train servic behalf adult provinci train institut industri wherev suitabl occup train facil found meet full cost train propos defin adult one year school labour forc sever provinc felt restrict undertook discuss provinc whether modifi definit possibl would meet train need peopl labour forc less year preserv import distinct train program school system believ feder govern propos financ cost higher educ train labour forc provid sound foundat feder provinci govern discharg respect respons facilit expans educ facil increas amount train respect labour forc propos help ensur expand equal econom opportun peopl part wednesday thursday begin friday octob tax structur committe met fifth time follow establish feder provinci confer committe gave intens consider fiscal question refer includ propos made fourth meet septemb view present tax structur committe committe discuss commun feder provinci confer assist review matter refer committe confer accept recommend tax structur committe author sit princip purpos meet discuss implic feder provinci tax law report feder provinci royal commiss committe taxat consid context use tax field feder provinci municip govern confer proceed review feder fiscal propos entireti feder govern propos relat equal stabil provinci revenu met substanti measur approv none provinc decid accept time propos made septemb relat possibl transfer provinc point person incom tax accompani equal payment cover cost establish continu share cost program health welfar field cover case quebec establish program act regard share tax field premier provinc took posit expect express view need provinc requir transfer tax resourc provinc propos feder govern prime minist explain consider made imposs feder govern abat feder person corpor incom tax time reason given publish feder statement much seriou discuss confer recogn possibl arriv tax share arrang could regard satisfactori feder provinci govern new tax collect agreement prevail year discuss proceed time substanti adjust consid light decis taken govern follow consider report royal commiss committe taxat refer estim financi effect new propos set tabl feder provinci confer like incorpor part remark point;Mitchell William Sharp;1966
2443539;agre;Lucien Lamoureux;1966
2443540;agre editor note tabl refer follow;Some hon. Members:;1966
2443545;think cover specif question ask prime minist regard chang result new propos make clear necessari prepar tabl estim amount exclud present grant cover cost adult train feder govern propos assum way record kept necessari estim amount endeavour forecast mani cover new definit adult total financi transfer provinc year present equal arrang exist grant univers technic vocat train come parallel arrang propos next year make necessari difficult adjust flow chang natur arrang propos come increas per cent singl year magic way transfer fund like found reduct feder program get higher revenu measur feder govern concern higher educ prepar vacat point person incom tax point corpor incom tax make easier provinc secur revenu requir feel could go figur cite includ cost adult train govern intend expand assumpt full cost program feder govern add expenditur next year equal payment expect total new propos forecast reach increas equal payment account largest part increas refer dot p conclus mr speaker come great surpris member may say main area disagr alon money expect agreement complex controversi subject would naiv believ result sound immedi futur long term redound advantag canadian member cours sever opportun debat matter legisl brought implement propos;Mitchell William Sharp;1966
2443546;mr speaker report minist financ mr sharp import dominion provinci confer long respect detail listen report cannot make detail answer think certain salient point come head report first deal educ report bladen commiss bladen group arrang associ univers support ford foundat report council last fall would thought warn light would show educ must recogn nation need requir highest prioriti time industri develop compet modern intern race market happen listen minist report see provinci govern given small number corpor tax person incom tax point requir meet rapid increas cost educ tremend pressur provinci govern meet cost higher educ level educ understand provinc left meet unhappi somebodi said equal unhappi would think mr speaker attitud feder parti regardless past posit taken subject educ feder govern provinc time come accept fact nation interest feder govern play larger part field educ say without intent whatsoev interfer right provinc control subject matter educ elementari secondari level point parti year sign origin b n act accept fact educ common provinci matter feder govern must take part train peopl meet challeng centuri therefor devis formula wherebi help without interf provinci right would suggest train staff univers research univers expens plant per capita grant system offer combin produc formula would interfer provinc right control educ content submit opportun miss turn resourc feder govern provinc say take worri contrari nation need requir joint effort would gather provinci premier treasur felt follow meet left carri burden second point want make mr speaker control educ thing seem forgotten dominion provinci confer univers object impend control might feder govern fact provinc interf educ function univers univers produc free frontier type think free feder provinci interfer think thought gone introduct formula money could go higher educ hand feder provinci govern preced third point like make share cost program experi last year seen feder govern back back pressur strong provinci govern know natur feder hous applaud govern say right take share program give money omit forget essenti fact feder parliament respons whole nation good govern whole nation reluct time give power initi effect go debat feder provinci confer think matter divis partisan basi see trend danger face seriou menac recess seriou menac outsid pressur effort make provinc equal suggest tendenc turn initi feder govern put strait jacket futur;Francis Alvin George Hamilton;1966
2443547;mr speaker confin remark educ aspect minist statement tell much tax structur committe recommend committe differ propos concern univers educ satisfi provinci premier gone unhappi got much money want canadian univers unhappi feder govern seem withdraw field presid univers british columbia deplor fact feder govern withdraw field univers educ case provinci control elementari secondari educ may clear suggest great deal doubt concern secondari educ univers particular feel place feder leadership qu appel mr hamilton point univers control respect provinc fact expect feder leadership field gener disagr govern phase field technic vocat educ part program find satisfact concern adult technic educ broad field govern play use role higher educ univers problem face univers respect research graduat train solv individu provinci basi system might differ real need feder leadership provinci premier notwithstand provinci autonomi notwithstand larg number peopl expect feder govern play role without take lower level educ common feder provinci confer dot p;Mr, R. W. Pritiie (Burnaby-Richmond):;1966
2443548;mr speaker listen statement made minist financ mr sharp feder provinci confer held last week minist spoke said gener disagr feder govern hand provinc financi natur everyon thought everyon heard singl premier went home satisfi outcom feder provinci confer end failur someth come expect year feder provinci confer held doubt caus premier provinc quebec say ottawa minist financ diplomat wherea prime minist mr pearson diplomat statement conclud prime minist conciliatori minist financ mr speaker educ discuss whole week field educ provinc want keep autonomi independ right decid today minist financ told provinc ask feder govern contribut educ respect provinci autonomi last night minist forestri rural develop mr sauv attend whole confer last week said provinc want increas tax ask feder govern assum respons sinc latter pay per year provinc normal increas tax impos fiscal financi burden canadian taxpay mr speaker would like minist financ tell afternoon provinci premier suggest instanc feder govern servic bank use financ educ provinc educ young adult find financi mean without increas tax provinci premier suggest minist financ adapt financi system need impos canadian addit burden cannot assum time minist financ awar debat octob mr speaker told morrow week confer whole problem noth financi provinci repres minist financ right prime minist discuss monetari matter without attempt modifi system adapt condit need told confer quebec premier given minist financ follow ultimatum give per cent person corpor incom tax may seced rest mention last week nobodi mention mr speaker educ import matter discuss last week remind minist financ educ youth lesser degre adult educ utmost import visit russia last year opportun find univers student paid rubl per month continu complet studi take place russia communist countri mean student given presalari without oblig except true communist allow carri studi would like call minist attent follow point communist countri govern manag pay salari student countri like claim freedom choic democraci mean help univers student pay presalari attend univers high school mr speaker matter seriou make govern ponder call free govern govern respect privat enterpris feel socialist communist take advantag mean dispos bank turn unit state beg permiss abl mr speaker believ enough manoeuvr propos end meaningless octob wish delay hous longer conclud comment insist time minist financ stop fool go provinc govern concentr put bank dispos canadian citizen conflict exist present provinc feder govern would disappear provinc would respect feder govern would fulfil purpos creditist social credit parti claim dot p;David Réal Caouette;1966
2443549;mr speaker view length time requir negoti led statement minist financ mr sharp consid great import would prefer offici parti opposit given copi face consider burden repli statement length import regard disposit fund univers think import lose sight fact univers sever sourc fund sourc government sourc tradit fee gift peopl interest univers wish see progress afraid area univers revenu tend dri last year owe oner tax burden place mani citizen countri welcom addit aid grant adult train program think action belat feder govern could move particular area adult train program could proceed faster pace present difficult make comment present time fiscal propos complex natur baffl mani expert baffl peopl write newspap headlin past week understand premier british columbia quot say provinc held constitut victori provinc critic propos feel appal task provid sourc question financ public project make necessari feder govern pay attent propos idea present social credit parti parliament time approach said parti regard financ parliament bank becom true implement;Howard Earl Johnston;1966
2443553;indian handicraft co oper incorpor fort provid n w date incorpor depart northern affair nation resourc provid technic financi market assist co oper natur type amount assist b plan provid assist co oper;Mr. Orange;1966
2443554;indian handicraft type co oper incorpor fort provid local commun group come brought econom develop purpos refer co oper though legal basi use term exist district co oper develop offic plan carri educ develop work fort provid incorpor co oper may follow industri offic administr mackenzi offic touch roman cathol sister oper art craft project fort provid offer department assist told none need time sister satisfi current statu oper assist would request need aros manag wholesal agenc team product limit edmonton visit fort provid offer assist sister connect market problem might octob question;Arthur Laing;1966
2443556;dan matheson yellowknif n w made applic higher educ assist educ author depart northern affair nation resourc commission n w applic approv amount b reason appeal procedur establish applic reject assist loan student loan program;Mr. Orange;1966
2443557;applic financi assist higher educ receiv dan matheson yellowknif n w approv grant loan appeal n w financi assist higher educ program may made commission n w appeal loan student loan plan may made appropri author issu certif elig n w appeal allow shown factor use assess origin loan applic chang inform given student misinterpret;Arthur Laing;1966
2443559;mani person employ fulltim year round basi northern transport compani employe locat;Mr. Orange;1966
2443560;inform northern transport compani follow edmonton alberta waterway bushel saskatchewan fort smith n w hay river w yellowknif n w norman well n w bear river n w inuvik n w tuktoyaktuk n w total;Arthur Laing;1966
2443562;mani request purchas copi canadian bill right english made queen printer mani turn none hand print discontinu direct given;Mr. Bell (Saint John-Albert);1966
2443563;record kept request public unless reprint process time request place back order file print document publish date reprint process;Julia Verlyn (Judy) LaMarsh;1966
