basepk;speechtext;speakername;year
1258764;honour inform hous receiv messag excel governor gener read follow receiv great pleasur address vote repli speech open parliament thank athlon govern hous ottawa march;Georges Parent;1942
1258767;desir lay tabl hous copi order council p c pass pursuant plebiscit act attach copi proclam fix date vote provis requir act may say date vote next;Norman Alexander McLarty;1942
1258774;govern use inform obtain nation registr compil statist show number skill man hour work avail b extent hour work util c manner util number unskil man hour work avail e manner extent util f extent unskil labour train statist avail;Mr. KUHL:;1942
1258775;b see answer c see answer e see answer f none question;Mr. THORSON:;1942
1258777;mani british immigr enter year sinc number mani militari age;Mr. LECLERC:;1942
1258778;fiscal year u totals1935 002total term oversea includ british immigr part world except unit state total includ male femal male age indic follow group age u totals20 figur avail show countri british immigr oversea came special compil made calendar year ascertain mani male immigr age arriv total came british isl newfoundland countri british isl year age year age year age;Mr. CRERAR:;1942
1258780;govern paid money gener realti compani limit saint john new brunswick account rental part golden ball garag leas januari much;Mr. HAZEN:;1942
1258781;answer;Mr. RALSTON:;1942
1258783;step taken govern send food suppli use canadian soldier held prison war japan;Thomas Reid;1942
1258784;alli govern nation countri prison war japan concern canadian govern matter send food suppli use soldier held prison war east canadian govern associ govern concern take possibl step matter;William Lyon Mackenzie King;1942
1258786;govern award contract suppli chocol armi contract award sublet total expenditur connect contract;Mr. LACOMBE:;1942
1258787;answer;Mr. HOWE:;1942
1258789;govern purchas pork bacon packer year use armi amount year price per pound materi use armi side fat portion use need armi resold price;Mr. LACOMBE:;1942
1258790;want friend drop form appear look mr speaker see would involv work sure friend would done particular time want know pork bacon purchas govern packer use armi amount year price per pound price per pound vari think month come believ must real text whether materi use armi whether resold friend would refram give particular place district refer question order jor return particular period think could handl matter would go militari district newfoundland get inform ask drop;James Layton Ralston;1942
1258792;view rumour danger develop shortag wool minist tell hous step depart taken prevent slaughter step taken import suitabl breed stock step taken assist advanc credit would go sheep busi done way guarante stabil price wool mutton period year;Mr. BLACKMORE:;1942
1258793;step natur indic taken avoid possibl develop shortag wool canadian wool situat present consid depart agricultur wool administr consult repres sheep industri answer intern anti fascist mr quelch govern taken action investig case intern anti fascist individu merit end held charg member communist parti may releas;Mr. GARDINER:;1942
1258794;person intern anti fascist held case interne regul defenc regul request rehear request made investig advisori committe individu merit end may dealt minist justic view recommend committe nation labour suppli council;Mr.   S@;1942
1258795;nation labour suppli council function present member council repres industri b repres labour mani meet held nation labour suppli council sinc date matter refer said council date;Mr. MacINNIS:;1942
1258796;none explan due establish nation war board follow represent organ labour order council p c revok function perform nation labour suppli council undertaken nation war board region war labour board;Mr. MITCHELL:;1942
1258799;women employ feder govern organ women war work b take civilian duti releas men arm forc mani women categori organ list name address employ qualif duti salari women regist rvith voluntari registr bureau govern call nation registr divis mani place auxiliari servic forc b war industri c civilian servic;Mrs. NIELSEN:;1942
1258800;would requir enorm amount correspond attempt answer part think would imposs compli request would part drop remaind stand order return;Joseph Thorarinn Thorson;1942
1258801;part stand order return part drop;Georges Parent;1942
1258803;mani loan year made provis nation hous act sinc said act went oper much money loan financi institut b govern connect said loan said year provinc year mani loan provis nation hous act made counti peel total amount invest financi institut b govern said counti;Mr. GRAYDON:;1942
1258805;canadian broadcast corpor issu seri advertis booklet head year achiev motion paper total cost public includ distribut includ seri distribut minist crown respons parliament oper canadian broadcast corpor taken appropri step curtail expens corpor nonessenti depart govern distribut bulletin state scrap paper save scrap salvag help war effort depart distribut step taken make sure depart govern govern own control corpor carri suggest save paper save advoc privat busi govern sourc;Mr. PURDY:;1942
1258808;statement show name person firm corpor includ loan compani insur compani bank subscrib second victori loan set forth amount subscrib;James Alexander Marshall;1942
1258809;practic disclos name purchas bond except consent purchas shall take except motion suggest gentleman would like know amount taken loan compani class insur compani class bank class would object give inform object give inform w hieh given press releas given consent subscrib would care go;James Lorimer Ilsley;1942
1258811;return show name individu partnership corpor amount special tax credit ami special allow depreci deplet agre minist financ individu partnership corpor war exchang conserv act januari;George Hugh Castleden;1942
1258812;regard motion mr speaker like call gentlemen attent fact agreement must tabl within short time enter inform avail gentleman hous compli motion would necessari govern make preci inform hous function govern would discharg therefor motion drop;James Lorimer Ilsley;1942
1258814;copi order council regul made minist munit suppli oil control offici depart munit suppli refer propos ration gasolin;Lewis Elston Cardiff;1942
1258816;copi order council regul made minist munit suppli control suppli offici depart munit suppli refer ration tire motor vehicl;Lewis Elston Cardiff;1942
