basepk;speechtext;speakername;year
4432014;hous proceed consider privat member busi list today order paper;Peter Milliken;2009
4432015;move motion opinion hous variou waterway known northwest passag histor intern water govern endeavour refer waterway canadian northwest passag mr speaker sever month ago constitu drop offic concern return tour northwest passag someth unthink number year ago said daryl past would possibl special vessel chang climat condit tour becom condit realiti question histor intern waterway known believ canadian northwest passag obviou could agre rise today state refer call northwest passag futur refer canadian northwest passag arctic fundament part histori prioriti govern action foreign polici central nation ident canadian see north express deepest aspir sens explor beauti bounti land limitless potenti minist foreign affair said sovereignti land water canadian arctic stand establish histor titl area emerg region verg major chang sea ice decreas canadian arctic trend like continu ship arctic could becom costli variou waterway known northwest passag open longer period summer use gain intern attent sovereignti water contest govern made clear water canadian archipelago intern water virtu histor titl protect exercis sovereignti build canadian north essenti part build nation govern understand potenti north govern intern charact northwest passag deriv histor titl draw base line around canadian arctic archipelago amount ice arctic though ice level chang bear sovereignti arctic govern continu protect arctic issu unit state variou waterway known northwest passag relat navig right water water belong clear one disput water canadian unit state contend intern strait run water would limit right regul navig govern agre agre would hope colleagu side hous agre made clear water archipelago intern water legal posit found fact histori tradit law unit state argu northwest passag strait use intern navig accord view foreign flag ship right transit water answer argument histor titl absenc regular intern ship undermin character water intern strait except sporad voyag special vessel tight frame time year northwest passag use intern ship clear water canadian archipelago intern water virtu histor titl u icebreak call polar sea transit northwest passag year u enter u arctic cooper agreement u govern pledg navig u icebreak within water claim intern includ northwest passag would undertaken consent govern agre disagre without prejudic posit respect govern work clear singl disagr waterway known northwest passag relat legal classif navig right water water belong confid posit found fact law recogn signatori circumpolar convent unit state sign fact waterway known northwest passag intern water mean subject full regul control draw base line around arctic archipelago done clarifi extent histor intern water ocean act consequ water landward base line mean insid base line form part sovereign territori make differ lake winnipeg great slave lake lac saint jean intern law allow passag water arctic archipelago enclos within base line without canadian permiss matter polici will permit intern navig northwest passag condit establish protect secur environ interest inuit govern legisl polici program place allow monitor control water canadian arctic ensur interest protect exampl measur includ pollut monitor control term arctic water pollut prevent act air surveil system notif ship enter canadian water ice inform ice break servic use number occas help distress marin traffic north increas govern adapt regul system place continu protect canadian interest environ peopl previou govern mani stripe talk lot arctic action take action govern taken real action make real invest protect north govern continu exercis control canadian intern water includ northwest passag provid arctic patrol ship expand aerial surveil continu invest arctic build new dock refuel facil increas size capac canadian ranger feet ground local person knowledg set specif land nahanni nation park establish deepwat port nanisivik baffin island extend oper rang navi arctic reduct arctic ice increas opportun ship attract attent intern waterway known northwest passag though ice arctic reduc past year northwest passag like reliabl commerci ship rout decad come distinct vessel sail northwest passag amount total transit time thirteen transit made canadian coast guard vessel proprietari use amount strait use intern navig variou waterway known northwest passag intern water exercis full sovereignti enforc law protect region matter polici allow foreign ship pass northwest passag condit establish respect short northwest passag canadian govern protect interest north motion seek reinforc sovereign ident intern waterway passag motion refer intern waterway would hereaft refer canadian northwest passag thank colleagu side hous consider thought input assist prepar motion broad base support mani colleagu hous today proud canadian unanim support motion;Daryl Kramp;2009
4432016;mr speaker would like congratul mover motion passion move speech talk issu canadian sovereignti brought valid point agre gist say past year least issu involv nautic mile east coast countri time european union partner nafo want influenc insid nautic mile east coast wonder colleagu could help solidifi fact sovereignti sovereignti east coast countri say within nautic mile would defend east coast sovereignti north;Scott Simms;2009
4432017;mr speaker go give clear unequivoc respons colleagu ye boundari must respect mile discuss among circumpolar countri whether mile extend mile base subterranean land format convers point agreement bare minimum mile within govern within support motion statement would deni would concur;Daryl Kramp;2009
4432018;mr speaker want thank colleagu bring idea name chang amorph region ride northwest territori good vein northwest territori recogn hous ride name ride yukon distinct get name chang repres peopl northwest territori past year parti block unanim consent right particular wrong come time northwest territori divid nunavut northwest territori name chang put place outrag motion would pass unanim consent whole hous common import region countri would show proper respect would colleagu support effort achiev unanim consent hous common possibl ride northwest territori;Dennis Bevington;2009
4432019;mr speaker talk appl orang comparison respect provinci issu nation issu intern issu differ oblig differ right respons difficulti support posit canadian nation ident region admir frankli deal motion recognit intern sourc look pan canadian definit hold throughout entir world bit differ valid point would open discuss see consider;Daryl Kramp;2009
4432020;mr speaker pleasur speak today support motion commend princ edward hast bring motion forward interest canadian arctic ask opinion hous variou waterway known northwest passag histor intern water govern endeavour refer waterway canadian northwest passag delight follow idea add word canadian fame passag honour offici opposit critic arctic make first motion hous common add word canadian belov passag move last parliament reach floor hous elect introduc bill parliament schedul time delight therefor princ edward hast earlier slot schedul follow idea motion call govern modifi polici arctic sovereignti renam northwest passag canadian arctic passag differ basic intent motion debat today motion ask futur canadian produc map textbook govern document recogn renam arctic water canadian arctic passag detail map passag canadian help spread messag around world believ stamp canadian ident ownership state imprint world commun use refer canadian northwest passag canadian arctic passag strong meaning peac declar arctic sovereignti heed respect point global warm melt polar ice northwest passag cross east west west east reason refer waterway canadian arctic passag familiar north know northwest passag refer combin sever rout across north reason use term canadian arctic passag side coin canadian northwest passag specif geograph identifi mean connect stori histor past interest hear peopl today debat name prefer canadian northwest passag canadian arctic passag reason prefer although challeng sovereignti much issu year round ice made navig water access difficult princ edward hast acknowledg dramat effect man made climat chang arctic attent bring arctic navig global warm cours northern resourc easier access expect signific develop north new mine industri resourc develop tourism activ result global warm canadian arctic passag prove vital link number exist new commun suppli new materi use nurtur inhabit indigen new develop north protect pristin environ mani think northwest passag last frontier explor adventur seek shortest rout market asia east canadian student learn expedit martin frobish sir john franklin roald amundsen rcmp vessel st roch sir edward perri robert mcclure person prove rout exist award prize remind canadian enough inuit peopl predecessor first explor arctic part arctic land water sinc time immemori mani travel undocu inuit consid right discover northwest passag import hear respect view partner sovereignti inuit make chang northwest passag across bere strait northern sea rout defin ship lane atlant ocean pacif ocean known russia northeast passag vast rout russia northern arctic water trade market japan china korea opposit direct capit huge economi european nation last month german contain ship travel south korea vladivostok travel russia arctic coastlin northeast passag head rotterdam netherland northern rout save nautic mile day usual southern rout south china sea past singapor around bottom india suez canal pay toll across mediterranean west coast europ mean lower fuel oper cost repres greater ship potenti russian better posit take full advantag commerci opportun northeast passag larg fleet icebreak commiss travel merchant vessel ensur safe passag water ice floe last month region warm brought possibl navig northeast passag without assist icebreak warmer part year russian author would permit vessel passag assist icebreak incur prohibit cost permiss vessel reinforc hull pass without russian assist grant ice continu disappear arctic northeast passag option direct rout north pole shorter danger intric confin canadian northwest passag circumst want cede view sovereign control rout inuit live depend water liquid frozen ecolog fragil need monitor protect northwest passag becom intern strait would allow overflight war plane countri world corpor world prepar take advantag northern rout report june compani invest ship navig arctic water impos respons northern govern respons protect fragil pristin environ make arctic exampl know state today technolog oil spill kind occur way clean get arctic ice result amount money abl pay damag done cleanup cost prevent program govern must invest signific fund develop technolog deal hydrocarbon spill fragil harsh ice pack environ govern protect arctic environ project increas ship traffic canadian northwest passag canadian arctic water would look acceler map instal navig aid treacher shallow section passag close say vote favour motion look next hour debat inuit person speak hear view view govern obtain consult inuit would bill legisl pass hous would author present countri like unit state held view canadian arctic water northwest passag fact intern water canadian territori water iron believ support hous brand arctic water canadian label motion though might pass hous onu govern act hope colleagu strong assur cabinet prime minist motion pass implement canadian northwest passag embed ident let call like;Larry Bagnell;2009
4432021;mr speaker pleasur speak behalf bloc québécoi motion read follow opinion hous variou waterway known northwest passag histor intern water govern endeavour refer waterway canadian northwest passag first would like say bloc québécoi oppos motion import understand motion watch children grandchildren histor moment discuss northwest passag water consid frozen desert realiti understand come point terribl thing humankind happen climat chang dramat effect north scientist say temperatur increas equat creat increas arctic wit global warm countri like control greenhous ga emiss realiti today discuss motion assert author passag discuss motion northwest passag remain frozen desert one hous worri surpris conserv hold debat introduc motion import take action greenhous gase climat chang unbeliev conserv invest oil sand intern scientist consid biggest pollut planet oil sand biggest contributor global warm conserv want increas oil sand product fivefold mean terribl record greenhous gase concern earth heat caus ice arctic melt lead major chang speak exampl climat chang seriou environment impact arctic climat region warm trigger drastic chang chang veget zone chang divers rang distribut anim speci exampl see increas number polar bear drown distanc ice floe increas climat chang caus disrupt destabil transport build infrastructur north major impact lifestyl aborigin peopl led increas ultraviolet radiat affect anim peopl veget sinc surfac area perman ice pack decreas reduct sinc ice pack thin sinc bloc québécoi scientist around world talk warn sign year talk motion like would add canadian word northwest passag assert author territori battl fight real battl motiv whatev bring ice arctic real battl fight assert author territori ice free ecolog disast conserv day day kind bill govern assist oil sand exploit see major intern environment meet conserv budg want compli kyoto protocol care emphas liber compli liber better ice cap melt liber power third time better come fight greenhous gase climat chang proud part polit organ serv quebec north america conscienc unit state biggest pollut planet oil sand oper pollut planet name money reason happen oil compani line pocket pay dividend month destroy planet children grandchildren heritag pay sharehold quarterli dividend enviabl posit terribl realiti harsh realiti must face realiti lead debat motion like hous assert author passag mention moment ago chang disrupt destabil caus aborigin commun live land bill aim develop region introduc seaport built peopl want explor area oil absurd peopl anyth make sure ice disappear arctic bill next conserv destroy planet day line sharehold pocket frighten least opportun rise hous denounc situat word part record histori children grandchildren abl hear see want take part destroy earth conserv member hous complicit written histori grandchildren children abl read tri destroy planet bring talk bloc québécoi support notion exercis author territori canadian northwest passag present excel opportun withdrawn protect arctic territori recent year oil interest financi possibl emerg area conserv becom aggress occup assert ownership territori must done must take arm build ship submarin could use weapon order avoid think avoid attack neighbour must done show full respect neighbour;Mario Laframboise;2009
4432022;mr speaker would like start say support motion support symbol symbol import countri import understand symbol make differ canadian other across world easi thing govern would littl difficult feel appropri would motion call amend motto refer made ocean parliament take type step would indic symbol put forward intrins essenc canadian state would carri weight everyth would exclud need establish boundari includ third sea motto would clear indic includ arctic princ edward hast would prime minist decid whether motion worth support liber leader come favour may hand deliv letter prime minist offic suggest interest arctic sovereignti might will throw support behind chang motto letter acknowledg receipt letter symbol import peopl north want symbol peopl north occupi north creat sovereignti anyth els could stand committe financ held pre budget session yellowknif thing northern think done devolut north control resourc northern control resourc peopl area countri decis resourc made peopl north understand develop north interest come interest drive canadian interest interest build road proper transport system strong commun trump interest anyon work need see govern move toward devolut resourc northwest territori control land resourc proper fund govern program servic brought current territori financ formula set year show increas tie level fund actual cost deliv servic across north last number year seen mark increas energi form use throughout north diesel fuel home heat oil price gone roof territori govern whether yukon northwest territori nunavut bear cost need see better formula need see formula take account cost deliv servic progress resourc develop find way bring revenu help situat without northwest territori last number year highest gdp per capita countri jurisdict happen popul last year northwest territori declin declin declin cost servic northwest territori high cost live high peopl cannot afford continu lifestyl northwest territori yukon nunavut sure member hous surpris cost live would suggest take special trip across countri visit north understand kind pressur northern live commun across whole north come next budget increas northern resid tax deduct year increas understand import support peopl across north happen go achiev kind sovereignti look north import move land claim self govern north point mulroney govern mani good thing promot land claim self govern northern region hope small part attitud would exist current conserv govern came power year seen exampl refer hay river reserv feder govern last fall reject draft comprehens land claim propos negoti draft govern said end fair northern foot drag negoti tabl someth govern seem good need see progress area last point northwest passag beaufort sea biggest problem sovereignti u alaska yukon border u decid possess squar kilometr offshor land within mile limit territori water lie within jurisdict northwest territori within april year govern sent letter u state oppos concept u put moratorium entir beaufort sea includ disput area august prime minist ship baffin island promot arctic sovereignti u put place moratorium canadian water govern respond challeng parliament pass arctic water pollut prevent act last year provid control offshor water u fish moratorium fish issu u alaska chugach bay bere strait american decis move moratorium territori water direct challeng canadian sovereignti govern chosen remain silent ye u trade partner ye best friend must stand regard beaufort sea lose;Dennis Bevington;2009
4432023;mr speaker thank princ edward hast commit interest arctic region arctic region undergo rapid chang increas interest activ search natur resourc effect climat chang sensit environ present new opportun challeng region prime minist state visit countri vast north august immens natur wealth grow potenti new global trade rout strateg import arctic heighten arctic nation arctic power sovereignti land water stand govern continu protect sovereignti promot develop arctic north land mass north strong posit shape stewardship sustain develop environment protect strateg region canadian see north embodi aspir limitless potenti govern vision arctic region stabl rule base region defin boundari dynam econom growth trade vibrant northern commun healthi product ecosystem arctic ice reduc past year trend expect continu result variou waterway refer northwest passag open longer period summer use gain intern attent sovereignti impact chang amount qualiti ice cover waterway sovereignti water contest challeng right exploit resourc water though ice reduct bear sovereignti northwest passag attract attent water increas opportun ship becom avail despit predict northwest passag viabl reliabl commerci ship rout decad come current histor ship northwest passag remain infrequ costli despit low volum ship water must protect intern water water minist foreign affair state canadian govern understand potenti north arctic power hold vast magnific treasur trust futur gener clarifi intern water drew straight baselin around canadian arctic archipelago water within baselin intern water form part sovereign territori subject right regul way saskatoon new brunswick vancouv island sovereign territori intern law grant right innoc passag transit passag exist water arctic archipelago enclos within baselin matter polici permit intern navig northwest passag condit establish protect secur environ inuit interest met legisl polici program place allow govern monitor control water canadian arctic ensur interest protect measur includ exampl pollut monitor control air surveil system notif enter canadian water ice inform ice break servic marin traffic north increas govern adapt regul system place continu protect canadian water previou govern talk lot arctic action taken govern take real action make real invest protect north prioriti nation park believ arctic intern picnic spot commit continu deliv real action canadian govern commit ensur remain regulatori leader respect ship arctic includ northwest passag exercis control foreign ship arctic water navig take place canadian regul control like intern water maintain broad set guidelin regul appli ship arctic cover import aspect ship hull structur requir proper wast dispos ship regul includ arctic water pollut prevent act awppa short august leadership prime minist awppa expand nautic mile baselin territori sea appli protect water exclus econom zone nautic mile parliament pass awppa underscor commit protect arctic environ resolv exercis sovereignti canadian arctic water exclus econom zone provid legal author exercis sovereign right jurisdict live non live resourc nautic mile shore govern done secur place arctic govern addit awppa govern develop regul establish nordreg zone would make current voluntari report ship enter arctic water mandatori nordreg object enhanc safeti effici movement maritim transport prevent pollut import exercis sovereignti arctic water deliv real action arctic north budget alloc year map arctic seab govern announc new arctic patrol ship deepwat port north expand equip canadian ranger minist foreign affair announc graduat fellowship award aim foster innov research polici develop issu relat role circumpolar world rebuild capabl stand sovereignti govern sent clear messag world govern leader intern stage action made clear northwest passag canadian proud call waterway canadian northwest passag;Deepak Obhrai;2009
