basepk;speechtext;speakername;year
919800;may minist railway canal mr manion whether receiv request eighteen offici emplo3 ee canadian nation railway new carlisl mani father famili old employe dismiss servic whether possibl anyth relief peopl understand appeal minist know kind heart anyth would like know step taken matter;Charles Marcil;1931
919801;rememb receiv represent behalf matter cours manag railway control shall glad pass represent come;Robert James Manion;1931
919804;would like minist justic mr guthri appoint warden prefer penitentiari collin bay;Agnes Campbell Macphail;1931
919805;perman appoint made act warden mr jackson;Hugh Guthrie;1931
919808;like minist railway canal mr manion intent depart replac smith field bridg murray canal collaps august;William Alexander Fraser;1931
919809;rememb anyth matter shall glad look give answer;Robert James Manion;1931
919812;govern receiv invit meet eastern european nation discuss market wheat govern repres meet h ii steven minist trade commerc presum gentleman refer meet london put order paper precis form shall glad answer moment cannot get import;Edward Joseph Garland;1931
919813;despatch appear morn paper effect meet held littl entent mr briand suggest discuss wheat market europ market affect welfar countri wonder whether govern prepar repres meet advisori observ capac;Edward Joseph Garland;1931
919814;possibl invit repres unless invit present invit presum meet certain group preparatori london meet inform respect matter;Henry Herbert Stevens;1931
919815;ferguson enjoy look keyhol;Jean-François Pouliot;1931
919816;mr ferguson look common judg act railway commiss remov rippl rock order day;Henry Herbert Stevens;1931
919817;would like report prepar engin investig remov rippl rock hand tabl;Wilfred Hanbury;1931
919818;receiv report winnipeg vetcraft shop order day mr cameron r mcintosh battleford order day call minist pension nation health mr mac laren concern return men veteran organ understand vetcraft shop maritim halifax quebec montreal ontario toronto hamilton british columbia victoria vancouv one prairi provinc winnipeg burn last juli matter investig present time action result great deal uncertainti return men western provinc would like know exact situat minist take consider investig vetcraft shop winnipeg view reestablish larger basi imposs consid case men affect number make per cent pension;Hugh Alexander Stewart;1931
919819;involv sever question answer state matter investig time ago answer given effect propos restor build destroy certain arrang made men engag someth like month pay think given object consider matter matter receiv final consider inquiri return order day;Murray MacLaren;1931
919820;desir draw attent minist mr steven public work mr stewart might facilit busi hous estim new brunswick consider certain letter brought refer laid tabl day miss letter includ g mcdade northumberland letter appoint mr albani robichaud agent depart justic procur certain deed connect work report file repli letter accompani deed letter produc would minist look matter complet file produc miss letter;Peter John Veniot;1931
919821;take note gentleman say matter check;Hugh Alexander Stewart;1931
919824;would prime minist step taken compel oil refineri suppli oil ga cooper organ will pay;Edward James Young;1931
919825;would rest within jurisdict provinc;Richard Bedford Bennett;1931
919829;minist explain;Charles A. Stewart;1931
919830;resolut provid amend section judg act ad claus protect judg may appoint offic upon bench superior court time desir appoint judg posit board soldier settlement act railway commission think7 experi past shown emin judg serv posit instanc chief commisison oi railway board render valuabl servic countri mention mr justic killam late mr justic mabe retir chief justic mckeown section judg act provid person becom entitl pension first day juli hundr twenti act becom entitl salari respect public offic majesti respect govern salari shall reduc amount pension becom desir appoint judg superior court posit chief commission assist commission railway board appoint might endang posit judg respect retir allow earn intent amend cure defect provid section read shall amend statu quo judg respect retir allow earn shall preserv continu new appoint end term appoint receiv retir allow would receiv continu judg bill prepar introduc resolut adopt mention posit chief commission assist chief commission board railway commission drawn enabl countri util servic emin member superior court without reduc allow would entitl;Hugh Guthrie;1931
919831;believ case judg mckeown retir pension extend amount salari drew chairman railway board retir provis came effect mean incumb offic receipt pension retir judg draw salari commission pension;Charles A. Stewart;1931
919832;draw salari chief commission time spent chief commission count continu judg amount;Hugh Guthrie;1931
919833;word lose right pension;Peter Heenan;1931
919834;ye right mr stewart edmonton event person serv full term age seventi year event serv fifteen year appoint posit charact term commission count retir purpos believ age seventi year maximum judg may serv;Hugh Guthrie;1931
919835;ye term serv commission count serv judg;Hugh Guthrie;1931
919836;railway commiss court record resolut report read second time concur mr guthri thereupon move leav introduc bill amend judg act motion agre bill read first time;Richard Bedford Bennett;1931
919839;would like explan resolut could committe minist posit give would prefer see governor gener council shall fix rate per annum salari salari fix civil servic act;Peter John Veniot;1931
919840;answer repli depart govern oper civil servic act may argument advanc present time govern depart endeavour reorgan soldier settlement board view cut expens administr believ give greater servic greater effici administr board fund;George Gordon;1931
919841;object motion go better chanc discuss committe motion agre hous went committe mr hanson york sunburi chair suppli public work resolut report read second time concur mr gordon thereupon move leav introduc bill amend soldier settlement act motion agre bill read first time;Peter John Veniot;1931
