basepk;speechtext;speakername;year
159653;mr bourbonnai transfer committe miscellan privat bill committe stand order;Rt.   H@;1905
159654;demer transfer committe stand order committe miscellan privat bill mr thoma transfer committe bank commerc committe agricultur mr hugh guthri transfer committe agricultur committe bank commerc;That Mr.  L. P.@;1905
159657;order day call would like prime minist sir laurier tell hous whether substanti chang instruct new governor gener chang ordinari instruct;William Findlay Maclean;1905
159658;awar;Wilfrid Laurier;1905
159659;;Wilfrid Laurier;1905
159661;order day call would like minist railway canal mr emmerson whether inform commun hous refer grand trunk pacif survey rout quebec moncton notic paper semi authorit statement found result survey eas statement inform hous could would like get got hand would intim whether answer request order hous paper could bring present refer survey;George Eulas Foster;1905
159662;may say repli friend report depart railway canal respect survey act provid rememb report furnish commission depart railway canal survey made understand preliminari know report construct commiss depart railway canal respect survey inform depart could bring hous;Henry Robert Emmerson;1905
159663;understand minist say procedur would someth like engin parti chief would report commiss commiss would includ annual report minist mean say parliament sit benefit result engin report came year medium tiie commiss friend contend sit wait eighteen month report digest pigeon hole done commiss whilst repres countri kept without inform cannot cours procedur follow;George Eulas Foster;1905
159664;suppos friend exercis patienc exercis report given depart railway canal accord law cours depart jn posit furnish inform construct law friend refer;Henry Robert Emmerson;1905
159665;mr speaker depart commiss right report made commiss complet necess wait commiss report minist railway canal depart commiss;John Graham Haggart;1905
159666;presum commiss would associ depart railway canal;Henry Robert Emmerson;1905
159667;intim would associ;George Eulas Foster;1905
159668;depart bodi independ bodi provis act creat;Henry Robert Emmerson;1905
159669;posit discuss matter order;George Eulas Foster;1905
159670;;Wilfrid Laurier;1905
159671;render minist railway canal correct point someth done hous imagin member side hous would will wait year half commiss digest inform want;George Eulas Foster;1905
159672;suppos friend wait event report survey made parti field report commiss commiss report railway depart discuss prematur may renew time;Wilfrid Laurier;1905
159673;right prime minist bring order council creat commiss let see may inform depart commiss belong;William Findlay Maclean;1905
159674;necess commiss creat statut order council;Wilfrid Laurier;1905
159675;report given public commun parliament given public press time ago;Thomas Simpson Sproule;1905
159677;think notic report toronto globe govern organ may isum correct report avail press avail parliament;Thomas Simpson Sproule;1905
159678;friend saw globe rumour report press;Wilfrid Laurier;1905
159679;rumour;Thomas Simpson Sproule;1905
159680;rumour press fact;Wilfrid Laurier;1905
159681;report surveyor commiss statement approv locat;John Graham Haggart;1905
159682;assum degre certainti may interim report knowledg goe final report;Wilfrid Laurier;1905
159686;mr chairman may privileg address moment connect matter grant indian school right friend first minist good refer yesterday author upon educ matter connect young indian inform obtain sourc reliabl furnish desir submit observ connect grant indian school experi meet nation indian mani year past may say mohawk institut figur think fourth list grant institut good deal familiar refer wish speak may say grant made time time institut believ part expend sure grant indian school natur hesit say expend money ask right friend refer yesterday refer effect upon rise gener indian may say effect part good known counti brant contain largest reserv exist north america point popul popul upward contact civil act expect would destruct race race upon increas know last year report increas number fact lead observ ultim destini indian race nation indian concern believ destini extinct absorpt absorb peopl countri becom consolid canadian race white blood infus race pure blood may appear surpris fact face fact race like absorb among popul within gener chang rate go complet rais money expend devot educ indian think may say expend mohawk institut grant made present per head pupil although see obtain last year total grant reason cannot explain obtain find state report wherea entitl grant made year neighbourhood year made mr dewdney charg depart think honour see connect grant time continu sinc young indian turn institut fill mani honour posit iii land resid citi toronto well know distinguish resid toronto former resid nation reserv obtain salari less first minist sit hous head greatest financi institut countri former pupil institut would refer fact day sir john macdonald custom introduc depart interior indian servic graduat note nation reserv young ladi depart would suggest right friend would wise continu custom introduc time sir john macdonald furnish incent young men nation make great effort think object lesson set posit fill think entitl feel posit occupi countri rememb discuss grant given nation taken money charg upon countri grant deriv interest money nation indian charg upon peopl countri know whether consid constitu friend minist custom mr paterson resid counti brant upward number year;William Foster Cockshutt;1905
159687;friend minist custom honour poll first indian vote poll white man north america vote divid think disfranchis indian step wrong direct inasmuch believ indian nation advanc confer upon respons citizenship enfranchis think sir john macdonald year privileg vote dominion elect discontinu owe provinci list becom oper qualifi vote provinci matter believ advantag vote race consider believ right confer although posit td day say ideal absorpt tribe peopl countri l view think may say becom credit countri money expend n expend nation face earth advanc nation brant counti done last centuri half centuri half sinc barbar race day mani occupi till farm comfort circumst mani ol capabl discharg duti high station fact vouch observ less indian domest servic fifteen year acquit right friend sir wilfrid laurier inquir depart find young indian ladi past fifteen year acquit day draw consider salari effici work sampl done done instruct obtain mohawk institut may say train given institut technic manual educ think basi instruct indian taught work know former day earlier day redman burden carri indian woman day condit disappear show advanc civil among way assist indian advanc first class civil teach work iroquoi nation tbe advanc tribe tbe north american contin day advanc due work industri school near confin citi brantford institut maintain new england com pani london england charit institut govern aid public money past year rt earl stamford commission f compani visit institut invest gate school nation reserv went lytton british columbia compani establish institut said school maintain ns chariti new england compani govern grant small proport money expend case trust grant ask think bo earli day purpos furnish fire protect new institut right friend sir wilfrid laur ier view applic minist custom mr paterson join press necess grant toward cri need institut rememb burn eighteen month ago build destroy replac insur money fire protect requir water main laid citi brantford countri expect cost provid fire protect new england compani appli depart toward expens would glad right friend sir wilfrid laurier could see way grant request live children would danger event fire present condit trust matter come consider view parti standpoint remark make made factiou spirit desir criticis desir point fact institut worthi grant get receiv grant toward fire protect grant would appreci mohawk institut nation larg part per cent popul brant right gentleman sir wilfrid laurier yesterday refer pagan rite reserv free admit practis small extent friend say saw admit practic exist per cent nation iroquoi day pagan think less true white dog sacrif green corn danc take place occurr rite duo white man indian indian cater audienc appli ancient rite intellig white men would ceas demand kind entertain rite would ceas blame canadian believ british visitor blame canadian pass church england presbyterian church methodist church roman cathol church drive long hous order may see rite perform someth seen caus nation continu rite although ceas mean indian counti larg major profess christian trust friend visit reserv visit school church see war paint men seat right mind worship god way worship indian cours church england come head miser sinner mohawk chu rch attend pupil mohawk institut number white congreg home hear sabbath may say benefit gentlemen side tlie hous brantford attend servic church hear servic may proud feel satisfi littl grant made govern toward institut mohawk church expend may say matter inform king england past year grant mohawk church privileg known majesti chapel mohawk privileg mohawk enjoy old day unit state promis came grand river valley would privileg ly past year earl stamford late governor gener lord minto applic made king privileg pleas grant hous god pupil mohawk institut worship maintain new england compani incumb church superintend school think minist custom mr paterson agre affair institut manag new england compani said govern institut administ upward seventi year church institut great boon nation influenc nation although war old day day nativ indian tribe art civil peac reput nation day enjoy trust item refer grant mohawk institut increas thank gentleman opportun given make remark connect institut take deep interest salari chief cape croker gibson agent;William Foster Cockshutt;1905
159688;troubl oka indian seminari;Joseph Gédéon Horace Bergeron;1905
159689;sorri say troubl without hope may got correspond upon subject agreement complet way complet right claim indian disput seminari land refer privi council counsel empjoy side order submit proper way judici decis may say speak behalf depart govern agre intend appropri parliament cover expens indian;Wilfrid Laurier;1905
159690;lip becom arrang made govern indian oka believ indian surrend right condit seminari buy piec land township gibson ontario;Joseph Gédéon Horace Bergeron;1905
159691;piec land bought township gibson georgian bay offici agreement indian seminari regard good mani indian left reserv oka went gibson settl understand greater part came oka indian impress absolut titl land grant made king franc seminari depriv right disput seminari judici determin imposs expect peac local indian convinc seminari trespass true owner soil ask agre submit matter judici decis privi council understand will seminari readi titl submit court;Wilfrid Laurier;1905
159692;sum paid purchas properti mr cockshutt substitut oka reserv becom money;Joseph Gédéon Horace Bergeron;1905
159693;seminari agre pay pay township gibson year ago money return seminari except part held indian;Wilfrid Laurier;1905
159694;pay salari oka indian chief see payment made chief reserv;Joseph Gédéon Horace Bergeron;1905
159695;band fund oka indian money therefor pay chief band gibson chief ontario quebec survey indian reserv;Wilfrid Laurier;1905
159696;busi;George Eulas Foster;1905
159697;grant vote sever year intend chiefli pay cost subdivid reserv survey line old reserv line becom obliter case indian fund last year expenditur follow e hanson expenditur canvos york counti survey n dominion express compani express charg plan buri w hendri servic expens survey indian reserv shubenacadi n h w andrew make plan indian reserv head ship harbour great lake deputi minist land mine irv r todd run line indian reserv island;Wilfrid Laurier;1905
159698;todd run line indian reserv vanceboro n b canadian express compani express charg map j k eaton sub divid acr wood lot colchest counti n h hond account survey reserv abenaki st franci;Irving R.;1905
159699;money use survey indian island georgian bay;Thomas Simpson Sproule;1905
159700;expenditur understand survey done indian land manag fund;Wilfrid Laurier;1905
159701;vote salari chief taken;Joseph Gédéon Horace Bergeron;1905
159702;item assist indian land manag fund term order council juli;Wilfrid Laurier;1905
159703;ceas;George Eulas Foster;1905
159704;fifteen year;Wilfrid Laurier;1905
159705;fund complet;George Eulas Foster;1905
159706;ye grant agricultur societi muncey thame;Wilfrid Laurier;1905
159707;old grant exist fifteen year peopl organ credit agricultur societi gone consider troubl expens year year great benefit farm interest reserv erect lockup st regi;Wilfrid Laurier;1905
159708;polici depart number year lockup st regi intent could carri owe local troubl depart seriou troubl st regi indian last year peac restor difficulti way lockup erect erect recommend agent;Wilfrid Laurier;1905
159709;cover whole cost;Joseph Gédéon Horace Bergeron;1905
159710;ye;Wilfrid Laurier;1905
159711;vote last year noth indic revot item revot ought shown would know money vote expend;Thomas Simpson Sproule;1905
159712;friend right revot noth expend;Wilfrid Laurier;1905
159713;report took place caughnawaga detect montreal seiz liquor liquor found hous heard noth matter;Joseph Gédéon Horace Bergeron;1905
159714;report liquor sold organ raid sorri say raid could call success succeed get case;Wilfrid Laurier;1905
159715;intend continu work;Joseph Gédéon Horace Bergeron;1905
159716;gener legal expens;Wilfrid Laurier;1905
159717;attorney buckshot case;George Eulas Foster;1905
159718;mr lemieux;Wilfrid Laurier;1905
159719;nation reserv case brantford;George Eulas Foster;1905
159720;mr heyd hous common salari;Wilfrid Laurier;1905
159721;increas account;George Eulas Foster;1905
159722;thirti clerk regular increment new appoint mr paradi place mr polett deceas mr norbert appoint place mr scott retir mr patri post offic make total increas deduct salari mr polett deceas mr scott retir make net increas;Robert Franklin Sutherland;1905
159723;reduct clerk chief branch offic retir transfer branch;Peter White;1905
159724;retir;Robert Franklin Sutherland;1905
159725;chang translat branch second class clerk recommend chief depart clerk hous appoint addit clerk;Peter White;1905
159727;mani employe hous;Joseph Gédéon Horace Bergeron;1905
159728;list given page;Robert Franklin Sutherland;1905
159729;includ session perman employe;Joseph Gédéon Horace Bergeron;1905
159730;ye;Robert Franklin Sutherland;1905
159731;shall order call mr speaker attent point concern salari would like know room cannot afford accommod old member opposit think shall assist mr speaker meet exist difficulti mention matter good mani room build honour speaker use littl author might place least room dispos could carri work need say chairman imposs work present condit sit hous occupi goe chamber hous sit place work spare room cannot found think would part grandeur ame member right speaker help obtain room could work;Joseph Gédéon Horace Bergeron;1905
159732;matter taken within last day present seem possibl hold much hope compli gentleman request number perman offici quarter outsid build time increas number room secur difficult afford accommod desir look matter remedi may found;Robert Franklin Sutherland;1905
159733;mr speaker would interview minist public work see enlarg build possibl put stori might meet difficulti hous common expens common extra session clerk c;William Findlay Maclean;1905
159734;rate pay session clerk day;Peter White;1905
159735;ye uniform rate;Robert Franklin Sutherland;1905
159736;look last report auditor gener possess find session clerk paid sum part session per day day part session day remaind;Peter White;1905
159737;rate chang session;Robert Franklin Sutherland;1905
159738;would appli instanc day paid whole session understand intent make day uniform;Peter White;1905
159739;ye paid rate;Robert Franklin Sutherland;1905
159740;addit clerk provid outsid twenti perman session clerk presum clerk whip room;Peter White;1905
159742;paid rate other day;Peter White;1905
159743;paid rate understand;Robert Franklin Sutherland;1905
159744;suppos translat paid usual manner page;Peter White;1905
159745;ye maimer heretofor hous common conting;Robert Franklin Sutherland;1905
159746;increas express hous govern print offic necessari owe addit work hous common public debat;Robert Franklin Sutherland;1905
159747;think french version hansard publish publish short time ago english hansard mr speaker came begin session call attent speaker fact work publish possibl;Joseph Gédéon Horace Bergeron;1905
159748;probabl delay due increas work upon print bureau elect delay would occur ordinari year hous common estim sergeant arm;Robert Franklin Sutherland;1905
159749;see provis speaker steward new appoint;Robert Franklin Sutherland;1905
159750;new appoint chang titl man transfer similar posit like work resolut intern economi committe last year assign special duti given titl;Robert Franklin Sutherland;1905
159751;find addit staff perman messeng increas eleven includ mr georg speaker necess increas per cent perman staff messeng;Peter White;1905
159752;statement explain matter increas messeng staff c r stewart boutet lalond appoint perman messeng fill place c georg appoint speaker perman messeng take place patri transfer clerk depart take place asselin appoint post offic assist hous carpent paid depart public work;Robert Franklin Sutherland;1905
159753;vote least addit;Peter White;1905
159754;includ vote item increas dot page servant perman charwomen session charwomen less item reduc salari patri transfer clerk depart session messeng actual increas;Robert Franklin Sutherland;1905
159755;mr patri taken tlie read room transfer clerk depart taken read room somebodi put bi place explan satisfactori;Peter White;1905
159756;case transfer staff;Robert Franklin Sutherland;1905
159757;account increas messeng staff addit extra hous carpent would like know necess exist increas perman messeng staff whether speaker report sergeant arm necess increas messeng staff eleven;Peter White;1905
159758;necess appoint addit messeng press upon speaker work increas last session session long session;Robert Franklin Sutherland;1905
159759;report chief offici branch depart necess increas perman messeng increas perman messeng explan regard mr patri shown affect extra messeng mr patri remain posit transfer sergeant arm branch clerk branch want know addit perman messeng appoint whether sergeant arm made report speaker intim necess increas number;Peter White;1905
159760;inform done express suggest clerk found necess addit employe reason increas work recommend;Robert Franklin Sutherland;1905
159761;recommend sergeant arm well tlie maximum salari perman messeng;Peter White;1905
159763;find appear addit session messeng rest appear got addit discrimin;Peter White;1905
159764;resolut intern economi board assist chief receiv other increas;Robert Franklin Sutherland;1905
159765;appear receiv addit;Peter White;1905
159766;see got increas mr;Robert Franklin Sutherland;1905
159767;perman messeng accord last estim;Peter White;1905
159768;reach maximum;Robert Franklin Sutherland;1905
159769;reach give addit year regard mr georg addit wherea messeng receiv addit year rememb arrang increas messeng get year cours appli whole would special object discrimin;Peter White;1905
159770;last year believ gener increas;Robert Franklin Sutherland;1905
159771;find auditor gener report bonus paid perman messeng rang session make object good men deserv recognit given think practic viciou hope honour speaker continu desir increas salari messeng increas think desir ascertain whether bonu given perman messeng session made perman addit salari whether reach maximum addit made salari would done;Peter White;1905
159772;clerk inform bonu given owe length session perman increas;Robert Franklin Sutherland;1905
159773;satisfactori explan gentlemen employ whole year find fault grant bonus employ whole year matter littl length session may whole year round regard would like mr speaker whether steward recess reliev duti whether taken class perman messeng requir duti messeng recess;Peter White;1905
159774;allow cours session allow session protract long hour sort thing cannot said critic allow charact;Robert Franklin Sutherland;1905
159775;tire system bonus continu abandon;Peter White;1905
159776;cannot speak futur;Robert Franklin Sutherland;1905
159777;whether steward messeng recess perform duti messeng continu perform duti whether reliev duti recess;Peter White;1905
159778;perman messeng charg restaur properti;Robert Franklin Sutherland;1905
159779;afraid friend apprehend mean que tion put ask whether speaker steward perman messeng requir discharg duti perman messeng recess continu discharg duti messeng recess whether remain recess requir duti session;Peter White;1905
159780;understand employ session except take care properti charg whole year;Robert Franklin Sutherland;1905
159781;;Peter White;1905
159782;understand done perman messeng detail servic hous session messeng duti remaind year perform done offici advanc stage speaker full fledg steward come speaker come goe speaker goe duti part year abl find mr speaker said whether condit thing whether steward come work speaker leav adjourn hous;George Eulas Foster;1905
159783;understand order chief messeng entir year;Robert Franklin Sutherland;1905
159784;answer get answer statement stay order chief messeng duti perform speaker leav know arrang made late speaker present time ought answer;George Eulas Foster;1905
159785;understand interim respons properti look duti requir;Robert Franklin Sutherland;1905
159786;ye duti impos upon gentleman;Peter White;1905
159787;perman messeng take care properti restaur speaker chamber discharg duti messeng period time curiou circumst anomali present addit messeng estim provid last year explan get speaker clerk recommend appoint perman messeng know clerk author regard matter suppos occupi posit friend occupi branch staff concern increas requir report come requir report come sergeantrat arm chief staff cours understand clerk chief whole staff seem would proper sergeant arm recommend appoint perman messeng found former year messeng ioo discharg duti requir find requir addit perman messeng staff;Peter White;1905
159788;steward;George Eulas Foster;1905
159789;perman messeng ad staff charg perman messeng speaker regard steward duti spoken mr speaker discharg former year say take care properti restaur recess properti speaker chamber properti charg sergeant arm respons safe keep sergeant arm respons properti restaur speaker chamber;Peter White;1905
159790;instruct clerk sergeant arm concur recommend;Robert Franklin Sutherland;1905
159791;sergeant arm concur recommend appoint perman messeng;Peter White;1905
159792;inform matter came intern economi committe regular way endors recommend sent;Robert Franklin Sutherland;1905
