basepk;speechtext;speakername;year
2292721;mr speaker may rise privileg affect member hous affect member hous reflect happen last friday particular point privileg rais today greatest respect posit hold say prime minist misinform hous refer film discuss mani time hous like read answer question put give date prime minist like follow report page hansard may leav first part question go root point privileg prime minist ask port arthur event mr speaker possibl product seen network c b c would prime minist advis give approv done;Eldon Mattison Woolliams;1964
2292722;censor film side hous;Lester Bowles Pearson;1964
2292723;mr speaker may prime minist privat preview film;Paul Raymond Martineau;1964
2292724;mr speaker;Lester Bowles Pearson;1964
2292725;;John George Diefenbaker;1964
2292726;right friend get excit mr speaker may definit preview like read definit hous reason occas rais point privileg winter game prime minist appear find differ word confer word committe accord oxford dictionari preview mean view examin film come friday june rais integr prime minist differ qu appel said port arthur said page interest read quot extract chronolog sequenc prime minist report follow mr speaker propos speak anybodi propos say tell truth total truth gentleman accent say throw doubt word member seen film;Lester Bowles Pearson;1964
2292727;said prime minist continu top page seen film may seen film;John George Diefenbaker;1964
2292728;;John George Diefenbaker;1964
2292729;seen film;Lester Bowles Pearson;1964
2292730;seen mr speaker like go june page prime minist question yukon regard film articl appear globe mail prime minist report follow see offic saw toronto studio shown offic east block saw part sound track bad left minut could understood;Gordon Minto Churchill;1964
2292731;supplementari previou ask prime minist wonder sophist critic art would tell thought film mr pearson saw;Paul Raymond Martineau;1964
2292732;found interest mr speaker point want make mr speaker may last report page hansard prime minist answer pontiac temiscamingu said seen film may refer statement made last friday june said seen film june report page hansard said found film interest intern labour confer therefor point make could interest prime minist seen would think suggest prime minist greatest respect posit hold must respect man posit hold prime minist countri occas owe apolog qu appel left due procedur argument due argument subject charg complet full truth prime minist tell hous say regard greatest respect hous misinform prime minist owe apolog qu appel member hous;Lester Bowles Pearson;1964
2292735;mr speaker wish tabl text english french instrument adopt intern labour confer held geneva switzerland make brief explan instrument conclus includ intern labour convent recommend convent recommend deal problem risk caus industri guard machineri seek prohibit sale hire use guard machineri adopt confer without opposit provis instrument taken account legisl activ consider occup safeti field recommend deal principl practic follow relat termin employ worker initi employ instrument support canadian employ worker govern deleg constitut l requir state bring convent recommend author author within compet matter lie enact legisl action case feder state oblig refer instrument appropri state provinci author enact legisl action arrang period consult view promot coordin action give effect provis instrument instrument therefor accord past practic brought attent provinc colleagu secretari state sent copi lieuten governor provinc request place compet author provinc consider;Allan Joseph MacEachen;1964
2292738;first read bill senat amend corpor labour union return act motion agre bill read first time;Mitchell William Sharp;1964
2292741;pursuant section stand order govern notic motion stand transfer order consider govern order next sit hous;Maurice Bourget;1964
2292745;agenc known manpow consult servic oper sinc date work done relat object agenc agenc oper done sinc program announc hous common last june grant govern provid research purpos union b compani c union compani amount grant case meant definit manpow problem case union compani may receiv grant problem order entitl grant research mani compani gave govern advanc notic technic chang mani compani union made represent turn expert given task set agenc caus measur taken qualif salari b work present time c staff made commiss travel across order interview candid posit candid reason candid chosen natur feder fund establish decreas transfer expens worker displac technic chang respons treasuri fund accord standard condit administ money spent date agenc report activ report expect;Mr. Laiulippe;1964
