basepk;speechtext;speakername;year
4250104;move motion stand committe health examin studi report parliament whether abort necessari purpos maintain health prevent diseas diagnos treat injuri ill disabl b health risk women undergo abort compar women carri babi full term mr speaker pleas start debat today first piec privat member busi mani introduc hous votabl year work make privat member busi votabl paid wish thank colleagu parti made chang stand order possibl today hope convinc major member hous support motion motion simpl ask stand committe health examin studi report parliament issu relat deliveri abort servic first determin whether abort necessari defin health act second determin health risk women undergo abort doctor take oath harm believ govern take oath hold govern standard would hold individu corpor respons action damag caus medic procedur proven caus harm precaut taken medic procedur caus harm good care deliv servic health act let start debat health minist posit abort health minist said saint john telegraph journal view abort necessari servic therefor insur whether perform hospit privat clinic minist statement came complet surpris letter health date march state record depart would provid evid abort necessari file access inform request ask new inform depart health must support minist statement health respond thorough search record locat shock minist health would make clear polici statement govern without medic evid support claim dug file look justif minist make statement without medic evid avail depart found memorandum date sent health respons question ask member stand committe health committe hear held march committe ask health list consid necessari hospit physician servic health respond would like quot respons comprehens criteria health act cha requir provinci territori health insur plan insur necessari hospit physician servic health maintain list necessari physician hospit servic purpos administr cha although definit hospit servic act detail feder govern posit respect determin medic necess leav respons decid servic necessari provinc territori conjunct medic profess health monitor provinci territori decis remov add servic list insur servic go basi ensur breach requir cha assess whether deinsur servic provinc territori breach comprehens criterion take consider whether servic cover provinc territori whether consensu medic commun servic effect purpos maintain health prevent diseas diagnos treat injuri ill disabl remind everyon listen today health depart definit procedur consid necessari ident word motion took definit motion health act stand committe health told depart health respons determin medic procedur necessari rest provinc territori last summer wrote minist health provinc territori respond respond consid abort necessari therapeut inform conduct risk benefit analysi respect provis abort servic deliv jurisdict fact abl find medic evid justifi minist conclus abort necessari servic govern feder provinci territori complet risk benefit analysi abort claim abort necessari therapeut feder govern demand abort insur health act govern know risk benefit outweigh risk resolv independ research analysi provid medic profession report stand committe health introduc motion research essenti preserv integr health act enforc despit lack medic evid support minist view abort necessari govern enforc health act provinc provid abort servic dictat feder govern exampl minist health newfoundland labrador mr gerald smith mha letter date wrote understand decis pay health cost connect abort procedur provinc came result view express feder govern abort necessari servic health act cover provinc period time transfer payment feder govern withheld provinc provinc cover full cost abort servic media report last fall reveal provinc nova scotia penal health sinc fail pay facil fee morgental abort clinic halifax govern ensur abort servic enforc provinci jurisdict provid women provinc dr morgental demand medic evid justifi abort fact necessari therapeut medic benefit outweigh risk case insur health act stand committe health need hear dr morgental view feel import health mother conduct abort possibl pregnanc health risk mother increas pregnanc progress dr morgental appear agre point pregnanc risk mother abort would outweigh medic benefit committe hear front line health care provid canadian nurs life wrote letter date state abort medic necess canadian nurs life went say member popul health care profess awar necess conserv health care dollar front line health care twenti hour day day week involv aspect care patient abl distinguish need medic inform see stand committe hear canadian physician life wrote prime minist state women health harm abort without knowledg consent avail studi make clear polit abort keep inform women inform make choic abort letter goe list number seriou risk women contempl abort inform includ increas risk breast cancer post abort emot trauma loss impair children prematur deliveri subsequ pregnanc health respons stand committe state factor determin medic necess medic procedur whether consensu medic commun issu health committe examin report parliament whether consensu exist consensu determin letter nurs life physician life would seem indic consensu would like quot secret memo receiv access inform subject memorandum minist letter dr henri morgental page document state quot abort recogn necessari insur servic provinc territori health act necessari health servic physician hospit must insur access servic provid uniform term condit feder polici privat clinic came effect requir provinc pay physician fee servic provid privat clinic pay facil fee provinc alberta newfoundland nova scotia penal pay facil fee privat abort clinic alberta newfoundland sinc resolv situat scotia remain non complianc new brunswick manitoba princ island penal clinic polici clinic abort deem insur servic provinc quebec penal pay physician fee addit facil fee abort perform privat clinic quebec posit addit charg patient non insur servic e g counsel show confus exist regard medic necess insur abort obviou consensu exist provinc explain inconsist enforc violat non compliant provinc obviou govern document jurisdict would benefit medic evid necessari prove necessari procedur provid lowest risk health mother believ provinc insur counsel mother awar risk associ abort altern abort counsel mother concern risk would base sound medic evid appear avail feder provinci level time go medic evid debat across countri quot show risk abort respons order paper date statist report quot statist limit amount data research death rate pregnanc statist publish data death death rate includ matern mortal defin death caus complic pregnanc childbirth day follow termin pregnanc matern death occur death underli caus complic abort access inform act request health drew record respons tri find report document total death risk women elect abort compar women carri babi term long list medic complic suffer women undergo abort leav other item health committe studi reveal determin extent complic impact therapeut natur provid abort servic close would like add argument made today made medic ground moral ground believ law protect life moment concept recogn medic evid gather stand committe health may support held belief will live committe find examin hope parliament prepar appeal everyon vote motion vote actual word motion look debat held remaind hour second hour peopl let member parliament know feel hope member vote import issu issu debat hous mp appeal member listen read word motion vote;Garry Breitkreuz;2003
4250105;mr speaker would like coupl question know suprem court struck canadian abort law may impact know allianc fond mani rule suprem court mention concern abort medic ground know anti abort activist support abort whether safe peopl medic field found linkag abort breast cancer seem bring potenti health issu point time proven bit red her opposit tri put issu polit realm fact issu support women choos abort whether believ safe unsaf procedur;Wendy Lill;2003
4250106;mr speaker want member hous look put bring issu want health committe examin point ask committe examin health risk involv mani studi done get motion pass health committe examin health risk year peopl thought smoke right doctor thought benefit smoke protect peopl harm diseas doctor thought peopl contact patient infecti diseas smoke would protect chang mind research indic risk chang mind issu begin inform public risk smoke tie suprem court rule motion deal health risk abort wish would confin issu;Garry Breitkreuz;2003
4250107;mr speaker would like direct yorkton melvil note interest motion fact focus health risk face women undergon abort motion mention issu whether fetu constitut human life restrict examin health mother motion focus mother health think could support would best interest women women health discuss issu make sure kept date develop respect would elabor third trimest abort concern may regard impact late abort woman health;Vic Toews;2003
4250108;mr speaker lot evid reput journal studi done mani medic profession came across list short term long term effect abort regard infect time higher risk infect control group regard surgeri time rate abort comparison control group third studi saw hospit psychiatr problem time abort third trimest control group sever studi show increas suicid rate time higher women carri babi term studi indic uterin perfor pelvic inflammatori diseas infertil link abort sixth studi came across pain higher fractur sprain neuralgia equal pain ampute patient cancer long term effect increas pre term low birth weight babi increas disabl last studi show infertil due retain fetal bone fragment factor increas risk breast cancer least higher women;Garry Breitkreuz;2003
4250109;sorri interrupt past minut question comment;The Acting Speaker (Mr. Bélair);2003
4250110;mr speaker first part motion ask stand committe health examin whether abort necessari purpos maintain health prevent diseas diagnos treat injuri ill disabl govern attach consider import surveil issu affect health canadian depart began develop canadian perinat surveil system cpss part department initi fill gap nation public health surveil cpss collabor statist canadian institut health inform provinci territori govern health profession organ advocaci group univers research repres group sever intern expert serv cpss steer committe studi group cpss consid health surveil system core system ongo data collect analysi interpret vital public health issu issu relat public health surveil interest cpss canadian women health effect associ induc abort associ full term pregnanc studi compar risk associ induc abort associ full term pregnanc scientif journal attribut fact canadian women health care provid consid direct comparison import physiolog pregnanc vari stage next risk associ undesir event pregnanc likelihood higher pregnanc stage induc abort perform close monitor undesir event health risk factor instruct case induc abort full term pregnanc depart thank cpss undertaken sever import initi regard induc abort concern matern health task forc cpss look statist provid statist addit examin complic rate report statist cpss examin delay complic via studi readmiss discharg hospit effort link induc abort hospit subsequ readmiss understand natur frequenc seriou complic connect induc abort health risk relat pregnanc gener cpss involv pertin initi first nation studi matern death first kind attempt examin matern death regardless caus summari variou provinci territori review process matern death coupl studi expert report matern death publish depart fortun matern death rare cpss recogn need monitor seriou pregnanc outcom lead death result studi way examin profil seriou matern morbid use surrog variabl includ blood transfus admiss intens care establish seriou neg event involv pregnant women initi yield thorough knowledg risk factor scope seriou outcom affect health canadian women pregnanc short direct comparison health risk women undergo induc abort women go full term repres optimum approach care monitor seriou event women health stage pregnanc provid basi polici program design provid canadian women safest possibl perinat health servic depart behind effort initi surveil;Jeannot Castonguay;2003
4250111;mr speaker today debat motion canadian allianc declar press releas march motion first pro life vote parliament year knowledg third time yorkton melvil brought motion recrimin abort februari feminist femal present hous presenc bloc quebecoi oppos motion member would take action last year brought motion thank bloc quebecoi motion die order paper today pleas see answer call bloc quebecoi number femal colleagu parti thank support colleagu present order show allianc enough stubborn insist bring forward pro life motion motion pass hous would compel stand committe health examin whether abort necessari servic accord health act say everyon need know health risk mother suprem court struck abort law argu unconstitut contraven charter right freedom abort law accord charter contrari right life liberti secur person suprem court said judgment forc woman threat crimin sanction carri foetu term unless meet certain criteria unrel prioriti aspir profound interfer woman bodi infring secur person sinc women right choos abort mean end unwant pregnanc reviv debat topic call decis suprem court doubt member stand committe health prepar debat decis health act set gener principl condit provinc must respect order receiv fund health care servic stipul provinc quebec must pay hospit medic servic necessari act defin necessari establish done provinc includ quebec decid medic servic must provid feder govern could go appli nation standard without interf provinci quebec jurisdict settl medic hospit servic insur differ provinc practic abort differ provinc quebec situat denounc canadian abort right action leagu note conclus stand committe health would reach principl laid health act violat provinc principl transfer violat provinc treat abort like plastic surgeri place list servic includ interprovinci reciproc bill plan principl access violat provinc princ edward island refus provid abort servic forc women go new brunswick nova scotia termin pregnanc comprehens principl trampl nova scotia new brunswick manitoba refus pay necessari abort perform independ clinic hospit new brunswick physician report threaten woman stop care famili tri get abort public administr principl deni follow merger cathol secular hospit public institut run cathol offer women reproduct health servic like contracept abort univers principl becom inop avail abort servic hospit vari depend locat ask stand committe health report parliament whether abort necessari goe principl set health act decis suprem court would put committe unfortun posit interf provinci jurisdict second part motion concern health risk women undergo abort compar women carri babi full term insidi bias part mani women decis abort difficult pain experi major studi offici record intern symposium subject show unwant pregnanc crisi resolv induc abort follow induc abort women feel reliev minor scar fact perform appropri condit induc abort fewer neg emot effect birth unwant child guilt feel depend social context incorrect claim abort seriou consequ woman physic health studi thousand women show rate complic abort minim earli abort risk lower risk inher childbirth altern proof increas steril higher risk later pregnanc higher risk breast cancer among women abort psycholog problem found women abort post abort syndrom invent anti abort camp women forc give birth unwant children suffer psycholog psychosomat problem women abort children want consequ harsh law abort carri unqualifi peopl women suffer complic afraid seek treatment much time elaps find way get abort women without financi mean caus problem abort perform profession women risk live health follow canadian abort right action leagu hospit access report women seek abort note canadian hospit perform abort provinc hospit access abort exist mani hospit make difficult women access abort hospit staff unabl provid women proper inform doctor nurs prevent women access servic close want say health care reform budget cut threaten abort servic put women live risk limit refus provid abort servic signifi legal right abort lose mean women deni total reproduct freedom would like say conclus women defin abil reproduc statu mother right abort must seen import factor emancip;Diane Bourgeois;2003
4250112;sorri interrupt terrebonn blainvil time vancouv east;The Acting Speaker (Mr. Bélair);2003
4250113;mr speaker iron sudden canadian allianc interest women health curiou interest sudden concern uphold health act look record public debat taken place allianc parti ignor issu spoken equal poverti concern charter right statu women global worst record polit parti hous support women right claim support women health hope major member stand hous women say see veil attempt use hook use smokescreen health issu drag debat undermin woman control bodi health motion lead proud say new democrat parti clear issu convent septemb updat polici concern reproduct right technolog ndp support women right control bodi oppos recrimin abort new democrat commit protect interest women develop new reproduct genet technolog support comprehens reproduct health polici would includ commit woman right self determin sens includ right decid whether bear children believ comprehens reproduct health polici must includ assur canadian equit access safe effect fund reproduct health servic women famili believ focu famili plan adequ fund educ program research safe effect contracept fewer women face pain decis aris unwant pregnanc believ establish non profit women commun health clinic provid wide rang counsel medic servic includ abort access full rang reproduct health servic throughout must implement look materi debat today thing struck margin canadian allianc issu exampl poll novemb publish nation post state support woman right abort reach time high accord nation post global nation poll found canadian believ women free choic matter canadian public speak support posit taken allianc suprem court struck abort law section rule unconstitut justic found law violat charter right freedom infring woman right life liberti secur person decis came year dr morgental perform abort know dr morgental vilifi member across way person shown commit women health women right experienc person abus imprison sacrif bring forward think real hero lot women novemb govern introduc bill c crimin code amend would prohibit abort unless physician found pregnanc threat woman physic mental psycholog health defeat senat pass hous narrow vote defeat senat abort treat like medic procedur govern provinci medic regul issu servic access avail women fact recent page report canadian abort right action leagu caral document issu concern regard access servic women state despit legal cover health act abort margin persist attempt anti choic group politic procedur women becom victim bureaucrat noth approach medic associ govern discrimin gate keeper hospit deni medic servic anti choic doctor refus refer politician place restrict access yorkton melvil said simpl motion harm preserv integr health act disagre motion term would lead issu relat servic need women stretch come parti term credibl defend women right women health countri hope member vote motion focu protect women health women right focus issu ensur medic procedur avail women need proper support counsel focus issu equal deal poverti approv motion take direct support campaign life coalit say motion first parliamentari pro life vote year see say reject see motion term lead proud fact parti winnipeg north centr women equal critic done lot work committe term reproduct technolog tri protect women right women health work done member interest women health protect women right focu attent canadian allianc motion drag dark age creat kind debat gone countri see poll canadian spoken said support woman right choos someth member support hous;Libby Davies;2003
