basepk;speechtext;speakername;year
4505213;mr speaker pursuant stand order honour tabl offici languag report entitl perimet secur econom competit action plan entitl regulatori cooper council joint action plan announc prime minist yesterday;Peter Van Loan;2011
4505214;move leav introduc bill c act amend fish inspect act fisheri act import shark fin mr speaker rise today introduc bill act amend fish inspect act fisheri act import shark fin would like thank vancouv east second bill bill would amend fish inspect act prohibit import shark fin would make law prohibit shark fin canadian water shark top predat play key role maintain ocean health popul plummet around world scientist report shark kill fin fin horrif practic fin sever shark shark bodi discard sea intern union conserv natur report third shark speci threaten extinct result shark fin best way curb illeg fin stop intern trade shark fin becom world leader shark conserv ocean stewardship adopt legisl protect shark hope member hous support legisl motion deem adopt bill read first time print;Fin Donnelly;2011
4505215;move leav introduc bill c act amend parliament act parliamentari budget offic mr speaker today rise introduc privat bill act amend parliament act parliamentari budget offic pleas present import legisl would like thank colleagu rimouski neigett témiscouata le basqu second bill support effort promot transpar account import role member parliament posit parliamentari budget offic creat liber sponsorship scandal part conserv commit govern account despit promis creat independ parliamentari budget offic conserv refus grant pbo independ author offic parliament auditor gener accord legisl pbo appoint revok discret prime minist prime minist parliament power hire dismiss pbo restrict impos offic parliament canadian member parliament deserv know real cost polici law pbo must enough power independ achiev goal canadian mp deserv hear real cost polici legisl pbo must suffici power independ meet goal bill would allow pbo oper budget fulfil mandat canadian want govern held account must focus ensur fiscal transpar account standard oper procedur ottawa motion deem adopt bill read first time print;Peggy Nash;2011
4505216;move bill act respect famili home situat first nation reserv matrimoni interest right structur land situat reserv read first time motion deem adopt bill read first time;Gordon O'Connor;2011
4505217;move bill act amend railway safeti act make consequenti amend transport act read first time motion deem adopt bill read first time;Gordon O'Connor;2011
4505218;move bill act respect nation philanthropi day read first time mr speaker pleas introduc bill act respect nation philanthropi day home around globe canadian recogn generos compass continu inspir dedic volunt give time improv live other want thank good friend senat terri mercer introduc bill recogn nation philanthropi day numer time place persist hard work senat pass bill sever occas hope time colleagu hous see fit pass beneficiari volunteer gener spirit canadian exemplifi philanthropi seen organ like beacon hous food bank bedford sackvil area ride depend upon generos peopl care other friend neighbour peopl may meet larger organ like feed nova scotia collect distribut food food bank nova scotia meal program thrive care spirit nova scotian canadian give hour year time help other third canadian donat charit organ year recognit immeasur contribut look recogn nation philanthropi day novemb motion deem adopt bill read first time;Geoff Regan;2011
4505219;mr speaker discuss among parti think find unanim consent follow motion move hous common join senat call upon govern pakistan releas ms asia bibi ensur safeti hear outcri intern commun respect principl univers declar human right;Irwin Cotler;2011
4505220;unanim consent hous propos motion;Andrew Scheer;2011
4505221;agre;Some hon. members;2011
4505222;hous heard term motion pleasur hous adopt motion;Andrew Scheer;2011
4505224;motion agre;Andrew Scheer;2011
4505225;mr speaker proud rise today present petit sign hundr peopl ride hamilton mountain call upon hous common take action asbesto note asbesto greatest industri killer world known fact point canadian die asbesto industri occup caus combin petition draw attent hous fact remain largest produc export asbesto world asbesto use ban spend million dollar subsid promot asbesto industri block intern effort curb use therefor petition call upon parliament ban asbesto form institut transit program asbesto worker commun live call parliament end govern subsidi asbesto want govern stop block intern health safeti convent design protect worker asbesto rotterdam convent thrill huge respons articl mountain news gener asbesto continu tabl petit govern listen canadian engag file want see action;Chris Charlton;2011
4505226;mr speaker delight present petit develop seiu local circul seiu retire gather hundr signatur support urgent need nation pharmacar program countri petition point goal ought nation drug plan would enabl canadian enjoy equit access medicin time control rise cost drug awar report releas canadian centr polici altern conclud exist patchwork privat public plan inequit ineffici costli report found third expens countri brand name drug inflat drug price order attract pharmaceut invest tackl issu head govern talk privat user fee answer age popul find difficult make end meet retir save put risk econom downturn request petition urgent want govern acknowledg sound econom case made univers public medicar;Chris Charlton;2011
4505227;order lot member feet present petit would like get minut would hamilton mountain finish;Barry Devolin;2011
4505228;need second speaker petition want govern acknowledg sound econom case made univers public medicar get job develop implement nation pharmacar program;Chris Charlton;2011
4505229;mr speaker pursuant stand order honour rise hous today present petit behalf mani ottawa resid would like recogn advocaci effort constitu mr joe parchelo ottawa south pleas tabl petit behalf mr john dorner archdioces petition wish build support posit canadian action unit nation confer climat chang durban south africa privileg tabl petit behalf concern local citizen;David McGuinty;2011
4505230;mr speaker pleas rise today present petit first petit sign veteran support feel abandon govern believ plan cut depart veteran affair wrong petit note impact govern sever cut impair depart abil provid support veteran injur servic countri proud nova scotian sign petit call govern restor full fund veteran affair exempt depart current program review;Geoff Regan;2011
4505231;mr speaker second petit sign citizen ride behalf canadian interfaith call leadership action climat chang petit point grow crisi climat chang symptomat greed underli spiritu deficit led unsustain pattern product consumpt petit call lead exampl wait other act;Geoff Regan;2011
4505232;mr speaker pleas present petit canadian interfaith call leadership action climat chang petition resid abbotsford delta area lower mainland call parliament spirit global solidar take collect action sign implement bind intern agreement replac kyoto protocol commit nation reduc carbon emiss set fair clear target ensur global averag temperatur stay celsiu increas pre industri level;Libby Davies;2011
4505233;mr speaker present petit address minist transport infrastructur commun sign constitu say undersign canadian resid person reduc mobil wish call attent minist transport infrastructur commun post corpor cut essenti servic without consult without offer compar servic refus use built mailbox entranc coutur street collect mail therefor support parliament saint léonard saint michel undersign resid gérard poitra complex locat coutur street saint léonard quebec call post corpor instal mailbox front complex sinc nearest mailbox gérard poitra complex inaccess mani reduc mobil;Massimo Pacetti;2011
4505234;mr speaker rise today present petit hous first pertain bill c hundr petition ride parkdal high park wish call hous attent bill c prevent human smuggler abus immigr system act petition argu bill violat charter right freedom numer intern convent coven parti therefor call upon hous withdraw bill;Peggy Nash;2011
4505235;mr speaker second petit wish present today pertain canadian museum human right petition call upon parliament ensur holodomor first nation intern oper includ exhibit display canadian museum human right fund museum suspend transpar review govern museum;Peggy Nash;2011
4505236;mr speaker honour present petit sign peopl call govern revers decis close marin rescu sub centr quebec citi maintain marin rescu coordin oper canadian coast guard base quebec citi centr serv area lake st franci blanc sablon includ gaspé peninsula magdalen island would remind hous centr creat mani defici identifi manag rescu oper time coordin centr trenton halifax particular concern fact centr could provid servic french let forget fishermen magdalen island die acadien ii march despit tragedi conserv govern announc last feder budget close quebec citi rescu centr spring distress call st lawrenc river gulf handl trenton ontario halifax nova scotia word marin rescu oper st lawrenc river gulf coordin quebec citi transfer halifax trenton make sens support petit call govern stay closur marin rescu sub centr quebec citi;Denis Coderre;2011
4505237;mr speaker answer today;Tom Lukiwski;2011
4505238;regard procur practic polici govern canadian air transport secur author catsa set feder law govern procur catsa b catsa major screen equip procur process undertaken subject legal procedur treasuri board contract polici c set law contract procedur govern catsa octob procur next gener comput tomographi x ray equip govern bodi provid oversight procur process conduct catsa e overal annual valu procur carri catsa f portion procur tender g catsa maintain conflict interest polici employe procur ye catsa enforc polici h catsa procur action foster competit ensur best valu canadian taxpay catsa transport establish regulatori requir approv process secur technolog j mani checkpoint x ray system acquir catsa sole sourc procur process deploy british columbia olymp;Brian Masse;2011
4505239;mr speaker regard catsa creat subject provis canadian air transport secur author act catsa act catsa crown corpor list schedul iii financi administr act faa subject certain provis faa regard b procur carri accord catsa procur contract polici done approv catsa board director regard c procur process respect next gener comput tomographi x ray equip conduct accord catsa procur contract polici regard offic auditor gener author examin procur conduct catsa regard e overal valu procur fluctuat base catsa approv corpor plan current fiscal year date expenditur regard f fiscal year date catsa initi total new procur procur non competit regard g catsa employe code ethic conduct employe canadian air transport secur author code contain provis respect conflict interest employe must provid sign statement complianc employe acknowledg read understood code undertak compli regard h accord catsa act catsa establish polici procedur contract servic procur ensur oper requir met promot transpar open fair valu money purchas nation secur consider oper requir market condit permit catsa conduct open procur process via merx regard transport respons establish regulatori requir relat aviat secur must approv secur technolog may use canadian airport regard j multi view x ray unit procur sole sourc process use replac exist equip pre board screen checkpoint reach end use life multi view equip procur repres latest technolog deploy busiest airport expect high passeng traffic vancouv winter olymp game forti multi view x ray machin deploy within british columbia vancouv intern airport multi view machin deploy temporari olymp site;Steven Fletcher;2011
4505240;mr speaker could made order return return would tabl;Tom Lukiwski;2011
4505241;agre;Barry Devolin;2011
4505242;agre;Some hon. members;2011
