basepk;speechtext;speakername;year
4155468;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Derek Lee;2000
4155469;move leav introduc bill c act amend statist act ethnic mr speaker pleasur rise behalf constitu calgari east introduc privat bill hous today purpos bill ensur ask person ethnic popul censu great countri respect equal right equal opportun canadian program initi must avail discrimin common thread hold canadian hope colleagu recogn intent bill support remain canadian motion deem adopt bill read first time print;Deepak Obhrai;2000
4155470;mr speaker hous give consent move report stand committe procedur hous affair regard membership stand committe industri present hous march concur;Derek Lee;2000
4155471;parliamentari secretari unanim consent hous move motion;The Deputy Speaker;2000
4155472;agre;Some hon. members;2000
4155473;;Some hon. members;2000
4155474;mr speaker hous give consent move follow ad list associ member stand committe procedur hous affair dave chatter;Derek Lee;2000
4155478;mr speaker pleasur morn tabl petit first contain name call upon feder govern pass legisl label modifi product;Ghislain Lebel;2000
4155479;mr speaker second petit peopl call upon govern amend post corpor act repeal subsect bar collect bargain piec rate worker deliv mail;Ghislain Lebel;2000
4155480;mr speaker pursuant stand order honour present petit sign hundr resid windsor tecumseh area urg govern establish independ govern bodi enforc mandatori mammographi qualiti control standard;Rose-Marie Ur;2000
4155481;mr speaker pleasur rise hous present petit behalf peopl ride petition feder govern recogn marriag countri union man woman exclus other concern govern fail defin legisl would withstand court challeng govern take action make sure put law;Reed Elley;2000
4155482;mr speaker pursuant stand order privileg present hous petit concern constitu ride cambridg petition pray request parliament act amend crimin code extend protect unborn human be enjoy born human be;Janko Peric;2000
4155483;mr speaker second petit sign individu highlight concern constitu legisl would extend benefit base person privat sexual activ exclud type depend relationship petition parliament withdraw bill c affirm legisl marriag remain union man woman exclus other;Janko Peric;2000
4155484;mr speaker recogn canadian women develop breast cancer earli detect vital weapon battl diseas petition parliament enact legisl establish independ govern bodi develop implement enforc uniform mandatori mammographi qualiti assur qualiti control standard;Janko Peric;2000
4155485;mr speaker final petit contain signatur concern citizen ride cambridg petition draw attent parliament rural rout mail courier allow bargain improv wage work condit sinc worker deliv mail citi collect bargain right petition request parliament repeal section post corpor act permit rural mail courier bargain like urban mail worker;Janko Peric;2000
4155486;mr speaker pleas present petit citizen across provinc quebec petit call prime minist parliament declar indivis state alter citizen govern mr speaker concur;Peter Goldring;2000
4155487;edmonton east know agreement petit relev purpos present petit ought thing cours present;The Deputy Speaker;2000
4155488;mr speaker pursuant stand order pleas present petit one signatur signatur petition mani ride call upon parliament establish multi year budgetari strategi elimin child poverti end year;Steve Mahoney;2000
4155489;mr speaker honour present petit constitu calgari nose hill constitu concern non action resolut hous common child poverti end year petition point number poor children sinc resolut increas call upon parliament use feder budget introduc multi year plan improv well children;Diane Ablonczy;2000
4155490;mr speaker remain question allow stand;Derek Lee;2000
4155491;agre;The Deputy Speaker;2000
4155493;move order hous issu department audit report tabl within day complet refer appropri stand committe audit report sinc januari tabl within day adopt motion audit report request access inform act tabl forthwith mr speaker today day canadian allianc parti abl set agenda debat hous topic debat issu wish debat today issu unlaw unreason delay provid member parliament document access inform may first glanc seem like administr routin matter debat hous common fact issu goe root democraci democraci mean rule peopl peopl cannot govern effect meaning sens know happen know go know govern money affair recent day come refus delay neglect govern follow legisl guidelin law respect provis inform request behalf peopl seriou matter urg member hous take govern abl hide cover action take transpar open account necessari true democraci undermin destroy therefor brought motion today debat read hous canadian order hous issu department audit report tabl within day complet refer appropri stand committe audit report sinc januari tabl within day adopt motion audit report request access inform act tabl forthwith alarm motion necessari law govern guidelin pursuant promis canadian motion brought hous treasuri board guidelin department audit report public complet report tabl made public guidelin govern ignor flout govern shame situat ask report audit come refer appropri stand committe hous hidden kept wrap difficult time receiv audit produc year forthcom committe hous ask audit report sinc januari tabl within day clear guidelin govern follow ask audit report request access inform tabl ask number audit offici opposit opposit parti request provid law requir law requir access inform request respond within day contrari law govern delay request audit report day hous common stand committe human resourc develop committe ask audit complet depart human resourc develop week committe hous provid govern depart document request document done year ago excus lack open respons clear direct request member hous depart kept say translat bilingu countri beyond belief import document provid offici languag b unbeliev could translat first class translat servic avail hous common seen govern translat ream materi overnight motiv sudden want document provid member parliament procedur obstacl appear unaccept hope hous whether opposit side govern side outrag abrog clear privileg clear duti owe canadian open transpar timeli provis inform awar govern refus delay provid basic inform request due fact caught flagrant outrag abus misus public money human resourc depart troubl evid increas evid misus abus happen depart would like advis hous split time nanaimo cowichan govern gone alarm bunker mode alarm brought committe week inform commission independ individu appoint watchdog govern ensur carri respons canadian open provis inform canadian entitl inform commission tabl committe believ unpreced document memo treasuri board said thing make sure knew access request brought big brother watch inform go highest reach govern make sure told everyth request memo ask audit report could look decid deal troubl develop way govern oper see lack open transpar canadian right demand expect govern see tendenc govern flout rule regul safeguard law put place ensur open govern concern debat today urg member hous support motion put end see difficult unaccept situat hous canadian;Diane Ablonczy;2000
4155494;mr speaker listen interest opposit dismay would use word flout law like skirt around issu tri grandstand precis issu hrdc way carv call minut fame work canadian see kind shenanigan parti call reform ccrap allianc natur tri apolog hous canadian outrag statement made à hrdc depart great hous democraci parliament whether intern fortitud stand feet hous apolog outrag statement made peopl disabl receiv hrdc grant student receiv hrdc peopl need across great countri stand feet today apolog say full like say boondoggl money spent go govern side invest made term job thing state apolog outrag statement made;Lynn Myers;2000
4155495;mr speaker outrag parliament elect repres peopl would apolog someon job behalf canadian peopl hope constitu listen demand apolog someon hold govern account tri stop stonewal hide inform peopl entitl law notic dismay govern flout law land law land access inform act say document request must provid within day access request delay past day limit without notic request delay day receiv letter say receiv inform request law must receiv within day done fact notifi receiv day word receiv inform canadian entitl hous recess summer case govern hook wonder dismay clear break law govern disrespect canadian entail;Diane Ablonczy;2000
4155496;mr speaker rise today join import debat motion necessari liber govern taken elimin reduc abil opposit parti hold govern account public good sinc govern use form time alloc time hous common includ mani time committe use similar tactic limit pre ordain wit list amount time committe spend given topic select issu committe travel addit time alloc govern impos opposit parti hous believ made attempt thwart true democraci govern attempt hide inform law avail member public includ opposit parti travesti democraci reason canadian allianc brought motion today appal offici opposit must forc bring motion let look govern record sight past januari minist human resourc develop held prepar news confer break bad news intern audit meet standard expect treasuri board guidelin import standard gener public although minist attempt overshadow real reason came clean issu truth easi see want see releas audit want act transpar clear manner releas audit audit complet updat gener public appropri releas audit colleagu ministri conduct affair govern account manner would straightforward govern like thing straightforward manner minist releas damn audit simpl reason offici opposit file access inform request offici opposit ask minist offici knew report must govern spin fall hand opposit audit paint ministri human resourc develop terribl light full disclosur requir fact necessari within day access inform request file minist found front camera media firestorm begun minist felt heat opposit hous common heat press throughout countri spin doctor cannot control govern caught web arrog fail certain wait day occur know access inform guidelin benefit let summar overal concept govern maintain vast databas inform everyth access inform regul state major inform avail public recogn benefit internet part equat mani document includ word speak today internet tomorrow avail anyon access comput guidelin state citizen access document fill simpl request form submit along administr fee anyth govern record guidelin clear length time depart order complet access request request law must complet within day let look realiti situat govern meet guidelin govern come mani request submit result slow return exampl offici opposit access inform request govern depart human resourc develop respond come great surpris respons much day overdu import opposit picki critic answer question may found quot inform commission appear stand committe hrdc march state right access cornerston democrat process best tool avail ensur respons govern inform commission person overse access inform process feder govern regard right access cornerston democrat process best tool avail ensur respons govern cornerston democrat process govern lack put parti opposit lack integr democrat govern arrog lack account place true democraci endang speci pie sky theori colleagu address listen treasuri board state letter decis date may access inform polici simplifi process acquir copi report deliv govern commit open polici requir depart make final version review report includ intern audit evalu report access public good part without requir formal access request hrdc treasuri board breach polici withhold inform access request final accept furthermor right public access disclosur mismanag result neg report slam hrdc treasuri board privi council offic requir told audit request bad news within offici spin releas listen inform commission state march appear stand committe human resourc develop said problem aris commun concern govern allow take preced public right access inform hope member govern listen today mean say respect hous philosoph differ opinion tri solv problem may agre propos solut sad day member public opposit parti thwart abil full disclosur govern activ loss access inform loss trust loss public account loss true democraci support motion support member hous common conclus move motion amend replac number number;Reed Elley;2000
4155497;mr speaker rise point order clariti sake read motion say number number heard number plural;Ken Epp;2000
4155498;believ number check word motion number motion number replac understand number amend wellington;The Deputy Speaker;2000
4155499;mr speaker listen interest nanaimo cowichan astound hear tri take credit flush govern import area fact minist brought audit result find disconcert member opposit reform ccrap parti allianc whatev day would tri take credit apolog;Lynn Myers;2000
4155500;mr speaker rise point order day ago speaker rule second time proper name parti would use canadian allianc urg allow peopl distort;Ken Epp;2000
4155501;point name canadian allianc waterloo wellington hope use sinc name offici opposit;The Deputy Speaker;2000
4155502;mr speaker glad told real name elk island call liar hous record hansard;Lynn Myers;2000
4155503;think go would better stay question comment speech nanaimo cowichan;The Deputy Speaker;2000
4155504;mr speaker think grandstand calgari nose hill read comment constitu calgari psychologist dr allan mandel alleg regard hrdc money rais morn said case say true fact donat money liber parti said program stimul employ stimul get young worker workforc think great gina cameron program co ordin beddington height commun associ ride say mp attack import program say wast money door concept goe sort empti statement come calgari nose hill could run effici well run program without could would say get constitu tri see good work done;Lynn Myers;2000
4155505;mr speaker rise point order last present made nanaimo cowichan would like make comment refer present made former speaker want make polit cheap shot least direct nanaimo cowichan said;Leon Benoit;2000
4155506;waterloo wellington nanaimo cowichan suppos deal speech may aros speech may connect chair patient agre question comment speech nanaimo cowichan speech calgari nose hill finish know waterloo wellington want pose;The Deputy Speaker;2000
4155507;mr speaker get nanaimo cowichan need build case bit interest first ballot went unit altern speak audit transpar account print addit ballot came vote sudden accord execut council member quot edmonton sun end destroy ballot parti tri lectur account transpar outrag;Lynn Myers;2000
4155508;mr speaker rise point order feel slight took time make valid point go past histori canadian allianc reform parti talk say exampl democraci thwart parliament;Reed Elley;2000
4155509;think waterloo wellington want come point relev speech nanaimo cowichan;The Deputy Speaker;2000
4155510;mr speaker judgment dead medicin hat call program wast stupid garbag cypress hill grassland call manur pile wonder nanaimo cowichan agre wonder agre loan;Lynn Myers;2000
4155511;think give reason amount time repli go nanaimo cowichan;The Deputy Speaker;2000
4155512;mr speaker glad guard interest democraci astound use smokescreen deflect kind comment kind good judgment offici opposit might bring motion rais kind issu want talk today concern lack democraci hous opinion mani canadian offici opposit hous act upon democrat principl matter bring hous morn case point offici opposit canadian across countri right know govern file access inform request time time get answer problem would nice member across way would address problem deal smokescreen;Reed Elley;2000
