basepk;speechtext;speakername;year
1593221;mr speaker member learn air disast morn unit state ambassador laurenc steinhardt lost life pain duti morn compani secretari state extern affair mr pearson call chancelleri unit state embassi resid unit state minist mr julian harrington express sympathi govern canadian peopl tragic death ambassador unit state minist son offic unit state air forc feel member would wish join express sympathi like time read perman record parliament statement given press concern terribl disast statement follow canadian shock news air disast unit state ambassador laurenc steinhardt lost life death mr steinhardt grievou loss foreign servic unit state distinguish career loss understand friend believ valu world friendli associ countri contribut day day countless way strengthen common bond tragedi heighten fact son mr julian f harrington unit state minist lost life sympathi canadian peopl extend ini full measur mr miss steinhardt mr mr harrington bereav famili offic unit state air forc lost live disast name govern peopl sent messag sympathi presid unit state would appropri place text messag record follow ottawa march harri truman presid unit state washington c shock learn minut ago tragic death morn laurenc steinhardt regret share canadian short time mr steinhardt countri respect admir sure would wish join extend peopl unit state messag sympathi loss devot experienc servant countri loui st laurent;Louis Stephen St-Laurent;1950
1593222;mr speaker wish join prime minist mr st laurent behalf associ express sad regret death mr steinhardt unit state minist son member unit state air forc convey famili deep sympathi feel time close associ mani like speak mr steinhardt death bring sorrow final sens loss someon great vital great human qualiti mr steinhardt possess taken tragedi occur near ottawa morn join prime minist messag sympathi convey mr steinhardt daughter hope may measur comfort knowledg repres peopl extend deepest sympathi loss love husband father play great role strengthen tie friendship respect nativ land laurenc steinhardt great ambassador unit state great human sacrif unusu materi opportun serv countri critic period world histori outstand lawyer associ import respect legal firm unit state practis law account special train call upon repres govern unit state mani differ countri connect legal problem aros first world war give uniqu opportun person advanc experi train wider servic countri diplomat field late laurenc steinhardt first year presid unit state presid roosevelt persuad mr steinhardt give profession activ serv unit state repres unit state sweden great event way remain went peru took part frame agreement emerg lima confer went moscow abil speak mani languag knowledg histori intern polit place forefront seek way possibl prevent russia make fatal mistak join hand nazi germani high hope shatter agreement sign russia germani brought second world war continu work peac way could invas finland russia visit area effort restrain russian aggress moscow met japanes foreign minist matsuoka visit berlin could impress upon japan ultim futil axi dream world conquest russian govern left moscow mr mr steinhardt went new capit went turkey remain went pragu saw communist tyranni work cruelti background experi servic mr steinhardt came ottawa time relationship unit state assum immens import employ truli remark gift purpos cement firm foundat fellowship understand democraci prime minist refer prime minist acquaint great though mr steinhardt achiev achiev medal merit highest unit state decor civilian may receiv greatest servic countri world wide caus freedom past year great faith last convers spent consider time describ vast opportun saw countri rapid develop year affect confid great futur guid sympathet interpret canadian point view gave washington great shock learn accident death man great vital courag charm unusu abil nevertheless close page life great servic loyalti suprem caus human freedom know boundari mourn loss height attain share feel pride fellow countrymen free democrat system men like laurenc steinhardt prepar forgo bright prospect person advantag may serv caus mankind tragic though death servic thing love given full measur may said life long answer life great end;George Alexander Drew;1950
1593223;mr speaker behalf associ wish join univers feel sorrow express pass gentleman great citizen countri great world citizen opportun time time meet mr steinhardt impress charm gentl humanitarian outlook came ambassador background knowledg countri believ day youth travel across western year afterward receiv canadian minist crown dignitari said receiv hearti welcom knock back door prairi peopl receiv came repres countri ambassador mr steinhardt daughter wish express deepest sympathi unit state peopl grief loss great ambassador like express sympathi mr mr julian harrington know loss son sourc great grief sure end countri death unit state ambassador member staff tragic circumst mourn;Major James William Coldwell;1950
1593224;mr speaker sure speak member group say griev learn morn plane accid snuf live number american friend among laurenc steinhardt ambassador find hard think word express sorrow feel untim pass canadian soil accid mani citizen great friendli neighbour south speak mr steinhardt feel grief loss companion plane spokesman mouthpiec countri knew mr steinhardt met talk number occas came occas felt warmth pleas person admir great abil felt real friend countri display keen interest develop tri feel diplomat prime statur understand countri possess unusu wisdom could draw great countri closer co oper effort think world short ambassador good mr steinhardt therefor loss tragic time wish behalf group repres express deepest sympathi mr steinhardt daughter rel late ambassador bereav govern unit state lost brilliant repres must forget left mourn other lost live regrett accid morn heartfelt sympathi humbl prayer go;Solon Earl Low;1950
1593227;mr speaker beg leav tabl certifi copi english version certifi copi french version gener order made suprem court amend suprem court rule;Stuart Sinclair Garson;1950
1593230;mr speaker mani request made govern behalf farmer fishermen new regul fix rate depreci subsequ year take effect explain hous suspens regul would mean farmer fishermen would entitl allow respect depreci decid amend regul farmer legisl fishermen entitl claim respect year depreci rate prevail represent regard regul cover depreci taxpay farmer fishermen regard rate limit allow corpor amount charg financi statement regul provid taxpay may continu use rate comput incom matter immedi urgenc like assur hous care consider given matter govern decis announc due cours;James Joseph McCann;1950
1593233;mr speaker member hous may interest learn yesterday secretari state foreign affair unit kingdom invit chairman member north atlant council meet london earli part may canadian govern accept invit repres meet;Lester Bowles Pearson;1950
1593236;first read bill senat respect crown land yukon territori northwest territori motion agre bill read first time;Robert Henry Winters;1950
1593239;first read bill senat amend crimin code motion agre bill read first time;Stuart Sinclair Garson;1950
1593243;like direct minist transport inquiri ministri whether canadian pacif air line abl continu fli rout vancouv east way aleutian reason air field aleutian close minist tell situat whether servic discontinu;Howard Charles Green;1950
1593244;canadian author inform unit state govern time ago unit state air forc contempl withdraw mainten certain air base aleutian sinc consid necessari unit state air forc expens mainten heavi shemya use canadian pacif air line unit state air line air line servic orient understood unit state civil aviat author consid feasibl maintain shemya civil purpos view heavi cost involv shemya avail necessari canadian pacif air line contempl use mid paciflc rout hong kong tokyo way honolulu midway wake guam air transport board discuss problem repres unit state civil aeronaut board unit state state depart expect satisfactori arrang made use altern rout necess aris seem like;Lionel Chevrier;1950
1593248;like repli ask senior halifax mr isnor connect collis took place halifax harbour day ago preliminari inquiri took place follow collis gertrud da costa island connector harbour halifax master ten member crew fish vessel gertrud da costa lost live result casualti loss occur follow collis island connector outbound fish vessel inbound fish trip newfoundland bank account heavi loss life decid hold formal investig provis ship act circumst casualti occur depart justic request name commission hold investig everyth possibl done open hear halifax earliest conveni date;Lionel Chevrier;1950
1593252;like direct minist nation health welfar minist depart inform destruct fire mental hospit sydney nova scotia creat difficult problem hous hundr patient temporari quarter immedi assist might given help solv problem;Clarence Gillis;1950
1593253;inform fire project suggest provinci govern cours time permit take place matter follow light whole situat;Paul Joseph James Martin;1950
1593257;like bring matter attent minist nation revenu march ask whether minist would produc judgment incom tax appeal board case mr c minist nation revenu ask whether would consid tabl evid reason judgment order appeal board minist whether given consider request whether addit deliv judgment tabl evid;John George Diefenbaker;1950
1593258;understand practic tabl court judgment hous case judgment evid avail statut set incom tax appeal board hand lake centr copi reason judgment minut judgment particular case evid concern public avail request appel case heard camera;James Joseph McCann;1950
1593262;like direct prime minist refer minist indic address would possibl statement made earli day govern polici matter day week govern employe;Stanley Howard Knowles;1950
1593263;believ fact speak mr govern polici public know hour put member civil servic apt chang decis govern author chang done may sure chang appar;Louis Stephen St-Laurent;1950
1593264;prime minist awar employe get day week other;Stanley Howard Knowles;1950
1593265;understand subject civil servic regul day week;Louis Stephen St-Laurent;1950
