basepk;speechtext;speakername;year
3408318;madam speaker would like recal quebecair case plan merg nordair quebecair fell result action taken minist bernard landri today want denounc attitud minist transport michel clair first meet parliamentari committe quebecair threaten use nation fact govern own per cent bid save airlin minist prefer use threat ultimatum approach case econom point view madam speaker feel attitud absurd unreason typic frustrat peopl base think nationalist principl deriv separatist parti quebecoi parti line madam speaker think abhorr use commiss first meet play peopl sentiment way take econom approach atmospher quebec permeat separatist viru result death knell sound econom sector quebec fact philosophi reflect higher sale tax highest ga price north america uncertain polit climat top highest incom tax connect girard wrote morn paper quebec tax author;Marcel-Claude Roy;1983
3408319;order pleas;Jeanne Sauvé;1983
3408321;madam speaker conserv govern recogn among thing potenti loss parliamentari control crown corpor repres attempt justifi dispos mani entiti month ago auditor gener made self point govern interest parliamentari control unfett power chosen move opposit direct plan pump old favourit petro come fiscal year per cent current year spend much employe pension bring govern invest petro anyon imagin compani privat sector come marketplac financ taxpay money bought new sign exist servic station muscl exist drill permit wonder privat sector like privat citizenri favour nation given confid hope discredit totter govern;Stan Darling;1983
3408323;madam speaker yesterday hous common agre form parti task forc pension reform examin govern propos green paper call pension canadian includ refer incom protect privat plan survivor benefit expand mandatori pension arrang financ cpp overcom special pension problem women includ homemak believ pension reform essenti social reform today liber govern last year brought old age secur guarante incom supplement spousal allow pension plan provid incom secur base senior mani difficulti exist public particular privat pension plan regard financ vest portabl incom protect survivor benefit task forc examin green paper recent report propos pension reform retain expert advis hold hear ottawa across open interest group report end confid liber govern cooper provinc privat sector introduc signific pension reform legisl march;David Bennington Weatherhead;1983
3408325;madam speaker yesterday cp wire stori focus hepat northwest territori cite fort rae exampl per cent peopl test show evid infect per cent activ carrier time nation averag common knowledg peopl live territori diseas hepat amoeb dysentri associ third world countri endem medic expert agre battl diseas public sanit system upgrad standard southern speech liber convent last novemb prime minist said put place nation program rebuild commun road built sewer construct let keep word work municip territori govern build need sewer system children longer oblig play barrel bag human excrement line street northern commun await collect;Mr, Dave Nickerson (Western Arctic):;1983
3408327;madam speaker would like state today amaz weak resolut l tabl canadian deleg human right commiss geneva past week el salvador mention real caus problem el salvador call foreign govern stop send arm countri call dialogu negoti light matter holi father pope john ii visit region world week attempt bring kind peac solut whole area time presid reagan unit state call militari aid el salvador tri increas number militari advis countri secretari schultz unit state insensit way attack church archbishop arturo rivera dama appoint archbishop el salvador posit archbishop hold call dialogu therefor call upon prime minist mr trudeau secretari state extern affair mr maceachen make voic heard unit state action time join govern mexico franc venezuela other attempt bring peac region;Robert Joseph Ogle;1983
3408328;hear hear translat;Some Hon. Members:;1983
3408330;madam speaker winter game close ceremoni take place even believ fit draw attent hous fact someth like canadian athlet ten provinc territori taken part sport event saguenay lac saint jean area host winter game volunt host citi chicoutimi jonquier alma devot time energi ensur success great sport event right prime minist mr trudeau attend open ceremoni impress public larg show featur singer dancer musician entertain region winter game noth less celebr amateur sport canadian uniti friendship youth game contribut bring peopl closer foster spirit cooper uniti among public associ area minist state fit amateur sport mr perrault play lead role organ game organ particip volunt level commend contribut convinc flame game put chicoutimi even lit year much english;Marcel Dionne;1983
3408332;madam speaker follow releas dubin report depart transport began campaign ensur regul govern air industri helicopt industri compli letter attempt ensur complianc sector march industri small oper scrutin special care given persecut helicopt industri consequ mani find court charg minor technic natur practic follow year begin januari fifteen case british columbia situat deterior extent viabil small busi govern air carrier regul jeopoard small businessman scrutin depart becam concern possibl minor violat dubin report releas date progress made reach concili depart mail first approach forc independ oper oblivion due total insecur exist industri applic cannot bid contract know whether applic licenc approv applic month behind process result larg firm seiz small contract coastal commun preserv small oper economi pick small commun;Benno Friesen;1983
3408333;order;Jeanne Sauvé;1983
3408335;speaker week ago confer board came latest quarterli provinci econom forecast tragic predict economi would grow per cent shock madam speaker imagin fact growth rate saskatchewan per cent third nation averag lower provinc saskatchewan highest growth rate short month tori govern provinc fallen number number ten;Lorne Edmund Nystrom;1983
3408336;tri manitoba size;Arthur Jacob (Jake) Epp;1983
3408337;tori time tough time see tori object interest fact bankruptci per cent month unemploy gone per cent per cent short oral question month histori repeat tori campaign provinc open busi ross thatcher liber parti thing year long lean year liber made provinc provinc happen month think would happen countri parti power year;Lorne Edmund Nystrom;1983
3408338;hear hear;Some Hon. Members:;1983
3408341;madam speaker direct minist commun aris vagu nation broadcast strategi announc outsid hous yesterday see chose announc hous embarrass contain littl broadcast strategi contain noth radio govern polici cbc tell studi view fact propos major new competit privat broadcast govern expect privat broadcast plan futur govern incap make mind cbc;Henry Perrin Beatty;1983
3408342;repli gentleman notic instanc canadian cabl televis associ label strategi signific turn point begin new era consum entrepreneur yesterday signific turn point relat develop canadian program govern announc would make fund avail privat sector produc qualiti canadian program turn bring product fund hand privat program produc happen yesterday major advanc area program product canadian creativ commun quantum leap;Francis Fox;1983
3408344;madam speaker minist unburden littl speech answer privat sector broadcast expect plan futur govern incap decid want cbc march oral question minist tell hous last fall issu press releas make fals threat bar owner unlicens flip flop polici yesterday;Henry Perrin Beatty;1983
3408345;madam speaker know game parliamentarian play know full come yesterday cbc polici would said cast asid applebaum hebert report allow suffici debat take place commun allow stand committe cultur commun hous pronounc applebaum hebert report model propos cbc hear inform comment think cbc ought develop month come absenc type inform comment cours ask board cbc let comment see cbc develop offici examin situat trust cours examin applebaum hebert committe report stand committe commun cultur next month advic committe hard fast decis taken meantim cbc indic yesterday crucial compon canadian broadcast system continu oper privat broadcast continu live strong public broadcast compon canadian broadcast system;Francis Fox;1983
3408347;madam speaker side hous glad give minist advic want know need great deal answer ask flip flop bar confirm fact told report yesterday element polici requir parliamentari action intend introduc legisl septemb would result action taken next elect minist go get move;Henry Perrin Beatty;1983
3408348;madam speaker dish antenna polici statement made govern yesterday effect want ensur canadian live remot area live northern part provinc ontario manitoba saskatchewan alberta british columbia like cousin south access compar rang program feel type satellit develop gone canadian industri past ten year develop technolog technolog made avail canadian part countri open canadian live part countri access consid finest broadcast system world;Francis Fox;1983
3408350;madam speaker absenc minist nation health welfar direct prime minist prime minist know earlier day canadian medic associ announc format task forc look alloc health care resourc task forc believ respons lack action part govern grow concern medic care crisi express profession group includ doctor nurs physiotherapist lay group includ church union prime minist tell whether cma request receiv co oper govern fact met govern co oper task forc;Frederick James (Jim) Hawkes;1983
3408351;madam speaker happi take notic behalf minist;Pierre Elliott Trudeau;1983
3408353;madam speaker crisi health care fund crisi prime minist announc intent hold first minist confer deal economi prime minist tell agenda deal issu money health care system late mani peopl die;Frederick James (Jim) Hawkes;1983
3408354;madam speaker meet plan premier economi deal middl longer term issu minist financ meet next week deal short term issu think deal econom issu health welfar issu concern cours dealt respons minist;Pierre Elliott Trudeau;1983
3408356;madam speaker minist commun march supplementari seri question ask littl earlier minist assur elous live bar bush watch satellit dish live senior citizen highris co op apart cannot minist come favour cabl compani protect econom interest sinc dedic protect profit cabl compani plan mind cabl compani contribut broadcast industri way tax incent revis copyright act amount equival protect get minist;Mark Willson Rose;1983
3408357;madam speaker method opt reinforc canadian broadcast system whole make fund avail independ program produc obtain distribut agreement privat sector broadcast public sector broadcast make draw fund cabl oper concern gener analysi situat effect order meet competit come dish competit cabl oper countri cabl oper whole modern plant get way televis offer varieti new servic program non program servic subscrib feel type situat cabl oper surviv abl compet new technolog would like add analysi made countri wit franc year cabl citi great britain hunt report recommend face new technolog db technolog countri go cabl case moment germani austria;Francis Fox;1983
3408359;madam speaker number comment question person could minist mythic fund know anyth provid loan partial equiti know go go work fact fund distant futur like minist mind decis minist call upon cbc provid canadian content know necess canadian content cbc compet agenc deliv signal sinc canadian content base amount money cbc spend program would like minist take quantum presenc galleri leap tell hous today plan improv viabil financi back cbc program;Mark Willson Rose;1983
3408360;madam speaker rememb applebaum hebert commiss number reach recommend concern cbc recommend cbc make greater effort increas amount program contract privat sector read document tabl hous yesterday see cbc call via privat product sector fund call half fund new dollar;Francis Fox;1983
3408362;madam speaker supplementari direct minist respect announc yesterday satellit dish affect hotel owner read citizen morn item propos would affect hotel motel would minist tell hotel motel owner allow direct incom signal room throughout premis central room guest would go view privaci room;Melbourne Alexander Gass;1983
3408363;madam speaker tabl document hous yesterday may bold suggest read newspap account take troubl read origin read origin see elimin requir licenc tvro use individu purpos exempt licens requir certain categori commerci establish bar mention signal display conveni patron case redistribut signal room redistribut signal variou apart part complex matv rule appli would requir applic crtc licenc;Francis Fox;1983
3408365;would like welcom presenc galleri stand committe procedur affair ontario chair mr georg kerr;Jeanne Sauvé;1983
3408366;hear hear oral question;Some Hon. Members:;1983
3408368;madam speaker minist state intern trade follow meet monday american trade repres mr brock previou contact secretari trade mr baldridg secretari state mr schultz minist assur hous canadian lumbermen complaint review effect practic variou form dump harm american industri unfound cannot accept undu american protection protectionist measur would endang canadian lumber industri industri vital economi essenti meet american demand;Claude Tessier;1983
3408369;madam speaker met american secretari trade mr baldridg washington last monday discuss forest industri propos compensatori charg third time met baldridg discuss matter provinci minist industri govern work meet threat industri confid posit correct subsidi lumber export unit state expect american announc decis next monday;Gerald Augustine Regan;1983
3408371;madam speaker assum applaus translat;Harvie Andre;1983
3408372;oh;Some Hon. Members:;1983
3408375;madam speaker minist energi mine resourc yesterday way point order end period minist financ gave version knew knew regard coalgat affair repres fifth sixth time chang stori previou stori would stand examin cover way monday wrote minist request make public document among tabl hous februari relev petrocan document minist ask department offici check file scotia coal synfuel project januari minut joint manag committe offici check juli direct refer minist deputi refer letter deputi juli ask petro complet file project interest put end cover tabl document make avail;Harvie Andre;1983
3408376;madam speaker think technic problem overcom order tabl minut januari seek consent premier nova scotia given consent abl tabl term direct juli verbal direct document term file petro correspond involv privat sector partner file commun nova scotia govern mr gillespi seek consent parti tabl document hope posit tabl everyth consent parti involv tomorrow cours document commerci natur seek consent nova scotia govern gillespi associ;Joseph Jacques Jean Chrétien;1983
3408377;madam speaker minist content direct juli refer letter mr cohen former minist energi letter juli would lead believ oral commun refer direct look written commun would minist offici examin situat;Harvie Andre;1983
3408379;madam speaker final stori record minist will tabl document interest put end suspicion cover effort repair damag done institut violat guidelin failur accept respons minist minist energi mine resourc permit committe hous examin whole look avail document doubt complet true stori;Harvie Andre;1983
3408380;madam speaker lot debat hous tabl document tabl other consent peopl involv hope thing readi tomorrow hope readi today confirm think elon member appreci open fashion;Joseph Jacques Jean Chrétien;1983
3408382;madam speaker like minist financ attempt deal yesterday point order recal hous recal last friday gave undertak leader new democrat parti ascertain predecessor deputi prime minster minist financ deputi prime minist becam awar exist synfuel project particip alastair gillespi posit fulfil undertak deputi prime minist would prefer answer;Elmer MacIntosh MacKay;1983
3408383;madam speaker check secretari state extern affair indic although abl find particular clear record regard view would made awar time june;Marc Lalonde;1983
