basepk;speechtext;speakername;year
4024863;mr speaker pleas speak hous morn support amend colleagu mercier call noth short withdraw bill c need remind member liber parti faith object establish guru last decad pierr elliott trudeau took offic hous common octob clear intent give govern central structur right begin major offens action autonomi quebec aim year present administr seen countless exampl thrust toward central bill bill bill c creat depart human resourc develop aris reform depart june manifest centralist intent feder liber govern bill c step invas liber central govern quebec jurisdict area social econom develop claus bill reveal feder govern limit freedom action quebec nation assembl claus defin power duti function minist extend quot includ matter parliament jurisdict relat develop human resourc object enhanc employ minist given consider power free act without approv provinc repeat without approv provinc fact bill contain provis provinci jurisdict let honour jurisdict contrari deni quebec exclus jurisdict manpow train develop consensu establish unanim statement latest summit held quebec consensu parti employ union social polit commun refus recogn fail respect quebec dominion area exclus provinci jurisdict manpow train develop claus list organ depart may enter agreement read follow purpos facilit formul co ordin implement program polici minist may enter agreement provinc agenc provinc financi institut person bodi minist consid appropri minist may put anyon want charg manag depart polici program without justifi hous worri quebec govern direct direct noth complic govern quebec legisl act relat execut council govern quebec mean allow review liber govern mr speaker believ wake member fine legisl execut council provid govern intergovernment affair enter agreement make arrang establish program behalf agenc municip school board parapubl agenc liber govern legisl ignor execut council act exclus respons govern quebec agreement outsid quebec liber govern treat quebec bill pernici viciou way total disregard provinci jurisdict minist power enter agreement local agenc municip know clear consensu among quebec municip regard region develop strategi feder govern secretari state bypass quebec govern accord quebec employ minist mr louis harel bill antithesi quebec consensu manpow polici antithesi singl window concept bill prevent quebec implement integr social polici hand feder govern give legal basi encroach provinci jurisdict feel like exampl area childcar manpow offici opposit critic heritag cultur industri cannot help relat bill bill c establish heritag cultur industri depart central area commun instanc action feder govern unequivoc success rule suprem court broadcast cabl televis telecommun given exclus jurisdict ottawa area depriv quebec prerog area commun exampl feder govern tendenc central everyth area februari bill c legisl telecommun announc intent pass new legisl order put place consist polici entir countri overseen singl regulatori bodi ignor quebec ident legitim aspir wide reach autonomi distinct natur exampl central polici minist canadian heritag said inform highway control feder govern meet nation object promot canadian cultur quebec abl control socio econom cultur issu relat inform highway sinc feder govern share strategi french content inform highway set cabinet june talk conserv prime minist kim campbel creat depart canadian heritag order promot canadian cultur ident base foremost characterist bilingu multicultur feder govern decid combin author depart canadian heritag area accord bill c establish depart relat ident valu cultur develop heritag deni quebec true cultur ident depart mandat made provis differ quebec cultur usual ottawa deni quebec cultur realiti meld cultur ident base bilingu multicultur fact legisl concern major polici liber parti central continu express bill bill canadian feder system central polit structur liber parti master builder bill c establish depart human resourc develop noth logic conclus long seri legisl measur aim deni exist quebec abil establish legisl institut framework suit need uniqu aspir bill c legisl implement certain provis budget februari exampl liber govern effort negat state quebec would remind legisl minist human resourc develop use save realiz reform unemploy insur set human resourc invest fund fund use manpow train among thing therefor give central govern massiv discretionari central power area quebec exclus jurisdict educ disregard quebec polici area let look exampl interprovinci trade area feder govern like impos central vision bill c show feder govern determin act judg juri interprovinci trade give bill power enforc order issu extend applic feder legisl provinc state claus c word exert control partner declar disput sole judg juri abl decid unitari state attitud central feder system contradict provinci ident imped develop quebec attitud reflect bill c establish depart industri claus state minist industri respons region econom develop ontario quebec bill goe show overlap respect region econom develop confirm feder industri depart interfer area jurisdict quebec demand control long time bill c continu feder busi develop bank name busi develop bank exampl central feder legisl claus bill unaccept quebec claus provid busi develop bank may enter agreement act agent depart agenc govern provinc provis servic program behalf exampl bill bill govern invad provinci area jurisdict go stipul piec legisl ignor legisl quebec execut council said quebec govern may enter agreement arrang govern outsid quebec behalf agenc institut municip feder govern keep turn deaf ear refus abid law quebec bill bill keep central without constitut consult claim decentr claim will talk everybodi slyli bill time give tool central moreov govern member congratul open flexibl readi talk anyon talk go sinc new bill becom judg juri impos polici legisl claus liber feder govern pursu strategi central polit strategi object remind restrict quebec govern abil act area econom develop prevent achiev polit autonomi demagog approach develop present minist intergovernment affair claim decentr countri world insult intellig reflect bad faith major impedi find solut regard quebec place north america spite incess plea quebec govern develop econom social polici liber parti said use avail legisl mean restrict decis make power quebec nation assembl new minist intergovernment affair may claim canadian feder decentr opinion central world quebec vote sovereignti;Gaston Leroux;1996
4024864;mr speaker believ find unanim consent follow motion vote schedul take place monday april defer tuesday april p motion agre;Don Boudria;1996
4024865;mr speaker sad happi speak bill happi hope speech help sink oblivion sad show feder govern clue interpret result octob referendum bill c becam bill c give depart human resourc develop new power inappropri referendum exact opposit said last throne speech speech throne govern tell intend withdraw provinc jurisdict area mention forestri recreat manpow name know behind govern withdraw matter manpow trick save time despit announc speech throne told among thing feder govern intent interf area provinci jurisdict without consent major provinc cours quebec awar context easi feder govern get consent major provinc time quebec lose result throne speech promis colleagu richmond wolf explain feder govern intrud upon provinci jurisdict last month describ bill exampl feder intrus quebec jurisdict think imposs improv bill mercier ask brought start point least sent stand committe human resourc develop committe determin anyth done agre increas power depart human resourc develop past abus power case point unemploy insur reform throne speech told govern would ensur viabil social program commit relat subject hand govern withdraw provinci area jurisdict intrud other second commit ensur viabil social program govern announc throne speech among thing cut transfer provinc impact measur rememb health social transfer cover health care incom secur post secondari educ clear pass deficit provinc feder govern forc make drastic difficult decis best interest popul would like highlight impact measur post secondari educ univers level provinc receiv less univers tuition fee go happen tri find kind common thread tuition fee increas young peopl order make end meet tri get mani hour paid work possibl seem forget societi young peopl live live consum societi cannot young teenag young adult live cloister reclus exclud econom activ recent studi show quebec teenag spend consum good paternalist peopl might say short money refrain spend would hypocrit chosen consum societi econom model mean money young peopl spend fuel economi therefor cannot would stupid tell young peopl money consum increas tuition fee mean young peopl look work work forecast consequ former school princip know mean young peopl work hour week top regular school work first prioriti last year high school fee student work paid employ abl fit consum societi purchas see advertis tv media young peopl work littl less time spend studi entitl think grade suffer pass unabl spend much time studi colleg univers student repeat cours case doubt dramat repeat whole year whether high school colleg univers keep mind cost live attend univers realiz increas tuition fee short sight decis feder govern reduc transfer provinc result increas tuition fee show lack foresight pay price measur term social cost student put situat fail cours repeat imagin need work hour lead drop young peopl invest enough time energi studi lose interest point realiz head drop school exampl hypocrisi societi live campaign drop time young peopl put situat oblig reduc time spend studi drop school system larg extent bad polit decis lead drop though educ come provinci jurisdict problem creat feder level transfer provinci level peopl left impress provinc make bad decis budget speech pernici cut transfer provinc feder govern went say hypocrit way reform unemploy insur reform unemploy insur destroy system worker busi paid pocket sinc feder govern contribut way unemploy insur fund infiltr system put place employ employe busi wreak havoc want address aspect govern destruct behaviour reform see light day despit demonstr protest maritim quebec govern may persuad soften blow demonstr cannot anyth emot peopl feel affect daili live know impact reform live condit children normal demonstr bill wish draw attent measur particular provid bill measur revolv around figur member may recal govern told throne speech intent ensur viabil social program know countri creat social program wealthi need social program vulner societi precari situat vulner peopl govern target govern tell take season employe part time worker cours student refer earlier tri sell illus day context right may qualifi unemploy insur benefit one believ given hard receiv benefit high elig threshold rais mani peopl believ worker precari situat qualifi benefit season worker penal colleagu human resourc develop committe condemn reform numer occas may say lack support member concern right constitu ndp reform parti although would surpris come side rate convinc ride repres member reform parti worker job secur hurt bill bloc quebecoi member courag strong proud stand disadvantag work situat precari would like say word student mind school princip previou life student hard hit reform govern assur particular case student contribut made earn refund know per cent case contribut refund per cent student earn tri live less year attend univers obviou limit underestim reflect financi need student result busi see payrol tax increas last week treat meet human resourc develop committe wit manitoba say thing employ ride told rais payrol tax small busi peopl give evid restaur industri know vulner competit immedi dramat consequ employ requir pay higher unemploy insur payrol tax driven consid reduc work time use distribut among part time employe employe subject pressur give higher perform work fewer paid hour govern claim unemploy insur reform creat part time job indulg wish think opposit minist human resourc develop listen employ say matter would realiz dream correspond realiti reform decreas number job part time job particular worker overburden conclud realiz time run opinion govern impos cut insecur poorest worker take poor distribut rich govern say peopl stop contribut part salari exceed maximum insur earn lower result save amount equal mention word govern take poor give rich bill unfair give power govern implement measur;Philippe Paré;1996
4024866;mr speaker speech today;Suzanne Tremblay;1996
4024867;speech cannot exceed maximum ten minut question comment;The Deputy Speaker;1996
4024868;speech today deal third read bill act establish depart human resourc develop amend repeal certain relat act amend propos mercier withdraw legisl benefit listen let point bill debat second read first session parliament resum debat left prime minist decid prorogu parliament last januari gener comment must made regard legisl govern want chang administr reduc size cost laudabl goal merg elimin creat new depart mean legisl requir legal situat sever minist depart sever minist sworn former name depart new one intellectu exercis meant object though object subject examin certain document deal bill reread sever speech made hous second read bill known bill c took look letter memo releas colleagu organ minist notic great deal consist bill minist manag mani minist govern unit everyon let take closer look said written legisl foremost quebec employ minist issu communiqu indic govern quebec associ labour market partner oppos design ottawa issu manpow minist echo posit taken board director société québécois main oeuvr includ major employ associ union repres co oper commun academ world morn corpor issu statement indic unanim reject piec legisl time mr minist wrote bill opposit consensu manpow quebec opposit singl window principl prove ottawa commit continu increas costli duplic overlap area manpow quebec next day octob canadian institut adult educ issu press releas entitl bill c minist axworthi blueprint societi manag without provinc today month institut could issu releas except thing bill chang number call bill c minist respons one transport minist prime minist major cabinet shuffl last januari excerpt press releas relev today bill undermin equiti principl govern social secur system deni exclus jurisdict provinc manpow train develop bill feder govern demonstr blatant lack respect aspir provinc claus leav doubt central design feder govern day henri massé secretari gener ftq labour confeder repres worker quebec sign press releas describ danger feder urg govern refrain intrud field manpow train quebec ftq caution feder govern attempt interven area provinci jurisdict set parallel structur went say strong consensu favour quebec becom respons polici manpow adjust occup train within border conseil du patronat agre union robert bourassa liber govern oppos similar move ottawa mr massé point bill confer extens power minist could bypass provinc mr massé conclud bill leav door wide open privat contract certain program includ unemploy insur plan day bill c vote hous minist state joint action minist employ minist immigr cultur commun parizeau govern sent press releas say quot bill c bill c fraud confirm feder govern intent bypass quebec jurisdict institut maintain increas duplic regard manpow relat measur provinc guis decentr goe say bill c amount flat reject unanim quebec consensu effect feder govern must withdraw manpow sector give relat budget provinc ottawa tactic condemn labour market partner ottawa confirm intend pursu centralist manpow polici ignor specif need quebec labour market dismiss consensu quebec manpow issu stress need fight unemploy allow differ variou labour market across quebec promot involv socio econom player region commun base brief reaction comment sinc much time come conclus bill feder govern withdraw manpow sector contrari get involv worri minist use bill give greater power expens provinc basic point bill reflect certain claus power duti function minist defin claus stipul power duti function minist extend includ matter parliament jurisdict relat develop human resourc law assign minist depart board agenc govern exercis object enhanc employ encourag equal promot social secur legisl forc power minist deal creation implement organ human resourc placement servic unemploy insur immigr sinc paramet left bill phrase matter parliament jurisdict disquiet certain claus give minist author entrust whomev want manag depart polici program without discuss anybodi includ parliament conclud bill sinist manoeuv offici opposit taken bill ottawa want gain full control labour market polici human resourc develop quebec say bill reason quebec separ;Suzanne Tremblay;1996
4024869;hous readi;The Deputy Speaker;1996
4024870;;Some hon. members;1996
4024871;amend pleasur hous adopt amend;The Deputy Speaker;1996
4024872;agre;Some hon. members;1996
