basepk;speechtext;speakername;year
2812135;mr speaker honour present petit contain signatur newfoundland pray govern take necessari action restor rail passeng servic provinc;Walter C. Carter;1972
2812138;mr speaker would like tabl french english hagu convent suppress unlaw seizur aircraft montreal convent suppress unlaw act safeti civil aviat ratifi convent week;Mitchell William Sharp;1972
2812140;june hour sit shall p p p p p provid routin proceed shall taken p govern order shall taken p;Otto Emil Lang;1972
2812144;mr speaker stand order request design requisit order day consider monday notic way mean motion tabl conjunct budget may;Patrick Morgan Mahoney;1972
2812147;mr speaker;John George Diefenbaker;1972
2812148;hear hear;Some hon. Members:;1972
2812149;mr speaker bad minist financ could receiv similar applaus direct act prime minist view experi last night billion dollar estim pass matter hour experi last year half expenditur receiv attent given hous common appar amend rule proven detriment institut;John George Diefenbaker;1972
2812150;oh;Some hon. Members:;1972
2812151;say last night prime minist left disgust happen;John George Diefenbaker;1972
2812152;order pleas would hope would resum clock debat abandon clock morn right gentleman might like june inquiri ministri;Lucien Lamoureux;1972
2812153;mr speaker provok answer remark like made would act prime minist bring attent govern submiss rule refer examin expenditur stand committe procedur organ end rule effect permit proper examin parliament restor;John George Diefenbaker;1972
2812155;speaker right gentleman much awar procedur chang year permit examin detail estim variou depart committe hous;Mitchell William Sharp;1972
2812157;receiv care detail examin previou time meant hous could devot attent subject addit opposit parti number allot day whether use best advantag judg;Mitchell William Sharp;1972
2812159;order pleas;Lucien Lamoureux;1972
2812160;supplementari mr speaker recent experi contrari describ minist consider given make institut respons preserv respons respect vast expenditur undertaken;John George Diefenbaker;1972
2812161;winnipeg north centr order pleas apolog cape breton east richmond rise point order;Lucien Lamoureux;1972
2812162;mr speaker point order aris act prime minist refer committe estim refer meet financ committe last week chairman committe ran committe way maintain privileg rule decis;Donald MacInnis;1972
2812163;order pleas cannot cast reflect chairman committe capac event suggest right gentleman act prime minist cape breton east richmond debat moment recogn winnipeg north centr supplementari;Lucien Lamoureux;1972
2812165;mr speaker may direct supplementari act prime minist aris answer right princ albert moment view relianc govern seem place consider given estim committe govern consid possibl review work estim done committe make sure satisfactori accomplish job area achiev;Stanley Howard Knowles;1972
2812166;mr speaker would happi pass along suggest right former leader opposit winnipeg north centr anxiou improv rule hous parti agre procedur oper;Mitchell William Sharp;1972
2812167;;John George Diefenbaker;1972
2812168;experi last night think procedur could improv;Mitchell William Sharp;1972
2812170;hesit say would like improv procedur reiter said sure winnipeg north centr admit estim receiv least care consider care consider committe previou procedur;Mitchell William Sharp;1972
2812171;order pleas go continu debat might accept fact number supplementari member recogn purpos would hope question purpos seek inform respons purpos give inform purpos embark debat peac river;Lucien Lamoureux;1972
2812172;mr speaker seek inform consid matter would act prime minist give consider suggest made independ object wit auditor gener last report refer fact parliamentari control expenditur erod;Gerald William Baldwin;1972
2812173;mr speaker light answer act prime minist committe work would agre govern look look experi stand committe broadcast film assist art deal estim secretari state amount estim get hour consider total;David Orlikow;1972
2812174;fault june;An hon. Member:;1972
2812175;mr speaker want direct attent act prime minist problem confront member stand committe nation resourc public work mani conflict minist public work appear committe hour day time studi expir rule committe look;John Patrick (Pat) Nowlan;1972
2812176;wonder could supplementari;Eldon Mattison Woolliams;1972
2812177;order pleas member appreci get period ordinari extraordinari debat period call calgari north supplementari recogn york south;Lucien Lamoureux;1972
2812179;mr speaker accept act prime minist statement agre new rule check speech made other side see ask opposit right request session parliament depart brought pursestr nation would control parliament would act prime minist accept suggest make recommend appropri committe;Eldon Mattison Woolliams;1972
2812180;mr speaker know suggest command attent hous leader committe look procedur hous hesit say want repetit happen last night think anyon would believ made great advanc consider estim reject suggest put hous;Mitchell William Sharp;1972
2812181;order;Lucien Lamoureux;1972
2812182;greater control;Mitchell William Sharp;1972
2812183;order pleas debat york south;Lucien Lamoureux;1972
2812184;got bill royal assent;Gerald William Baldwin;1972
2812187;mr speaker may minist commun time ago ask question increas rate grant bell drew atten inquiri ministri tion fact gentleman windsor appeal rate may minist whether complet studi variou document file canadian transport commiss whether given consider assist canadian citizen appeal rate increas;David Lewis;1972
2812188;mr speaker thank patienc hope abl conclud next week action recommend matter convey next part concern advis dr lloyd brown john copi transcript hear canadian transport commiss welcom use wish copi part may requir;Robert Douglas George Stanbury;1972
2812189;sure patient awak suspect may minist whether offer give dr brown john copi transcript offer come studi ask think canadian ought given possibl assist;David Lewis;1972
2812190;order pleas first part accept second part cours explan represent minist might repli first part;Lucien Lamoureux;1972
2812191;mr speaker offer suppli copi transcript anyon might choos bring appeal decis canadian transport commiss sure would appropri offer access copi will go windsor conveni dr brown john request point;Robert Douglas George Stanbury;1972
2812192;may minist whether would lend copi transcript copi may get dr john;David Lewis;1972
