basepk;speechtext;speakername;year
3082017;mr speaker rise matter urgent press import stand order move second st john east mr mcgrath import day march pay tribut greatest race peopl world peopl contribut much develop countri done without suffer long rememb contribut made make countri peopl refer irish;Eugene Whelan;1977
3082018;hear hear;Some hon. Members:;1977
3082020;mr speaker provis stand order unanim consent hous introduc motion urgent press necess result irrespons action multin itt corpor men mani long year servic made jobless close ontario malleabl iron oshawa action taken without respect concern employe commun move second nanaimo cowichan island mr dougla govern introduc legisl requir multin corpor give minimum month advanc plant closur made respons protect full pension benefit employe year servic;John Edward Broadbent;1977
3082021;present motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1977
3082022;agre;Some hon. Members:;1977
3082023;;Some hon. Members:;1977
3082025;mr speaker rise provis stand order statist report farm cash receipt drop per cent januari januari last year sinc first blow shape devast incom year farmer countri would move second sault ste mari hous direct govern announc program halt continu slide farm incom;Lorne Edmund Nystrom;1977
3082026;present motion term stand order requir unanim consent unanim consent;James Alexander Jerome;1977
3082029;mr speaker provis stand order second nanaimo cowichan island mr dougla move hous note view express yesterday prime minist reason unemploy person canadian live beyond mean invit ime minist join rank unemploy live amount avail unemploy insur month report hous whether hold view express yesterday;Stanley Howard Knowles;1977
3082030;present motion stand order requir unanim consent hous consent;James Alexander Jerome;1977
3082031;agre;Some hon. Members:;1977
3082032;;Some hon. Members:;1977
3082034;mr speaker wish move stand order motion matter march oral question urgent press necess view fact half canadian without job age month sever thousand student face hopeless search summer employ view fact unemploy rate age group percent adjust basi time unemploy rate year age view fact sever chronic natur youth unemploy problem long term effect make explos would like move second winnipeg north centr hous urg govern initi substanti job creation program orient toward youth;David Orlikow;1977
3082035;motion term stand order present unanim consent unanim consent;James Alexander Jerome;1977
3082039;mr speaker direct minist financ interlock rise unemploy current account trade balanc deficit among highest world includ travel deficit rose last year amount last year figur would minist tell whether receiv confirm washington exempt alter respect washington order affect convent expens pertain canadian institut;Sinclair McKnight Stevens;1977
3082040;speaker state hous last week discuss secretari blumenth visit washington point cours tax law appli restrict provis regard convent suggest might seek reciproc provis hand protect taxpay make certain long stand practic exchang convent across border continu subject consid treati negoti reach complet stage;Donald Stovel Macdonald;1977
3082041;supplementari minist financ includ current account deficit figur find tourist imbal interest dividend imbal would minist indic whether current year anticip deficit grow higher;Sinclair McKnight Stevens;1977
3082042;indic stand committe difficult know provinci municip govern privat borrow respect financ current year reason believ provinci demand money market may lower year last year depend differ unit state canadian longer term interest rate moment difficult predict whether substanti differ current year;Donald Stovel Macdonald;1977
3082044;mr speaker minist financ deficit item refer deficit servic transact per cent previou year would minist indic anticip deficit continu rise unsatisfactori year econom condit concern;Sinclair McKnight Stevens;1977
3082045;seem mr speaker trend least like chang sens repres payment ship servic oversea insur invis kind sens anticip prospect dramat reduct;Donald Stovel Macdonald;1977
3082047;mr speaker direct prime minist would like right gentleman relationship current econom situat high level unemploy rise inflat balanc payment deficit fact past year fair degre discrep forecast realiti econom perform whether prime minist satisfi way organ countri develop econom polici mind whether would consid possibl chang budget procedur might debat major econom trend budget come new role econom council possibl council econom advis new arrang wherebi might feel get broader better interpret econom forc econom outlook march;James McPhail Gillies;1977
3082048;mr speaker indic legitim concern suggest improv institut consid might want consid elabor speech budget debat minist financ member would interest improv way procedur;Pierre Elliott Trudeau;1977
3082050;mr speaker wonder right prime minist would give seriou consider appoint select committe hous examin institut framework econom policymak countri term refer requir report end year recommend might taken account accept hous prepar budget next fiscal year;James McPhail Gillies;1977
3082051;mr speaker call type answer consid variou suggest could find moment elabor insid outsid hous would interest;Pierre Elliott Trudeau;1977
3082053;mr speaker minist financ given need govern initi creat job canadian need minist confirm figur deficit automot part trade unit state increas total deficit year could tell said went washington imbal mean profound loss job canadian goe spirit auto pact;John Edward Broadbent;1977
3082054;mr speaker first part gentleman requir statist answer would prepar seek hand time second broader aspect auto pact refer gentleman know parallel consider within unit state respect trade automobil auto part parallel prepar posit countri regard would anticip area would opportun compar respect posit countri step toward examin auto pact oral question;Donald Stovel Macdonald;1977
3082055;mr speaker year last month minist inform hous repli govern prepar posit auto pact consid deficit magnitud told astound figur fingertip went washington last week minist know got share invest auto pact year past half dozen year know could tell hous bring major job creat pact attent american last week;John Edward Broadbent;1977
3082056;mr speaker think evid natur matter differ opinion exampl appropri share prepar viewpoint matter remind littl prospect achiev progress negoti unit state period time countri process select administr current term;Donald Stovel Macdonald;1977
3082058;mr speaker view share would get invest industri least proport amount consum industri side border get amount past half dozen year final minist concern announc intent gener motor shut product come fall vega automobil produc ste theres quebec minist investig report obtain assur gener motor compani shut product vega job involv hundr protect product model compani line plant side border;John Edward Broadbent;1977
3082059;speaker gentleman know detail deal automot industri respons colleagu minist industri trade commerc;Donald Stovel Macdonald;1977
3082060;;John Edward Broadbent;1977
3082061;prepar bring attent consider ask march oral question;Donald Stovel Macdonald;1977
3082063;mr speaker would like minist consum corpor affair minist awar per cent quebec fire insur compani joint combin control insur rate gone per cent last year determin apprais insur properti basi replac valu mean total increas per cent year depart respons compani minist monopoli go prejudici per cent small fire insur policyhold;Charles-Arthur Gauthier;1977
3082064;mr speaker compani mention practic could come examin depart subsequ rais stand order motion ask director combin branch report advis possibl;Anthony Chisholm Abbott;1977
3082065;mr speaker may supplementari minist thank minist answer want whether would possibl proceed regard combin start activ said would make imposs per cent peopl get fire insur;Charles-Arthur Gauthier;1977
3082066;mr speaker thank represent look matter;Anthony Chisholm Abbott;1977
3082068;mr speaker minist nation defenc past rumour cfb cornwal close minist tell peopl south western nova statu cfb cornwal time;Coline M. Campbell;1977
3082069;mr speaker cfb cornwal activ anglophon recruit centr continu size increas new recruit per month base oper go refit new mess hall expans exist facil assur cornwal strong aliv produc mighti fine troop arm forc;Barnett Jerome Danson;1977
3082072;mr speaker minist manpow immigr relat high unemploy rate indian inuit meti commun averag per cent per cent time high per cent view fact polici announc former minist may fail attain object increas particip labour forc decreas unemploy rate minist say new program introduc correct seriou problem;John Robert Holmes;1977
3082073;mr speaker disagre premis recogn cours unemploy level particular group fact high set figur per cent brought statu indian work program constitu constitu basi effort made direct project oper across countri conjunct dree depart indian affair northern develop endeavour assist govern level;Jack Sydney George (Bud) Cullen;1977
3082074;minist refer work program unemploy statu indian includ unemploy statist februari number canadian work would step take obtain accur date ongo unemploy statist statu indian meti non statu indian govern introduc program correct seriou unemploy problem addit permit govern develop long term employ strategi anticip larg number statu indian enter labour forc;John Robert Holmes;1977
3082075;statist non statu indian includ labour forc survey might direct colleagu minist industi trade commerc recogn fact statist avail depart indian affair northern develop reason use particular figur establish criteria work program regard group refer includ labour forc survey tend swallow unemploy figur basi met particular meti non statu indian see could done accommod provis next phase work program;Jack Sydney George (Bud) Cullen;1977
3082077;mr speaker supplementari minist consid accord human right non statu indian consid within labour statist;Arnold John Malone;1977
3082078;said sure direct relev depart concern see cut number unemploy figur avail incorpor criteria use depart discrimin err side go higher lower figur consid;Jack Sydney George (Bud) Cullen;1977
3082080;mr speaker minist transport view fact establish would ad cost improv union station toronto project postpon year result refus govern abid campaign promis aid urban transit system area minist consult minist financ reassess govern posit regard make fund avail promis import purpos improv urban transit system area view increas cost postpon sever year;Otto John Jelinek;1977
3082081;mr speaker exact posit review state hous last day would refer answer day;Otto Emil Lang;1977
3082083;view minist answer like direct supplementari prime minist last year govern made grant avail amount million dollar purpos studi role harmonica social cultur region oral question;Otto John Jelinek;1977
3082084;order pleas supplementari;James Alexander Jerome;1977
3082085;mr speaker view grant wonder prime minist could cabinet reconsid prioriti respect matter grant order least fulfil elect promis pertain area import seriou urban transport affect million canadian;Otto John Jelinek;1977
3082086;order pleas minist transport repetit earlier allow repeat;James Alexander Jerome;1977
3082088;mr speaker secretari state extern affair hand purport copi letter written minist parliamentari secretari department stationeri offic secretari state extern affair;William Heward Grafftey;1977
3082089;oh;Some hon. Members:;1977
3082090;say dear sir know;William Heward Grafftey;1977
3082092;feder govern favour particip citizen businessmen financ liber parti say assur contribut appreci fernand leblanc laurier;William Heward Grafftey;1977
3082093;shame;Some hon. Members:;1977
3082094;minist approv practic fund rais letter sent behalf liber parti department stationeri awar practic approv take matter parliamentari secretari;William Heward Grafftey;1977
3082095;mr speaker make usual thorough inquiri matter respond;Donald Campbell Jamieson;1977
3082096;supplementari mr speaker secretari state extern affair awar fundrais letter liber parti go department stationeri approv oral question;William Heward Grafftey;1977
3082097;answer march;An hon. Member:;1977
3082098;respect said would investig;William Heward Grafftey;1977
3082099;mr speaker assur would look thoroughli may letterhead department secretari point letterhead prepar member hous common parliamentari statu parliamentari secretari variou offic hous includ;Donald Campbell Jamieson;1977
3082100;blush;Steve Eugene Paproski;1977
3082101;;Donald Campbell Jamieson;1977
3082103;say practic suitabl unsuit say seen letter give copi find whether written depart extern affair letterhead hous hous hous decid whether improp use stationeri;Donald Campbell Jamieson;1977
