basepk;speechtext;speakername;year
3923587;mr speaker would like return subject post close cut post offic rural area sinc prime minist mulroney appoint donald presid corpor post offic across close servic reduc attack rural postal employe lost job post say purpos reduc corpor cost improv custom servic fact contradict call upon govern instruct post corpor abandon polici close rural post offic time put halt blatant disregard fundament natur charact rural;Guy H. Arseneault;1992
3923589;mr speaker sinc elect ask advis mani small busi owner throughout ride abl advis help resourc peopl variou depart crown corpor would like pay special tribut today manag staff feder busi develop bank organ creat first bank provid term loan small medium size busi mani sourc provid loan fbdb complement privat sector institut lend money compani cannot obtain financ reason term provid fund busi expans capit acquisit purchas exist busi loan increas work capit support sale growth advis entrepreneur year congratul capabl manag;Marcel R. Tremblay;1992
3923591;mr speaker tori govern determin prevent legisl committe full thorough examin bill c bill result higher drug price famili senior provinci drug plan govern direct committe restrict wit order end hear next wednesday report hous next friday complex bill individu organ includ minist health senior industri spokesperson union consum group health profession feder minist offici wish appear new democrat parti demand signific wit heard facilit govern ram bill committe interest consum senior provinci health plan;James Capsey (Jim) Karpoff;1992
3923593;speaker legisl committe bill bill extend patent protect new drug want get busi hear wit govern member want get seriou work committe want bill best possibl bill end hear invest stake job stake research univers alberta wait call meet meet urg opposit colleagu disappoint canadian make mockeri committe process let get busi let hear wit need invest need new job need studi thoroughli;Scott Jon Thorkelson;1992
3923594;mr speaker canadian women receiv lifetim devast diagnosi breast cancer women diagnos year half diagnos die lead killer canadian women age spite figur incid surviv rate breast cancer remain unchang past year subcommitte hous statu women report big gap knowledg breast cancer caus solut appropri treatment lack knowledg exact price great govern said announc major spend cut eve cut urg fewer resourc devot prevent detect cure ultim elimin diseas breast cancer;James Scott (Jim) Peterson;1992
3923596;mr speaker auditor gener report tabl yesterday hous common reflect commit focus real problem auditor gener admit easi solut problem stress need better understand impact take construct measur deal would like read said first paragraph introduct quot sever year experienc slow econom growth busi closur high unemploy uniqu industri nation experienc similar downturn auditor gener canadian concern econom challeng face impact individu canadian canadian worri impact annual deficit accumul debt standard live futur gener canadian time expect govern provid fewer servic govern dilemma new financi resourc constrain demand resourc increas auditor gener govern watchdog administr public financ;Gabrielle Bertrand;1992
3923598;mr speaker lot talk govern cutback spend social program older canadian worri futur program reli senior concern futur medicar old age pension independ program minist financ realiz money spent today senior independ program could save million billion dollar futur money spent hous program would creat job unemploy canadian would provid older canadian decent afford hous senior rememb govern attempt deindex pension call upon minist financ give senior guarante need valu program cut govern;Lawrence MacAulay;1992
3923600;mr speaker want compliment minist justic extend novemb gun amnesti sake safeti minist right encourag canadian surrend prohibit weapon use canadian assum right enjoy properti new firearm regul requir turn firearm purchas minist consid possibl compens individu turn prohibit firearm one greater stake ensur public safeti proper firearm use law abid gun owner provid compens would demonstr concret manner govern repeat statement gun control law aim break law follow;Douglas Fee;1992
3923602;mr speaker last week former pakistan prime minist benazir bhutto mani support arrest take part long march protest govern nawaz shariff canadian appal sight unarm peac demonstr club pakistan secur forc action affront basic human right societi call democraci right freedom associ express cannot deni canadian govern summon pakistan ambassador express outrag arrest beat peac marcher express anger risk seen condon action human right border relat pakistan countri must consid context bill c;Beryl Gaffney;1992
3923603;mr speaker rise today sit member legisl committe studi bill c week tri organ arrang meet accommod mani wit want come appear committe speak side issu whether industri corpor interest meet filibust meet obstructionist get meet opposit co oper put name minist mani peopl come committe offer sit clock offer sit weekend good opposit time put kind nonsens asid kind thing respect hous common must get hear wit make better bill get invest make better economi countri;John Cole;1992
