basepk;speechtext;speakername;year
4500056;wednesday sing nation anthem led winnipeg north member sang nation anthem;Andrew Scheer;2011
4500057;mr speaker year yesterday parti québécoi took power quebec nation assembl first time first mandat rené lévesqu parti accomplish great thing term farmland protect legisl charter french languag automobil insur polit parti financ legisl first mandat first referendum quebec sovereignti took place today year dream make countri relev face backward think govern reject quebec valu quebeck must realiz home time built countri behalf bloc québécoi want commend work accomplish parti québécoi past year;Jean-François Fortin;2011
4500058;mr speaker honour congratul thank burlington resid contribut fantast new addit citi cultur mosaic next week open burlington perform art centr dream perform art centr facil began vision come fruition want recogn taken leadership role project contribut provid support volunt time want thank conserv govern support cultur space program financi support made differ kick start vital cultur infrastructur project commun burlington perform art centr deliv experi inspir mani gener come want thank involv vision commit contribut make dream come true;Mike Wallace;2011
4500059;mr speaker rise today announc winner second annual litterless lunch challeng year class baker drive f w lord baden powel moodi ranch park rochest maillard middl school particip challeng wast reduct week year win class went astound litter free entir week congratul ms mackay kindergarten grade class student baker drive elementari coquitlam year litterless lunch winner sincer thank go student teacher parent help make challeng success great job special thank go green team maillard middl coordin entir school particip challeng;Fin Donnelly;2011
4500060;mr speaker novemb nation diabet awar month past monday celebr world diabet day mark birthday sir frederick bant along dr charl discov insulin year canadian touch way diabet diabet expect continu widespread impact canadian come year canadian live form diabet number increas year greatest rise children year age diabet complic cost canadian economi year juvenil diabet research foundat jdrf lead charit funder advoc diabet research world work find cure diabet complic support research colleagu hous join support jdrf diabet agenc success world diabet month;Patrick Brown;2011
4500061;mr speaker today mark 20th anniversari un work group arbitrari detent effect unit nation bodi address redress individu case polit prison arrest detain imprison violat intern human right law un work group issu import rule illeg detent burmes opposit leader nobel peac prize laureat aung san suu kyi help secur releas illeg detent imprison nobel peac prize laureat liu xiaobo petit work group case arbitrari arrest detent imprison egyptian blogger maikel nabil first polit prison post mubarak era enter day hunger strike seek releas un work group help regard;Irwin Cotler;2011
4500062;mr speaker would like bring attent hous ongo human right crisi mass kill vulner nativ peopl congo sinc countri rebel group surround congo river basin display utter contempt live pygmi put pygmi threat erad know due courag work intrepid canadian journalist geoffrey clarfield pygmi endur massacr rape women cannib hand oppressor democrat republ congo rebel faction ridicul unit nation legal mean stop inhuman crime slaughter pygmi continu sinc estim pygmi kill tribal militia eras board campaign remain popul hide remot area surround forest safeti danger call intern commun help stop slaughter pygmi;Terence Young;2011
4500063;mr speaker year ago group mp across parti line form non partisan parliamentari group aim promot awar defici palli compassion care framework parliamentari committe palli compassion care member co chair member kitchen conestoga guelph conduct research heard canadian throughout countri tomorrow novemb committe releas landmark report outlin find make recommend main long term health issu palli care suicid prevent elder abus studi learn troubl statist least canadian die suicid day suicid lead caus death among age discov canadian need palli care abl access learn mani senior experi form abus lifetim proud committe accomplish work across parti line produc substanti report demonstr parliamentarian polit stripe work co vulner canadian;Joe Comartin;2011
4500064;mr speaker yesterday stand committe public safeti nation secur heard testimoni fail costli long gun registri abil prevent crime evid stop singl crime save singl life prevent anyon use firearm violenc keep gun hand crimin master instructor canadian firearm safeti cours testifi registri miss target crimin use firearm said target million law legitim firearm owner fact registri noth prevent crimin obtain use firearm front line polic offic cannot risk live inaccur unverifi inform registri committe minist public safeti explain ndp differ feel safe safe irrespons continu pour tax dollar long gun registri feel like right thing safe thing ndp prove unfit lead;Kevin Sorenson;2011
4500065;mr speaker rise today talk protect freedom bill act amend canadian human right act would repeal section section canadian human right act erod fundament build block upon societi built freedom canadian hold dear freedom societi depend upon grow matur georg washington describ freedom speech taken dumb silent may led like sheep slaughter freedom speech bedrock upon freedom built without freedom speech express good freedom assembl freedom religion freedom speech real tool free democrat societi fight bigotri ignor must ensur protect enhanc fundament freedom issu blue orang left right issu affect canadian ask member stand support bill c protect freedom bill;Brian Storseth;2011
4500066;mr speaker protest vital part democraci citizen occupi public space part proud tradit non violent civil disobedi practic take disciplin dedic courag constant presenc movement fight econom social justic think civil right movement led martin luther king end apartheid south africa fall berlin arab spring embed histor struggl freedom equal act non violent civil disobedi help nudg histori right direct occupi protest across speak fact someth wrong individu corpor control wealth nation seek trivial shut toronto protest core occupi toronto movement cri social justic greater democraci econom system nurtur distort true face human;Andrew Cash;2011
4500067;mr speaker ndp oppos creat job attack new democrat today undermin canadian economi claim canadian job driven u keyston xl pipelin goe said keyston pipelin creat thousand job billion econom growth side border encourag agreement reach find new rout pipelin hope news mean project proceed delay highlight need ensur open export market outsid unit state asia particular canadian gave conserv govern strong mandat stay focus matter canadian job econom growth;Joyce Bateman;2011
4500068;mr speaker today rise welcom parliament student particip mcgill women hous program women hous nobl mandat foster interest polit involv young women goal improv femal represent govern women hous program began attempt break barrier women face polit tomorrow femal mp senat mentor young women sit galleri today particip hear first hand femal politician daili realiti polit life program make polit access young women inspir past particip includ student particip coordin women hous motiv push boundari meant politician hope particip take eye open experi desir get involv break barrier women face polit;Mylène Freeman;2011
4500069;mr speaker direct sell industri inject total sale canadian marketplac provid earn opportun constitu includ mani elgin middlesex london direct sell build sale manag interperson skill mani direct seller appli skill career household busi ventur direct seller women embrac entrepreneuri spirit benefit flexibl conveni opportun direct sell provid even direct seller associ celebr year entrepreneur annual parliamentari recept encourag member attend meet lead direct seller compani learn dynam import industri;Joe Preston;2011
4500070;mr speaker extraordinari moment planet month world billionth citizen born popul awar challeng sustain life crowd planet world popul doubl period world lost land speci marin life freshwat speci fastest greatest rate biodivers loss sinc extinct dinosaur peopl depend natur mani thing stabl climat clean air fresh water abund food tourism incalcul econom benefit thrive speci must work conserv natur honour chair parti intern conserv caucu non partisan group represent parti icc bring scientist environment conserv expert provid platform present research find talk conserv challeng solut help inform parliamentarian other make differ;Joyce Murray;2011
4500071;mr speaker ndp dc yesterday take run canadian economi attack good job home new democrat cannot help side anti canadian special interest leadership candid call moratorium oil sand develop burnabi dougla claim lose job result keyston xl pipelin would like remind keyston xl pipelin creat thousand job billion econom growth side border ndp oppos creat job attack canadian gave conserv govern strong mandat stay focus matter canadian job econom growth govern continu promot oil sand stabl secur reliabl sourc energi world;LaVar Payne;2011
4500072;mr speaker week offici opposit sent deleg washington conserv fail speak energi secur engag american construct dialogu conserv trash talk fellow canadian question patriot canadian smarter rememb conserv mp trash wall street journal canadian support georg bush war iraq recal tell american northern european welfar state worst sens term mp trash talk prime minist take lesson side hous stand time conserv end attack hypocrisi get develop clean energi strategi work canadian provid clean energi job;Brian Masse;2011
4500073;mr speaker leader ndp shown lack leadership disun countless recent occas includ fair shipbuild process market freedom western canadian farmer ineffect wast gun registri clear ndp stand northern ontarian placehold ndp leader impos harsh disciplinari measur ndp mp thunder bay raini river thunder bay superior north vote end useless long gun registri remov mp thunder bay raini river aborigin affair northern develop committe go miss import contribut committe constitu heard stakehold across region said ndp leader disgrac action affront parliamentari system leader ndp want silenc voic northern canadian worri exampl incoher disunit ndp could fit govern;Greg Rickford;2011
4500074;mr speaker past month wit protest movement scale seen occupi movement denounc econom dispar peopl fed decid act park might clean peopl may go home econom problem go unemploy high youth incom gap grow prime minist heard cri help;Nycole Turmel;2011
4500075;real mr speaker whether ndp heard cri focu canadian job econom growth govern focus best record world govern go countri argu job creation ndp parti unfit govern comment creation job;Stephen Harper;2011
4500076;mr speaker prime minist must understand protest tip iceberg whether calgari toronto montreal peopl repres gener disgust spread middl class last month lost full time job new job govern brag temporari casual part time low pay job cibc said job creat past month paid prime minist realiz;Nycole Turmel;2011
4500077;mr speaker real canadian face challeng roll sleev get work industri despit ndp extrem opposit ndp goe unit state oppos creation job parti fit govern countri;Stephen Harper;2011
4500078;mr speaker parti job prime minist financi commun play roulett peopl save major corpor rake huge profit get tax cut real peopl pay price qualiti job go minimum wage job rise fact wage keep cost live real wage go purchas power famili go peopl hard time make end meet prime minist turn blind eye econom realiti;Nycole Turmel;2011
4500079;mr speaker best record western world job creation support famili govern clear record remain focus economi differ ndp fact ndp focus occupi protest job creation tell everyth need know ndp parti unfit govern comment job creation;Stephen Harper;2011
