basepk;speechtext;speakername;year
530526;wish draw attent govern artiqj appear financi time instant state effect premier borden commun dominion iron steel compani advis amalgam nova scotia steel coal compani action part suggest insist upon british govern wish know whether true british govern taken posit advis prime minist done connect canadian local affair true would govern reconcil posit somewhat loud protest hous growth nation;Andrew Ross McMaster;1919
530527;answer friend rhetor may suggest british govern like interfer knowledg interf way matter pure dominion jurisdict brought attent think eas mind may say within knowledg prime minist commun way dominion iron steel compani nova scotia steel compani regard bo matter receiv attent war believ thought inadvis control steel industri pass canadian hand concern would posit day;William Thomas White;1919
530530;may friend presid council govern receiv commun amalgam postal worker refer possibl strike;George William Andrews;1919
530531;may postmast gener receiv follow telegram secretari amalgam postal worker mr j elrick event seem indic classif go parliament session time repres opinion must remind import question defer pend pre sent restless develop troubl prorog becom obviou would appreci statement inform membership postmast gener repli tour fear groundless newspap report without foundat matter print day taken bound readi attend session opportun given postal worker examin satisfi member associ postmast gener receiv telegram sunday afternoon press statement classif would brought week repli accord statement made act minist trade commerc k maclean hous yesterday receiv follow telegram mr elrick classif bill promis may first cover import grievanc postal worker non appear gener upheav drive member beyond control definit step taken complet settlement suffic offici notif impati action reach within day quick show classif stand gener demand tie keyston troubl govern employe creat danger movement time appeal classif hous tuesday repres western postal worker interview civil servic commiss expert classifi servic knowledg govern reclassif would brought inform govern anticip classif would readi time enabl act minist trade commerc k maclean present bill hous first week may last night repli follow refer night letter associ confer civil servic commiss expert know assur classica tion would complet could present hous first week may reli govern made promis govern urg utmost expedit feel sure civil servic commiss expert done everyth power get schedul complet possibl postmast gener wire schedul complet printer hand print bureau instruct translat print possibl advis civil servic commiss print commenc take longer estim explan delay everyth relat first april post offic employe cannot prejud way unavoid though regrett delay precipit action part would unjustifi intim post offic employe may go sympathet strike parti strike certain section western govern view cours would unjustifi govern taken possibl step bring reclassif earliest practic date post offic employe wise prejud day delay classif relat first april;Newton Wesley Rowell;1919
530534;desir leader govern whether minist receiv protest behalf buthenian ukraini nan gener galician peopl annex nativ land ukrainia eastern galicia poland state author would congeni;Samuel Hughes;1919
530535;recent commun subject time ago represent made transmit prime minist attend peac confer;William Thomas White;1919
530536;telegram came yesterday;Samuel Hughes;1919
530537;similar telegram may offic;William Thomas White;1919
530538;sent minist interior arthur meighen war expenditur vote motion sir thoma white act prime minist bill grant majesti aid demobil purpos read third time;Samuel Hughes;1919
530539;said bill pass titl order paper said desir say word account discuss took place committe stage respect borrow power bill author find upon inquiri stand bill satisfactori depart amount author govern borrow less amount borrow excess amount author war appropri act mean extent borrow respect past war appropri reduc borrow excess amount author previou war appropri act maximum amount could borrow bill would slight misapprehens night bill committe stage point drawn attent shelburn queen mr field taken say section bill author borrow less amount borrow respect previou war appropri act result legisl borrow power concern previou legisl give govern power borrow war purpos extent expenditur author act borrow power dominion govern ment may requir respect expenditur author hy parliament session provid legisl think therefor bill stand pass;William Thomas White;1919
