basepk;speechtext;speakername;year
4390576;wednesday sing nation anthem led parliamentari secretari govern hous leader member sang nation anthem;Peter Milliken;2008
4390577;mr speaker bertha william famili live tsawwassen reserv gener half tsawwassen band member live reserv abl vote propos treati reserv land use plan upset recent speech bertha state lot elder new commun lost statu year ago went got marri want label nativ elder know histori know cultur bertha state surrend birthright left homeland outnumb major vote band member live reserv peopl live alabama lo angel across prairi band member intent live reserv vote busi lot visit reserv ludicr much say livelihood see demis peopl bertha complet speech heard johncummin ca;John Cummins;2008
4390578;mr speaker mani canadian voic disapprov cbc radio plan disband vancouv base orchestra perform live sinc troubl vancouverit real caus alarm cut symptomat greater problem cbc bleed lack fund necessari infrastructur convert digit radio transmitt expand region rural reach dip oper fund mean program cut recent report review cbc stand committe canadian heritag call substanti increas fund includ urgent time infrastructur money conserv govern respond govern continu drag feet canadian forc watch cbc whittl essenti program rank western nation fund public broadcast public shame;Hedy Fry;2008
4390579;mr speaker drummondvil area tourist attract receiv award recent even present grand prix du tourism de région centr du québec recipi villag québécoi antan ao la fantastiqu légend outdoor adventur park call réseaux plein air drummond celebr 30th anniversari histor québécoi villag tourist attract visitor categori beat attend record neighbour attract multimedia show ao la fantastiqu légend perform brand new show made possibl invest show earn award tourist attract visitor réseaux air drummond open aerial circuit call arbr arbr saint joachim de courval sector park clinch outdoor leisur activ prize congratul director volunt organ;Pauline Picard;2008
4390580;mr speaker canadian women tire treat like afterthought conserv govern popul pay tax warrant word conserv budget promis draft action plan next year improv women econom social condit slap face guess minist canadian heritag statu women offici languag know document exist sinc found statu women websit promis draft plan conserv budget noth canadian women struggl balanc work famili life tax cut answer potenti econom downturn mean women must wait govern consid real urgent need women benefit invest vital servic afford child care hous tuition none appear budget despit avail huge surplus budget hammer home govern key prioriti tax cut debt reduct bigger happen surplu;Catherine Bell;2008
4390581;mr speaker tansi delanget bonjour hello decemb byelect ride desnethé missinippi churchil river announc march constitu spoke loud clear stand hous parliament conserv parti honour humbl stand today would like thank wife leann son kobey daughter kabre provid support opportun candid conserv parti would like thank support volunt miss anyon apolog would like thank fraser mcfarlan brad cameron famili meadow lake leroy lalibert bruce collett jane thoma syrzecki winston mckay jimmi duroch juli station rcmp spiritwood saskatchewan member shot would like dedic byelect memori constabl marc bourdag constabl robin cameron merci thank hi hi;Rob Clarke;2008
4390582;mr speaker march nation congress italian canadian quebec region held first ordin al merito gala even saint léonard saint michel honour attend even recognit extraordinari exemplari contribut made individu develop commun year would like congratul antonio presid member board director wonder initi would like congratul recipi order merit maria marelli social categori gerlando argento econom develop categori ermanno lariccia cultur categori joe reda econom categori remark peopl achiev societi indic wonder contribut made member italian commun;Massimo Pacetti;2008
4390583;mr speaker year yesterday wife receiv word doctor half year old son jaden autism today mark first un world autism awar day day discuss mani challeng accompani mysteri disord share celebr truli uniqu authent individu autism jaden may star hockey player straight student individu autism remark way tend undervalu goal orient societi jaden know hate aggress mean know kid mean gossip hold grudg genuin honest feel someth difficult sad unabl commun reason tear singl person jaden life would say get take hope day achiev kind impact live;Mike Lake;2008
4390584;mr speaker march moniqu leroux becam first woman year elect presid chief execut offic desjardin group world first femal presid major financi institut ms leroux serv desjardin chief financi offic sinc name top power women top women watch last year receiv leadership award associ de en financ du québec appoint crown achiev ms leroux impress career auditor ernst amp young presid ordr de comptabl du québec royal bank vice presid quebec region vice presid chief oper quebecor congratul ms leroux model success accomplish quebeck men women bloc québécoi colleagu wish success new job;Nicole Demers;2008
4390585;mr speaker new liber intergovernment affair critic gerard kennedi promis liber leadership race would run elect western kennedi said liber better job repres west run region said thing would prevent run west would conserv govern forc elect leadership convent happen anoint liber candid run parkdal high park toronto know parkdal high park western side downtown toronto seem friend littl lost mr kennedi need lesson geographi wit recent byelect think take lot find fortun liber parti western;Rahim Jaffer;2008
4390586;mr speaker year mark 80th anniversari diplomat relat japan histor relationship nurtur year sinc although countri separ pacif ocean built strong last bridg area commerc trade cultur exchang peacekeep mission mile mind japan second largest economi world play import integr part advanc busi opportun japan encourag japanes invest canadian japanes ancestri arriv year contribut area environ commerc architectur name today japan inter parliamentari group hold recept excel ambassador nishida japan highlight relationship countri first seri event bring canadian celebr uniqu import relationship arigato gozaimasu;Bryon Wilfert;2008
4390587;mr speaker confus develop queen park today ontario municip affair minist jim watson critic feder govern commit afford hous remark consid provinc unspent feder hous dollar premier mcguinti complain critic govern year pass cannot seem find way distribut feder hous dollar peopl understand frustrat send minist like jim watson less fulsom remark mr mcguinti tri play polit import matter like afford hous would nice recogn respons got job done dalton mcguinti might want send signal provinc ontario want compet jurisdict reduc provinci corpor incom tax rate get harmon invest job kill pst gst suggest interest ontarian;Dean Del Mastro;2008
