basepk;speechtext;speakername;year
2400676;mr speaker unit state balanc payment guid line discuss hous februari said would undesir effect guid line induc strong new demand upon capit market indic necessari would take action appropri protect canadian interest meet unit state secretari washington seem clear pressur capit market accentu indirect result unit state guid line discuss dot p guid line unit state compani encourag rais fund intern oper respons well known unit state compani foreign subsidiari issu dollar secur sale outsid unit state extent search fund unit state compani attract fund put abnorm pressur canadian market could forc canadian borrow reli unit state capit market continu polici govern encourag canadian invest save canadian develop enter sixth consecut year signific econom growth heavi demand made capit market canadian industri expand capac improv effici canadian govern municip undertak provid mani servic requir expand economi meet situat behalf govern make follow request today canadian investor help ensur canadian save avail meet present larg demand capit govern ask canadian investor includ financi institut bank life insur compani trust loan compani corpor pension fund individu acquir secur denomin canadian unit state dollar issu unit state corpor non canadian subsidiari subject unit state interest equal tax purchas unit state resid invest secur made canadian financi institut pension fund cover foreign currenc liabil non resid unit state exempt request canadian borrow co oper govern request past exercis temporari restraint borrow nation interest feel certain canadian investor side co oper request nation interest time bank depart financ answer inquiri discourag issu secur foreign borrow feel continu discourag issu sinc use canadian save way could bring increas pressur capit market lead increas borrow unit state canadian march financ exempt interest equal tax confid financi institut continu assist carri polici;Mitchell William Sharp;1966
2400677;mr speaker commend minist financ mr sharp take step feel long overdu feel step taken stage requir know teeth may make sure guid line follow notic accord minist statement invest secur made canadian financi institut pension fund cover foreign currenc liabil non resid unit state exempt request understand provis hope mr speaker despit late action effect suggest;Jay Waldo Monteith;1966
2400678;sure member pleas govern take measur protect canadian economi advers effect might aris econom guid line polici unit state govern think minist would help hous countri given indic whether larg scale divers canadian capit unit state unit state invest part world go consider extent think ought know ought know second whether bland step mention statement strong measur grappl situat sinc know grave situat know whether remedi minist propos adequ meet crisi hope earli date minist tell seriou capit flight hope tell hous earli date whether measur propos today benefici effect hous watch great deal interest sure reliev minist concern matter take least preliminari step cope situat;Thomas Clement (Tommy) Douglas;1966
2400679;mr speaker wonder minist financ mr sharp understand situat prevail time field save invest minist financ ask canadian investor invest canadian industri borrow put end borrow unit state speaker look situat note biggest borrow public bodi feder govern provinci govern municip school board biggest borrow get save canadian today minist financ make appeal canadian privat investor short bank insur compani trust loan compani corpor pension fund privat individu forget main institut could solv problem bank bank public bodi respons invest public sector feder provinci municip govern school board leav privat bank free look privat sector privat save meet need public bodi govern say minist enough privat capit financ time public privat invest solut found guid line given present time minist financ opinion solut ensur public bodi bank meet need public bodi govern privat enterpris left free meet need privat enterpris privat investor meet need privat borrow privat compani public bodi bank given author exist order meet need public bodi solut minist financ want get head find solut problem modern economi;Gilles Grégoire;1966
2400680;mr speaker briefli want thank march minist financ mr sharp announc made afternoon day leader parti ask question respect particular matter announc press larg unit state corpor attempt sell issu outsid unit state larg figur involv move canadian capit market rais money use intern oper sure obviou member hous thing would made difficult capit market size dot p clear mr speaker first glanc canadian guid line suggest request minist financ make bank sourc credit littl time studi sever paragraph statement clear join minist financ part statement suggest govern municip undertak provid expand servic requir expand economi interest note requir purpos borrow unit state gone first month first month proof expand demand municip govern fund year mr speaker like say minist financ good suffici reason take action expand municip develop fund take action set municip develop bank ampl evid requir like see municip govern school district short fund interest rate forc like see expans talk take place countri;Horace Andrew (Bud) Olson;1966
2400683;mr speaker march ask water resourc kamloop mr fulton make statement regard discuss held washington march respect urgent problem pollut great lake respect effect law unit state congress author studi water tributari great lake undertook make statement earli date may say undersecretari offici depart interior unit state attend joint meet particip construct way discuss held matter mention addit invit offici visit depart interior took advantag opportun afford good work relat exist time among expert specialist countri relev inform exchang view visit abl review particular number point pertain commun liaison communiqu issu end ministeri meet repres govern recogn seriou implic recent interim report intern joint commiss pollut great lake mention addit side confirm import co ordin studi entir problem support program investig research due note taken urgenc curb inflow lake certain pollut materi may say pass organiz chang undertaken countri make sure feder govern enabl assum effect role respect matter water pollut valuabl receiv washington explan water qualiti act administr measur taken unit state friend interest propos depart energi mine resourc central co ordin respons field water pollut may add inform member advisori board intern joint commiss forecast phase studi pollut great lake first phase consist short term concentr studi determin extent march water resourc origin locat pollut water second phase consist continu studi mechan lake affect pollut distribut assess chang effect pollut effect remedi measur third phase consist research effect mean treatment wast toxic level pollut great lake condit cycl eutroph technic definit member want disposit pathogen bacteria virus detail come summer work canadian govern assembl involv sampl eastern end lake ontario st lawrenc river depart nation health welfar bulk lake ontario lake eri depart mine technic survey inshor sampl western end lake ontario margin lake eri ontario water resourc commiss invest made mine technic survey year research pollut great lake least oper begin construct first research ship regard unit state public law give unit state corp armi engin moder sum money commenc preliminari studi storag divers water basin suppli great lake system canadian interest might affect action ensu studi inquir american intent made clear unit state contempl action would contraven agreement boundari water act affect canadian interest connect might read canadian dispatch washington date repres attempt summar present situat quot;Jean-Luc Pepin;1966
2400684;oh;Some hon. Members:;1966
2400685;order want press comment;Gordon Minto Churchill;1966
2400686;technic subject thought right thing;Jean-Luc Pepin;1966
2400687;hire preci writer;William Heward Grafftey;1966
