basepk;speechtext;speakername;year
2391590;honour inform hous receiv follow commun ottawa februari sir honour inform honour robert taschereau p c chief justic act deputi excel governor gener proceed senat chamber today februari p purpos give royal assent certain bill honour sir obedi servant g cherrier assist secretari governor gener shipbuild;Lucien Lamoureux;1966
2391592;mr speaker comox alberni mr barnett ask day tabl correspond premier british columbia concern shipbuild subsidi program glad;Lester Bowles Pearson;1966
2391595;mr speaker rise person privileg relat certain remark report made toronto yesterday jerri goodi presid toronto advertis firm goodi goldberg soren limit report busi section morn globe mail;Julia Verlyn (Judy) LaMarsh;1966
2391596;order pleas regret interrupt minist notic given chair within minut clock around clock privileg might rais minist know written notic given requir rule suggest circumst minist cannot rais privileg unless hous desir allow minist make statement;Lucien Lamoureux;1966
2391597;agre;Some hon. Members:;1966
2391599;thank hous indulg mr speaker report busi section morn globe mail mr goodi accus call partisan pork barrel allot refer;Julia Verlyn (Judy) LaMarsh;1966
2391600;wrong;An hon. Member:;1966
2391601;worth centenni advertis promot might correct mr goodi point fact outset would point figur refer repres total amount advertis promot contract govern agenc includ govern travel bureau centenni commiss promot insid without centenni celebr amount author date final involv promot advertis insid centenni commiss within amount separ contract award english languag advertis french languag advertis special promot festiv perform art program award fourth public relat servic studi award wish make clear matter initi decid centenni commiss procedur follow commiss regard line follow govern privat interest field statement gener manag organ confirm line letter code ethic laid institut canadian advertis commiss done case invit certain advertis public relat agenc bid contract februari privileg number invit total suggest mr goodi live agenc invit bid major english advertis contract particular account among per cent busi done field pet minist govern acknowledg public privat interest lead practition profess;Julia Verlyn (Judy) LaMarsh;1966
2391602;order pleas chair great hesit interrupt minist view fact receiv consent unanim agreement hous make statement time privileg seriou doubt whether privileg minist question accuraci statement made outsid hous suggest opportun might afford rectifi record feel record ought rectifi submit greatest defer minist privileg heard substanc propos say time say hesit interrupt would pursu statement bring occas;Lucien Lamoureux;1966
2391603;mr speaker rise point order think privileg statement made minist think matter end right;Michael Starr;1966
2391604;cours chair suggest noth prevent minist make statement occas privileg;Lucien Lamoureux;1966
2391605;point order mr speaker wonder could ask whether minist found motion privileg test;Stanley Howard Knowles;1966
2391606;minist make motion prima faci privileg chair opinion;Lucien Lamoureux;1966
2391609;mr speaker accord articl constitut intern labour miss lamarsh l organ wish tabl text english french instrument adopt forti ninth intern labour confer held geneva switzerland june instrument consist intern labour convent recommend constitut l requir state bring convent recommend author author within compet matter lie enact legisl action case feder state oblig part state refer instrument within provinci legisl jurisdict appropri provinci author enact legisl action arrang period consult view promot co ordin action give effect provis instrument opinion minist justic copi tabl instrument adopt last juli within feder legisl jurisdict within provinci jurisdict consider interest recent month possibl ratifi l convent subject matter fall within provinci jurisdict correspond provinc concern number convent matter discuss januari feder provinci confer minist labour instrument adopt last year confer l concern underground employ mine convent supplementari recommend minimum age employ underground recommend medic examin young person employ underground recommend condit underground employ young person mine mani member doubt awar provis l constitut ratif recommend purpos serv guid govern desir polici convent hand may ratifi legisl polici countri correspond requir instrument case convent relat young person mine appear canadian legisl polici februari part conform least major provis l instrument step taken explor provinc whether action advis ensur full complianc instrument achiev canadian govern would posit ratifi convent fifth instrument recommend concern employ women famili respons recommend consider interest recent impress increas women particip labour forc past employ situat male worker provid benchmark labour forc polici light chang composit labour forc urgent need develop polici servic assist women famili respons fulfil dual role time safeguard right statu employ l recommend provid use guid develop adapt polici servic appropri chang circumst distribut among provinci author respons area;John Robert (Jack) Nicholson;1966
2391611;leav hous like tabl copi french english number intern agreement enter govern like tabl copi french english report third commonwealth educ confer held;Donald Stovel Macdonald;1966
2391612;mr speaker given unanim consent hous would like move second mr laflamm first report stand committe financ trade econom affair present yesterday tuesday februari concur;Herbert Eser (Herb) Gray;1966
2391613;unanim consent hous;Lucien Lamoureux;1966
2391614;read question;Alexis Pierre Caron;1966
2391615;unanim consent;Lucien Lamoureux;1966
2391620;;Julia Verlyn (Judy) LaMarsh;1966
